383114040,KOREAN CULTURE CAMP OF EASTERN MICHIGAN,% MARILYN JOHNSON,PO BOX 4786,EAST LANSING,MI,48826-4786,0000,03,3,1000,199406,1,16,119000000,1,01,201412,0,0,02,0,12,0,0,0,,
383114162,ADA COUNCIL FOR THE ARTS,% MARY LOU MOLL,PO BOX 553,ADA,MI,49301-0553,0000,03,3,1200,199601,1,15,995091000,1,01,201312,0,0,02,0,12,0,0,0,A51,
383114299,PIONEER POWER ANTIQUE TRACTOR & GAS ENGINE CLUB,% GLORIA SCHMITT,218 W PETERS RD,WEST BRANCH,MI,48661-9282,0000,03,3,2000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K99,
383114417,UNITED CONCERNED CITIZENS OF ROYAL OAK TOWNSHIP,% NO,21255 REIMANVILLE AVE,FERNDALE,MI,48220-2231,0000,04,3,1000,201302,2,00,429000000,1,01,201212,0,0,02,0,12,0,0,0,S21,
383114474,DISABILITY ADVOCATES OF KENT COUNTY,,3600 CAMELOT DRIVE SE,GRAND RAPIDS,MI,49546-8103,0000,03,3,1200,199803,1,15,160000000,1,01,201409,5,6,01,0,09,861429,1537397,1506559,T20I,
383114488,GEM RESOURCES INTERNATIONAL,,PO BOX 61,BERRIEN SPRGS,MI,49103-0061,0000,03,3,1000,199310,1,15,006000000,1,01,201312,4,6,01,0,12,443000,1010909,1010909,Q300,
383114562,GRAND RAPIDS GYMNASTICS BOOSTERS CLUB INC,,1601 GALBRAITH AVE SE STE 305,GRAND RAPIDS,MI,49546-6479,0000,03,3,1000,199308,1,16,300000000,1,01,201405,3,3,01,0,05,29701,65673,64405,N60Z,
383114567,WYANDOTTE BOAT CLUB FOUNDATION,% WYANDOTTE BOAT CLUB,PO BOX 341,WYANDOTTE,MI,48192-0341,0000,03,3,1000,199807,1,16,059000000,1,01,201412,0,0,02,0,12,0,0,0,B99Z,
383114681,WICKERS FOUNDATION,,6097 OTTO RD,CHARLOTTE,MI,48813-9731,0000,03,3,1000,199310,1,04,029000000,1,01,201412,4,2,00,1,12,216978,14187,,,
383114698,SAMARITAN COMMUNITY CENTER,% DENISE SHEPHERD,34460 VAN BORN RD,WAYNE,MI,48184-2471,0000,03,3,1000,199808,1,15,399000000,1,01,201312,0,0,02,0,12,0,0,0,L99Z,
383114865,MARCUS MARTIN FARLEY & MABEL STONE FARLEY MEMORIAL FOUNDATION,% LARRY PAYNE 4,121 PEPPERIDGE LN,BATTLE CREEK,MI,49015-3109,0000,03,3,1000,199411,1,04,602000000,1,01,201412,4,1,00,1,12,161926,1771,,Z99Z,
383114984,INDO-U S BIO-MEDICAL RESEARCH FOUNDATION,% ALLEN MAMMOND,424 PEAR TREE POINT RD,CHESTERTOWN,MD,21620-2341,0000,03,3,1000,199410,1,04,994922000,1,01,201412,1,3,00,1,12,127,25940,,,
383115049,SOUTHWEST MICHIGAN ASSOCIATION OF HEALTH UNDERWRITERS,% WILLIAM F HAMILTON,244 N ROSE ST,KALAMAZOO,MI,49007-3887,0000,06,3,1000,201412,2,00,205000000,1,01,201407,2,2,02,0,07,14398,24122,15714,S99,
383115399,SOUTHERN MICHIGAN CHINESE SCHOOL,% WENDY KO,C/O 6408 ELSEY DR,TROY,MI,48098-0000,0000,03,3,2000,200306,1,11,000000000,1,01,201408,3,3,01,0,08,74165,51223,51223,B99,
383115407,SPIRITUAL ASSEMBLY OF THE BAHAIS OF MERIDIAN TOWNSHIP,% MRS JESSLYN M C ONWERE,PO BOX 383,OKEMOS,MI,48805-0383,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,4256 MERIDIAN TOWNSHIP
383115631,MARKETPLACE MINISTRY,,3351 CLAYSTONE SE,GRAND RAPIDS,MI,49546-5794,0000,03,3,1000,199301,1,15,994007000,1,01,201312,3,2,02,0,12,40020,21642,21642,X12,
383115718,NAIFA-LANSING,% CHARLA M SIMS,801 S WAVERLY RD,LANSING,MI,48917-5202,0000,06,3,1000,199308,2,00,200000000,1,01,201406,0,0,02,0,06,0,0,0,,
383115727,MIDE WE WIN MIDE WIDJIG,% PIGEON JEROME G,732 136TH AVE,HOLLAND,MI,49424-1836,0000,03,3,7000,199309,1,10,001000000,1,01,,0,0,06,0,06,,,,,
383115740,REDEEMING LOVE MINISTRIES INC,% JAMES R TYLER,456 FAIRGROVE ST,ROMEO,MI,48065-4745,0000,03,3,1000,199309,1,15,994007000,1,01,201412,0,0,02,0,12,0,0,0,,
383115794,WOODHAVEN BROWNSTOWN ROTARY CLUB,% JOSEPH DIXON,PO BOX 262,TRENTON,MI,48183-0262,0000,04,3,1000,201406,2,00,520349200,5,01,,0,0,02,0,06,,,,Y11,
383115919,T J MEMORIAL FUND,% MICHAEL J SHERIDAN,2464 W KIMMEL RD,JACKSON,MI,49201-9783,0000,03,3,1000,199511,1,16,040000000,1,01,201504,0,0,02,0,04,0,0,0,B82Z,
383115938,THE UNIVERSITY OF SANTO TOMAS MEDICAL ALUMNI FOUNDATION,% STELLA F EVANGELISTA,7071 ORCHARD LAKE RD STE 333,W BLOOMFIELD,MI,48322-3684,0000,03,3,1000,199405,1,15,602000000,1,01,201312,6,6,01,0,12,4869116,1840797,403822,T70Z,
383116104,INTERACT FAMILY SERVICES,% LYNN A EASTMAN,1260 WOODKREST DR,FLINT,MI,48532-2249,0000,03,3,1000,199402,1,16,326000000,1,01,201412,3,4,01,0,12,68729,373150,373150,P70Z,
383116514,CAMDEN MISSIONARY CHURCH,,PO BOX 188,CAMDEN,MI,49232-0188,2046,03,9,7000,196911,1,10,001000000,5,01,,0,0,06,0,12,,,,,
383116517,MICHIGAN STATE UNIVERSITY,% JOHN MACMASTER,320 S STATE ST,HARRISVILLE,MI,48740-9408,5933,03,9,2000,201305,1,15,000000000,1,01,201312,0,0,01,0,08,0,0,0,O52,PRIME CUTS BEEF 4-H CLUB
383116541,THE PENTECOSTAL TEMPLE BAPTIST CHURCH,,1456 LIVERNOIS AVE,DETROIT,MI,48209-2382,0000,03,3,7000,199805,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
383116586,VICTORIOUS BELIEVERS MINISTRIES CHURCH OF GOD IN CHRIST,% CHRIS PRYOR,624 S OUTER DR,SAGINAW,MI,48601-6573,0000,03,3,7000,199907,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
383116810,WORD OF LIFE CHRISTIAN CENTER INC,% JEROME CAMPBELL,17226 W MCNICHOLS RD,DETROIT,MI,48235-3321,8100,03,9,7000,199603,1,10,001029000,5,01,,0,0,06,0,12,,,,X202,
383116837,GEORGETOWN RANGERS SOCCER CLUB,% WENDY CARLSON,PO BOX 5,HUDSONVILLE,MI,49426-0005,0000,03,3,1000,199401,1,16,321000000,1,01,201406,3,4,01,0,06,34701,486212,486212,N64Z,MICHIGAN FIRE JUNIORS
383116892,SAGINAW LABOR-MANAGEMENT COOPERATION COMMITTEE INC,% GILSON D FOSTER,7303 GRATIOT RD,SAGINAW,MI,48609-6910,0000,05,3,3000,199405,2,00,261000000,1,01,201312,4,2,02,0,12,111777,23955,23955,,
383116922,DRUMMOND ISLAND BIBLE FELLOWSHIP,,GEN DEL,DRUMMOND ISLAND,MI,49726-9999,0000,03,3,7000,199309,1,10,123000000,1,01,,0,0,06,0,12,,,,,
383116930,TRUST FOR THE EASTERN UPPER PENINSULA TRANSPORTATION,% EASTERN UPPER PENINSULA TRANS AUT,4001 I 75 BUSINESS SPUR,SAULT S MARIE,MI,49783-3619,0000,09,3,2000,199310,2,00,268265000,2,01,201409,1,3,01,0,09,1,99067,99067,,
383116978,CLINTON ELEMENTARY PTO,,341 E MICHIGAN AVE,CLINTON,MI,49236-9593,0000,03,3,2000,201405,1,15,000000000,1,01,201406,2,2,02,0,06,10741,18823,2725,B99,
383117035,PTSA MICHIGAN CONGRESS OF PARENTS TEACHERS AND STUDENTS,% JENNIFER WINDELER,861 LEINSTER RD,ROCHESTER HLS,MI,48309-2426,5017,03,9,2000,000000,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,MEADOW BROOK ELEMENTARY PTA
383117055,LAKELAND OBEDIENCE ASSOCIATION,% MAUREEN F FOLEY,3724 VORHIES RD,ANN ARBOR,MI,48105-9543,0000,04,3,1000,199502,2,00,301000000,1,01,201312,0,0,02,0,12,0,0,0,,
383117091,LAPEER REGISTERED NURSE STAFF COUNCIL,% ARDITH GRIFFEN,2172 BEARANGER RD,LAPEER,MI,48446-8349,0000,05,3,3000,199502,2,00,167000000,5,01,201312,3,2,02,0,12,32573,20794,20794,,
383117126,CLINTON TOWNSHIP-YASU CITY CULTURAL EXCHANGE BOARD INC,,40700 ROMEO PLANK RD,CLINTON TWP,MI,48038-2952,0000,03,3,2000,199612,1,04,994093000,1,25,201412,1,1,00,1,12,1759,1656,,B99Z,
383117557,FRIENDS OF THE RAMSDELL,,70 MAPLE STREET,MANISTEE,MI,49660-1688,0000,03,3,1000,199308,1,15,603000000,1,01,201506,0,0,02,0,06,0,0,0,T20I,
383117565,TOASTMASTERS INTERNATIONAL,% BRIAN WILLIAM SCRAMLIN,4335 REGAN RD,BAY CITY,MI,48706-2225,0820,03,9,2000,194505,0,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,9657 BAY CITY TM CLUB
383117657,OTTAWA INTERPRETIVE ASSOCIATION,% WATERSMEET VISITOR CENTER,PO BOX 276,WATERSMEET,MI,49969-0276,0000,03,3,1000,199406,1,17,350379918,1,01,201412,3,3,01,0,12,29630,63245,29302,,
383117670,EDGEWOOD VILLAGE NONPROFIT HOUSING CORPORATION,% PHILIP C DEAN,600 WEST MAPLE STREET,LANSING,MI,48906-5093,0000,03,3,1000,199409,1,16,380000000,1,01,201312,7,6,01,0,12,6754651,1562334,1562334,L20Z,
383117860,A I RESIDENTIAL SERVICES INC,,728 RIVER ST,SPRING LAKE,MI,49456-1951,0000,03,3,1000,199310,1,16,160000000,1,01,201412,3,4,01,0,12,46303,111911,111804,P73I,CENTRAL AVE GROUP HOME
383117861,COMMUNITY BIBLE CHURCH OF MANCHESTER,% THOMAS G GOLDING,8400 SHARON HOLLOW RD,MANCHESTER,MI,48158-9605,0000,03,3,1000,199310,1,10,001000000,1,01,201412,0,0,06,0,12,,,,,
383117867,PIERSON AREA FIRE ASSOCIATION,,23165 W WOOD LAKE RD,PIERSON,MI,49339-9727,0000,03,3,1000,199312,1,04,994407000,1,01,201402,2,0,00,1,02,14893,0,,,
383117874,LAKELAND SKATING CLUB,,7330 HIGHLAND RD,WATERFORD,MI,48327-1508,0000,03,3,1200,200911,1,16,000000000,1,01,201406,3,3,02,0,06,29963,47770,47770,N60,
383118092,KIWANIS INTERNATIONAL INC,% ALICE WITT,4010 GULL RD,KALAMAZOO,MI,49048-4014,0026,04,9,1300,194007,2,00,059264328,1,01,201412,0,0,02,0,12,0,0,0,,K14150 KALAMAZOO SUNRISE
383118150,GOLD WING ROAD RIDERS ASSOCIATION,% DONALD REED,21421 19 MILE RD,BIG RAPIDS,MI,49307-9268,7196,04,9,1000,198302,2,00,317000000,1,01,201412,0,0,02,0,12,0,0,0,,MI-K2
383118322,HARTFORD DEVELOPMENT FOUNDATION,,18700 JAMES COUZENS FWY,DETROIT,MI,48235-2573,0000,02,3,1000,199302,2,00,000000000,1,01,201312,6,4,01,0,12,2676838,154544,154544,,
383118423,HOWELL AREA JUNIOR FOOTBALL LEAGUE,,PO BOX 412,HOWELL,MI,48844-0412,0000,03,3,2000,199507,1,16,995321000,1,01,201312,4,4,01,0,12,150477,352627,352627,N65Z,
383118579,FREDERIK MEIJER GARDENS AND SCULPTURE FOUNDATION,,2929 WALKER AVE NW,GRAND RAPIDS,MI,49544-6402,0000,03,3,1000,199401,1,17,602000000,1,01,201312,9,9,01,0,12,98686048,59494267,7280117,C114,
383118653,TORCH OF WISDOM FOUNDATION,%,PO BOX 2787,SOUTHFIELD,MI,48037-2787,0000,03,3,1000,199402,1,15,040000000,1,01,201312,4,4,01,0,12,398235,107646,88069,B82Z,
383119116,PUBLIC RELATIONS SOCIETY OF AMERICA INC,% BRIAN BARTHELMES,PO BOX 10219,LANSING,MI,48901-0219,1255,06,9,2000,195405,2,00,008061000,5,01,201412,0,0,02,0,12,0,0,0,,CENTRAL MICHIGAN CHAPTER
383119123,TABERNACLE OF PRAISE CHRISTIAN CENTER,,14335 PREVOST ST,DETROIT,MI,48227-1854,0000,03,3,1000,199402,1,10,001000000,1,01,,0,0,06,0,12,,,,,
383119150,FAITH WITH WORKS IN CHRIST MINISTRIES,,525 E 9 MILE RD,HAZEL PARK,MI,48030-1837,0000,03,3,1000,199312,1,15,994380000,1,01,201412,1,0,02,0,12,7409,0,0,,
383119153,NATIONAL BLACK DEAF ADVOCATES INCORPORATED,% BETTY M HENDERSON,PO BOX 564,PRIMOS SECANE,PA,19018-0564,0000,03,3,1000,199402,1,15,449000000,1,01,201406,4,3,01,0,06,153609,95722,95722,R99Z,
383119160,LOWELL AMATEUR RADIO CLUB INC,% MICHAEL WOLTHUIS,11535 FULTON ST E,LOWELL,MI,49331-9609,0000,03,3,2000,200110,1,15,000000000,1,01,201310,0,0,02,0,10,0,0,0,B99,
383119170,CONSTRUCTION FINANCIAL MANAGEMENT ASSOCIATION,% THE CSM GROUP,7171 STADIUM DR,KALAMAZOO,MI,49009-4943,9139,06,9,2000,198609,2,00,169000000,5,01,201503,0,0,02,0,03,0,0,0,,CFMA SOUTHWESTERN MICHIGAN CHAPTER
383119249,JACK E AND ELEANOR CANNON HILL FOUNDATION,% CHRISTOPHER SLIVA,PO BOX 2414,BATTLE CREEK,MI,49016-2414,0000,03,3,1000,199308,1,04,602000000,1,01,201412,3,1,00,1,12,71229,3663,,,
383119407,SONS OF UNION VETERANS OF THE CIVIL WAR,% DANIEL H GRABLE,104 E TOLFORD ST APT 2,SPRING LAKE,MI,49456-3201,0429,04,9,3000,194106,0,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,3 HENRY E PLANT CAMP MI DEPT
383119757,LIGHTHOUSE COMMUNITY DEVELOPMENT,% NOREEN KEATING,PO BOX 430508,PONTIAC,MI,48343-0508,0000,03,3,1000,199501,1,15,381000000,1,01,201406,6,3,01,0,06,1024116,94040,42148,S30Z,
383119841,LIVING WAYS FOUNDATION INC,% LARRY OBRIEN,626 REED AVE,KALAMAZOO,MI,49001-2971,0000,03,3,1000,199309,1,17,922000000,1,01,201409,6,4,01,0,09,2541806,427683,427683,Z99Z,
383119967,CELEBRATION BIBLE CHURCH,,4690 8TH AVE SW,GRANDVILLE,MI,49418-9617,0000,03,3,7000,199502,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
383119995,MACOMB COUNTY COMMUNITY DISPUTE RESOLUTION CENTER INC,% CRAIG PAPPAS,176 S MAIN STREET,MT CLEMENS,MI,48043-7916,0000,03,3,1000,199401,1,15,405000000,1,01,201412,4,4,01,0,12,150983,418969,413258,S43Z,
383120180,MICHIGAN STATE UNIVERSITY,% SHARON KORTAS,200 GRAND RIVER AVE STE 102,PORT HURON,MI,48060-4016,5933,03,9,2000,201305,1,15,149349000,1,01,201312,0,0,01,0,08,0,0,0,O52,NORTH STREET ROYALS 4-H CLUB
383120484,SUPERIORLAND SKI CLUB,% JON MOMAERTS,PO BOX 864,MARQUETTE,MI,49855-0864,0000,03,3,1000,199906,1,15,000000000,1,01,201406,3,3,01,0,06,86781,63137,53634,N68,
383120608,GOOD NEWS CHRISTIAN CHURCH,,17769 EDLOYTOM WAY,CLINTON TWP,MI,48038-6830,0000,03,3,1000,199402,1,10,001000000,1,01,,0,0,06,0,12,,,,,
383120663,PTSA MICHIGAN CONGRESS OF PARENTS TEACHERS AND STUDENTS,% MELISSA POLL PTA PRESIDENT,1050 PENNOYER AVE,GRAND HAVEN,MI,49417-1934,5017,03,9,2000,197806,1,15,059035000,5,01,201406,0,0,02,0,06,0,0,0,,FERRY ELEMENTARY PTA
383120704,REGIONAL DIALYSIS SERVICES INC,% ELIZABETH MINBIOLE,300 E WARWICK DR,ALMA,MI,48801-1014,0000,03,3,1000,199402,1,17,179000000,1,01,201406,4,4,01,0,06,240141,206628,171408,E50Z,
383120710,NEW COVENANT FREE METHODIST CHURCH,,13176 N LINDEN RD,CLIO,MI,48420-8233,1419,03,9,7000,195806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
383120768,GENESEE FREENET,,1158 W BRISTOL RD,FLINT,MI,48507-5518,0000,03,3,1200,199311,1,15,429000000,1,01,201412,0,0,02,0,12,0,0,0,S20Z,
383120880,TOASTMASTERS INTERNATIONAL,% RICHARD CHARLES SNOOK,7175 TOWER RD STE D,BATTLE CREEK,MI,49014-8609,0820,03,9,2000,194505,0,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,9488 TRANSFORMED CLUB
