264230298,WOMEN OFFICIALS NETWORK FOUNDATION,% DEBORAH MACON,4568 FAIRWAY RIDGE CT,W BLOOMFIELD,MI,48323-3322,0000,03,3,1000,201002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
264230378,VIETNAM WAR FOUNDATION,% CRAIG LAMOUNTAIN,6265 SPRING HILL RD,RUCKERSVILLE,VA,22968-3635,0000,03,3,2000,200906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
264230467,TRAVELERS UNITED INC,% CHARLES LEOCHA,1200 N NASH ST APT 554,ARLINGTON,VA,22209-3614,0000,03,3,2000,200905,1,15,000000000,1,01,201412,1,3,01,0,12,8522,98900,98900,N01,
264230892,CARONDELET VILLAGE INC,% JANNA SEVERANCE,2845 HAMLINE AVENUE NORTH,ROSEVILLE,MN,55113-7127,0000,03,3,1000,200904,1,15,000000000,1,01,201309,9,8,01,0,09,61479193,11825986,11790300,L22,
264230923,PREMIER POMS EXPERIENCE,% SUSAN BARSNESS,25592 N COUNTRYSIDE DR,BARRINGTON,IL,60010-7028,0000,03,3,2000,201102,1,15,000000000,1,01,201412,2,3,01,0,12,23900,71806,71806,N60,
264231342,RED MOUNTAIN ADVENTURE INC,% MATT MCSPARRIN,413 E 7TH AVE,TARENTUM,PA,15084-1620,0000,03,3,2000,201002,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
264231366,SEED OF A NATION INC,% DARRELL R FIELDS,908 RIDDLEHURST AVE,CHESAPEAKE,VA,23320-0621,0000,03,3,2000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
264231424,AMELIA COUNTY CHRISTMAS MOTHERS PROGRAM,% ANN B SALSTER,PO BOX 123,AMELIA CT HSE,VA,23002-0123,0000,03,3,1000,201107,1,15,000000000,1,01,201310,0,0,02,0,10,0,0,0,P58,
264231512,CANTON ISLAMIC CENTER,% MUHAMMED AYUB,5840 N CANTON CENTER RD STE 218,CANTON,MI,48187-2614,0000,03,3,7000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X40,
264231610,TRIAD BLACKHAWKS,% THOMAS BRAWNER,1100 LAMP POST LN,GREENSBORO,NC,27410-3230,0000,03,3,1000,201102,1,16,000000000,1,01,201312,2,3,01,0,12,22195,85095,85095,N66,
264231672,SANTA WE BELIEVE FOUNDATION,% LARRY WESTBERG,PO BOX 1164,REHOBOTH BCH,DE,19971-0804,0000,03,3,1000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
264231674,ST MICHAELS LUTHERAN CHURCH CEMETERY ASSOCIATION,% BURTON RUHTER,30450 570TH AVE,WALTHAM,MN,55982-7500,0000,13,3,2000,200905,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
264231799,MICHIGAN CHAMBER LITIGATION CENTER,% ROBERT S LABRANT,600 S WALNUT ST,LANSING,MI,48933-2209,0000,06,3,1000,200909,2,00,000000000,1,01,201412,2,3,01,0,12,17567,52000,52000,S40,
264231884,GREENSBORO GRASSHOPPERS CHARITIES,% WILLIAM M WILCOX IV,408 BELLEMEADE ST,GREENSBORO,NC,27401-2212,0000,03,3,1000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
264232406,HAWK A MODEL A FORD CLUB,% LORRAINE VAN FLEET,PO BOX 11033,CEDAR RAPIDS,IA,52410-1033,0000,03,3,1200,200910,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
264232452,TO RESPECT UNITE SUPPORT & TEACH,% LAURYN JOHNSON,PO BOX 35,NORFOLK,VA,23501-0035,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,01,,,,O50,
264232565,ELYRIA COMIC BOOK INITIATIVE,% KENNETH W GLANC,PO BOX 1052,ELYRIA,OH,44036-1052,0000,03,3,1000,200907,1,15,000000000,1,01,201312,1,2,02,0,12,5565,11141,11141,B92,
264232684,FUND OF HOPE INC,% THOMAS A CAPEHART,3570 HAMILTON BLVD SUITE,ALLENTOWN,PA,18103-4512,0000,03,3,1000,200907,1,15,000000000,1,01,201412,2,2,02,0,12,10253,22017,11826,P11,
264232788,GRADUATE SCHOOL,% ROBERT KIES,600 MARYLAND AVENUE SW NO 120,WASHINGTON,DC,20024-2520,0000,03,3,2000,200912,1,11,000000000,1,01,201406,8,8,01,0,06,31806622,42207436,33248322,B43,
264233314,ANNE HOPKINS SCHOLARSHIP FUND INC,% STEPHEN M HOPKINS,1622 SAUK DR,BATAVIA,IL,60510-8656,0000,03,3,1000,201005,1,15,000000000,1,01,201412,1,0,02,0,12,2456,0,0,B82,
264233321,CHESTER COUNTY HOSPITAL AND HEALTH SYSTEM,% RHODA QUICKEL,701 E MARSHALL ST,WEST CHESTER,PA,19380-4412,0000,03,3,1000,200911,1,17,000000000,1,01,201406,4,6,01,0,06,420299,3297063,3297063,E112,
264233413,RELEASERS OF DESTINY INC,% MARK BURLINSON,2041 WOODLAWN DR,CONWAY,SC,29526-7703,8044,03,9,7000,199202,1,15,000000000,1,01,,0,0,13,0,12,,,,,
264233726,MID STATE MAGIC SPORTS INC,,2419 CHURCHILL DR,BURLINGTON,NC,27215-8136,0000,03,3,1200,200906,1,15,000000000,1,01,201412,1,3,01,0,12,205,62010,60860,N31,
264233738,SIGMA KAPPA SORORITY,,2073 UNIVERSITY STA,CLEMSON,SC,29632-1001,0594,07,9,1000,194301,2,00,036319000,5,01,201405,3,4,01,0,05,44963,178078,178078,,KAPPA PI CHAPTER
264234171,ACTS OF KINDNESS UA,% SHELLY DANKS,1212 S OAKHILL AVE,JANESVILLE,WI,53546-5571,0000,03,3,1000,200903,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,P60,
264234476,FRIENDS OF LAKE GASTON ASSOCIATIONS,% JACK SAUNDERS,PO BOX 295,HENRICO,NC,27842-0295,0000,03,3,1000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C32,
264234768,ILLINOIS COMPETITIVE ENERGY ASSOCIATION,,601 W MONROE ST,SPRINGFIELD,IL,62704-1826,0000,06,3,2000,201203,2,00,000000000,1,01,201312,3,4,01,0,12,91412,298765,298765,S41,
264234940,ROCK SOLID TEEN CENTER INC,% MARK EASTWAY,14770 FALCON LN,GOSHEN,IN,46526-8203,0000,03,3,1000,200908,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O20,
264235269,LIGONIER VALLEY MEALS ON WHEELS,% BETTY RUSHBROOK,PO BOX 203,LIGONIER,PA,15658-0203,0000,03,3,1000,200908,1,16,000000000,1,01,201412,3,3,01,0,12,63850,54927,54927,P20,
264235498,GRAND LODGE OF THETA DELTA CHI INC,% MARK NELSON,8710 OAKTHORPE DR,CHARLOTTE,NC,28277-0415,9224,07,9,1000,198904,2,00,000000000,1,01,201312,6,4,01,0,12,1145045,407188,380214,,GAMMA DEUTERON BLDG ASSOC
264235746,AARONS PALM,% HENRY P JOHNSON,1374 DUNKARD CHURCH RD,COGAN STATION,PA,17728-8303,0000,03,3,7200,200908,1,15,000000000,1,01,201312,3,3,01,0,12,95702,87192,87192,X21,
264235794,BUILDING FUTURES IV INC,% PATRICIA SKOKAN,900 E NORFOLK AVE,NORFOLK,NE,68701-5502,0000,03,3,1000,200906,1,15,000000000,1,01,201409,6,3,02,0,09,1080818,46720,46720,F33,
264236033,EAST END ECCLESIA INC,,122 TRONGO RD,LATROBE,PA,15650-5495,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,01,,,,X20,
264236166,KIWANIS INTERNATIONAL INC,% VALERIE ROSE,9951 SHUNPIKE RD,WATERFORD,PA,16441-4147,0026,04,9,1000,194007,2,00,040042000,5,01,201409,0,0,02,0,09,0,0,0,,K17440 FORT LEBOUEF
264236279,EAST END YOUTH ATHLETIC ASSOCIATION,,PO BOX 7870,HENRICO,VA,23231-0370,0000,03,3,1000,200903,1,15,000000000,1,01,201312,2,3,01,0,12,11741,99496,70532,O20,
264237593,ARMSTRONG COUNTY SPORTS HALL OF FAME ASSOCIATION INC,% DAVID P ZABLOCKI,562 EAST BRADY RD,KITTANNING,PA,16201-3342,0000,03,3,2000,200903,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
264238106,BACK COUNTRY HORSEMEN MICHIGAN- PIGEON RIVER AND BEYOND,,9642 LONG LAKE RD,MONTGOMERY,MI,49255-9704,0000,03,3,2000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
264238254,EYE WITNESS CHURCH OF JESUS CHRIST INC,% DENNIS WHITE SR,9405 CALTOR LN,FT WASHINGTON,MD,20744-3718,0000,03,3,7000,201009,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264238624,MIXED UP,% JUDY GAIL BURNS,2401 ALYCIA AVE,HENRICO,VA,23228-3812,0000,04,3,3000,200907,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
264238723,MINI MIRACLES ACADEMY,% MICHELE PETTY,14221 SOUTHFIELD FWY,DETROIT,MI,48223-3564,0000,03,3,1000,200904,1,15,000000000,1,01,201412,1,4,01,0,12,899,110216,110216,P33,
264238875,SUNRISE MEADOWS,% RAYMOND S FOX,24 MEADOW LN,GORDONVILLE,PA,17529-9574,0000,03,3,1000,201003,1,15,000000000,1,01,201312,6,5,01,0,12,1778212,739727,739727,P73,
264239065,ENERGY & ENVIRONMENT LEGAL INSTITUTE,,722 12TH ST NW FL 4,WASHINGTON,DC,20005-3966,0000,03,3,1200,200907,1,15,000000000,1,01,201412,4,4,01,0,12,133722,272999,272999,C053,
264239248,CATHOLIC HISTORICAL CENTER AT ST BONIFACE,% GARY HERRITY,PO BOX 772,CLINTON,IA,52733-0772,0000,03,3,7000,200907,1,15,000000000,1,01,201503,0,0,02,0,03,0,0,0,X20,
264239567,BOONEVILLE MUTUAL WATER CO,% FRANK E MARK,1466 W VALLEY RD,LOGANTON,PA,17747-8941,0000,12,3,1000,201401,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y22,
264239887,FORE-WARD 4 A CURE,% DEBORA SULLIVAN,5N270 FAIRWAY LN,ITASCA,IL,60143-2408,0000,03,3,1000,201009,1,15,000000000,1,01,201312,3,3,01,0,12,68125,83215,55837,T30,
264240079,PALMETTO XPRESS,% DEBORAH SMITH,21 BIRKHALL CIR,GREENVILLE,SC,29605-5951,0000,03,3,1000,201101,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
264240190,FRIENDS OF ACTED INC,% CYRIL DUPRE,1400 16TH ST NW STE 210,WASHINGTON,DC,20036-2226,0000,03,3,1000,200907,1,15,000000000,1,01,201312,3,4,01,0,12,51635,121951,121951,Q11,
264240204,CC MOORE MINISTRIES INC,,5628 DAPPLE CT,INDIANAPOLIS,IN,46228-1672,0000,03,3,7000,200911,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
264240488,RIDE WITH FAITH INC,% PAMELA S CONNELLY CASTLE,2180 E MOWREY RD,COLUMBIA CITY,IN,46725-7611,0000,03,3,1200,200906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
264240520,US BACKGAMMON ASSOCIATION INC,% KAREN DAVIS TREASURER,4838 LAUREL HILL PL,TOLEDO,OH,43614-3273,0000,04,3,3000,200910,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
264241286,MEXICANA BASEBALL LEAGUE INC,% JUAN LOPEZ,1480 MOUNTAIN ST,AURORA,IL,60505-2405,0000,07,3,1000,201008,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
264241306,CENTER FOR NAVAL ENGINEERING CHIEF PETTY OFFICERS MESS,% DCC CHRISTOPHER GIPP,2331 ISHERWOOD AVE,GREAT LAKES,IL,60088-2924,0000,19,3,1000,201301,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,W30,
264241572,HERITAGE CORRIDOR FESTIVALS INC,% ROBERT NAVARRO,15701 S INDEPENDENCE BLVD,ROMEOVILLE,IL,60446-3555,0000,03,3,1200,201003,1,15,000000000,1,01,201406,3,4,01,0,06,81223,154902,154902,B82,
264241880,PITTSBURGH CARES CIRCLE OF THE NATIONAL CARES MENTORING MOVEMENT,% LINDA BANKS,8053 MOUNT CARMEL RD,VERONA,PA,15147-1525,0000,03,3,1000,201001,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O30,PITTSBURGH CARES CIRCLE
264242183,CENTER FOR ADVANCED STRATEGIC RESEARCH AND DEVELOPMENT INCORPORA,% PETER PERINI,20140 SCHOLAR DRIVE,HAGERSTOWN,MD,21742-6501,0000,03,3,8200,201003,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,U99,
264242462,CENTRO DE ADORACION IGLESIA LA HERMOSA,% ROSA A MARTINEZ,5925 W 34TH ST,INDIANAPOLIS,IN,46224-1265,0000,03,3,7000,200906,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
264242477,C F POPE ALUMNI ASSOCIATION,% LEON BELLANY,PO BOX 1536,BURGAW,NC,28425-1536,0000,03,3,1000,201009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
264242765,DCTM-DELAWARE COUNCIL OF TEACHERS OF MATHEMATICS INC,,2705 MARKLYN DR,WILMINGTON,DE,19810-2308,0000,03,3,2000,201201,1,15,000000000,1,01,201406,3,3,01,0,06,52460,64834,64834,B90,
264242898,OPEN AIR FAITH FESTIVAL INC,% JACQUE PITTS,1810 REDDY DR UNIT 170,WOODBRIDGE,VA,22194-8010,0000,03,3,7000,201305,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
264243224,TASTE OF PARK RIDGE,% DAVE IGLOW,1621 HABBERTON AVE,PARK RIDGE,IL,60068-1727,0000,06,3,3000,200903,2,00,000000000,1,01,201412,3,4,01,0,12,53718,127342,127342,S41,
264243497,WOMANS LIFE INSURANCE SOCIETY,% JEREMY D NICHOLS,1338 MILITARY ST,PORT HURON,MI,48060-5423,0113,08,9,1000,194009,2,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,816 MARYSVILLE MI
264243566,MACEDONIAN-AMERICAN CULTURAL AND EDUCATIONAL CENTER,,6538 27TH ST,BERWYN,IL,60402-2735,0000,03,3,1000,201504,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
264243933,DOR-TRAN INC,% KAYLA JANDRIN,PO BOX 181,STURGEON BAY,WI,54235-0181,0000,03,3,1000,200910,1,15,000000000,1,01,201312,3,4,01,0,12,90447,150398,150398,P99,
264244051,FOOD FOR THE SOUL - KERSHAW COUNTY INC,% WILLIAM B COX JR,PO BOX 1591,CAMDEN,SC,29021-8591,0000,03,3,1000,200909,1,15,000000000,1,01,201412,4,4,01,0,12,394302,213403,203150,B90,
264244132,CITY OF REFUGE CHURCH INTERNATIONAL,% JOHNNY GIVENS,11600 S STATE ST,CHICAGO,IL,60628-5527,0000,03,3,7000,200911,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264244438,MTCONNECT INSTITUTE,% THE ASSOCIATION FOR MANUFACTURING,7901 WESTPARK DR,MCLEAN,VA,22102-4206,0000,06,3,1000,200905,2,00,000000000,1,01,201312,3,4,01,0,12,74715,206000,206000,S41,
264244622,DEAFINITE POSSIBILITIES FOUNDATION INC,% CLAUDIA GORDON,2024 C STREET SE,WASHINGTON,DC,20002-0000,0000,03,3,1200,200906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P87,
264244650,WABASH VALLEY VOLUNTEER ATTORNEYS INCORPORATED,% ED STACHOWICZ,8 N 3RD ST STE 102,LAFAYETTE,IN,47901-1273,0000,03,3,1000,200906,1,15,000000000,1,01,201312,1,3,01,0,12,308,53213,53213,I80,
264244896,CSOEMA FOUNDATION INC,% MARLYCE NUTT,6 PHILLIPPI CREEK DR,ELGIN,IL,60120-7585,0000,03,3,2000,201004,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,H03,
264244979,EMPOWERING WITH WISDOM MINISTRIES,,932 E 46TH ST,CHICAGO,IL,60653-3655,0000,03,3,7000,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264245108,GERMANTOWN CONSERVANCY INC,% JAMES SARGENT ESQ,24 E MARKET ST,WEST CHESTER,PA,19382-3151,0000,03,3,1000,200911,1,16,000000000,1,01,201312,1,0,02,0,12,1,0,0,C30,
264245128,COME ALONGSIDE MINISTRY INTERNATIONAL,% JOHN M PALMER,3469 CHADWICK DR,UNIONTOWN,OH,44685-6006,0000,03,3,1000,200904,1,16,000000000,1,01,201412,3,3,02,0,12,31739,46074,46074,X192,
264245172,WILDLIFE SOCIETY,% THE WILDLIFE SOCIETY,5410 GROSVENOR LANE,BESTESDA,MD,20814-2144,2049,03,9,2800,196912,1,16,350059566,5,01,201412,0,0,02,0,12,0,0,0,,CALIFORNIA NORTH COAST CHAPTER
264245238,OHIO ENERGY GROUP,% BOEHM KURTZ & LOWRY,36 E 7TH ST STE 1510,CINCINNATI,OH,45202-4454,0000,06,3,1000,201108,2,00,000000000,1,01,201412,3,6,01,0,12,70814,1139675,1139675,S46,
264245362,CATOCTIN CHARITIES,,8322 JORDAN VALLEY WAY,FREDERICK,MD,21702-5800,0000,03,3,1000,200910,1,15,000000000,1,01,201412,1,3,02,0,12,4436,27678,27678,P122,JEANETTE LEE ELEFF SOLE MBR
264245965,SOCIETY FOR CLINICAL AND TRANSLATIONAL SCIENCE INC,% BARRY COLLER,2025 M ST NW STE 800,WASHINGTON,DC,20036-2422,0000,03,3,1000,200911,1,16,000000000,1,01,201312,5,5,01,0,12,577438,672233,672233,V99,
264246725,PROFESSIONAL TRAVEL AGENTS OF NORTH AMERICA,% MS ODESSA GOODMAN TREASURER,1330 REISTERSTOWN RD STE 2,PIKESVILLE,MD,21208-6513,5979,06,6,2000,201403,2,00,000000000,1,01,201312,2,2,02,0,12,12445,18528,18528,S41,
264247259,SEEDS OF HOPE INC,% JON WEST,PO BOX 101,CHILLICOTHE,OH,45601-0101,0000,03,3,2100,200909,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L40,WIN
264247453,TRILOGY FITNESS GROUP,% KEITA VANTERPOOL,2300 GOOD HOPE RD SE APT 916,WASHINGTON,DC,20020-5132,0000,03,3,1200,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
264247458,WI INTER-TRIBEL PINK SHAWL INTIATIVE INC,% LISA ANDERSON,4262 S 108TH ST,GREENFIELD,WI,53228-1908,0000,03,3,2000,200906,1,15,000000000,1,01,201412,3,3,02,0,12,55283,35730,35730,G30,
264247873,ACADEMY OF EXCELLENCE,% RANDALL MELCHERT,633 S 12TH ST,MILWAUKEE,WI,53204-1210,0000,03,3,2100,200907,1,11,000000000,1,01,201406,4,6,01,0,06,116677,4116011,4116011,B24,
264248048,NUEVOS CAMINOS,% RICHARD ROBINSON,133 VENICE ST,SUMMERVILLE,SC,29483-8344,0000,03,3,1000,200905,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
264248537,GROW AND SHARE CORP,% CAROLYN WHATLEY,70 HARRISON ST,ZEBULON,NC,27597-9307,0000,03,3,2000,201007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O52,
264248909,PUG RESCUE OF PENNSYLVANIA,% CATHERINE N SIGLIN,1165 ROUTE 390,CRESCO,PA,18326-7905,0000,03,3,4000,200908,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
264249073,VOICE OF VIETNAMESE AMERICANS,% GENIE GIAO THINGOC NGUYEN,6082 OCCOQUAN FOREST DR,MANASSAS,VA,20112-3070,0000,03,3,1000,200912,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,R40,
264249253,MINNESOTA MEMORIAL RIDERS,% DARLENE D ERICKSON,1625 149TH LN NE,HAM LAKE,MN,55304-6202,0000,03,3,1000,201006,1,15,000000000,1,01,201303,0,0,02,0,03,0,0,0,A84,
264249259,HAMEL LIONS FOUNDATION,% TIM FARRELL,PO BOX 301,HAMEL,MN,55340-0301,0000,03,3,1000,200908,1,15,000000000,1,01,201406,3,3,01,0,06,70795,93933,89545,T30,
264249418,KENYAHELP INC,% CAROL DOST,3335 LANGDON ST,GREEN BAY,WI,54311-8935,0000,03,3,1000,200903,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q30,
264249440,DELTA GAMMA FRATERNITY,% EXEC OFFICES-SARA RUEBENSAAL,PO BOX 21397,COLUMBUS,OH,43221-0397,0461,07,9,1000,197008,0,00,059036319,5,01,,0,0,01,0,06,,,,,ETA RHO CHAPTER
264249445,VILLAGES FOLK SCHOOL,% MELINDA STOCKWELL,809 1ST ST,KEOSAUQUA,IA,52565-1097,0000,03,3,2000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
264249476,BETTY JANE MALONE HOMES INC,% DOUGLAS GREENLEE,PO BOX 3734,FREDERICK,MD,21705-3734,0000,03,3,1000,200903,1,15,000000000,1,01,201406,6,3,02,0,06,1121960,36333,36333,L21,
264249760,CHAPLAIN MINISTRIES INTERNATIONAL INC,% MARK D ALLEN,30780 NORTH LAKES TRL,LINDSTROM,MN,55045-9494,0000,03,3,7000,200912,1,15,000000000,1,01,201412,1,3,02,0,12,7589,36634,36634,X20,
264250298,G-K BASEBALL,% CHRIS BRADSHAW,PO BOX 214,GENOA,IL,60135-0214,0000,03,3,1000,201004,1,15,000000000,1,01,201412,3,3,01,0,12,39787,65788,60377,N63,
264250462,OSHKOSH FESTIVALS INC,% MATT MILLER,PO BOX 1005,OSHKOSH,WI,54903-1005,0000,03,3,1000,201205,1,15,000000000,1,01,201412,2,4,01,0,12,19597,175049,175049,A23,OSHKOSH IRISH FEST
