208015890,PATRIOTIC SISTERS OF THE USA INC,% BETTY L RUHMANN,612 W SAINT CLAIR ST,FREEBURG,IL,62243-1050,0000,03,3,1000,200708,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
208016011,GRACE OF CHRIST CHURCH,% PAUL L ENGSTROM,215 MYRTLE ST W,STILLWATER,MN,55082-4804,0000,03,3,7000,200703,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
208016072,LOGAN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200804,1,04,000000000,1,01,201412,6,3,00,1,12,1083492,91355,,T20,
208016180,DETROIT FOUNDATION OF ARCHITECTSCONTRACTORS AND ENGINEERS INC,% TUCKER YOUNG JACKSON TULL,615 GRISWOLD,DETROIT,MI,48226-3900,0000,03,3,1000,200709,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W02,
208016487,MAIN STREET EVENTS INC,% M M IBER AND ASSOCIATES,PO BOX 2207,GREENVILLE,SC,29602-2207,0000,06,3,1000,200805,2,00,000000000,1,01,201112,1,3,00,0,12,5821,85763,85763,S41,
208016535,ROTARY INTERNATIONAL,% ROTARY CLUB OF GRAYSLAKE,PO BOX 886,GRAYSLAKE,IL,60030-0886,0573,04,9,3000,194209,1,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,,ROTARY CLUB OF GRAYSLAKE FOUNDATION
208016721,ROGER L AND SARAH D LANDE FOUNDATION,% ROGER L LANDE,515 W 2ND ST,MUSCATINE,IA,52761-3106,0000,03,3,1000,200709,1,04,000000000,1,01,201412,1,1,00,1,12,850,1,,T20,
208016914,ALPHA FAMILY CENTER OF GREENVILLE,,705 N HILLCREST ST,GREENVILLE,MI,48838-1563,0000,03,3,1200,200707,1,15,000000000,1,01,201412,4,4,01,0,12,167279,104014,97266,P45,
208017027,CHI PHI FRATERNITY INC,% RICHARD G RASMUSSEN III,PO BOX 675,CHARLOTTESVLE,VA,22902-0675,0409,07,9,1000,197205,2,00,000000000,5,01,201406,2,1,02,0,06,18421,2369,2369,,ALPHA ALUMNI ASSOCAITION
208017109,METROPOLITAN ALLIANCE FOR YOUTH ADVANCEMENT FOUND,% RUTH LOGAN,601 50TH ST NE,WASHINGTON,DC,20019-5450,0000,03,3,1000,200712,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O125,MAYA FOUNDATION
208017815,JONATHAN B AND GLORIA A DETWILER FAMILY FOUNDATION,% JONATHAN B DETWILER,PO BOX 263,ROCKLAND,DE,19732-0263,0000,03,3,1000,200703,1,04,000000000,1,01,201312,4,3,00,1,12,442930,92062,,T50,
208017958,MOORE FAMILY FOUNDATION,% JANET M DOLAN,2720 15TH ST NW,SAINT PAUL,MN,55112-6336,0000,03,3,1000,200811,1,04,000000000,2,01,201412,6,5,00,1,12,3259753,642162,,T20,
208018543,IOWA ILLINOIS QUILT STUDY GROUP,% SUSAN MARDOCK,1339 PARK VIEW DR,STORY CITY,IA,50248-1816,0000,03,3,1000,200702,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
208019330,BETHEL COMMUNITY CHURCH,% ROBERT L CHANDLER,13323 FORT WASHINGTON RD,FT WASHINGTON,MD,20744-7037,0000,03,3,7000,201101,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
208019926,NATIVE EDUCATIONAL ENDEAVORS,% JOHN H GLOVER,PO BOX 646,SPEARFISH,SD,57783-0646,0000,03,3,1000,200703,1,15,000000000,1,01,201504,0,0,02,0,04,0,0,0,P80,
208020357,CAMERON FUND,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200711,1,04,000000000,1,01,201409,5,4,00,1,09,887196,107900,,T22,
208020529,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CARLENE WARD,1724 KALORAMA RD NW STE 200,WASHINGTON,DC,20009-2616,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L1207DC ARAMARK EMPS LOC 1207
208020673,MAPLE RIVER EAST PTO,% BRYANT STIERNAGLE,PO BOX 218,MINNESOTA LK,MN,56068-0218,0000,03,3,2000,200805,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B94,
208020868,NICHOLAS MADDEN FOUNDATION,% PAMELA MADDEN,115 OAKHILL RD,CARLISLE,PA,17015-8929,0000,03,3,1000,200905,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,T30,
208020869,KC KIDS CONNECTIONS,% CHRISTINE BURKHOLDER,PO BOX 1478,HARTVILLE,OH,44632-1478,0000,03,3,1000,200807,1,04,000000000,1,01,201412,4,3,00,1,12,105750,42245,,T20,
208021061,INTEGRATIVE MEDICINE FOUNDATION INC,% STEVE AMOIL,6400 E GALBRAITH RD,CINCINNATI,OH,45236-2268,0000,03,3,1000,200906,1,15,000000000,1,01,201412,4,4,01,0,12,309057,276172,231774,G05,
208021077,RODNEY C AND KAREN S HARRISFOUNDATION,% RODNEY C HARRIS,17651 BRIAR RIDGE LN,NORTHVILLE,MI,48168-6870,0000,03,3,1000,200702,1,04,000000000,1,01,201412,1,1,00,1,12,8520,1200,,T22,
208021587,COVENANT UNITED METHODIST CHURCH,% CONNIE NELSON,1624 PENNSYLVANIA AVE E,WARREN,PA,16365-3128,2573,03,9,7100,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
208021636,MICHIGAN PYROTECHNICS ARTS GUILD,% THOMAS E BOYD,PO BOX 292,CHELSEA,MI,48118-0292,0000,03,3,1200,200705,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M24,
208021751,TUMMALA CHARITABLE FOUNDATION,% MADHUSUDANA RAO TUMMALA,1240 WOODKREST DR,FLINT,MI,48532-2249,0000,03,3,1000,200709,1,04,000000000,1,01,201412,5,4,00,1,12,872189,172483,,T20,
208021899,BONLEE RECREATION PARK INC,% RAYMOND M SUGG JR,PO BOX 88,BONLEE,NC,27213-0088,0000,03,3,1000,200708,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,N60,
208022209,JACK AND DEBRA EDELMAN FOUNDATIONINC,% DEBRA EDELMAN,3274 LANTERN TRL,RICHMOND,IN,47374-7195,0000,03,3,1000,200804,1,04,000000000,1,01,201412,4,4,00,1,12,166590,376542,,T22,
208022211,MONTESSORI EDUCATIONAL CHARITY INC,% VIVIAN CAIN,7507 N MICHIGAN RD,INDIANAPOLIS,IN,46268-2321,0000,03,3,1000,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
208022443,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,A & O PRODUCERS
208022481,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,AUSTINETS
208022534,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,DECATUR DISCOVERERS
208022558,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,FORSYTH FANTASTICS
208022663,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,HOMESTEADERS
208022777,STEPHEN M GORN FAMILY FOUNDATIONINC,% STEPHEN M GORN,124 SLADE AVE STE 200,BALTIMORE,MD,21208-4991,0000,03,3,1200,200705,1,04,000000000,1,01,201412,3,4,00,1,12,83239,365041,,T20,
208022889,BARTON CHARITABLE FOUNDATION,% RUFUS K BARTON III,32 MCKINLEY PL,GROSSE POINTE,MI,48236-3716,0000,03,3,1000,200902,1,04,000000000,2,01,201412,4,4,00,1,12,371977,134077,,T20,
208022940,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,LONG CREEK CRITTERS
208022967,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,MAROA LIVESTOCK
208023081,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% MACON COUNTY EXTENSION UNIT 17M,3351 PRESIDENT HOWARD BROWN BLVD,DECATUR,IL,62521-6208,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,WILLOW CREEK
208023143,NURRE FAMILY FOUNDATION INC,% LARRY V NURRE,PO BOX 422,MANKATO,MN,56002-0422,0000,03,3,1000,200710,1,04,000000000,1,01,201312,4,1,00,1,12,217785,9,,T22,
208023219,LINK COMMUNITY DEVELOPMENT USA,% JUDD HOLZMAN,1245 S MICHIGAN AVE,CHICAGO,IL,60605-2408,0000,03,3,1000,200805,1,15,000000000,1,01,201312,1,1,02,0,12,944,6247,6247,Q22,
208023555,GENE AND LINA ABRAHAM FAMILYFOUNDATION,% EUGENE V ABRAHAM,1000 GARLANDS LN UNIT 1208,BARRINGTON,IL,60010-6009,0000,03,3,2000,200706,1,04,000000000,1,01,201412,5,4,00,1,12,795424,270006,,B12,
208023682,SOLDIERS OF JESUS CHRISTINCORPORATED,% SOLDIERS OF JESUS CHRIST INC,4700 HIGHWAY 15 S,JACKSON,KY,41339-8628,0000,03,3,7000,200706,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X21,
208024260,THE SQ FOUNDATION,% STAN SHUBILLA,4700 WISSAHICKON AVE STE 126,PHILADELPHIA,PA,19144-4248,0000,03,3,1000,200901,1,04,000000000,1,01,201412,1,1,00,1,12,1513,1,,T20,
208024457,THE OHIO STATE UNIVERSITY,% TRICIA INGLE,9163 W VERSAILLES RD,COVINGTON,OH,45318-8829,5925,03,9,2000,201305,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,STITCHIN SISTERS 4-H CLUB OF MIAMI
208024543,ANATOLIAN SHEPHERD DOG RESCUELEAGUE INC,% SIGRID OWEN,2942 W RAYMOND RD,TWIN LAKE,MI,49457-9134,0000,03,3,1200,200707,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
208024607,LIFE CHANGING WORD CHURCH OF GOD INCHRIST,% CURTIS SCHLEY,1502 ST JAMES PL,ROSLYN,PA,19001-1511,0000,03,3,7000,200804,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
208024611,CONNECTIONS TO THE FUTURE,% VERASTINE WARDLAW,PO BOX 51143,CHICAGO,IL,60651-0143,0000,03,3,1200,200905,0,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,B90,
208024718,GREENSBURG CHRISTIANS FUND,% C JAMES KUTZ,PO BOX 806,LIGONIER,PA,15658-0806,0000,03,3,1000,200808,1,04,000000000,2,01,201409,3,4,00,1,09,42662,105390,,T20,
208024771,KENNETH AND ELIZABETH PARSONSCHARITABLE FOUNDATION,% KENNETH PARSONS,352 WYLDHAVEN RD,BRYN MAWR,PA,19010-1242,0000,03,3,1200,200903,1,04,000000000,1,01,201412,1,1,00,1,12,2340,1,,T20,
208024840,G MICHAEL PARSONS CHARITABLEFOUNDATION,% MICHAEL PARSONS,919 FLORIDA AVENUE NW,WASHINGTON,DC,20001-4026,0000,03,3,1000,200902,1,04,000000000,2,01,201312,1,1,00,1,12,5083,715,,T20,
208024850,OAK HARBOR ATHLETIC BOOSTERS INC,,11661 W SR 163,OAK HARBOR,OH,43449-0000,0000,03,3,1000,200703,1,16,000000000,1,01,201405,3,4,01,0,05,97727,114815,77982,T30,
208025263,SULENTIC FAMILY FOUNDATION,% FOUNDATION SOURCE,501 SILVERSIDE RD STE 123,WILMINGTON,DE,19809-1377,0000,03,3,1200,200703,1,04,000000000,1,01,201312,6,6,00,1,12,4079020,3566014,,T20,
208025454,HCNST FOUNDATION INC,% NATU B PATEL,746 LOCUST RD,WILMETTE,IL,60091-2240,0000,03,3,1000,200805,1,04,000000000,1,01,201412,3,1,00,1,12,90878,8237,,T20,
208025813,JAFFEE FAMILY FOUNDATION,% KEITH W JAFFEE,400 SKOKIE BLVD STE 405,NORTHBROOK,IL,60062-7904,0000,03,3,1000,200706,1,04,000000000,1,01,201412,4,4,00,1,12,167975,106650,,T22,
208026364,MORRIS HOSITAL AUXILIARY,% KAREN NOWOSIELSKI MANAGER,150 W HIGH ST,MORRIS,IL,60450-1463,0000,03,3,1000,200703,1,15,000000000,1,01,201312,3,4,01,0,12,56402,336168,173421,E112,
208026498,AGRARIAN COUNTRY,% ROBERT S BARR,1801 OBERLIN ROAD,MIDDLETOWN,PA,17057-2998,0000,03,3,2000,200711,1,16,000000000,1,01,201312,0,0,00,0,12,0,0,0,,
208027493,BERKS AJAX FC,% DAVID EICHENLAUB,PO BOX 192,BOYERTOWN,PA,19512-0192,0000,03,3,1000,201012,1,16,000000000,1,01,201312,3,3,01,0,12,31648,92130,92130,N64,
208027511,UNDERSERVED GROUP INC,% JOSEPH SZYNKOWSKI,27324 DAVID GIVENS ST,WARREN,MI,48092-3532,0000,03,3,1000,200708,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
208027534,REGENTS OF THE UNIVERSITY OF MINNESOTA,% 4-H PROGRAM COORDINATOR,PO BOX 69,MCINTOSH,MN,56556-0069,5939,03,9,2000,201307,1,15,149349000,1,01,201409,0,0,02,0,09,0,0,0,O52,PINE TO PRAIRIE 4-H CLUB POLK COUNT
208027733,MARANATHA MINISTRIES INTERNATIONAL,% COMMUNITY CPA & ASSOCAITES INC,PO BOX 36066,DES MOINES,IA,50315-0327,0000,03,3,7000,200807,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
208027810,CHURCH OF BETHLEHEM,% W BRIAN SEO,400 E GREGORY ST,MT PROSPECT,IL,60056-2522,0000,03,3,7000,200706,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
208028196,STUDEBAKER NATIONAL MUSEUM FOUNDATION INC,% STUDEBAKER NATIONAL MUSEUM,201 CHAPIN ST,SOUTH BEND,IN,46601-2521,0000,03,3,1000,200903,1,17,000000000,1,01,201312,4,4,01,0,12,471120,205209,205209,A115,
208028781,TWO RIVERS VINEYARD CHURCH INC,% BRIAN BRINKERT,1400 MADISON AVE STE 208,MANKATO,MN,56001-5477,0000,03,3,7000,200901,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
208028943,CENTRAL MUSIC BOOSTERS,% CHRISTOPHER J BRAZAS,PO BOX 397,BURLINGTON,IL,60109-0397,0000,03,3,1000,200903,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,A6C,
208029140,MUSLIM SPIRITUAL CARE & HOSPICE NETWORK,% JOWAD AL ANSARI,2377 AUBURN RD,SHELBY TWP,MI,48317-3810,0000,03,3,1000,200801,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X40,
208029145,RISE ABOVE,,936 FLEMING AVE,JACKSON,MI,49202-2534,0000,03,3,2000,200702,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
208029223,BLUFFTON FINS BOOSTER CLUB,% LAURIE B PANGILINAN,43 ISLE OF PALMS W,BLUFFTON,SC,29910-9501,0000,03,3,2100,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
208029603,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,BARNETT BUSY BEES
208029727,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,CLEVER CLOVERS
208029757,ENCORE HOME SCHOOL PRODUCTIONS,% DEBRA ANNE BELL,257 S HILL DR,GRANTVILLE,PA,17028-8521,0000,03,3,2100,201003,1,15,000000000,1,01,201406,2,3,00,0,06,15402,42708,42708,A65,
208029925,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,HELPING HANDS
208029955,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,JIMTOWN
208030048,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,REBEL RIDERS
208030147,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,TOWN & COUNTRY
208030186,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% DEWITT COUNTY EXTENSION OFFICE,8425 KATIE RD,CLINTON,IL,61727-9042,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,UNSTOPPABLE CLOVERS
208030187,ROYAL INFINITI RYDERS,% JACQUENLINE SURRATT,3419 VIRGINIA BEACH BLVD STE B16,VIRGINIA BEACH,VA,23452-4419,0000,07,3,1000,200709,2,00,000000000,1,01,201412,1,2,02,0,12,5488,16484,16484,N50,
208030196,DOUGLAS & TONYIA BOLTON FAMILY FOUNDATION INC,% MICHAEL ROBY,26 N PORT ROYAL DR,HILTON HEAD,SC,29928-3947,0000,03,3,1000,200703,1,04,000000000,1,01,201406,5,5,00,1,06,824724,558746,,T22,
208030232,MISSISSIPPI VALLEY SOCCER CLUB,% STEVEN TRIPP,PO BOX 20,LA CRESCENT,MN,55947-0020,0000,03,3,1200,200703,1,16,000000000,1,01,201412,3,4,01,0,12,43886,125389,125389,N50,
208030287,PTA WISCONSIN CONGRESS,% KRISTEN NELSON PRESIDENT,1802 TENNYSON LN,MADISON,WI,53704-2323,2257,03,9,2000,197203,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,,LAKE VIEW ELEM SCHOOL PTA
208030325,JALAPA DISCIPLESHIP CHAPEL,% JALAPA DISCIPLESHIP CHAPEL,5158 FRANCES SLOCUM TRL,MARION,IN,46952-9771,0000,03,3,7100,200702,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,X21,
208030465,PEACHTREE III INC,,725 E MARKET ST,AKRON,OH,44305-2421,0000,03,3,1000,200701,1,15,000000000,1,01,201412,5,3,02,0,12,757510,41896,41896,L20,
208030552,SPRING HILLS COMMUNITY CHURCH,% GEORGE HANKISON - STATUTORY AGENT,216 W MAIN ST,SOMERSET,OH,43783-9586,1593,03,9,7000,196308,1,10,029002000,5,01,,0,0,06,0,12,,,,,574968 MUV
208030640,COMMUNITY CHAPLAIN SERVICES INC,,PO BOX 8223,NORTON,OH,44203-8970,0000,03,3,7000,200702,1,15,000000000,1,01,201412,2,4,01,0,12,19114,111992,111992,X20,
208030673,SAYRE CHRISTIAN VILLAGE APTS II INC,% WILLIAM N ENGLISH,3775 BELLEAU WOOD DR,LEXINGTON,KY,40517-1804,0000,03,3,1200,200705,1,16,000000000,1,01,201409,6,4,01,0,09,4415360,364574,364574,L21,
208030681,KNIGHTS OF COLUMBUS,% PAUL R TIESKOETTER,1704 STONE CREST DR NE,ROCHESTER,MN,55906-6003,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,14170 ST FRANCIS OF ASSISI CHURCH
208030809,NATIONAL CENTER FOR FAMILY RECOVERY,% PORTIA L HUNT,607 E SEDGWICK ST,PHILADELPHIA,PA,19119-1329,0000,03,3,1000,201202,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P40,
208031121,BRADFORD COUNTY DEPUTY SHERIFFBENEVOLENT ASSOCIATION INC,% DAVID HART,301 MAIN ST,TOWANDA,PA,18848-1851,0000,03,3,1000,200808,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
208031287,DESERVING CHILDRENS ROOF SIT INC,% DENNIS SIDDAL,55179 WINTERCREST DR,NEW CARLISLE,IN,46552-8247,0000,03,3,1000,201405,1,15,000000000,1,01,201112,2,3,01,0,12,23801,34158,33483,P11,
208031300,GREENBLUM FAMILY FOUNDATION,% NEIL F GREENBLUM,11608 MONTICELLO AVE,SILVER SPRING,MD,20902-1710,0000,03,3,1000,200705,1,04,000000000,1,01,201412,4,3,00,1,12,365214,97739,,T22,
208031449,HEARING LOSS ASSOCIATION OF AMERICA,% WM PFEIFER,126 CEDARCREST RD,KENNETT SQUARE,PA,19348-0000,3802,03,9,1000,200111,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,P87,CHESTER COUNTY CHAPTER
208031765,PEARSON COLLEGE OF THE PACIFIC USFOUNDATION,% CHARLES M WATKINS,1000-1747 PENNSYLVANIA AVE NW,WASHINGTON,DC,20008-0000,0000,03,3,2000,200805,1,15,000000000,1,01,201406,4,4,01,0,06,195671,230182,230182,B110,
