010494386,INSTITUTE OF MARITIME HISTORY,% DAVID P HOWE,PO BOX 109,RALL TIMBERS,MD,20690-0000,0000,03,3,1000,199510,1,15,994119000,1,01,201312,0,0,02,0,12,0,0,0,A80,
010495814,WETLANDS FOUNDATION,% NANCY S LENHART,8223 BRECKSVILLE RD STE 100,BRECKSVILLE,OH,44141-1361,0000,03,3,1000,199506,1,03,350000000,1,01,201312,5,3,00,1,12,695771,75000,,C30Z,
010511365,THE ANO CHARITABLE FOUNDATION TRUST,% H P ANO AND P NOCE,9 WOODSTORK WATCH CALLAWASSIE,OKATIE,SC,29909-0000,0000,03,3,1000,199707,1,04,602000000,2,01,201412,4,4,00,1,12,406125,190603,,T22Z,
010515822,BLUE KNIGHTS MOTORCYCLE CLUB,,10 SWEETBRIAR DR,NEWPORT NEWS,VA,23606-3903,0000,10,3,1000,201408,2,00,260000000,1,01,,0,0,02,0,12,,,,Y40,VA X
010516987,ASSOCIATION OF PEDIATRIC ONCOLOGY NURSES,% DAVE BERGESON,8735 W HIGGINS RD STE 300,CHICAGO,IL,60631-2738,9342,03,9,2000,198510,1,16,123000000,1,01,201212,0,0,02,0,12,0,0,0,,APHON MAINE CHAPTER
010518008,EDUCATIONAL PARTNERS INTERNATIONAL,% ANN WILLIS,151 PRESTWOOD LN,MOORESVILLE,NC,28117-7516,0000,03,3,1200,199812,1,15,995149000,1,01,201412,0,0,02,0,12,0,0,0,B99,EPI
010518429,ATLANTIC RESIDENTIAL RESOURCE,% ALAN J PETHICK,PO BOX 32,BEAUFORT,SC,29901-0032,0000,03,3,1000,199902,1,04,000000000,1,01,201412,5,4,00,1,12,635402,173357,,P20,
010524258,NOTFAR ORG,% MIKE VAYDA,PO BOX 86,OBERLIN,OH,44074-0086,0000,03,3,2000,199909,1,16,000000000,1,01,201406,3,1,02,0,06,33746,1800,1800,A610,
010525386,BLUE KNIGHTS,,PO BOX 12462,GRAND FORKS,ND,58208-2462,0000,10,3,1000,201301,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y42,NDI
010532058,SIETAR USA,,PO BOX 608,MARENGO,IL,60152-0608,0000,03,3,2000,200205,1,16,000000000,1,01,201312,4,4,01,0,12,207331,164588,134588,Q20,
010539770,NEXT GENERATION FOUNDATION,% CHANTAL DUKETTE,1238 ALGONQUIN RD,CROWNSVILLE,MD,21032-2100,0000,03,3,1000,200108,1,04,000000000,1,01,201312,8,6,00,1,12,34106152,1714932,,T12,
010546278,UNITED STATES POWER SQUADRONS,% IVAN PRATT,PO BOX 30423,RALEIGH,NC,27622-0423,1041,03,9,2000,194903,1,16,059279000,5,01,201211,0,0,02,0,11,0,0,0,,19 AROOSTOOK VALLEY SAIL &
010546460,AMERICAN NURSES ASSOCIATION-MAINE,% TREASURER,8515 GEORGIA AVENUE 4TH FLOOR,SILVER SPRING,MD,20910-3403,0000,03,3,2000,200201,1,16,000000000,1,01,201312,4,3,01,0,12,102300,61164,61164,B60,
010547598,ZETA TAU ALPHA FRATERNITY,% SANDRA DUNHAM,3450 FOUNDERS RD,INDIANAPOLIS,IN,46268-1334,0406,07,9,1000,194105,2,00,000000000,5,01,201007,0,0,02,0,07,0,0,0,,MAINE
010547837,PHI BETA KAPPA SOCIETY,% MAINE ASSOCIATION--PBK SOCIETY,1606 NEW HAMPSHIRE AVE NW,WASHINGTON,DC,20009-2512,1130,03,9,2000,195106,1,16,059000000,5,01,201407,0,0,02,0,07,0,0,0,,MAINE ASSOCIATION
010547918,MAIN STREET MOBILE TREATMENT ASSOCIATES INC,,825 QUEENS PARK DR,OWINGS MILLS,MD,21117-2251,0000,03,3,1000,200208,1,16,000000000,1,01,201406,4,6,01,0,06,214992,2616492,2616492,F70,
010547931,LUPIENT FOUNDATION,% RONALD F PIPPEN,7100 WAYZATA BLVD SUITE 200,MINNEAPOLIS,MN,55426-1616,0000,03,3,1000,200206,1,04,000000000,1,01,201312,1,1,00,1,12,606,1,,T22,
010548049,WILLIAM & JEANNE WALSH SCHOLARSHIP FUND INC,% COLLEEN WALSH,1900 HAMILTON ST UNIT C11,PHILADELPHIA,PA,19130-4074,0000,03,3,1200,200302,1,04,000000000,1,01,201503,3,1,00,1,03,75353,8560,,B82,
010548389,ST LOUIS PARK FOOTBALL ASSOCIATION,% WILLIAM E DAVIES,3700 MONTEREY DR,ST LOUIS PARK,MN,55416-4902,0000,03,3,1000,200206,1,16,000000000,1,01,201312,2,3,01,0,12,12076,57418,57418,O50,
010548529,UNITED HANGARS INC,% DAVID RECH,6252 EDGEMONT BLVD N,BROOKLYN PARK,MN,55428-2655,0000,07,3,1000,200204,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,N50,
010548657,KUEHNER BROTHERS FOUNDATION INC,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,200303,1,04,000000000,1,01,201412,4,1,00,1,12,461632,3531,,T20,
010548984,MCMURRAY CHARTIERS CREEK COMMUNITY,,237 SLEEPY HOLLOW RD,PITTSBURGH,PA,15216-1713,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
010549002,FAIRFIELD CHILD DEVELOPMENT CENTER,% MARILYN ANDERSON,140 DONALD DR,FAIRFIELD,OH,45014-3005,0000,03,3,1200,200206,1,11,000000000,1,01,201406,4,4,01,0,06,319437,227839,220236,B21,
010549023,PHARMACEUTICAL SECURITY INSTITUTE INC,% HUGHES HUBBARD RESNICK,8100 BOONE BLVD STE 200E,VIENNA,VA,22182-2665,0000,06,3,2000,200210,2,00,000000000,1,01,201312,6,6,01,0,12,1626744,1308063,1308063,E03,
010549309,ROBERTS FOUNDATION,% MARGARET GALLAGHER THOMPSON ESQ,COZEN OCONNOR 200 FOUR FALLS CORP,WEST CONSHOHOCKEN,PA,19428-0000,0000,03,3,1000,200506,1,04,000000000,2,01,201412,6,6,00,1,12,2330329,2074270,,T22,
010549978,THE@PLAN MINISTRIES INC,% CARNAL BRADLEY PASTOR,8907 GOLDFIELD PL,CLINTON,MD,20735-2025,0000,03,3,1000,200207,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
010550386,SHOREFRONT,% DINO ROBINSON,PO BOX 1894,EVANSTON,IL,60204-1894,0000,03,3,2000,200206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
010550458,STOCKDALE VOLUNTEER FIRE DEPARTMENT,% S BAGIATIS,316 RAILROAD ST,STOCKDALE,PA,15483-0000,0000,04,3,1000,201202,1,00,000000000,1,01,201312,5,4,01,0,12,678687,249857,249857,M24,
010551081,DOWN EAST COUNCIL FOR HISPANIC LATINO AFFAIRS,% LINDA VAN PELT,3328 BRIDGES ST STE A,MOREHEAD CITY,NC,28557-3262,0000,03,3,1000,200201,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
010551398,HIGHLANDS BAND ASSOCIATION INC,% DAWNA HAUPT,PO BOX 75029,FORT THOMAS,KY,41075-0029,0000,03,3,1200,200203,1,16,000000000,1,01,201305,0,0,02,0,05,0,0,0,N60,
010551546,FAITHWORKS INC,% BOB BOULTER,26 W BOSCAWEN ST,WINCHESTER,VA,22601-4739,0000,03,3,1000,200206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L122,
010551639,REVELATION KNOWLEDGE CHRISTIAN CHURCH,% PASTOR YVETTE W ROSS,1108 5TH ST NW,WASHINGTON,DC,20001-3606,0000,03,3,7000,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010551686,JOE AND MISSY WALSH FOUNDATION,% CYNTHIA GORGORETTI,11600 PARTRIDGE RUN LN,POTOMAC,MD,20854-1218,0000,03,3,1000,200205,1,04,000000000,1,01,201312,5,4,00,1,12,845289,247968,,T90,
010551710,DOWNERS GROVE JR WOMANS CLUB CHARITY FUND INC,% KHRISTINE BURZYNSKI,PO BOX 344,DOWNERS GROVE,IL,60515-0344,0000,03,3,2000,200206,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B82,
010551722,LIVING HOPE,,18529 OLSON ST NW,ELK RIVER,MN,55330-4222,2273,03,9,7000,200209,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010551997,J FOUNDATION INC,% JAMES PANETTA,1234 WRIGHTS LN,WEST CHESTER,PA,19380-4252,0000,03,3,1000,200206,1,16,000000000,1,01,201312,3,3,02,0,12,33712,30909,25819,T20,
010552134,COLUMBIA HEIGHTS PUBLIC LIBRARY FOUNDATION,% SHARON SHEDLOV,1000 41ST AVE NE APT 110,COLUMBIA HTS,MN,55421-3108,0000,03,3,1000,200205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
010552288,FG FOUNDATION,% COLUMBUS FOUNDATION,1234 E BROAD ST,COLUMBUS,OH,43205-1405,0000,03,3,1000,200207,1,17,000000000,1,01,201412,6,4,01,0,12,3905192,107827,107827,T20,
010552493,DELIVERANCE TEMPLE OF GOD MINISTRY INC,% ELDER RONNIE L HARRIS,2499 D HIGHWAY 117 SOUTH,GOLDSBORO,NC,27530-0000,0000,03,3,1700,200402,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010552565,PATAPSCO VALLEY COMMUNITY CHURCH,,PO BOX 797,CROWNSVILLE,MD,21032-0797,1601,03,9,7000,196310,1,10,029002000,5,01,,0,0,06,0,12,,,,,
010552610,NATIONAL TRIBAL CHILDS SUPPORT ASSOCIATION,% LISA SCHWARTZ,PO BOX 12556,GREEN BAY,WI,54307-2556,0000,04,3,1000,201305,2,00,000000000,1,01,201408,4,4,01,0,08,196765,143361,143361,I72,
010552691,FULCRUM POINT NEW MUSIC PROJECT,% S BURNS,73 W MONROE ST,CHICAGO,IL,60603-4910,0000,03,3,1000,200203,1,15,000000000,1,01,201312,3,4,01,0,12,76335,410391,410391,A68,
010552737,COVENANT MERCIES,% DOUGLAS J HAYES,1 FELLOWSHIP RD,GLEN MILLS,PA,19342-2279,0000,03,3,7120,200208,1,15,000000000,1,01,,0,0,13,0,08,,,,P80,
010552793,LATINAS UNIDAS POR UN NUEVO AMANECER,,4313 FLEUR DR STE 25,DES MOINES,IA,50321-2366,0000,03,3,1000,200208,1,15,000000000,1,01,201406,3,4,01,0,06,81538,257600,257600,P43,LATINAS UNITED FOR A NEW DAWN
010552914,SOUTHWESTERN HEALTH SYSTEM INC,,3990 E US 64 ALT,MURPHY,NC,28906-6843,0000,03,3,1000,200502,1,17,000000000,1,01,201406,1,0,02,0,06,1,0,0,E19,
010552985,PALMETTO INNOCENCE PROJECT,% JOSEPH M MCCULLOCH,1426 RICHLAND ST,COLUMBIA,SC,29201-2520,0000,03,3,1200,200202,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,I80,
010553265,LIGHTHOUSE CHRISTIAN MINISTRIES,% REGINA J WOOTEN,602 LINDSEY ST STE 100,REIDSVILLE,NC,27320-3614,0000,03,3,7120,200309,1,10,000000000,1,01,,0,0,06,0,11,,,,X212,
010553362,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,HIGHLAND LAKES CHAPTER TX
010553420,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,0,16,350000000,1,01,,0,0,02,0,08,,,,,MID-CITIES THUNDER GOBBLERS TX
010553527,ALLIANCE OF DIVINE LOVE INC,% REV SANDRA TRIPONEY,PO BOX 6384,GREENVILLE,SC,29606-6384,3054,03,9,7000,197702,1,10,001000000,5,01,,0,0,06,0,12,,,,,1281
010553641,SOUTH CAROLINA UNITED METHODIST CAMPS AND RETREAT MINISTRIES,,5 CENTURY DR STE 250,GREENVILLE,SC,29607-1572,2573,03,9,7100,197410,1,10,001919000,5,01,201312,7,6,06,0,12,5130078,1112195,1112195,,
010553856,BACK TO LIFE ECCLESIASTIC CHURCH OF GOD,% JACQUELINE PATRICIA SELLERS,PO BOX 212,HAMER,SC,29547-0212,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010554223,POTTERS CHRISTIAN LIFE MINISTRIES,% GREGORY A FORMEY,PO BOX 21685,COLUMBIA,SC,29221-1685,0000,03,3,7000,200501,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
010554275,CCCP COMMUNITY TRUST,% ROBERT KRUMBINE,200 S TRYON ST STE 1600,CHARLOTTE,NC,28202-0064,0000,03,3,1200,200210,1,15,000000000,1,01,201406,6,5,01,0,06,2199049,719337,716256,A60,
010554374,PENINSULA COMMUNITY FOUNDATION,% PETER GALLOWAY,19101 PENINSULA CLUB DR,CORNELIUS,NC,28031-5123,0000,03,3,1000,200201,1,15,000000000,1,01,201312,4,4,01,0,12,174492,218529,88979,T31,
010554700,PEACE CORPS FOUNDATION,% BONNIE GOTTLIEB,3601 CONNECTICUT AVE NW,WASHINGTON,DC,20008-2406,0000,03,3,1200,200202,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
010554843,JEFFERSON COUNTY SEARCH DOG ASSOCIATION,% HOLLY HATFIELD,8004 SMYRNA PKWY,LOUISVILLE,KY,40228-1808,0000,03,3,1200,200204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
010554985,UNVEILING GLORY IN WORSHIP MINISTRY INC,% FREDERICK R BEST,873 W STAR ST,GREENVILLE,NC,27834-0845,0000,03,3,7000,200308,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
010555559,ECS MINISTRIES,% ROBERT TYLER,PO BOX 1028,DUBUQUE,IA,52004-1028,0000,03,3,2700,200212,1,16,000000000,1,01,201406,6,6,01,0,06,2140241,1333652,1120295,X83,
010556591,CHURCH OF THE FOUNDATION,% VICTOR THOMPSON,PO BOX 1496,INDIAN TRAIL,NC,28079-1496,0000,03,3,7000,200501,1,10,000000000,1,01,201312,0,0,06,0,12,0,0,0,X21,
010556625,MAAK FOUNDATION,% ELLIOTT M FRIEDMAN,C/O FRIEDMAN HUEY ASSOCIATES LLP,HOMEWOOD,IL,60430-0000,0000,03,3,1000,200202,1,04,000000000,1,01,201406,5,5,00,1,06,803428,526528,,T22,
010556920,WINTERSET GIRLS FASTPITCH INC,% JEFF OLSON,1500 W WASHINGTON ST,WINTERSET,IA,50273-1750,0000,03,3,1000,200205,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
010557030,LINDSAY FAMILY FOUNDATION,,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,200202,1,04,000000000,1,01,201412,4,4,00,1,12,431272,148255,,T21,LINDSAY JEAN M TTEE
010557037,SHARE AND CARE COCKAYNE SYNDROME NETWORK INC,,PO BOX 282,WATERFORD,VA,20197-0282,0000,03,3,1000,200205,1,15,000000000,1,01,201312,3,3,01,0,12,40068,78290,78290,G20,
010557108,BATH-HIGHLAND COUNTY VOLUNTEER FIRE DEPARTMENT,% JUDITH A DAVIS,PO BOX 102,WILLIAMSVILLE,VA,24487-0102,0000,03,3,1000,200205,1,15,000000000,1,01,201412,5,3,01,0,12,546854,90220,85911,M24,
010557144,AUGUSTA ART GUILD,% PRESIDENT,116 MAIN ST,AUGUSTA,KY,41002-1035,0000,03,3,1000,201407,1,16,000000000,1,01,201410,0,0,02,0,10,0,0,0,A40,
010557195,FRIENDS OF LUCAS COUNTY CHILDREN SERVICES,% CLARE ARMBRUSTER,PO BOX 441,MAUMEE,OH,43537-0441,0000,03,3,1000,200203,1,15,000000000,1,01,201405,2,2,02,0,05,16194,18260,18260,P80,
010557303,GREATER ROCHELLE AREA CHRISTIAN EDUCATORS,% DEANA BLEVINS,PO BOX 362,ROCHELLE,IL,61068-0362,0000,03,3,1200,200508,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
010557352,CHILDRENS FELLOWSHIP OF INDIA INC,%,151 PLUM CREEK RD,NORTH EAST,MD,21901-5346,0000,03,3,1000,200306,1,15,000000000,1,01,201412,5,4,01,0,12,897264,233628,233628,Q33,
010557631,KENTUCKY ALPACA ASSOCIATION INC,%MARTHA SANDERS,6041 DAMAR CT,LEXINGTON,KY,40515-9704,0000,05,3,1000,200204,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,K26,KY CLASSIC ALPACA SHOW
010557727,NABOB TELECOMMUNICATIONS EDUCATION AND MANAGEMENT FOUNDATION,% JAMES L WINSTON,1201 CONNECTICUT AVE NW STE 200,WASHINGTON,DC,20036-2636,0000,03,3,2100,200205,1,15,000000000,1,01,201312,2,2,02,0,12,21655,21500,21500,S40,
010557881,GRANDIN THEATRE FOUNDATION INC,% EDWARD B WALKER,1310 GRANDIN RD SW,ROANOKE,VA,24015-2316,0000,03,3,2000,200206,1,15,000000000,1,01,201312,6,5,01,0,12,1247241,660418,602278,A80,
010558045,WISH-A-FISH FOUNDATION INC,% WARREN ZINCK JR,1346 BRENDA RD,SEVERN,MD,21144-3310,0000,03,3,1000,200203,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
010558086,VICTORY NEW TESTAMENT FELLOWSHIP INTERNATIONAL,% DAVID WASSON,PO BOX 14153,MERRILLVILLE,IN,46411-4153,3914,03,9,7000,200211,0,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X20,MISSIONS UNLIMITED INTERNATIONAL
010558146,CATHOLIC DAUGHTERS OF THE AMERICAS,,1412 FIR RD,PANAMA,IA,51562-6401,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,13,0,07,,,,,2498 COURT ST MARIA GORETTI
010558182,JCPE INVESTMENTS N F P,% JOHN G SAHN,2724 W RESERVOIR BLVD,PEORIA,IL,61615-4137,0000,02,3,1000,200206,2,00,000000000,1,01,201403,9,8,01,0,03,63302624,37550667,12502511,S47,
010559171,COMMUNITY PARTNERS OF SHAWNEE MENTAL HEALTH CENTER INC,% CYNTHIA L HOLSTEIN,901 WASHINGTON ST,PORTSMOUTH,OH,45662-3944,0000,03,3,1200,200205,1,15,000000000,1,01,201406,4,2,02,0,06,141783,11352,9315,F01,
010559205,OZAUKEE COUNTY CIRCLE OF FRIENDS,% REBECCA GLAMM,W72N383 CEDAR POINTE AVE,CEDARBURG,WI,53012-2243,0000,03,3,1000,201305,1,16,000000000,5,01,201405,0,0,02,0,12,0,0,0,F60,
010559354,GREATER METROPOLITAN RESTORATION CENTER,% RALPH GRAVES,900 16TH ST,GREENSBORO,NC,27405-4810,0000,03,3,7000,200212,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
010559608,ALLIED MEDIA PROJECTS INC,% MIKE HEDOW,4126 3RD ST,DETROIT,MI,48201-1612,0000,03,3,1000,200207,1,15,000000000,1,01,201312,4,5,01,0,12,335754,829969,826780,A02,
010559652,JAZZ COMPOSERS ALLIANCE INC,% PHILIP ASHBY ANDERSON,PO BOX 15042,RICHMOND,VA,23227-0442,0000,03,3,1000,200404,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,A68,
010560022,A WEEK ON THE FARM INC,% DANA BURNS,N9565 TAMARACK RD,EAGLE,WI,53119-1917,0000,03,3,2000,200206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D50,BURNS DENA
010560081,NATIONAL NURSING CENTER CONSORTIUM INC,,1500 MARKET ST-CENTRE SQUARE EAST,PHILADELPHIA,PA,19102-0000,0000,03,3,1200,200210,1,15,000000000,1,01,201406,6,7,01,0,06,4284419,9627342,9627342,E02,
