541280319,CROSS POINTE CHURCH OF THE NAZARENE,,8710 HULL STREET RD,RICHMOND,VA,23236-1310,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,05,,,,,
541280326,TAYLORSVILLE BAPTIST CHURCH,% PASTOR,PO BOX 129,DOSWELL,VA,23047-0129,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541280329,LIFE TABERNACLE,% PASTOR FLORENTINO MACIEL,801 E VIRGINIA AVE,VINTON,VA,24179-4707,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
541280335,ST JOHN BOSCO DAY CARE CENTER,,FOUNDRY ST,WOODSTOCK,VA,22664-0000,0928,03,9,1200,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,ST JOHN BOSCO ACADEMY & DAY CARE
541280400,INDEPENDENT ORDER OF ODD FELLOWS,% LOUISE WELCH,119 LEATHERWOOD PL,BEDFORD,VA,24523-6203,0028,08,9,1000,196205,1,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,103 STONEY CREEK REBEKAH LODGE
541280412,FRIENDS OF THE KENBRIDGE PUBLIC LIBRARY INC,% MARY H OVERMAN,PO BOX 46,KENBRIDGE,VA,23944-0046,0000,03,3,1000,198501,1,15,601602000,1,01,201412,0,0,02,0,12,0,0,0,,
541280431,THE RAPIDAN FOUNDATION INC,% NO,PO BOX 41,RAPIDAN,VA,22733-0041,0000,03,3,2000,199810,1,16,062000000,1,01,201404,0,0,02,0,04,0,0,0,A80Z,
541280523,MAJOR ROBERTSON DOUGHTY III MEMORIAL FOUNDATION INC,,PO BOX 128,ONLEY,VA,23418-0128,0000,03,3,1200,200011,1,04,000000000,1,01,201412,4,2,00,1,12,155709,11767,,B82,
541280695,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% JANE T WENDELL,4870 PURDY RD,EMPORIA,VA,23847-7533,0510,08,9,1000,194112,1,00,325000000,5,01,201312,0,0,02,0,12,0,0,0,,437-VA
541280847,BOYDTON COMMUNITY HEALTH FACILITY INC,,PO BOX 540,BOYDTON,VA,23917-0540,0000,03,3,1200,198708,1,12,155154000,1,01,201412,0,0,02,0,12,0,0,0,,
541281408,PIEDMONT CHILD CARE CENTER INC,,PO BOX 244,UPPERVILLE,VA,20185-0244,0000,03,3,2000,198702,1,16,574000000,1,01,201406,6,5,01,0,06,1716873,535364,484083,P33Z,
541281418,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% PTA PRESIDENT,7425 MECHANICSVILLE ELEMENTARY DR,MECHANICSVLLE,VA,23111-1725,3229,03,9,1000,198508,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,MECHANICSVILLE ELEM PTA
541281431,ANTIOCK BAPTIST CHURCH,% PASTOR,PO BOX 99,CHAMPLAIN,VA,22438-0099,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541281571,ASSOCIATION OF OPERATING ROOM NURSES,% TEE G GOYER,2484 GEORGES MILL RD,PALMYRA,VA,22963-4438,7172,06,9,2000,199303,2,00,205229000,1,01,201406,0,0,02,0,06,0,0,0,,4707 THE JEFFERSON CHAPTER OF VA
541281676,SAE SERVICES INC,% SWISHER & IMLER CPAS PLC,PO BOX 1489,LEXINGTON,VA,24450-1489,5312,07,9,1000,200209,2,00,000000000,1,01,201308,4,5,01,0,08,316963,570531,570531,,VIRGINIA SIGMA OF SAE INC
541282109,BIG BROTHERS BIG SISTERS OF WASHINGTON COUNTY VIRGINIA INC,% MARY STECKEL,W6745 HICKORY HL,PLYMOUTH,WI,53073-3401,0000,03,3,1000,198409,1,15,349000000,1,01,201312,0,0,02,0,12,0,0,0,,
541282172,INDEPENDENT ORDER OF ODD FELLOWS,% JANET E GIBSON,417 MAUREEN DR,NEWPORT NEWS,VA,23602-6350,0028,08,9,1000,196205,1,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,VIRGINIA RA & STATE RA
541282180,2C8 CORPORATION,,929 W BROAD ST STE 205,FALLS CHURCH,VA,22046-3121,0000,03,3,1000,198512,1,15,560000000,1,01,201404,2,4,01,0,04,23836,277893,170459,,CAR MINISTRY
541282587,MARANATHA MINISTRIES INC,% BOYD OSBORNE,4227 STONEY CREEK RD,EDINBURG,VA,22824-2016,0000,03,3,1270,201204,1,15,349994000,1,01,201412,0,0,02,0,12,0,0,0,O50,
541282597,ZION UNION BAPTIST CHURCH,,1015 PRESTON AVE,CHARLOTTESVLE,VA,22903-2106,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,
541282616,GOOD360,,675 N WASHINGTON ST STE 330,ALEXANDRIA,VA,22314-1939,0000,03,3,1000,198411,1,15,179000000,1,01,201312,7,9,01,0,12,8422833,310014786,310014786,Q193,
541282624,SOUTHERN DOMINION HEALTH SYSTEM INC,,1508 K V RD,VICTORIA,VA,23974-2624,0000,03,3,1200,198501,1,15,155000000,1,01,201412,6,7,01,0,12,3907296,7066167,7066167,,LUNENBERG CNTY COMM HEALTH SYSTEM
541282715,RIVERMONT BAPTIST CHURCH,% PASTOR,10400 MANVILLE RD,GATE CITY,VA,24251-4708,1966,03,9,7000,196812,1,10,000000000,5,01,,0,0,06,0,12,,,,,
541282754,PINEY RIVER BAPTIST CHURCH,% PASTOR,1190 WOODSON RD,LOWESVILLE,VA,22967-6053,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541282756,LOUDOUN CITIZENS FOR SOCIAL JUSTICE INC,,105 E MARKET ST,LEESBURG,VA,20176-3112,0000,03,3,1000,198410,1,15,429000000,1,01,201406,6,6,01,0,06,1410864,1495939,1331598,P43A,LOUDOUN ABUSED WOMENS SHELTER LAWS
541282820,CENTER FOR INNOVATIVE TECHNOLOGY,,2214 ROCK HILL ROAD,HERNDON,VA,20170-4233,0000,03,3,2000,198409,1,15,199994000,1,01,201406,7,8,01,0,06,8466387,17009146,17009146,U41Z,
541282887,THE DUNAWAY RACQUET CLUB INC,% ARLYN DAVIDIAN,6308 DUNAWAY CT,MCLEAN,VA,22101-2204,0000,07,3,1000,201411,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N66,
541282891,COLONIAL HGHTS CHAPT NO 131 WOMEN OF THE MOOSE,% COLONIAL HEIGHTS CHAPTER 131 WOTM,170 MOOSE AVE,COLONIAL HEIGHTS,VA,23834-0000,0002,08,9,1000,194005,1,00,030036382,5,01,201404,0,0,02,0,04,0,0,0,,131
541282894,WOODMEN OF THE WORLD OMAHA WOODMEN LIFE INSURANCE SOCIETY,% NANCY L J HAZAARD,576 DEVILS THREE JUMP RD,LITTLE PLYMTH,VA,23091-2147,0510,08,9,1000,194112,1,00,325000000,5,01,201412,0,0,02,0,12,0,0,0,,442-VA
541282898,ST STEPHENS EPISCOPAL LEARNING CENTER LTD,,3620 JOHNS ST,NORFOLK,VA,23513-1511,0000,03,3,1000,198906,1,16,574004000,1,01,,2,5,13,0,08,,,,,
541282962,CHURCH OF GOD OF PROPHECY,,505 LIONS CLUB RD,SALTVILLE,VA,24370-3295,2017,03,9,7000,196906,1,10,000000000,5,01,,0,0,06,0,12,,,,,1893
541283174,FARMVILLE CHAPTER NO 1300 WOMEN OF THE MOOSE,,1405 LONGWOOD AVE,FARMVILLE,VA,23901-2839,0002,08,9,1000,194005,1,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,1300
541283232,MANLY MEMORIAL BAPTIST CHURCH,% PASTOR,202 S MAIN ST,LEXINGTON,VA,24450-2318,1966,03,9,7000,196812,1,10,059029000,5,01,201412,0,0,06,0,12,,,,,
541283337,OPTIMA HEALTH PLAN,,4417 CORPORATION LN,VIRGINIA BCH,VA,23462-3162,0000,03,3,1000,198601,1,17,164000000,1,01,201312,9,9,01,0,12,346675668,2099827491,1306097805,E310,
541283556,INDEPENDENT ORDER OF ODD FELLOWS,% HELEN STURGILL,2129 ORANGE RD,CULPEPER,VA,22701-4127,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,69 NORMAN ASHBY REBEKAH LODGE
541283575,VIRGINIA ASSOCIATION FOR ADULT AND CONTINUING EDUCATION,% JACKIE ROCHFORD,6120 N DANFORD ST,FREDERICKSBRG,VA,22407-8383,0000,03,3,2000,198506,1,16,279000000,1,01,201406,4,3,02,0,06,176917,41894,41894,,
541283577,HUGH OBRIAN YOUTH LEADERSHIP,% CARYLL LAWRENCE,15210 ECLIPSE DR,MANASSAS,VA,20112-4027,4063,03,9,1000,195810,1,15,328349000,1,01,201408,3,3,02,0,08,25331,43310,43310,,VIRGINIA LEADERSHIP SEMINAR
541283624,NORFOLK AVENUE BAPTIST CHURCH,% PASTOR,498 NORFOLK AVE,BRISTOL,VA,24201-4523,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541283632,LYNCHBURG ART CLUB INC,,1011 RIVERMONT AVE,LYNCHBURG,VA,24504-2151,0000,03,3,2000,196301,1,16,061000000,1,01,201405,3,3,02,0,05,97047,39530,39530,A400,
541283946,NORFOLK CITY UNION OF THE KINGS DAUGHTERS INC,% LISA COLEMAN,601 CHILDRENS LANE 2ND FL,NORFOLK,VA,23507-1910,0000,03,3,1000,198508,1,15,179151000,1,01,201406,5,6,01,0,06,908286,1647520,1227272,,
541284107,ABATE OF VIRGINIA INC,% PAUL G STATHIS,556 BURR OAK RD,LYNCHBURG,VA,24502-5699,0000,04,3,3000,199312,2,00,279000000,1,01,201312,0,0,02,0,12,0,0,0,,
541284111,FRANCONIA CHAPTER 1042 WOMEN OF THE MOOSE,,PO BOX 30023,ALEXANDRIA,VA,22310-8023,0002,08,9,1000,193508,1,00,030036382,5,01,201404,0,0,02,0,04,0,0,0,,1042
541284130,ARLINGTON CHRISTADELPHIAN ECCLESIA,% CLARENCE WADE JR,5948 10TH RD N,ARLINGTON,VA,22205-1635,2294,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
541284465,KIDS UNDER CONSTRUCTION PRESCHOOL INC,,PO BOX 934,STERLING,VA,20167-0934,0000,03,3,2000,198510,1,11,046032000,1,01,201407,3,4,01,0,07,49038,375834,375834,B210,
541284480,OPERATION HOPE MINISTRIES INC,% MARY ELLIS,105 ORANGE DR,WILLIAMSBURG,VA,23185-5763,0000,03,3,1000,199404,1,15,994123000,1,01,201412,1,1,02,0,12,21,1100,1100,X99,
541284612,TAPPAHANNOCK-WARSAW CHAPT NO 1862 WOMEN OF THE MOOSE,% TAPPAHANNOCK-WARSAW CHAPTER 1862,PO BOX 95,TAPPAHANNOCK,VA,22560-0095,0002,08,9,1000,194005,1,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,1862
541284614,CENTREVILLE CHAPT NO 1674 WOMEN OF THE MOOSE,,3529 CHAIN BRIDGE RD,FAIRFAX,VA,22030-2703,0002,08,9,1000,194005,1,00,036000000,5,01,201404,0,0,02,0,04,0,0,0,,1674
541284642,FREDERICKSBURG CHAPTER 1592 WOMEN OF THE MOOSE,% DAWN BOXWELL,PO BOX 3056,FREDERICKSBRG,VA,22402-3056,0002,08,9,1000,194005,1,00,036030382,1,01,201404,0,0,02,0,04,0,0,0,,1592
541284677,SIKH ASSOCIATION OF CENTRAL VIRGINIA,,11704 OLD NUCKOLS RD,GLEN ALLEN,VA,23059-5522,0000,03,3,7000,198604,1,10,001000000,1,01,,0,0,06,0,04,,,,,
541284756,LYNCHBURG CHAPT NO 1335 WOMEN OF THE MOOSE,,PO BOX 4354,LYNCHBURG,VA,24502-0354,0002,08,9,1000,194005,1,00,036000000,5,01,201404,0,0,02,0,04,0,0,0,,1335
541284898,CAMPUS EAST COMMUNITY ASSOCIATION,% COMMUNITY GROUP,525 S INDEPENDENCE BLVD STE 200,VIRGINIA BCH,VA,23452-1189,0000,04,3,3000,199004,2,00,401000000,1,01,201312,4,4,01,0,12,466317,319352,319352,,
541284906,QUEST A COMMUNITY FOUNDATION FOR ACADEMIC EXCELLENCE,,2839 ORANDA RD,STRASBURG,VA,22657-4741,0000,03,3,1000,198411,1,15,561040000,1,01,201011,1,0,00,0,06,1,0,0,,
541284937,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VIRGINIA,% DONALD WESTERLUND,PO BOX 126,VICTORIA,VA,23974-0126,1735,04,9,3000,198703,1,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,4TH DISTRICT
541285092,WILLIAMSBURG CHRISTIAN RETREAT ASSOCIATION,,9275 BARNES RD,TOANO,VA,23168-8908,0000,03,3,1700,198511,1,16,029000000,1,01,201412,6,5,01,0,12,2595229,788745,760391,X20,
541285408,ORDER OF THE AMARANTH INC,% LAURA ANDERSON,66 LOCUST AVE,HAMPTON,VA,23661-3136,0051,08,9,1000,194008,1,00,279265319,5,01,201412,0,0,02,0,12,0,0,0,,12 FAITH COURT
541285542,VIRGINIA ASSOCIATION OF STUDENT FINANCIAL AID ADMINISTRATORS INC,% BRENDA BURKE,PO BOX 9718,ROANOKE,VA,24020-1718,0000,06,3,2000,198501,2,00,205200000,1,01,201406,4,3,01,0,06,247578,79430,79430,,
541285571,VIRGINIA HOSPITALITY AND TRAVEL ASSOCIATION INC,,TRAVEL ASSOCIATION INC 2101 LIBBIE,RICHMOND,VA,23230-0000,0000,06,3,2000,198504,2,00,200000000,1,01,201312,4,5,01,0,12,349699,827934,820696,,
541285618,LITTLE THEATRE OF NORFOLK,,801 CLAREMONT AVE,NORFOLK,VA,23507-1405,0000,03,3,1000,198711,1,16,927088000,1,01,201406,5,4,01,0,06,597536,114949,114949,A650,
541285633,THE BELFASR-ROSEDALE VOLUNTEER FIRE DEPARTMENT INCORPORATED,% RANDALL B CAMPBELL,21218 US HIGHWAY 19,CEDAR BLUFF,VA,24609-8071,0000,03,3,1000,198503,1,15,407994000,1,01,201412,5,4,01,0,12,763455,361108,90983,B90,
541285689,YOUTH APOSTLES INSTITUTE,,1600 CARLIN LN,MCLEAN,VA,22101-4103,0928,03,9,1000,194603,0,10,000000000,5,01,,0,0,06,0,03,,,,,
541285712,LANGLEY RESIDENTIAL SUPPORT SERVICES INC,,2070 CHAIN BRIDGE RD STE G55,VIENNA,VA,22182-2588,0000,03,3,1000,198505,1,15,160994000,1,01,201406,6,6,01,0,06,3403858,2377863,2361265,P700,
541285793,THE SOCIETY OF SAINT ANDREW INC,,3383 SWEET HOLLOW RD,BIG ISLAND,VA,24526-8517,0000,03,3,1000,198501,1,15,560000000,1,01,201412,6,8,01,0,12,2043630,16408096,16330020,K300,
541285919,KNIGHTS OF COLUMBUS COUNCIL 8240,,PO BOX 15393,CHESAPEAKE,VA,23328-5393,0188,08,9,1000,194010,1,00,036029000,5,01,201406,0,0,02,0,06,0,0,0,,8240 COUNCIL CHESAPEAKE
541285923,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,,19301 HULL STREET RD,MOSELEY,VA,23120-1412,3229,03,9,1000,198508,1,16,059000000,5,01,201406,1,3,01,0,06,5379,65473,37166,,GRANGE HALL ELEM PTA
541286165,GRACE COVENANT PRESBYTERIAN CHURCH,,1677 JAMESTOWN RD,WILLIAMSBURG,VA,23185-3110,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,12,,,,,
541286166,BLACKEY BAPTIST CHURCH,% PASTOR,1027 KNOX CREEK DR,HURLEY,VA,24620-8778,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541286214,ROANOKE VALLEY RADIO CONTROL CLUB,,PO BOX 241,SALEM,VA,24153-0241,0000,07,3,1000,198906,2,00,319000000,1,01,201412,0,0,02,0,12,0,0,0,,
541286219,DANVILLE DEVELOPMENT COUNCIL,,PO BOX 3300,DANVILLE,VA,24543-3300,0000,04,3,1000,198703,0,00,403000000,1,01,201406,1,2,02,0,06,5614,14968,14968,,
541286600,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,,1205 WAYNEWOOD BLVD,ALEXANDRIA,VA,22308-1843,3229,03,9,1000,198508,1,16,059000000,5,01,201408,3,4,01,0,08,80234,116686,61669,,WAYNEWOOD ELEM PTA
541286717,YOUTH ORCHESTRAS OF PRINCE WILLIAM,,4339 RIDGEWOOD CENTER DR,WOODBRIDGE,VA,22192-5308,0000,03,3,1200,199107,1,16,349149000,1,01,201406,3,4,01,0,06,38110,185291,177546,A69Z,
541286761,HERITAGE CHURCH ASSEMBLY OF GOD,,PO BOX 1565,DUBLIN,VA,24084-1565,1678,03,9,7000,196408,1,10,001002029,5,01,201112,0,0,06,0,12,,,,,
541286940,MAPLE GROVE BAPTIST CHURCH,% PASTOR,4542 WINDMILL POINT RD,WHITE STONE,VA,22578-3113,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541286966,STAUNTON CHAPTER 1439 WOMEN OF THE MOOSE,,PO BOX 2564,STAUNTON,VA,24402-2564,0002,08,9,1000,197209,1,00,036030382,5,01,201404,0,0,02,0,04,0,0,0,,1439
541287369,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% PORTLOCK PRIMARY PTA,1857 VARSITY DR,CHESAPEAKE,VA,23324-1538,3229,03,9,1000,198508,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,PORTLOCK PRIMARY PTA
541287425,GALLOWAY UNITED METHODIST CHURCH,,306 ANNANDALE RD,FALLS CHURCH,VA,22042-2434,2573,03,9,7100,197410,1,10,000000000,5,01,,0,0,06,0,12,,,,,
541287683,LITTLE LEAGUE BASEBALL INC,% L PEYTON HUMPHREY,PO BOX 1408,CHARLOTTESVLE,VA,22902-1408,3158,03,9,1000,196701,1,15,321059000,1,01,201409,0,0,02,0,09,0,0,0,,3461403 MONTICELLO LL
541287905,JOHNSON HEALTH CENTER,% GARY CAMPBELL,134 ELON RD,MADISON HTS,VA,24572-2536,0000,03,3,1000,198411,1,12,154000000,1,01,201410,7,7,01,0,10,7432033,9027710,9027710,E39Z,
541287916,GRACE BAPTIST CHURCH,% PASTOR,14242 SPRIGGS RD,WOODBRIDGE,VA,22193-3610,1966,03,9,7000,196812,1,10,059029000,5,01,,0,0,06,0,12,,,,,
541287977,SALEM CHRISTIAN CHURCH,,4023 PAYNES MILL RD,BUMPASS,VA,23024-3220,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
541288037,CRUISING CLUB OF VIRGINIA INC,,520 WEST 21ST STREET,NORFOLK,VA,23517-1950,0000,03,3,1200,201504,1,16,288317000,1,01,,0,0,02,0,12,,,,N67,
541288247,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% JEANETTE RODRIGUEZ,1716 WILSON ST SE,ROANOKE,VA,24013-2826,3229,03,9,1000,198508,1,16,035000000,5,01,201406,0,0,02,0,06,0,0,0,,MORNINGSIDE ELEMENTARY PTA
541288266,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,,2620 CAROLINA AVE SW,ROANOKE,VA,24014-2310,3229,03,9,1000,198508,1,16,059000000,5,01,201406,2,3,01,0,06,20898,74804,51878,,CRYSTAL SPRING ELEM PTA
541288271,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% LORA LIVINGSTON,1125 SHERWOOD AVE SW,ROANOKE,VA,24015-3027,3229,03,9,1000,198508,1,16,059000000,5,01,201312,0,0,02,0,06,0,0,0,,WASENA ELEM PTA
541288305,ROCKBRIDGE AREA HOSPICE INC,,315 MYERS ST,LEXINGTON,VA,24450-2040,0000,03,3,1000,198507,1,15,179166000,1,01,201409,6,6,01,0,09,3320449,2476948,2062436,P74Z,
541288473,CONTINUING CARE SERVICES,,2085 FRONTIS PLAZA BLVD,WINSTON SALEM,NC,27103-5614,0000,03,3,1000,198711,1,16,152000000,1,01,201212,0,6,00,0,12,0,1426442,179030,E910,
541288495,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% LAURA BRUENING,301 HANBURY RD W,CHESAPEAKE,VA,23322-4228,3229,03,9,1000,198508,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,GREAT BRIDGE HIGH PTSA
541288585,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% CAVE SPRING MIDDLE PTA TREASURER,4880 BRAMBLETON AVE,ROANOKE,VA,24018-4152,3229,03,9,1000,198508,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,CAVE SPRING MIDDLE SCHOOL PTA
541288699,FROG LEVEL VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 201,HANOVER,VA,23069-0201,0000,03,3,1200,200310,1,15,000000000,1,01,201406,4,3,02,0,06,388434,26663,15374,M24,
541288789,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% TREASURER,7311 RICHMOND RD,WILLIAMSBURG,VA,23188-7221,3229,03,9,1000,198508,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,NORGE ELEMENTARY SCHOOL
541288878,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% FRANK COOKE,PO BOX 629,MECHANICSVLLE,VA,23111-0629,0239,04,9,3000,196912,2,00,279319000,5,01,201312,0,0,02,0,12,0,0,0,,MECHANICSVILLE CHAPTER
541288976,POQUOSON BAND BOOSTERS INC,% ANNE BRAUN,16 WINDY POINT DR,POQUOSON,VA,23662-2132,0000,03,3,1000,199702,1,16,601000000,1,01,201506,0,0,02,0,06,0,0,0,X99Z,
541288977,VIRGINIA NATIVE PLANT SOCIETY INC,% STEWART W HUBBELL,PO BOX 20385,ROANOKE,VA,24018-0039,3300,03,9,1000,198311,1,16,995000000,1,01,201410,0,0,02,0,10,0,0,0,,BLUE RIDGE WILDFLOWER SOCIETY
541289024,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% KYMBERLY TURPIN,8910 THREE CHOPT RD,RICHMOND,VA,23229-4615,3229,03,9,1000,198508,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,RIDGE ELEM PTA
541289029,CORA GARDNER JONES FOUNDATION,,830 E MAIN ST STE 1700,RICHMOND,VA,23219-2700,0000,03,3,1000,198412,1,04,602000000,1,01,201407,4,3,00,1,07,134729,38337,,,
541289060,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,,3817 CHAMBERLAYNE AVE,RICHMOND,VA,23227-4139,3229,03,9,1000,198508,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,GINTER PARK ELEMENTARY PTA
541289097,VIRGINIA NATIONAL GUARD FOUNDATION,,BLDG 316 FORT PICKETT,BLACKSTONE,VA,23824-0000,0000,03,3,1000,199505,1,15,040000000,1,01,201312,4,3,02,0,12,387808,47598,47598,B82J,
541289180,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,,19350 CHRISTANNA HWY,LAWRENCEVILLE,VA,23868-2614,3229,03,9,1000,198508,1,16,035000000,1,01,201409,0,0,01,0,09,0,0,0,B83,TOTARO ES PTA
541289206,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,% JULIA COLTRAIN/GEORGETOWN PRIMARY,436 PROVIDENCE RD,CHESAPEAKE,VA,23325-4603,3229,03,9,1000,000000,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,GEORGETOWN PRIMARY PTA
