232862174,MEN OF GOD INC,% REVEREND CHARLES FENWICK,59 BARTLETT DR,SCHWENKSVILLE,PA,19473-2603,0000,03,3,1000,199708,1,15,994059000,1,01,201412,0,0,02,0,12,0,0,0,P80Z,
232862188,VOLUNTEER CENTER OF THE LEHIGH VALLEY,,2121 CITY LINE ROAD,BETHLEHEM,PA,18017-2150,0000,03,3,1000,199703,1,15,994408000,1,01,201406,3,4,01,0,06,43745,258741,258741,S80,
232862231,ALLIED SERVICES PERSONAL CARE INC,,100 ABINGTON EXECUTIVE PARK,CLARKS SUMMIT,PA,18411-2260,0000,03,3,1000,199702,1,16,995153000,1,01,201406,6,6,01,0,06,4144753,3261065,3261065,L22,
232862339,BUCKS COUNTY HEALTH IMPROVEMENT PARTNERSHIP,% SALLY FABIAN,1201 LANGHORNE-NEWTOWN ROAD,LANGHORNE,PA,19047-1201,0000,03,3,1000,199705,1,15,154179167,1,01,201406,5,6,01,0,06,638195,1090529,908234,E70,
232862373,PTA PENNSYLVANIA CONGRESS,% LAKELAND HIGH SCHOOL PTSA,1355 LAKELAND DR,SCOTT TWP,PA,18433-7814,2052,03,9,1200,197001,1,16,059035040,1,01,201306,0,0,02,0,06,0,0,0,,LAKELAND HIGH SCHOOL PTSA
232862437,HACE MANAGEMENT COMPANY,% ORGANIZATION,167 WEST ALLEGHENY AVE NO 200,PHILADELPHIA,PA,19140-5846,0000,03,3,1000,199703,1,16,995380000,1,01,201406,4,4,01,0,06,207913,276403,276403,L20,
232862544,PRE-NEED CEMETERY TRUST FUND OF MOUNT OLIVET CEMETERY,% ACNB BANK,PO BOX 4566,GETTYSBURG,PA,17325-4566,0000,13,3,1000,199707,2,00,901000000,2,01,201312,5,4,01,0,12,807529,277817,89514,,
232862545,PERPETUAL CARE AND MAINTENANCE TRUST FUND OF MT OLIVET CEMETERY,% ACNB BANK,PO BOX 4566,GETTYSBURG,PA,17325-4566,0000,13,3,1000,199705,1,00,901000000,2,01,201312,6,5,01,0,12,1279069,921783,164044,,
232862597,HISTORIANS OF STERLING TOWNSHIP,% JUNE PHILLIPS,PO BOX 48,STERLING,PA,18463-0048,0000,03,3,2100,199810,1,16,062000000,1,01,201412,0,0,02,0,12,0,0,0,A80Z,
232862658,FRIENDS OF BENSALEM CENTRAL PARK INC,% BILLIE JO MIRASKI,2400 BYBERRY ROAD,BENSALEM,PA,19020-6102,0000,03,3,1000,199706,1,16,297000000,1,01,201406,0,0,02,0,06,0,0,0,N32Z,
232862717,ATTLEBORO RESIDENTS FUND,% INEZ NELSON,290 E WINCHESTER AVE,LANGHORNE,PA,19047-2227,0000,03,3,1000,199705,1,15,994575560,1,01,201412,6,3,02,0,12,1043128,36670,36670,T99,
232862890,NORRISTOWN FAITH AND HOPE CHURCH OF THE NAZARENE,,115 W FREEDLEY ST,NORRISTOWN,PA,19401-3333,1588,03,9,7000,196307,1,10,001000000,5,01,201412,0,0,06,0,12,,,,X20Z,
232862892,SOUTHERN YORK COUNTY SCHOOL DISTRICT FOUNDATION,,PO BOX 128,GLEN ROCK,PA,17327-0128,0000,03,3,1000,199801,1,17,602000000,1,01,201406,5,4,01,0,06,665327,236953,233325,T30Z,
232863118,YOUTH FOR CHRIST USA INC,% REV GERALD H MAJOR III,PO BOX 3691,SCRANTON,PA,18505-0691,1277,03,9,7000,195409,1,16,328029349,1,01,201306,3,4,01,0,06,86933,308107,270333,,NORTHEAST PENNSYLVANIA
232863129,TURBOTVILLE COMMUNITY HALL CORPORATION,% JAMES R CHAMBERLIN,PO BOX 313,TURBOTVILLE,PA,17772-0313,0000,03,3,1000,199702,1,15,994297000,1,01,201412,4,3,01,0,12,308258,66243,53297,N31,
232863224,SPIRITUAL ASSEMBLY OF THE BAHAIS OF TREDYFFRIN TOWNSHIP,% MRS SHIRLEY ANNE RICHARDSON,87 OAK KNOLL DR,BERWYN,PA,19312-1284,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,1428 TREDYFFRIN TOWNSHIP
232863316,LYCOMING COUNTY LIBRARY SYSTEM,% JANICE TRAPP,19 E 4TH ST,WILLIAMSPORT,PA,17701-6301,0000,03,3,1200,199704,1,15,061119000,5,01,201412,4,4,01,0,12,398228,299907,299907,B76Z,
232863417,FULL GOSPEL ASSEMBLY OF PARKESBURG,% SIMEON STRAUSER,3018 E LINCOLN HWY,PARKESBURG,PA,19365-9187,2107,03,9,7000,197010,1,10,001000000,5,01,,0,0,06,0,10,,,,,
232863544,EBENEZER HAITIAN BAPTIST CHURCH,,258 ROOSEVELT BLVD,PHILADELPHIA,PA,19120-3935,3125,03,9,7000,195504,1,10,001000000,5,01,,4,3,06,0,12,,,,,7834
232863577,LOVE KENNEL INC,,947 OTTO STATION RD,HERNDON,PA,17830-6977,0000,03,3,1000,201410,1,04,000000000,1,01,201412,0,1,00,1,12,0,9490,,D20,
232863967,AMERICAN INNS OF COURT FOUNDATION,% JOHN F STILLMUN ESQ,1735 MARKET ST,PHILADELPHIA,PA,19103-7501,3249,03,9,2000,198601,1,15,229000000,1,01,201406,0,0,02,0,06,0,0,0,,30290 DELAWARE VLLY ENVIRONMENT CHP
232864048,WORLD LINKS ASSOCIATION INC,,418 JEFFERSON AVE,SCRANTON,PA,18510-2413,0000,03,3,1200,200111,1,16,000000000,1,01,201412,4,5,01,0,12,125140,601834,601834,P31,
232864180,ESTATE LAW SPECIALIST BOARD,,1120 CHESTER AVE STE 470,CLEVELAND,OH,44114-3521,0000,06,3,2000,199803,2,00,200000000,1,01,201412,2,2,02,0,12,12486,13424,13424,,
232864285,IGLESIA DISCIPULOS DE CRISTO LUZ Y VERDAD,,650 BUCHANAN ST,BETHLEHEM,PA,18015-3438,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
232864303,OWEN J ROBERTS PARENT AQUATIC SUPPORT ORGANIZATION,,421 WINDING STREAM RD,SPRING CITY,PA,19475-1681,0000,03,3,1000,201301,1,15,000000000,1,01,201404,2,3,01,0,04,21321,53615,53615,N67,
232864337,TRINITY CENTER FOR URBAN LIFE,,2212 SPRUCE ST,PHILADELPHIA,PA,19103-6503,0000,03,3,1000,199710,1,15,995296000,1,01,201312,3,4,01,0,12,80766,129178,129178,S20,
232864517,HELP NET MINISTRIES INC,,1005 CENTRE ST,ASHLAND,PA,17921-1204,0000,03,3,1000,199804,1,16,995917000,1,01,201409,2,3,01,0,09,14400,56169,56169,P290,
232864632,THE HOPE HOSE COMPANY NO 2 OF LOCKHAVEN PA,,124 128 E CHURCH ST,LOCK HAVEN,PA,17745-0000,0000,04,3,3000,201502,1,00,407000000,1,01,201412,4,2,02,0,12,439669,19154,19154,M24,HOPE HOSE CO 2
232864659,NEW CLOTHING OUTREACH MINISTRY,% BARBARA DIETSCH,21 BEECHWOOD DR,HUNTINGDON VY,PA,19006-1231,0000,03,3,1000,199712,1,15,994029000,1,01,201412,0,0,02,0,12,0,0,0,P20,
232864680,LIVING WORD ASSEMBLY OF GOD CHURCH,,1110 SNYDER RD,READING,PA,19609-1151,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
232865187,THE RELIEF ASSOCIATION OF THE HARTSVILLE FIRE COMPANY INC,,1195 OLD YORK ROAD,WARMINSTER,PA,18974-0000,0000,04,3,1000,199611,1,00,000000000,1,01,201312,5,5,01,0,12,691472,558538,120237,,
232865193,EBENEZER TEMPLE OF PRAYER & FAITH,% REV PAUL T STROTHERS,3425 N 18TH ST,PHILADELPHIA,PA,19140-4937,0000,03,3,1000,199904,1,10,000000000,1,01,,0,0,06,0,05,,,,X20,
232865251,HOLY ASCENSION ORTHODOX CHURCH,,209 S LEHIGH AVE,FRACKVILLE,PA,17931-2211,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
232865324,RED CREEK WILDLIFE CENTER INC,% PEGGY SUE HENTZ,300 MOONHILL DR,SCHUYKL HAVN,PA,17972-9622,0000,03,3,4000,200601,1,16,000000000,1,01,201412,4,4,01,0,12,137267,130506,129488,D30,
232865364,CALVARY VISION CHURCH INC,% TIMOTHY HAAHS & ASSOC,550 TOWNSHIP LINE RD,BLUE BELL,PA,19422-2732,0000,03,3,7000,200108,1,10,000000000,1,01,201312,4,5,01,0,12,128407,590860,590860,X20,
232865409,NORTHWESTERN STABLE INC,,120 W NORTHWESTERN AVE,PHILADELPHIA,PA,19118-3620,0000,03,3,2000,199708,1,16,297301318,1,01,201412,3,4,01,0,12,64812,220731,220731,N69Z,
232865480,GREATER PITTSTON STONERS YOUTH SOCCER ASSOCIATION INC,% WILLIAM WOLFE,44 MITCHELL ST,PITTSTON,PA,18640-2332,0000,03,3,1000,199802,1,16,995321000,1,01,201312,2,3,02,0,12,23879,43775,43775,N64,
232865643,SAINT FRANCIS ACADEMY,% THOMAS J MURPHY,668 PINE ST,BALLY,PA,19503-0000,0928,03,9,7000,194603,0,11,000000000,5,01,,0,0,13,0,12,,,,,
232865847,CHESTER COUNTY WOMENS COMMISSION INC,% MITRA SAFFARIAN-TOOSI,PO BOX 761,WEST CHESTER,PA,19381-0761,0000,03,3,1000,199707,1,15,994408000,1,01,201412,0,0,02,0,12,0,0,0,S80,
232865855,KIMMEL CENTER INC,% STAN APPLEGATE,1500 WALNUT STREET 17TH FLOOR,PHILADELPHIA,PA,19102-3523,0000,03,3,1000,199705,1,15,994119090,1,01,201406,9,8,01,0,06,263991871,42519791,39190878,A600,
232865970,BJNB FOUNDATION INC,% BARRY D BERGMAN,1207 CLUB HOUSE RD,GLADWYNE,PA,19035-1003,0000,03,3,1000,199703,1,04,602000000,1,01,201312,4,4,00,1,12,207269,100624,,T22Z,
232866005,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% DAVID FENDRICH,1 UNIVERSITY PL,CHESTER,PA,19013-5700,1400,03,9,2000,195712,1,16,059036000,5,01,201506,0,0,02,0,06,0,0,0,,WIDENER UNIVERSITY
232866006,SCHUYLKILL HEALTH SYSTEM MEDICAL GROUP INC,,700 E NORWEGIAN ST,POTTSVILLE,PA,17901-2710,0000,03,3,1000,199802,1,16,167179995,1,01,201406,4,6,01,0,06,434110,1828983,1828983,E31Z,
232866041,LAMBDA CHI ALPHA FRATERNITY INC,% NIKHIL NAG,128 S 39TH ST,PHILADELPHIA,PA,19104-3611,0293,07,9,1000,194101,2,00,036000000,5,01,201312,0,0,02,0,12,0,0,0,,EPSILON ZETA
232866058,GOLDEN VISION FOUNDATION,% DIANE GIBBLE,PO BOX 2634,YORK,PA,17405-2634,0000,03,3,1000,199706,1,15,994399566,1,01,200812,4,0,00,0,12,281789,275000,53824,P84,
232866125,CENTER FOR ANTI-SLAVERY STUDIES,% SHERMAN WOODEN,75 CHURCH ST,MONTROSE,PA,18801-1216,0000,03,3,2100,199702,1,15,994535000,1,01,201312,5,4,01,0,12,644118,228164,228164,R30,
232866136,FAITH CHRISTIAN FELLOWSHIP OF YORK,% BOLA ADEBISI,2871 ANITA DR,DOVER,PA,17315-4605,7018,03,9,7000,198001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
232866225,RENEGADES,,858 STREET RD,SOUTHAMPTON,PA,18966-4723,0000,03,3,1200,200407,1,16,000000000,1,01,201312,4,5,01,0,12,119366,745512,744363,N62,
232866230,ZEELANDER FOUNDATION,% THOMAS J DICIURCIO,230 MATHERS RD,AMBLER,PA,19002-4108,0000,03,3,1000,199803,1,04,602000000,1,01,201312,5,3,00,1,12,575399,31899,,T22Z,
232866263,MUSIC & MOTION TEAM PARENT ASSOCIATION,% BARRY PETERSON,113 W POPLAR ST,FLEETWOOD,PA,19522-1506,0000,03,3,1200,199706,1,16,994288298,1,01,201408,0,0,02,0,08,0,0,0,N99,
232866460,GOOD SAMARITAN EVANGELISTIC CHURCH OF GOD IN CHRIST,% REV EDWARD L SMITH SR,317 N 52ND ST # 319,PHILADELPHIA,PA,19139-1520,0000,03,3,7000,199902,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
232866495,ARTHUR L & GERALDINE C SCHNEEBERG FOUNDATION,,801 OLD YORK RD STE 1,JENKINTOWN,PA,19046-1611,0000,03,3,1000,199612,1,04,602000000,1,01,201412,3,1,00,1,12,59750,2374,,T22Z,
232866551,DOYLESTOWN COMMUNITY FELLOWSHIP - AN EVANGELICAL FREE CHURCH,% DANIEL E COLLISON,PO BOX 2513,DOYLESTOWN,PA,18901-0786,1729,03,9,1000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,
232866800,SPOKEN WORD MINISTRY FOR ALL PEOPLE,% CRYSTAL WALKER,6153 WALNUT ST # 55,PHILADELPHIA,PA,19139-3705,0000,03,3,1000,199903,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
232866944,OPERATION CIVILIAN LIVING,% MICHELE THOMAS CEO,PO BOX 183,BIRCHRUNVILLE,PA,19421-0183,0000,03,3,1000,201105,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,L20,
232867033,PHI SIGMA SIGMA INC,,527 S 27TH ST,PHILADELPHIA,PA,19146-1012,0942,07,9,1000,194605,2,00,036279319,1,01,201412,4,4,01,0,12,153716,134614,134614,,XI CHAPTER HOUSING CORP
232867151,OLEY VALLEY COMMUNTIY EDUCATION FOUNDATION,% KEVIN D HOWARD,PO BOX 331,OLEY,PA,19547-0331,0000,03,3,1000,199710,1,15,994059000,1,01,201406,4,3,01,0,06,252896,91066,79044,B82,
232867162,WILLOW STREET BASEBALL-SOFTBALL ASSOCIATION,% WILLIAM G DEMORA,PO BOX 242,LAMPETER,PA,17537-0242,0000,07,3,1000,199706,2,00,349000000,1,01,201412,2,4,01,0,12,19369,104529,92265,,
232867255,LA LECHE LEAGUE INTERNATIONAL INC,% KAREN SHAW,2655 STATE ROUTE 92 HWY,FALLS,PA,18615-9420,3130,03,9,2100,197902,1,16,059120000,5,01,201503,0,0,02,0,03,0,0,0,,LLL GREATER PITTSTON
232867276,HORAIOS INC,% SHIRLEY EASELY,2703 S 76TH ST,PHILADELPHIA,PA,19153-1813,0000,03,3,7000,199709,1,10,001000000,1,01,,0,0,06,0,06,,,,X20Z,
232867287,ALVIN & ROSALIND MISHKIN FOUNDATION,% JEWISH FEDERATION OF THE LEHIGH V,702 N 22ND ST,ALLENTOWN,PA,18104-3904,0000,03,3,1000,199705,1,17,602000000,1,01,201406,2,1,02,0,06,15724,2728,2728,T99Z,
232867340,FOLSOM ATHLETIC ASSOCIATION,,PO BOX 44,FOLSOM,PA,19033-0044,0000,03,2,1200,199912,1,16,000000000,1,01,201412,1,3,02,0,12,2481,26637,26637,N60,FOLSOM A A
232867450,NAVY SEABEE VETERANS OF AMERICA,% JOSEPH P TACK JR,427 HULMEVILLE RD,LANGHORNE,PA,19047-2715,1108,04,9,3000,195101,1,00,908279000,5,01,201406,0,0,02,0,06,0,0,0,,X76 ISLAND DELAWARE VALLEY PA
232867456,TABITHA FOUNDATION INC,% PATRICIA L SQUIRE,7139 ARDLEIGH ST,PHILADELPHIA,PA,19119-1204,0000,03,3,1000,199703,1,04,559000000,1,01,201412,4,5,00,1,12,399808,585964,,T20Z,
232867497,G FRED DIBONA JR MEMORIAL FOUNDATION,% CHRISTINE DIBONA LOBLEY,FOUNDATION SYLVIA DIBONA,GLADWYNE,PA,19035-0000,0000,03,3,1000,199702,1,15,602000000,1,01,201312,6,6,01,0,12,3913288,1233688,662748,T20Z,
232867499,JOURNEYS OF THE HEART,,547 GIBSON AVE,HOLLYWOOD,PA,19046-4129,0000,03,3,1000,199707,1,16,995029000,1,01,201412,3,3,01,0,12,29202,76680,76680,Z99,
232867511,REPASZ BAND INC,% ELMER C THOMAS,117 W HILLS DR,WILLIAMSPORT,PA,17701-1336,0000,03,3,2000,199710,1,15,994090000,1,01,201412,0,0,02,0,12,0,0,0,A6C,
232867579,SATORI LTD,,2985 FAIRFIELD DR N,ALLENTOWN,PA,18103-5531,0000,03,3,1000,199712,1,15,994090149,1,01,201406,2,3,01,0,06,10499,63703,63703,A680,
232867659,WICE FOUNDATION,,1901 WALNUT ST APT 1201,PHILADELPHIA,PA,19103-4643,0000,03,3,1000,199701,1,04,602000000,1,01,201412,4,1,00,1,12,114294,4316,,T20Z,
232867680,FRIENDS OF THE ROBESONIA COMMUNITY LIBRARY,% LORETTA SCHNECK,75A S BROOKE ST,ROBESONIA,PA,19551-1500,0000,03,3,1200,201402,1,16,994603927,1,01,201412,0,0,02,0,12,0,0,0,B117,
232867684,JERRY LEE FOUNDATION,% WBEB FM RADIO INC,225 E CITY AVENUE,BALA CYNWYD,PA,19004-1704,0000,03,3,1000,199902,1,04,000000000,1,01,201312,3,3,00,1,12,29669,40018,,I20,
232867691,INNER CITY WORD OF LIFE CLUB,% ALAN MARSDALE,510 PARK AVE,READING,PA,19611-1924,0000,03,3,7000,199706,1,15,995559000,1,01,201412,0,0,02,0,12,0,0,0,X20,
232867834,TREHAB ASSOCIATES INC,,36 PUBLIC AVE,MONTROSE,PA,18801-1220,0000,02,3,1000,199708,0,00,000000000,1,01,201406,6,4,01,0,06,1806265,345280,345280,,
232867838,JOEYS EAGLES INC,% NELLY GRAMPP,PO BOX 806,E STROUDSBURG,PA,18301-4106,0000,03,3,1000,201107,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
232867924,GRANNUM MINISTRIES INC,% JOHN KITTERELL,FAITH HAVEN 7500 GERMANTOWN AVE,PHILADELPHIA,PA,19119-0000,0000,03,3,7100,199809,1,15,007000000,1,01,201412,0,0,02,0,12,0,0,0,X20Z,
232867945,COMMUNITY BIKE WORKS,% STEFAN GOSLAWSKI,235 N MADISON ST,ALLENTOWN,PA,18102-3737,0000,03,3,1000,199710,1,15,994349000,1,01,201406,4,4,01,0,06,402099,253584,245791,O20,
232868001,GENESIS WILDLIFE CENTER INC,% MARGARET H MILLER,1303 ROMEO RD,TOBYHANNA,PA,18466-4125,0000,03,3,1000,199807,1,15,060000000,1,01,201312,0,0,02,0,12,0,0,0,A50Z,
232868003,DAWN STALEY FOUNDATION,% DAWN STALEY,1224 GLENWOOD RD,COLUMBIA,SC,29204-3351,0000,03,3,2000,199708,1,15,994349000,1,01,201012,1,3,00,0,12,59,34318,34318,O99,
232868115,WORKERS COMPENSATION INSURANCE ORGANIZATION,% JOHN PANCZNER,30 S 17TH ST STE 1500,PHILADELPHIA,PA,19103-4007,0000,06,3,2000,199803,2,00,229000000,5,01,201412,3,3,02,0,12,80900,30109,30109,,WCIO
232868322,ELEANOR AND HOWARD MORGAN FAMILY FOUNDATION,% HOWARD L MORGAN,764 MOUNT MORO RD,VILLANOVA,PA,19085-2007,0000,03,3,1000,199701,1,04,602000000,2,01,201412,4,1,00,1,12,162337,45,,T20Z,
232868358,LAWRENCE COUNTY LEARNING CENTER,,131 N COLUMBUS INTERBELT,NEW CASTLE,PA,16101-7401,0000,03,3,1000,199707,1,15,994149000,1,01,201406,4,4,01,0,06,211201,104769,104769,B90,
232868535,LANDON FAMILY FOUNDATION,% RONALD A LANDON,1404 ANVIL CT,DOWNINGTOWN,PA,19335-1481,0000,03,3,1000,199706,1,04,602000000,1,01,201412,4,3,00,1,12,112870,44481,,T22Z,
232868660,REAL ALTERNATIVES,,7810 ALLENTOWN BLVD STE 304,HARRISBURG,PA,17112-3764,0000,03,3,1000,199703,1,15,994560569,1,01,201406,6,7,01,0,06,1739256,6905395,6905395,P60,
232868708,CREATIVE DECISIONS FOUNDATION,% THOMAS L SAATY,4922 ELLSWORTH AVE,PITTSBURGH,PA,15213-2807,0000,03,3,2000,199711,1,04,994123000,1,01,201312,5,5,00,1,12,843247,623467,,A99,
232868729,FRIENDS OF PA-TSA INC,% SHERRIE SPONSELLER,PO BOX 148,MCSHERRYSTOWN,PA,17344-0148,0000,03,3,1000,199710,1,16,995160000,1,01,201406,0,0,02,0,06,0,0,0,P80Z,
232868740,MAINSTREET WAYNESBORO INC,% CAROL HENICLE,13 W MAIN ST,WAYNESBORO,PA,17268-1517,0000,03,3,1000,199803,1,15,994400000,1,01,201403,4,4,01,0,03,226180,260727,260727,S31,
232868789,MOUNTAINEER HOSE COMPANY NO 1,,PO BOX 754,MINERSVILLE,PA,17954-0754,0000,04,3,3000,200103,0,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
232868870,PHILADELPHIA TABERNACLE CHURCH OF GOD,,10111 VERREE RD,PHILADELPHIA,PA,19116-3613,0000,03,3,7000,201306,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
232868914,PHILADELPHIA YEARLY MEETING OF FRIENDS,,1701 MAIN ST,BLOOMSBURG,PA,17815-8841,9125,03,9,7000,197303,1,10,001007000,5,01,,0,0,06,0,11,,,,,UPPER SUSQUEHANNA QUARTERLY MTG
232868927,SAVE THE CATS,% MARNIE A WOLK,2032 BROOKSHIRE RD,FURLONG,PA,18925-1273,0000,03,3,4000,200103,1,15,000000000,1,01,201412,5,2,02,0,12,504330,21677,21677,D20,
232868987,TANKER FAMILY CHARITABLE FOUNDATION,,913 WAVERLY RD,BRYN MAWR,PA,19010-1930,0000,03,3,1000,199701,1,04,602000000,2,01,201412,4,2,00,1,12,421270,11768,,T20Z,
232869030,SHADE TREE FOUNDATION,,387 SPRINGDALE AVE,HATBORO,PA,19040-2229,0000,03,3,1000,199701,1,04,602000000,1,01,201309,1,1,00,1,09,228,1,,T22Z,
232869068,USC CITIZENS FOR LAND STEWARDSHIP,,PO BOX 112561,UPPR ST CLAIR,PA,15241-0161,0000,03,3,1000,199808,1,15,994350000,1,01,201312,0,0,02,0,12,0,0,0,C30,
232869076,HALEY FOUNDATION,,PO BOX 205,NEW HOPE,PA,18938-0205,0000,03,3,1000,199709,1,04,602000000,2,01,201412,6,4,00,1,12,1785321,105835,,T20Z,
232869111,PHILADELPHIA STAND DOWN,% R EDWARDS SPELLER,520 QUINCY AVE,PENNDEL,PA,19047-7563,0000,03,3,1200,201402,1,15,994907000,1,01,201412,3,3,01,0,12,59731,62043,62043,P20,
232869172,MODULAR BUILDING SYSTEMS ASSOCIATION,% STEVEN R SNYDER,944 GLENWOOD STATION LN SUITE 204,CHARLOTTESVILLE,VA,22901-1480,0000,06,3,2000,199703,2,00,200000000,1,01,201112,3,4,01,0,12,75273,197545,197545,,
232869220,ABINGTON HEIGHTS STUDENT AID FUND INC,% ELLEN CLENDENNING,106 ABBEY DR,S ABINGTN TWP,PA,18411-8869,0000,03,3,1000,199701,1,15,995040000,1,01,201408,4,2,02,0,08,216885,16712,16712,B82,
232869252,PARKLAND HIGH SCHOOL MUSIC BOOSTER ASSOCIATION,% JASON LEREW,2700 N CEDAR CREST BLVD,ALLENTOWN,PA,18104-9735,0000,03,3,1200,201111,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
232869256,PHILADELPHIA MENNONITE HIGH SCHOOL,,860 N 24TH ST,PHILADELPHIA,PA,19130-1954,0000,03,3,7000,199712,1,11,046995059,1,01,201406,5,6,13,0,06,797899,1322281,1322212,B25,
232869370,THE SYLVIA AND HERB ROSEN FOUNDATION,% JEWISH FEDERATION LEHIGH VALLEY,702 N 22ND ST,ALLENTOWN,PA,18104-3904,0000,03,3,1000,199707,1,17,602000000,1,01,201406,4,3,01,0,06,443826,86364,86364,T30J,
232869450,100 BLACK MEN OF THE PHILADELPHIA REGION INC,% JOHN WALKER,PO BOX 38939,PHILADELPHIA,PA,19104-8939,0000,03,3,1000,199702,1,16,995408349,1,01,201312,1,2,02,0,12,1,21135,21135,O50Z,
232869620,SPRING CITY ELDERLY HOUSING CORP,,201 S MAIN ST,SPRING CITY,PA,19475-2014,0000,03,3,1000,199705,1,16,995380000,1,01,201409,6,5,01,0,09,3786523,551286,551286,L20,
232869762,WEE R THE WORLD DAYCARE CENTER INC,% RENNEE J DINKINS ALSTON,1600 EASTON RD,WILLOW GROVE,PA,19090-4507,0000,03,3,2000,200501,1,16,000000000,1,01,201312,3,6,01,0,12,73029,1647812,1647812,P33,
232869850,THE ERIE COUNTY DRUG AND ALCOHOL COALITION INC,% ERIE COUNTY DUI PROGRAM INC,2911 STATE ST,ERIE,PA,16508-1831,0000,03,3,1000,199705,1,15,994573000,1,01,201412,1,2,02,0,12,8748,11814,11814,P40,
232869878,WHITETAIL SKI EDUCATION FOUNDATION INC,% NANCY A BECHANAN,22226 CREEKVIEW DR,GAITHERSBURG,MD,20882-1302,0000,03,3,1000,199806,1,16,298000000,1,01,201410,3,3,01,0,10,57142,72165,67665,N40Z,
232870056,NOBADEER FOUNDATION INC,% THOMAS M THOMAS,3450 CHURCH SCHOOL RD,DOYLESTOWN,PA,18902-1540,0000,03,3,1000,199712,1,04,602000000,1,01,201412,5,4,00,1,12,675344,299187,,T22Z,
232870131,HAYNE FOUNDATION,% RICHARD A HAYNE,5000 S BROAD ST,PHILADELPHIA,PA,19112-1402,0000,03,3,1000,199804,1,04,602000000,2,01,201311,6,6,00,1,11,3472749,1720249,,T20Z,
232870170,KINSLEY FAMILY FOUNDATION,,6259 REYNOLDS MILL RD,SEVEN VALLEYS,PA,17360-8844,0000,03,3,1000,199709,1,04,404000000,1,01,201412,7,6,00,1,12,7832204,4284580,,T22Z,
232870172,NEWNESS OF LIFE MINISTRIES,,489 MCKEE AVE,MONESSEN,PA,15062-1130,0000,03,3,7000,200005,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
