476090224,ORD BOXING CLUB INC,% DANIEL KLIMEK,418 S 15TH ST,ORD,NE,68862-1729,0000,03,3,1200,197507,1,16,298328000,1,01,201409,0,0,02,0,09,0,0,0,,
476090314,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,,PO BOX 13024,OFFUTT AFB,NE,68113-0024,0160,05,9,3000,195903,2,00,004000000,5,01,201504,0,0,02,0,04,0,0,0,,F0191 OFFUTT AIR FORCE BASE
476090326,ST JOHN LUTHERAN CHURCH,,PO BOX 72,CORTLAND,NE,68331-0072,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,5311
476090484,NEMAHA CHRISTIAN CHURCH,,PO BOX 86,NEMAHA,NE,68414-0086,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
476090532,NEBRASKA CZECHS OF WILBER,,PO BOX 652,WILBER,NE,68465-0652,0000,03,3,1200,197801,1,16,060064119,1,01,201409,4,4,01,0,09,474090,163586,101886,,
476090870,CAMBRIDGE MEALS ON WHEELS,% GEORGIA SEXTON,1305 HWY 6 AND 34,CAMBRIDGE,NE,69022-0000,0000,03,3,1000,197504,1,16,575000000,5,01,201409,0,0,02,0,09,0,0,0,,
476091682,COZAD LIBRARY FOUNDATION,% BARBARA BOOS,910 MERIDIAN AVE,COZAD,NE,69130-1755,0000,03,3,1000,199511,1,15,061000000,1,01,201312,0,0,02,0,12,0,0,0,B70I,
476091751,CHRIST LUTHERAN CHURCH,,15616 84TH ST,LOUISVILLE,NE,68037-2204,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
476091823,TRINITY LUTHERAN CHURCH,,PO BOX 61,GRAFTON,NE,68365-0061,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,5508
476092014,BEREAN CHURCH OF IMPERIAL,,1530 BROADWAY,IMPERIAL,NE,69033-3028,1538,03,9,7100,196201,1,10,325059602,1,01,,0,0,06,0,12,,,,,
476092018,NEBRASKA 4-H FOUNDATION,% ANGELA SANDERSON,208 S 3RD ST,PENDER,NE,68047-4076,6090,03,9,2000,201409,1,16,000000000,1,01,,0,0,02,0,12,,,,O52,CLOVERLEAF LIVESTOCK 4-H CLUB
476092059,NEBRASKA BANKERS ASSOCIATION VOLUNTARY EMP BENEFICIARY ASSN,,PO BOX 8008,LINCOLN,NE,68501-0000,0000,09,3,1000,197410,2,00,263265279,2,01,201412,9,9,01,0,12,62119921,51555329,51555329,,
476092098,JACOB J ISAACSON TRUST U-P V,% US BANK,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,200402,1,04,000000000,2,01,201412,5,4,00,1,12,891813,447169,,T22,
476092135,WEST CENTRAL NEBRASKA DIABETES ASSOCIATION,% ROBERT LUDWIG,PO BOX 22129,LINCOLN,NE,68542-2129,0000,03,3,2800,197505,1,15,149179000,5,01,201412,0,0,02,0,12,0,0,0,,
476092431,AMERICAN LUTHERAN CHURCH,,PO BOX 66,FILLEY,NE,68357-0066,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
476095137,NEBRASKA STATE ASSOCIATION OF HEALTH UNDERWRITERS,,PO BOX 24133,OMAHA,NE,68124-0133,0000,06,3,1000,200508,2,00,000000000,1,01,201412,3,3,01,0,12,26917,61146,57432,S41,
476097028,LOUIS E MAY TEST TR 58009580 FBO BOY SCOUTS OF AMERICA,% US BANK NATIONAL ASSOCIATION TTEE,PO BOX 64713,SAINT PAUL,MN,55164-0713,0000,03,0,1000,000000,0,04,000000000,0,01,201412,4,4,00,1,12,237877,153047,,,
476097029,LOUIS E MAY T TRUST FBO UNITED WAY 58009590,% US BANK NATIONAL ASSOCIATION TTEE,PO BOX 64713,SAINT PAUL,MN,55164-0713,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,239400,164504,,,
476098282,PETER KIEWIT FOUNDATION,% US BANK TRUST TAX SERVICES,PO BOX 64713,SAINT PAUL,MN,55164-0713,0000,03,3,1000,199603,1,04,602000000,1,01,201406,9,9,00,1,06,371340342,423793515,,T70I,
476099165,MYRON SCOTT TRUST,,PO BOX 430,KEARNEY,NE,68848-0430,0000,03,3,1200,197704,1,04,995040000,2,01,201406,3,4,00,1,06,86722,102039,,,
476105548,NELIGH LIBRARY FOUNDATION,,PO BOX 134,NELIGH,NE,68756-0134,0000,03,3,2300,197604,1,17,061092119,1,01,201412,4,1,02,0,12,121392,7213,7213,,
476105603,CHILDRENS HOSPITAL & MEDICAL CENTER FOUNDATION,% MICHAEL J BROWN,8200 DODGE ST,OMAHA,NE,68114-4113,0000,03,3,1000,198304,1,15,602927000,1,01,201312,9,9,01,0,12,252161218,86792989,17732611,E112,
476106404,MCPHERSON COUNTY RURAL FIRE DEPARTMENT,,PO BOX 52,TRYON,NE,69167-0052,0000,03,3,1000,200012,1,14,000000000,1,01,201406,4,3,02,0,06,365644,39461,39461,M240,
476106448,GLENN MCININCH FUND FOR BENEFIT OF WALNUT GROVE CEMETERY,% UNION BANK & TRUST COMPANY,6801 S 27TH ST,LINCOLN,NE,68512-4823,0000,13,3,2000,200002,1,00,000000000,2,01,201412,4,3,01,0,12,282594,66360,26266,Y50,
476109476,HELEN-ELLA & FLORY TRUST FUND,% UNION BANK & TRUST COMPANY TTEE,6801 S 27TH ST,LINCOLN,NE,68512-4823,0000,03,3,1000,198007,1,04,909000000,2,01,201412,5,4,00,1,12,530380,155642,,,
476109477,HELEN-ELLA & FLORY TRUST FUND BENEFICIARY BOARD OF TTEES OF ST,,6801 S 27TH ST,LINCOLN,NE,68512-4823,0000,03,3,1000,198006,1,04,602000000,2,01,201412,4,3,00,1,12,219489,30787,,,
476109545,ROBERT R VEACH FOUNDATION TRUST,% THE OMAHA NATIONAL BANK,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,197809,1,04,602000000,2,01,201412,5,4,00,1,12,743930,479712,,,
476109550,WESTERN LIBRARY SYSTEM,,115 RAILWAY STREET,SCOTTSBLUFF,NE,69361-3177,0000,03,3,1000,198307,1,15,061994000,1,01,201406,2,3,02,0,06,13832,47152,47152,B71B,
476109604,GRACE S ISAACS TRUST UW,,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,1000,000000,1,04,000000000,5,01,201406,5,4,00,1,06,778615,336058,,,
476115753,WILLIAM PUTNEY TRUST UW FBO UNIVERSITY OF NEBRASKA FOUNDATION,,PO BOX 64713,SAINT PAUL,MN,55164-0713,0000,03,3,1000,197907,1,04,602000000,2,01,201407,4,3,00,1,07,109522,70234,,,
476116137,WHITMORE CHARITABLE TRUST,% WELLS FARGO BANK NA,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,1000,197904,1,04,602000000,2,01,201406,6,4,00,1,06,1092592,118099,,,
476117233,WALSH-BRADY MEMORIAL FUND,% FIRST BANK NEBRASKA TAX SERVICES,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,199702,0,04,909000000,6,01,201502,6,5,00,1,02,3209562,897763,,T22Z,
476117850,EDWIN E PEDERSEN TRUST,% PINNACLE BANK,523 COURT ST,BEATRICE,NE,68310-3923,0000,03,3,1000,201202,1,04,000000000,2,01,201412,6,6,00,1,12,2208232,1241790,,T20,
476121041,THOMAS D BUCKLEY TRUST NECT,,PO BOX 647,CHAPPELL,NE,69129-0647,0000,03,3,1000,198009,1,04,602000000,2,01,201405,7,6,00,1,05,9017409,1964785,,,
476123087,DOSSIE ISAACSON RESIDUARY TR 58002010,% US BANK,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,200402,1,04,000000000,2,01,201412,6,5,00,1,12,1709534,829180,,T22,
476123798,HAROLD ROWAN & DORIS BATES ROWAN MEMORIAL TRUST,% FIRSTIER BANK TTEE,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,198103,1,04,000000000,5,01,201409,4,4,00,1,09,361553,348934,,,
476126112,SPOTTS TRUST HAL LAINSON TTEE,,PO BOX 366,HASTINGS,NE,68902-0366,0000,03,3,1000,000000,1,04,000000000,1,01,201412,6,5,00,1,12,1589157,980218,,,
476128828,JOSEPH H BOWERS CHARITABLE TRUST,% FARGO BANK NA,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,1000,198208,1,04,602000000,2,01,201412,4,4,00,1,12,404857,167939,,,
476132038,WILLIAM MARTIN CARD CHARITABLE TRUST,,1919 DOUGLAS ST 2ND FL MACN8000-027,OMAHA,NE,68102-1310,0000,03,3,1000,000000,1,04,000000000,5,01,201501,4,4,00,1,01,159096,118215,,,
476132453,VERA RASMUSSEN IRRV TRUST 58010960,% UNION BANK AND TRUST,6801 S 27TH ST,LINCOLN,NE,68512-4823,0000,03,3,1000,200103,1,04,000000000,2,01,201412,6,6,00,1,12,3122077,2837904,,X110,
476134571,HARRY G & MARION M MONTGOMERY SCHOLARSHIP FUND MAC N8032-042,% NORWEST BANK NEBRASKA NA TTEE,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,1000,199104,1,04,040043000,2,01,201412,5,4,00,1,12,874453,341926,,B82Z,
476136928,FOWLER MEMORIAL TRUST,,815 N BROAD ST,FREMONT,NE,68025-4128,0000,03,3,1000,198402,1,17,602000000,2,01,201412,5,4,01,0,12,932723,192506,67329,T20P,
476137098,WALLACE S AND WILMA K LAUGHLIN FNDN,% PINNACLE BANK TRUST SERVICES,PO BOX 69,YORK,NE,68467-0069,0000,03,3,1000,198505,1,04,040000000,2,01,201408,3,1,00,1,08,44082,6061,,,
476140497,HASTINGS CATHOLIC SCHOOLS TRUST,% MCDERMOTT & MILLER,PO BOX 1317,HASTINGS,NE,68902-1317,0000,03,3,1000,198605,1,04,602000000,2,01,201403,6,5,00,1,03,1347287,665605,,,
476141512,KOMAREK CHARITABLE TRUST,% NORWEST BANK NEBRASKA NA TTEE,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,7000,198510,1,04,029040000,2,01,201405,6,5,00,1,05,1360714,588280,,,
476142075,HELEN PORTER VAN SPRONSSEN CHARITABLE TRUST,% WELLS FARGO BANK NA,1 W 4TH ST 4TH FL,WINSTON SALEM,NC,27101-3818,0000,03,3,1000,198801,1,04,040000000,1,01,201412,6,4,00,1,12,1644209,473373,,,
476143241,CRISS - FLORENCE HOME TRUST,% TRUST TAX SERVICES,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,92,3,1000,000000,0,00,909000000,6,12,201412,6,5,00,1,12,1029812,966216,,,
476143242,CRISS TRUST FBO,% U S BANK NATIONAL ASSOCIATION,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,483457,487196,,,IMMANUEL FONTENELLE HOME
476144457,FRANK M & ALICE M FARR TRUST,,PO BOX 329,AURORA,NE,68818-0329,0000,03,3,1000,000000,1,04,000000000,1,01,201412,7,4,00,1,12,5431576,160568,,,
476146480,BRUCE M FELLMAN CHARITABLE FOUNDATION TRUST,,809 NORTH 96TH STREET,OMAHA,NE,68114-2498,0000,03,3,1000,198702,1,04,040000000,2,01,201312,4,1,00,1,12,257016,9419,,,
476147422,JOSEPH & RUTH GOLDBERG MEMORIAL SCHOLARSHIP TRUST,,PO BOX 100,BEATRICE,NE,68310-0100,0000,03,3,1000,198812,1,04,040000000,1,01,201411,2,1,00,1,11,24116,1514,,,
476147466,EDWARD P AND VERDA D WEETH EDUCATIONAL FUND,% US BANK NATIONAL ASSOC TR TAX SER,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,200802,1,04,000000000,2,01,201412,6,6,00,1,12,1681912,1366410,,T22,OMAHA HOME FOR BOYS 58002530
476152436,HENRY OGRAM TR FBO BOOTH MEMORIAL HOSPITAL FIRSTIER BANK OF OMAHA TT,% FIRST NATIONAL BANK OF OMAHA TTEE,1620 DODGE ST,OMAHA,NE,68197-0003,0000,91,3,1000,000000,0,00,909000000,6,12,201412,4,4,01,0,12,316956,201427,19228,,
476152439,FREIDA STALLMAN TESTAMENTARY TRUST,% U S BANK N A TAX SERVICES,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,92,3,1000,000000,0,00,909000000,6,12,201412,5,4,00,1,12,522469,177139,,,
476152440,HENRY C OGRAM TRUST FBO,% FIRST NATIONAL BANK OMAHA TTEE,1620 DODGE ST,OMAHA,NE,68197-0003,0000,91,0,1000,000000,0,00,000000000,0,12,201412,4,4,01,0,12,380924,298898,28698,,SALVATION ARMY OMAHA AREA FUND
476156640,MARJORIE LANGHORST TEST TRUST 58014520,% FIRST BANK NEBRASKA,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,92,3,1000,000000,0,00,000000000,6,12,201412,5,4,00,1,12,727037,407129,,,
476158501,ALBERT J LENHOFF TEST TRUST 58000990,% US BANK NA,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,1000,200410,1,04,000000000,2,01,201412,5,4,00,1,12,739708,490799,,T22,
476159366,ELIZABETH BUTZ IRREV MEMORIAL FUND,% WELLS FARGO BANK NA TRUSTEE,1919 DOUGLAS ST 2ND FL,OMAHA,NE,68102-1310,0000,03,3,1000,199010,1,04,040000000,1,01,201412,4,4,00,1,12,177873,140920,,,
476162473,WALLACE & PANZER TRUST,,PO BOX 447,GORDON,NE,69343-0447,0000,03,3,1000,198903,1,04,602000000,2,01,201412,3,1,00,1,12,80000,401,,,PANZER JAMES F TTEE
476164455,LAURENCE AND LYDIA BALTES CHARITABLE TRUST A,% SCOTTSBLUFF NATL BK TTEE,233 SOUTH 13TH,LINCOLN,NE,68508-2017,0000,03,3,1000,199111,1,04,179000000,2,01,201412,5,5,00,1,12,620344,538531,,,
476164456,LAURENCE AND LYDIA BALTES CHARITABLE TRUST B,% SCOTTSBLUFF NATL BK TTEE,233 SOUTH 13TH STREET,LINCOLN,NE,68508-2017,0000,03,3,1000,199109,1,04,909000000,2,01,201412,5,5,00,1,12,673801,519392,,,
476166482,BOY SCOUTS OF AMERICA,,PO BOX 269,WALTON,NE,68461-0269,1761,03,9,1200,196511,1,15,059328908,5,01,201412,6,1,02,0,12,1651946,2362,-3484,,324 CORNHUSKER COUNCIL TR
476168259,NEBRASKA STATE EDUCATION ASSOCIATION,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,FREEMAN
476168260,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,ADAMS CENTRAL
476168261,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,ADAMS CO RURAL
476168262,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,ANSLEY
476168263,NEBRASKA STATE EDUCATION ASSOCIATION,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,ARNOLD EDUCATION ASSOCIATION
476168264,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,ATKINSON ELEMENTARY
476168265,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,AUBURN
476168266,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,BANCROFT-ROSALIE
476168267,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,,BATTLE CREEK
476168269,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BLAINE COUNTY
476168270,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BOONE CO RURAL
476168271,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BOONE CENTRAL EDUCATION ASSOCIATION
476168273,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BRADSHAW
476168274,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BRADY
476168275,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,BROWN
476168277,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,WEST BOYD
476168278,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CALLAWAY
476168279,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CAMBRIDGE
476168280,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CEDAR BLUFFS
476168281,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CENTENNIAL
476168282,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CHADRON
476168283,NEBRASKA STATE EDUCATION ASSOCIATION,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CHAMBERS
476168284,NEBRASKA STATE EDUCATION ASSOCIATION,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CREEK VALLEY
476168285,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CLARKSON
476168286,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CLAY CENTER
476168287,NEBRASKA STATE EDUCATION ASSOC,% SHERI JABLONSKI,605 S 14TH ST,LINCOLN,NE,68508-2726,9427,05,9,1000,199008,2,00,205000000,1,01,201408,0,0,02,0,08,0,0,0,,CODY KILGORE
