256292867,OTTO RUTH VARNER-SENECA VALLEY HIGH,% MELLON BANK NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,198806,1,04,000000000,2,01,201405,6,4,00,1,05,1107573,153360,,,
256292908,SNEE-REINHARDT CHARITABLE FOUNDATION,% PNC BANK,PNC TRUST DEPARTMENT,PITTSBURGH,PA,15222-0000,0000,03,3,1000,198803,1,04,350602000,2,01,201312,8,8,00,1,12,17695863,12444607,,,
256293692,VETERANS OF FOREIGN WARS,,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,157541,54265,,,3577 LOUIS WAUGAMAN POST
256296919,E OFFENBANK T-W 05053-00-5,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,92,3,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,173521,61777,,,
256296993,MARGARET PENN TUW FBO TRINITY 2910100,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,03,3,2000,198904,1,04,602000000,2,01,201408,4,3,00,1,08,111986,74054,,,
256297679,ROGER C GIBSON FAMILY FOUNDATION TRUST,,6600 BROOKTREE RD STE 2200,WEXFORD,PA,15090-9208,0000,03,3,1000,199307,1,04,000000000,5,01,201412,6,4,00,1,12,1046691,461674,,,ROGER AND BRENDA GIBSON FMLY FNDTN
256302433,MARTHA MOORE MARTIN MEM HOSP FUND T W H20020006,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,170832,28264,,,
256303529,COLIN & MARY MILLER CHARITABLE TR FOR THE ADVANCEMENT OF EDUCATION,% US NATIONAL BANK IN JOHNSTOWN,PO BOX 520,JOHNSTOWN,PA,15907-0520,0000,03,3,1000,199109,1,04,040000000,2,01,201412,4,3,00,1,12,196019,25509,,,OMALLEY MARGARET A CO-EXEC
256304589,FRANCIS J BRAITHWAITE TR UW,% BNY MELLON NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,201104,1,04,000000000,2,01,201412,4,3,00,1,12,144548,43257,,T21,
256304831,MARJORIE B INGRAHAM TR U W,% PNC BANK,C/O PNC BANK 620 LIBERTY AVENUE NO,PITTSBURGH,PA,15222-0000,0000,03,0,1000,000000,1,04,000000000,5,01,201409,4,4,00,1,09,312219,159226,,,
256305861,MARTHA S SMITH T W GRACE UNITED CHURCH OF CHRIST,% COMMONWEALTH NATIONAL BANK,PO BOX 185,PITTSBURG,PA,15230-0185,0000,03,3,1000,198910,1,04,602000000,2,01,201405,4,3,00,1,05,361479,28984,,,
256305933,HOWARD & NELL E MILLER FOUNDATION 53795-4,% PNC BANK N A,C/O PNC BANK 620 LIBERTY AVE NO,PITTSBURGH,PA,15222-0000,0000,92,3,1000,000000,0,00,909000000,6,12,201405,7,7,00,1,05,6595791,5254544,,,
256305961,FRED H HARRISON TRUST,% PNC BANK N A,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,3,1000,198906,2,00,000000000,6,12,201412,5,4,00,1,12,587989,333998,,,
256305985,THOMAS J WALTER PLANTE TRUST,% PNC BANK,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,3,1000,198906,2,00,000000000,6,12,201412,4,3,00,1,12,322516,33886,,,
256306153,MARTHA S MARKLE TRUST UW,% FIRST NATIONAL TRUST COMPANY,117 S ALLEN ST,STATE COLLEGE,PA,16801-4752,0000,03,3,1000,200305,1,04,000000000,2,01,201412,4,4,00,1,12,127545,137057,,T22,
256307483,SISTERS OF THE HUMILITY OF MARY CHARITABLE TRUST,,PO BOX 914,VILLA MARIA,PA,16155-0914,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,VILLA MARIA COMMUNITY CENTER
256307654,MARY M CARTOLANO TR,% PNC BANK N A,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,3,1000,198905,2,00,000000000,6,12,201412,4,2,00,1,12,107526,18824,,,16100010539744
256310318,O D ANDERSON IRRV TR 2XN0-46-P06859006,,PO BOX 94651,CLEVELAND,OH,44101-4651,0000,92,0,1000,000000,0,00,000000000,0,12,200812,3,1,00,1,12,37115,1287,,,NATIONAL CITY BANK
256311365,SAMUEL EPSTEIN FOUNDATION TRUST,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,03,3,2000,199702,1,04,602000000,5,01,201412,6,6,00,1,12,4836182,4280248,,B82Z,
256311416,LLOYD W HYDINGER TRUST UA,% MELLON BANK NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199809,1,04,602000000,2,01,201412,4,4,00,1,12,286477,123671,,T22Z,
256311914,CHARLES I BLAKE FAMILY FOUNDATION,% FIRST COMM BK,5355 SHAFFER RD,DUBOIS,PA,15801-2552,0000,03,3,1000,198904,1,04,602000000,2,01,201412,4,4,00,1,12,419937,108495,,,DEPOSIT BANK
256311915,GRAY FAMILY FOUNDATION OF DUBOIS PA,% FIRST COMM BK,C/O FIRST COMM BK 5355 SHAFFER RD,DUBOIS,PA,15801-0000,0000,03,3,1000,198904,1,04,602000000,2,01,201412,6,5,00,1,12,1025090,524727,,,
256312920,CHARLES M MORRIS CHARITABLE TRUST,% PNC BANK NA,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199008,1,04,001150602,2,01,201412,8,8,00,1,12,26171820,14372793,,,
256312989,SAMUEL G FISHER TRUST UW FBO ST PAULS UNITED CHURCH OF CHRIST,% PNC BANK,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199512,1,04,909000000,2,01,201412,4,3,00,1,12,356625,55273,,T99Z,
256316279,DELLAIDOTTI CHARITABLE TRUST,% PITTSBURGH NATIONAL BANK TTEE,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,3,1000,199212,2,00,909000000,6,12,201412,6,4,00,1,12,1649364,280344,,,
256316303,THELMA TAYLOR MEMORIAL TRUST,% PNC BANK,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,0,1000,000000,0,00,000000000,0,12,201412,3,3,00,1,12,83980,35361,,,
256318305,HOWARD MILLER TR U-W FBO CHARITABLE FDN FOR SUNDRY BENEFICIARIES,% PITTSBURGH NATIONAL BANK TTEE,C/O PNC BANK 620 LIBERTY AVENUE NO,PITTSBURGH,PA,15222-0000,0000,91,3,1000,200603,0,00,000000000,6,01,201312,7,6,01,0,12,5194279,3733461,732258,,DELISI SAMUEL P CO-TTEE
256318631,ESTHER L SODER PATTON FUND,% MELLON BANK NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,200205,1,04,928000000,1,01,201412,6,4,00,1,12,1100817,492148,,N20,
256319159,H SILVER IRRV CHAR TR,% BNY MELLON NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,91,0,1000,000000,0,00,000000000,5,12,201406,3,1,02,0,06,38580,3007,3007,,
256322268,ESTELLA ELLENBERGER TR 31V083015,% CURRENT PASTOR,131 GRAVEL HILL RD,PALMYRA,PA,17078-8537,0000,03,3,1000,200605,1,04,000000000,2,01,201412,5,3,00,1,12,511644,35105,,X112,GRAVEL HILL UNITED METHODIST CHURCH
256325304,MARIETTA DAUBERGE REV TR U A DTD 7-16-85 FBO ALFRED DAUBERGE CHAR,% PITTSBURGH NATL BANK TTEE,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,0,1000,000000,0,00,000000000,0,12,201412,3,3,00,1,12,76285,29980,,,
256326996,MARY R HAIN TR UW FBO ANNVILLE METH CHURCH,% FULTON BANK NA,PO BOX 3215,LANCASTER,PA,17604-3215,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,3,00,1,12,131028,38511,,,
256327217,ROSSIN FOUNDATION,% LALLY & CO LLC,PO BOX 1225,MCMURRAY,PA,15317-4225,0000,03,3,1000,198909,1,04,602000000,2,01,201412,8,8,00,1,12,22720502,12545434,,T31J,
256327814,ALLERGAN INC WELFARE BENEFIT 856-030,% THE BANK OF NEW YORK MELLON,PO BOX 535007,PITTSBURGH,PA,15253-5007,0000,09,3,1000,199409,0,00,265000000,2,01,201312,0,5,01,0,12,0,716033,716033,,
256328609,EDWIN E SLICK TRUST UW FBO SLICK MEMORIAL FUND,% PNC BANK,620 LIBERTY AVE 10,PITTSBURGH,PA,15222-2722,0000,03,0,1000,000000,0,04,000000000,0,12,201412,5,4,00,1,12,693945,379990,,,
256330635,ANITA G BANNON TRUST FOR THE FIRST UNITED PRESYTERIAN CHURCH OF OIL,% MELLON BANK N A,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199405,1,04,602000000,2,01,201412,6,5,00,1,12,1193051,561235,,,
256332799,KENNETH V & ELEANOR M HATT FOUNDATION,% BRYN MAWR TRUST CO,1 E CHOCOLATE AVE STE 200,HERSHEY,PA,17033-1314,0000,03,3,1000,199209,1,04,602000000,2,01,201412,4,3,00,1,12,413570,60723,,,
256332829,DRMC EMPLOYEE BENEFIT PLAN TRUST,,PO BOX 447,DUBOIS,PA,15801-0447,0000,09,3,1000,199207,2,00,279000000,2,01,201406,4,6,01,0,06,498649,1155643,1155643,,MONNHIEMER CHARLES & NELSON ROBERT
256333828,MUTUAL AID AMBULANCE SERVICE TRUST,% MELLON BANK NA,PO BOX 350,GREENSBURG,PA,15601-0350,0000,03,3,1000,199106,1,16,158000000,1,01,201412,4,4,01,0,12,407227,351163,66201,,
256334467,RICK WEAVER MEMORIAL SCHOLARSHIP TRUST,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,03,3,1000,199301,1,04,040000000,2,01,201412,3,1,00,1,12,51373,7300,,,
256335071,BELL ATLANTIC RETIREE HEALTH TRUST,% BNY MELLON ASST SVC,1 BNY MELLON CTR STE 151-0410,PITTSBURGH,PA,15258-0001,0000,09,3,1000,199007,2,00,264265000,2,01,201312,4,1,02,0,12,317651,8705,8705,,
256335329,THE FINE FOUNDATION,% FFC CAPITAL CORP,625 LIBERTY AVE STE 3110,PITTSBURGH,PA,15222-3115,0000,03,3,1000,199001,0,04,000000000,0,01,201312,6,7,00,1,12,4632156,5602158,,,
256336444,MARIE BERCHER,% PNC BANK NA,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,0,1000,000000,0,00,000000000,0,12,201412,3,2,00,1,12,67916,10318,,,
256336707,MEYERSDALE MERIT SCHOLARSHIP TRUST FUND,% CITIZENS NATIONAL BANK,PO BOX 29,MEYERSDALE,PA,15552-0029,0000,03,3,1000,199212,1,15,040000000,2,01,201312,0,0,02,0,12,0,0,0,,
256339152,COLE FOUNDATION TR,,PO BOX 878,WELLSBORO,PA,16901-0878,0000,92,3,1000,000000,0,00,909000000,6,12,201412,6,4,00,1,12,1799299,271748,,,EILENBERGER BRUCE E & VICKI L TTEES
256340928,C BROWN FBO UNITED PRESBYTERIAN CH ACCT NO,% PNC BANK NA,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,184427,33851,,,
256341398,CALVIN Z BEAN COMMUNITY SERVICE FUND,% JOHN M READ TEMPLE ASSN TTEE,PO BOX 213,REYNOLDSVILLE,PA,15851-0213,0000,03,3,1000,199005,1,04,600000000,2,01,201406,4,3,00,1,06,376948,67874,,,
256343684,HW PARKS TR FBO EMLENTON UNITED METH ETAL,% MELLON BANK NA,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199809,1,04,602000000,2,01,201412,4,2,00,1,12,111198,13151,,T22Z,
256343806,JAMES J QUINN CO-TUW,% AMERISERV TRUST & FINANCIAL,PO BOX 520,JOHNSTOWN,PA,15907-0520,0000,03,3,1000,201312,1,04,000000000,2,01,201312,4,4,00,1,12,216745,115963,,T22,
256344325,MELVING KELLER AND MARY F KELLER SCHOLARSHIP FUND,% PNC BANK NA,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199012,1,04,040000000,2,01,201412,6,5,00,1,12,1083957,604636,,,
256345387,ROBERT C DOUTHITT IRRV LIFE INS TR 121284 FBO ALICE D BURFORD AM12-86,% PITTSBURGH NATIONAL BANK TTEE,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,482444,256344,,,
256346205,BRUCE D & TREASURE SACHNOFF CHARIT FAMILY FOUNDATION,,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199104,1,04,602000000,2,01,201404,5,4,00,1,04,500201,404606,,,SACHNOFF BRUCE D TTEE
256347429,ELIZABETH M SHIRAS TR FBO CHILDERN,% PITTSBURGH NATL BK TR DIVISION,C/O PNC BANK 620 LIBERTY AVENUE NO,PITTSBURGH,PA,15222-0000,0000,92,3,1000,000000,0,00,909000000,6,12,201405,6,4,00,1,05,1290829,350828,,,
256349822,CHRIST EPISCOPAL CHURCH ENDOWMENT FUND,% S & T WEALTH MANAGEMENT,800 PHILADELPHIA ST,INDIANA,PA,15701-3908,0000,03,3,1000,200511,1,04,000000000,2,01,201212,4,3,00,1,12,349513,81323,,T20,
256352669,BEATRICE M BUTLER TRUST UNDER AGREE MENT FBO BETHANY UNITED METHODIST,% BNY MELLON N A,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199108,1,04,602000000,2,01,201406,4,3,00,1,06,232278,30853,,,METHODIST CHURCH
256352670,BEATRICE M BUTLER TR UNDER AGREEMENT FBO METHODIST HOME FOR,% COMMONWEALTH NATIONAL BANK TTEE,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199112,1,04,602000000,2,01,201406,4,2,00,1,06,178362,24719,,,
256352794,THE DENIS T BOZELLA MEMORIAL SCHOLARSHIP FUND,% GEORGE PYO,6 COUNTRY CLUB RD,CRESSON,PA,16630-2201,0000,03,3,1000,199105,1,15,040000000,1,01,201312,0,0,02,0,12,0,0,0,B82Z,PYO GEORGE F TTEE
256352924,WALLACE P HOUGH CHARITABLE TR 057549-1,% PITTSBURGH NATL BK TTEE,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199109,1,04,560000000,2,01,201412,5,4,00,1,12,780360,444467,,,
256353808,ZEIDERS FAMILY MEMORIAL FUND,% JUNIATA VALLEY BANK,PO BOX 66,MIFFLINTOWN,PA,17059-0066,0000,92,0,1000,000000,0,00,000000000,0,12,201412,2,1,00,1,12,20483,232,,,
256355089,ALBERTA C HUBLEY TRUST UW FBO MEMORIAL LUTHERAN CHURCH,% PNC BANK NA,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,116252,38676,,,
256355090,ALBERTA C HUBLEY CHARITABLE TRUST,% PNC BANK,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,138979,186587,,,
256357283,M H BLAIR TR UW WARN GENERAL HOSP,% MARINE BANK TTEE,PNC BANK 620 LIBERTY AVENUE NO 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199204,0,04,000000000,5,01,201409,5,4,00,1,09,661378,244330,,,
256357284,BLAIR MH TW BETHESDA MEM HOSP,% PNC BANK N A,PNC BANK 620 LIBERTY AVENUE NO 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199204,1,04,000000000,1,01,201409,5,4,00,1,09,666604,247862,,,
256357285,M H BLAIR TR UW FBO ST JOHNS HOSPITAL,% MARINE BANK TTEE,PNC BANK 620 LIBERTY AVENUE NO 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199204,0,04,000000000,2,01,201409,5,4,00,1,09,660155,245645,,,
256357819,JOHN W SOFFEL FOUNDATION,% PNC BANK,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,3,1000,199104,1,04,150000000,2,12,201412,6,6,00,1,12,2638433,1486244,,,
256357829,RUTH E DONNALLY CHARITABLE TRUST 21-10-001-0556475,% PNC BANK,PNC BANK NA 620 LIBERTY AVENUE 10,PITTSBURGH,PA,15222-0000,0000,03,0,1000,000000,0,04,000000000,0,12,201412,6,6,00,1,12,3961875,1659868,,,
256358243,THE ERICKSON SCHOLARSHIP FUND,% PNC BANK NA,PO BOX 609,PITTSBURGH,PA,15230-0609,0000,03,3,1000,199203,1,04,040000000,2,01,201410,5,4,00,1,10,841393,485840,,,
256358349,EMMA L KAUFFMAN & ETHEL K RENNO TR UW FBO ST STEPHENS LUTHERAN CHURCH,% OMEGA BANK NA TRUSTEE,1 FNB BLVD,HERMITAGE,PA,16148-3347,0000,03,3,1000,200307,1,04,000000000,2,01,201412,4,3,00,1,12,144926,99983,,T22,
256358350,CARRIE W RUMMEL TRUST UW,% LEWISTOWN TRUST COMPANY TTEE,PO BOX 66,MIFFLINTOWN,PA,17059-0066,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,275501,149157,,,
256358729,EDWARD V & JESSIE L PETERS CHARIT TRUST,% PNC BANK NA,PO BOX 1558,COLUMBUS,OH,43216-1558,0000,03,3,1000,199104,1,04,602000000,2,01,201412,7,5,00,1,12,5489365,529745,,,ROSEN BRUCE T CO-TTEE
256359530,J MELVIN NEWCOMER T W FBO CHIQUES UNITED METHODIST CHURCH,% MELLON BANK BRUCE BRANZ,PO BOX 185,PITTSBURGH,PA,15230-0185,0000,03,3,1000,199510,1,17,602000000,2,01,201408,5,4,01,0,08,627694,257963,30065,T50Z,
