466129320,CAROLINAS PEAKS TO PIEDMONT CHARITABLE TR,% GIRL SCOUTSCAROLINAS PEAKS TO,8818 W MARKET ST,COLFAX,NC,27235-9419,0000,03,3,1000,201312,1,21,000000000,2,01,201312,3,3,02,0,12,53000,30000,30000,O11,STEVE HENDERSON TTEE
466132411,MARGARET S WYNHOFF CHARITABLE TR,% A J FLICKINGER,316 1ST ST E,INDEPENDENCE,IA,50644-2815,0000,03,3,1000,201404,1,03,000000000,2,01,201412,4,1,00,1,12,260566,2774,,T12,A J FLICKINGER TTEE
466135531,GARY G AND JO ANN WHITE FAMILY CHARITABLE FOUNDATION,,323 CENTRAL AVE,LOGAN,WV,25601-3010,0000,03,3,1000,201305,1,04,000000000,2,01,201412,5,4,00,1,12,760013,176879,,T20,GARY G WHITE TTEE
466135912,JOSEPH BERARDI SCHOLARSHIP FUND TR,% LANA BERARDI,3052 E STONE CREEK BLVD,URBANA,IL,61802-9447,0000,03,3,1200,201301,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,B82,LANA BERARDI TTEE
466146151,PHILIP M SPREUER CHARITABLE TR FBO LCYC,% FARMERS STATE BANK TTEE,220 S DETROIT ST,LAGRANGE,IN,46761-1808,0000,03,3,1000,201410,1,24,000000000,2,01,,0,0,02,0,12,,,,T12,
466147066,WHITEHEAD-HINKLE TR,% ROBERT C HESS,14 S PAINT ST FOULKE BLOCK STE 2,CHILLICOTHE,OH,45601-0000,0000,03,3,2000,201309,1,04,000000000,2,01,201312,7,6,00,1,12,8448726,1098042,,B82,ROBERT C HESS TTEE
466173383,WILLIAM N AND JANICE V GODFREY FAMILY FOUNDATION TR,% WILLIAM H FRAZIER,735 N WATER ST STE 1600,MILWAUKEE,WI,53202-4106,0000,03,3,1000,201209,1,04,000000000,2,01,201312,4,4,00,1,12,354104,450760,,T20,WILLIAM H FRAZIER TTEE
466175348,MARY H AND J CHURCHILL HODGES FOUNDATION IRREVOCABLE TRUST,% MARY H HODGES,540 N INWOOD DR,HUNTINGTON,WV,25701-4811,0000,03,3,1000,201402,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,T99,
466182482,INTERSTATE COUNCIL ON WATER POLICY,,505 N IVY ST,ARLINGTON,VA,22201-1707,0000,03,3,1000,000000,1,16,000000000,5,01,201406,3,4,01,0,06,61220,139817,139817,C032,
466194488,AB NICHOLAS SCHOLARSHIP FOUNDATION,% LYNN NICHOLAS,1249 W LIEBAU RD STE 200,MEQUON,WI,53092-3398,0000,03,3,1000,201209,1,04,000000000,2,01,201409,8,8,00,1,09,23535772,24173546,,B82,ALBERT NICHOLAS TTEE
466205318,STANLEY BLACK & DECKER SUPP UNEMPLOYMENT BENEFIT PLAN TRUST,% DOUGLAS DORMIRE POWERS,201 W WAYNE ST,FORT WAYNE,IN,46802-3605,0000,17,3,1000,201411,2,00,000000000,2,01,,0,0,01,0,12,,,,Y24,
466213066,RONALD B LEMASTER CHARITABLE FOUNDATION TRUST,% RONALD B LEMASTER,555 MAIN ST,SOUTH SHORE,KY,41175-0000,0000,03,3,1000,201302,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,B82,RONALD B LEMASTER TTEE
466233696,FOSTER AND EVELYN BARKEMA CHARITABLE TR,% ZOE BROWN,PO BOX 461,HAMPTON,IA,50441-0461,0000,03,3,1000,201406,1,04,000000000,2,01,201412,8,8,00,1,12,23613141,20728371,,T22,
466235199,VELMA A DENNY SCHOLARSHIP TR,% MIDAMERICA NATIONAL BANK,100 W ELM ST,CANTON,IL,61520-2514,0000,03,3,1000,201301,1,04,000000000,2,01,201412,5,2,00,1,12,604140,15885,,T22,
466250356,NEW YORK UNIVERSITY HOSPITALS CENTER VEBA TRUST,% TIAA-CREF TRUST COMPANY FSB,8625 ANDREW CARNEGIE BLVD,CHARLOTTE,NC,28262-8551,0000,09,3,1000,201407,2,00,000000000,2,01,201312,8,7,01,0,12,18983493,9615342,5289075,Y44,
466252205,DOWNRIVER REHAB FUND,% ANNE BOLYARD ABRAHAMSON,23255 EUREKA RD,TAYLOR,MI,48180-5240,0000,03,3,1000,201407,1,15,000000000,2,01,201312,0,0,02,0,12,0,0,0,Z99,ANNE BOLYARD ABRAHAMSON TTEE
466260773,CITY OF ROCHESTER HILLS MI RETIREMENT HEALTH CARE FUNDING PLA,,1000 ROCHESTER HILLS DR,ROCHESTER HLS,MI,48309-3033,0000,09,3,1000,201202,0,00,000000000,1,01,,0,0,01,0,12,,,,,KEITH SAWDON TTEE
466269625,VIRGIL AND MARJORIE NORGAARD EDUCATIONAL TR,,329 EAST HIGHWAY 12,LITCHFIELD,MN,55355-2295,0000,03,3,1000,201408,1,04,000000000,2,01,201412,4,4,00,1,12,266647,104219,,T19,STEPHEN C SPERRY TTEE
466270723,NEAL W AND JO ANN SCAGGS FAMILY FOUNDATION IRRV TR,,302 CENTRAL AVE,LOGAN,WV,25601-3011,0000,03,3,1000,201212,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,T22,NEAL W SCAGGS TTEE
466273245,JWT SPECIAL TR DATED SEPTEMBER 17 2012,% FIDUCIARY PARTNERS INC TTEE,3913 W PROSPECT AVE STE 201,APPLETON,WI,54914-8797,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,4,00,1,12,101143,192144,,,
466274585,BEATRICE ALICE COX TRUST,% NATIONAL BANK OF BLACKSBURG,PO BOX 90002,BLACKSBURG,VA,24062-9002,0000,03,3,1000,201403,1,04,000000000,2,01,201412,4,2,00,1,12,191921,12320,,P12,FOR MOUNTAIN MISSION SCHOOL
466276225,SCHURZ FAMILY FOUNDATION,% SCOTT C SCHURZ TTEE,1900 S WALNUT ST,BLOOMINGTON,IN,47401-7720,0000,03,3,1000,201406,1,04,000000000,2,01,201412,7,6,00,1,12,5950511,1662919,,T99,
466282079,THINK PINK FOUNDATION,% KIMBERLY DAVIS,820 SAINT MARYS RD,MOUNTAIN TOP,PA,18707-9398,0000,03,3,1000,201302,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,G30,
466291629,LENNY FAMILY FOUNDATION,% RICHARD H LENNY,1020 HAVENWOOD LN,LAKE FOREST,IL,60045-3385,0000,03,3,1000,201301,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,T20,RICHARD H LENNY TTEE
466298735,EMERSON C@WINSTEAD JR AND LAURA BATTLE WINSTEAD CHARITABLE TRUST,% L PATRICK FLEMING JR,PO BOX 3299,WILSON,NC,27895-3299,0000,03,3,1000,201504,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,LAWRENCE PATRICK FLEMING JR TTEE
466303855,SEEMON H PINES FOUNDATION,% MARSHA BEIDLER,3706 COLDBROOK CIR,DOYLESTOWN,PA,18902-5455,0000,03,3,1000,201405,1,04,000000000,2,01,201312,6,6,00,1,12,1505379,1714973,,T20,MARCIA L PHILIPSON TTEE
466308083,LEONARD R SCOTT CHARITABLE TEST TR,% FLOYD E HARLOW JR,501 FIFTH AVE,HUNTINGTON,WV,25701-1900,0000,03,3,1000,201408,1,04,000000000,2,01,201412,4,3,00,1,12,438787,70914,,T20,
466316738,JAMES C AND ALICE G WOODWARD EDUCATIONAL TR FUND,% US BANK NA TTEE,PO BOX 634,MILWAUKEE,WI,53201-0634,0000,03,3,2000,201406,1,04,000000000,2,01,201409,4,4,00,1,09,342020,314853,,T99,
466337083,RUDOLPH FAMILY FOUNDATION,,7391 WOLFSBORO LN,FORT WAYNE,IN,46835-9198,0000,03,3,1000,201301,1,04,000000000,2,01,201412,5,4,00,1,12,605580,243421,,T20,RHYS A RUDOLPH MD TTEE
466339366,SHERMAN HAROLD Q TRUST UNDER WILL,% CITIZENS & NORTHERN BANK,C/O CN BANK TRUST DEPT 90-92 MAIN S,WELLSBORO,PA,16901-0000,0000,03,3,1000,201502,1,04,000000000,1,01,201412,7,6,00,1,12,5723556,4417505,,T22,
466342822,JANE G HEYWARD GARDENS TR UA DTD 6 8 1999,,250 E HIGH ST,CHARLOTTESVLE,VA,22902-5178,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,441945,67574,,,JOSEPH W RICHMOND JR TTEE
466346420,DENNIS BLUM CHARITABLE FOUNDATION,% DENNIS BLUM,118 S CLINTON ST,CHICAGO,IL,60661-3628,0000,03,3,1000,201301,1,04,000000000,1,01,201412,1,2,00,1,12,1872,10000,,T20,DENNIS A BLUM TTEE
466346479,PHILIP AND MARY JANE SHAVITZ FOUNDATION,% OLD NATIONAL TRUST COMPANY TTEE,PO BOX 207,EVANSVILLE,IN,47702-0207,0000,03,3,1000,201407,1,04,000000000,2,01,201410,5,4,00,1,10,986673,344863,,T99,
466349006,CHENG FAMILY CHARITABLE TR,,8209 WOBURN ABBEY RD,GLENN DALE,MD,20769-2023,0000,03,3,1000,201312,1,04,000000000,2,01,201312,5,4,00,1,12,716034,155220,,T22,EDWARD CHENG TTEE
466352091,MARY B PARKS CHARITABLE TUW,% FIRST FINANCIAL BANK TTEE,106 N MARKET ST,N MANCHESTER,IN,46962-1517,0000,92,0,1000,000000,0,00,000000000,0,12,201312,5,6,00,1,12,764763,1350826,,,
466355209,SISTERS OF CHARITY OF SETON HILL UNITED STATES PROVINCE TR,,144 DEPAUL CENTER RD,GREENSBURG,PA,15601-1253,0928,03,9,7000,194603,1,21,000000000,5,01,,0,0,13,0,12,,,,,CATHERINE MEINERT TTEE
466355255,WILLIAM HOWARD PARKS SCHOLARSHIP TR,% FIRST FINANCIAL BANK TTEE,106 N MARKET ST,N MANCHESTER,IN,46962-1517,0000,03,3,1000,201409,1,04,000000000,2,01,201410,6,6,00,1,10,1699255,1137283,,B82,
466357496,BERNARD F THIEMANN CHARITABLE TRUST,% FIFTH THIRD BANK TRUSTEE,401 SOUTH FOURTH STREER MDC88564,LOUISVILLE,KY,40202-0000,0000,03,3,1000,201502,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,
466361161,ST MICHAELS CHURCH DECLARATION OF TR,% ANN HESTER WILLIS,71 BROAD ST,CHARLESTON,SC,29401-2902,0000,03,3,7000,201502,1,10,000000000,2,01,,0,0,06,0,12,,,,X30,ANN HESTER WILLIS TTEE
466365494,ALUMNI FUND OF THE PENN CHARTER ALUMNI SOCIETY,% WILLIAM PENN CHARTER SCHOOL,3000 W SCHOOL HOUSE LN,PHILADELPHIA,PA,19144-5412,0000,03,3,1000,201407,1,21,000000000,2,01,201412,5,4,01,0,12,710854,365272,64567,B84,PETER DAVIS TTEE
466367031,JOHN AND LESLEA CASWELL FAMILY FOUNDATION,% JOHN CASWELL,4452 DERRYMOOR CT,ROSEMOUNT,MN,55068-4387,0000,03,3,1000,201212,1,04,000000000,1,01,201412,8,3,00,1,12,25392410,56994,,T22,JOHN CASWELL TTEE
466375974,KURT AND NOELLE CASSEL CHARITABLE FOUNDATION TR,,1620 RATHMOR RD,BLOOMFLD HLS,MI,48304-2141,0000,03,3,1000,201311,1,04,000000000,2,01,201412,4,4,00,1,12,298623,244004,,T22,KURT D CASSEL TTEE
466376308,MANTECH HEALTH & WELFARE TR,% MANTECH INTERNATIONAL CORPORATION,12015 LEE JACKSON MEMORIAL HIGHWAY,FAIRFAX,VA,22033-3300,0000,09,3,1000,201502,2,00,000000000,2,01,201312,4,5,01,0,12,377105,506684,506684,Y43,MARGO MENTUS TTEE
466379704,PENNINGTON COUNTY SEARCH AND RESCUE TEAM,,PO BOX 391,RAPID CITY,SD,57709-0391,0000,03,3,1000,198703,1,15,158000000,5,01,201412,3,3,01,0,12,78913,57211,45689,M230,
466390849,MARIAN C NEWSOME TR,,1250 CONNECTICUT AVE NW FL2,WASHINGTON,DC,20036-2603,0000,92,0,1000,000000,0,00,000000000,0,12,201312,4,3,00,1,12,185216,38084,,,THEODORE S ALLISON TTEE
466396407,CHELTENHAM TOWNSHIP POLICE ASSOCIATION BENEVOLENT FUND,% MICHAEL MOORE,8230 OLD YORK RD,ELKINS PARK,PA,19027-1514,0000,03,3,1000,201407,1,15,000000000,2,01,,0,0,02,0,12,,,,T30,MICHAEL MOORE TTEE
466425149,TERKEURST FOUNDATION,% LYSA TERKEURST,1109 CUTHBERTSON RD,WAXHAW,NC,28173-7798,0000,03,3,1000,201406,1,04,000000000,1,01,201412,3,4,00,1,12,64821,149396,,T22,
466425917,MARY L STAUDENMAIER CHARITABLE TRUST,% STEPHENSON NATIONAL BANK & TRUST,PO BOX 137,MARINETTE,WI,54143-0137,0000,03,3,1000,201406,1,04,000000000,1,01,201412,4,4,00,1,12,413614,184103,,P99,
466430773,THOM AND CONNIE LIPARI CHARITABLE FOUNDATION,% THOMAS LIPARI,37153 WOODPOINTE DR,CLINTON TWP,MI,48036-1672,0000,03,3,1000,201408,1,04,000000000,2,01,201412,4,4,00,1,12,175098,300266,,T99,THOMAS LIPARI TTEE
466433085,MURIEL C MAJNERI TR,% PNC BANK N A,620 LIBERTY AVE 10TH FL,PITTSBURGH,PA,15222-2722,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,4,00,1,12,407754,248300,,,
466444963,ALBARELL FAMILY CHARITABLE FOUNDATION,,2301 BLACK RIVER RD,BETHLEHEM,PA,18015-5403,0000,03,3,1000,201303,1,04,000000000,2,01,201412,4,2,00,1,12,224610,19716,,T22,MICHAELMALBARELL & LYNN LBARELL TTE
466447083,PASQUALE & SUSAN LEE MASCARO CHARITABLE TR,,2650 AUDUBON ROAD,AUDUBON,PA,19403-2400,0000,03,3,1000,201303,1,04,000000000,2,01,201410,4,4,00,1,10,205460,142820,,T22,PASQUALE N MASCARO TTEE
466448882,NRECA POST-EMPLOYMENT HEALTH REIMBURSEMENT A IRRV TR OF,% VENEICIA LOCKHART,4301 WILSON BLVD STE FIN 8-110,ARLINGTON,VA,22203-1867,0000,09,3,1000,201408,2,00,000000000,2,01,201312,8,8,01,0,12,18719653,18810735,18810735,Y43,VENEICIA LOCKHART TTEE
466449106,FRANSECO A MASCARO CHARITABLE TR,% PASQUALE N MASCARO,2650 AUDUBON ROAD,AUDUBON,PA,19403-2400,0000,03,3,1000,201307,1,04,000000000,2,01,201410,6,6,00,1,10,2038463,1670899,,T20,
466452198,HIGHLAND HEIGHTS CHURCH RESERVE TR,% JANET L DEWITT,464 MEDWAY RD,HIGHLAND HGTS,OH,44143-3725,0000,03,3,1700,201405,1,15,000000000,2,01,201412,2,3,02,0,12,11618,43220,43220,X99,
466453265,TIMOTHY AND SHEILA PATTON FAMILY CHARITABLE TRUST,,PO BOX 401,ANN ARBOR,MI,48106-0401,0000,03,3,1000,201306,1,04,000000000,2,01,201412,7,7,00,1,12,7916469,7626525,,T20,SHEILA A PATTON TTEE
466465271,FULLER CHARITABLE FOUNDATION,% FIFTH THIRD BANK,PO BOX 630858,CINCINNATI,OH,45263-0858,0000,03,3,1000,201406,1,04,000000000,1,01,201412,6,6,00,1,12,2758800,1441763,,Z99,
466480962,SHELOR FAMILY FOUNDATION,,674 OLD FURNACE RD SW,FLOYD,VA,24091-4053,0000,03,3,1000,201406,1,03,000000000,2,01,201312,6,3,00,1,12,2019801,75475,,K20,DWIGHT E SHELOR TTEE
466482302,RETIREE MEDICAL INS TR FUND,,426 CLARE ST,LANSING,MI,48917-3813,0000,09,3,1000,201406,2,00,000000000,2,01,201312,4,4,01,0,12,188710,218820,218820,Y43,PATTY KRAMER TTEE
466489744,BRADY STEPS CHARITABLE FOUNDATION,% ANGEL L BLAKE,127 KINGS HWY,HUNTINGTON,WV,25705-3621,0000,03,3,1000,201407,1,04,000000000,1,01,201412,2,2,00,1,12,20291,13672,,W99,BRAD N BLAKE ET UX TTEE
466490107,MANSFIELD FOUNDATION,,3820 WOODLAWN RD,ROCKY MOUNT,NC,27804-3352,0000,03,3,1000,201503,1,04,000000000,2,01,201312,6,1,00,1,12,3872236,3895,,T22,R LEONARD DAUGHTRIDGE TTEE
466500183,EDWARD A AND EVELYN M DIK FAMILY FOUNDATION,% FIFTH THIRD BANK,PO BOX 3636,GRAND RAPIDS,MI,49501-3636,0000,03,3,1000,201406,1,04,000000000,2,01,201412,7,6,00,1,12,6579355,1948855,,T22,
466512977,JANET E HEGE AND EDGAR S HEGE MEMORIAL TR,% CAROLE CRIST,PO BOX 6010,CHAMBERSBURG,PA,17201-6010,0000,03,3,1000,201408,1,04,000000000,2,01,,0,0,00,1,12,,,,P99,
466514128,GERALD AND SARAH HEALY FOUNDATION TR AGREEMENT,,1815 ST IVES CIRCLE,LEXINGTON,KY,40502-7714,0000,03,3,1000,201407,1,03,000000000,2,01,,0,0,00,1,12,,,,P99,SARAH C HEALY TTEE
466527863,THE@CRIST FAMILY FOUNDATION,,1328 CHERRY HILLS RD,YORK,PA,17404-1200,0000,03,3,1000,201311,1,04,000000000,2,01,201412,3,3,00,1,12,41100,81875,,T22,JAY K CRIST TTEE
466529946,VANHOOSEN JONES STONEY CREEK CEMETERY PERPETUAL CARE TR,% KEITH SAWDON,1000 ROCHESTER HILLS DR,ROCHESTER HLS,MI,48309-3034,0000,13,3,1000,201502,1,00,000000000,1,01,,0,0,01,0,12,,,,Y50,KEITH SAWDON TTEE
466531548,FRIEND OF A FRIEND CHARITABLE TR,% JEFF UPTON,112 PLEASANT RISE DR,MCDONALD,PA,15057-2311,0000,03,3,1200,201408,1,15,000000000,2,01,,0,0,01,0,12,,,,F20,JEFFERY J UPTON TTEE
466537501,SPIRIT OF LIFE CHARITABLE FOUNDATION,% FARFIELD NATIONAL BANK TRUST DEP,PO BOX 429,FAIRFIELD,IL,62837-0429,0000,03,3,1000,201409,1,04,000000000,2,01,201412,3,3,00,1,12,42114,30000,,T22,
466548416,THE@GIORGIO FOUNDATION,% BERNARD E STAPELFELD,PO BOX 598,HASTINGS,PA,16646-0598,0000,03,3,1000,201405,1,04,000000000,2,01,201412,4,4,00,1,12,409736,138193,,T20,
466578451,PRINCIPAL TR FOR POST-RET LIFE BENEFITS FOR EMPLOYEES - VEBA,% AMY MILLS,711 HIGH ST,DES MOINES,IA,50392-0001,0000,09,3,1000,201407,2,00,000000000,2,01,201312,7,6,01,0,12,9775891,1419262,1419262,Y43,
466582154,PRINCIPAL TR FOR POST-RET MEDICAL BENEFITS FOR EMPLOYEES - VEBA,% AMY MILLS,711 HIGH ST,DES MOINES,IA,50392-0001,0000,09,3,1000,201406,2,00,000000000,2,01,201312,9,8,01,0,12,292121885,22468145,22468145,Y43,
466582858,ANN & LEO STOLL JR CHARITABLE TR 09282012,% MOUND CITY BANK TTEE,25 E PINE ST,PLATTEVILLE,WI,53818-3233,0000,03,3,1000,201304,1,04,000000000,1,01,201412,5,3,00,1,12,628924,25774,,T20,
466584873,PRINCIPAL TR FOR POST-RET LIFE BENEFITS FOR IND FIELD - VEBA,% RANDY BERGSTROM,711 HIGH ST,DES MOINES,IA,50392-0001,0000,09,3,1000,201407,2,00,000000000,2,01,201312,6,6,01,0,12,2145455,1201368,1201368,Y43,
466586490,PRINCIPAL TR FOR POST-RET MEDICAL BENEFITS FOR IND FIELD - VEBA,% AMY MILLS,711 HIGH ST,DES MOINES,IA,50392-0001,0000,09,3,1000,201406,2,00,000000000,2,01,201312,9,6,01,0,12,57944204,4536416,4536416,Y43,
466587986,RICHARD & EVELYN VENABLE FOUNDATION UNDER THE EVELYN VENABLE TR,,17 PROFESSIONAL VILLAGE CIR,BEAUFORT,SC,29907-1573,0000,03,3,1000,201312,1,04,000000000,2,01,201412,6,4,00,1,12,1077528,102765,,T20,HARLEY D RUFF TTEE
466591529,PRINCIPAL TR FOR DISABILITY BENEFITS FOR EMPLOYEES - VEBA,% AMY MILLS,711 HIGH ST,DES MOINES,IA,50392-0350,0000,09,3,1000,201307,2,00,000000000,2,01,201312,8,6,01,0,12,16239441,1357648,1357648,Y43,AMY MILLS TTEE
466594396,PRINCIPAL TR FOR DISABILITY BENEFITS FOR IND FIELD - VEBA,% AMY MILLS,711 HIGH ST,DES MOINES,IA,50392-0001,0000,09,3,1000,201407,2,00,000000000,2,01,201312,7,3,01,0,12,5088511,85784,85784,Y43,
466595767,DANIEL J MCLAUGHLIN CHARITABLE TRUST,% FIRST BANKERS TRUST SERVICES INC,PO BOX 4005,QUINCY,IL,62305-4005,0000,03,3,1000,201312,1,04,000000000,2,01,201412,4,2,00,1,12,462897,12560,,T20,
466616193,SOPHIE KERRIGAN FOR THE LOVE OF ANIMALS,,2212 E ALEX BELL RD,CENTERVILLE,OH,45459-2614,0000,03,3,1000,201308,1,15,000000000,1,01,201312,1,2,02,0,12,7475,10282,10282,D20,JANET M CARPENTER ADM
466631733,DOUGLAS AND DANIEL ALTMAN CHARITABLE TR,,4 STONINGTON CT,DRESHER,PA,19025-1313,0000,03,3,1000,201312,1,04,000000000,2,01,201312,4,4,00,1,12,244891,272846,,T20,JACLYN ALTMAN TTEE
466666261,MARGARET RAPHAEL FOUNDATION-TR,% LAURIE MORITZ,500 GRANT ST STE 3825,PITTSBURGH,PA,15219-2535,0000,03,3,1000,201307,1,04,000000000,2,01,201312,7,7,00,1,12,5601966,7032944,,T20,
466675921,GUSTAV E AND BETSY S SCHRADER CHARITABLE SCHOLARSHIP TR,,31649 TRILLIUM TRL,PEPPER PIKE,OH,44124-5109,0000,03,3,1000,201409,1,04,000000000,2,01,,0,0,00,1,12,,,,T22,GUSTAV E SCHRADER TTEE
466677722,ROBERT A@LEONARD JR CHARITABLE TRUST,% GEORGENA HARRINGTON,26580 BERG RD APT 1416,SOUTHFIELD,MI,48033-8625,0000,03,3,1000,201407,1,04,000000000,2,01,,0,0,00,1,12,,,,T22,GEORGENA HARRINGTON TTEE
466705183,YOCUM FAMILY PERPETUAL CHARITABLE TRUST 2 1170000965,% NATIONAL PENN INVESTORS TRUST COM,1340 BROADCASTING RD STE 100,WYOMISSING,PA,19610-5703,0000,03,3,1000,201502,1,04,000000000,2,01,201412,1,1,00,1,12,1073,2,,T20,
466706404,GWENDOLYN F AND LUCIAN L HINECKER SCHOLARSHIP TR,% MICHAEL BLOOM,2101 S CENTER ST,MARSHALLTOWN,IA,50158-5958,0000,03,3,1000,201308,1,04,000000000,2,01,201412,6,4,00,1,12,1775207,169278,,B82,
466714235,PUPPY PAWS RESCUE,% SABINE LEDERER,PO BOX 45,HUNTINGTOWN,MD,20639-0045,0000,03,3,1000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,SABINE LEDERER TTEE
466723636,PRAIRIE SPRINGS PAUL A@FLECKENSTEIN CHARITABLE TRUST,% JOHN E CALLAN FOLEY & LARDNER LLP,777 E WISCONSIN AVE,MILWAUKEE,WI,53202-5300,0000,03,3,1000,201408,1,04,000000000,1,01,201312,1,6,00,1,12,5347,1030000,,T22,JOHN CALLAN TTEE
466733527,RELIABLE BENEFITS MANAGEMENT SUPPLEMENTAL UNEMPLOYMENT BENEFIT,% CENTRAL BANK & TRUST CO TTEE,392 SOUTHLAND DR E,LONDON,KY,40744-8181,0000,09,3,1000,201503,2,00,000000000,2,01,,0,0,01,0,12,,,,Y43,
