364106552,ANOINTED LIFE DELIVERANCE CENTER UNDERGROUND RAILROAD MULTI-PURPOSE,,717 W GARFIELD BLVD,CHICAGO,IL,60621-2941,0000,03,3,7000,200303,1,10,000000000,1,01,,0,0,06,0,05,,,,X20,
364106617,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,% KENDALL COUNTY EXTENSION OFFICE,7775B STATE ROUTE 47,YORKVILLE,IL,60560-9639,5941,03,9,2000,201401,1,15,149349000,5,01,201412,0,0,02,0,12,0,0,0,O52,MILLBROOK MIGHTY ONES
364106632,SILVIS BUSINESS ASSOCIATION,% SCOTT BEELER,PO BOX 107,SILVIS,IL,61282-0107,0000,04,0,1000,000000,0,00,000000000,0,01,201412,0,0,02,0,12,0,0,0,,
364106769,BREAD OF LIFE HOLINESS CHURCH,% PASTOR JAMES R ANDREWS,9319 S WOODLAWN AVE,CHICAGO,IL,60619-8013,0000,03,3,1000,199703,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
364106810,COMMUNITY ARCHITEXTS ASSOCIATION,% BJ KRIVANEK,5322 N SPAULDING AVE,CHICAGO,IL,60625-4722,0000,03,3,1000,199710,1,15,994091000,1,01,201412,0,0,02,0,12,0,0,0,L80,
364107011,ILLINOIS FIREFIGHTER MEMORIAL FOUNDATION,% JAMES QUINN,10207 E RIVER NORTH RD,MOMENCE,IL,60954-3257,0000,03,3,2000,199902,1,15,000000000,1,01,201412,5,4,01,0,12,563282,101112,101112,A80,
364107109,WHITE GATES SKEET CLUB,% MALCOLM VAIL JR,115 W ORCHARD STREET,ITASCA,IL,60143-1700,0000,07,3,1000,199705,2,00,288000000,1,01,201504,4,4,01,0,04,253469,129478,129478,,
364107162,GRAND VICTORIA FOUNDATION,,230 W MONROE ST STE 2532,CHICAGO,IL,60606-4703,0000,03,3,1000,199612,1,04,602000000,1,01,201412,9,8,00,1,12,114515875,18284898,,T20Z,
364107164,JESUS HOUSE CHICAGO IN MINISTERY OF THE REDEEMED CHRISTIAN CHURCH OF G,,4332 N KEDZIE AVE,CHICAGO,IL,60618-1302,0000,03,3,7000,199702,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
364107171,FAMILY LIVING CHRISTIAN CENTER,% PASTOR IDELLA HENDERSON,PO BOX 0879,EVERGREEN PARK,IL,60805-0000,0000,03,3,7000,200205,1,10,998000000,1,01,,0,0,06,0,12,,,,X21,
364107350,LIVING WORD LIGHT OF THE WORLD MINISTRIES,% ULYSSES SMITH,4426 VIRGINIA AVE,ROCKFORD,IL,61101-4959,0000,03,3,7000,200308,1,10,000000000,1,01,,4,3,06,0,12,,,,X20,
364107461,SAMUEL S AND DOROTHY R HABER FAMILY FOUNDATION,,332 N DEERE PARK DR W,HIGHLAND PARK,IL,60035-5374,0000,03,3,1000,199701,1,04,602000000,1,01,201311,6,5,00,1,11,1561410,979310,,T99Z,
364107616,ESSEX HISTORICAL SOCIETY INC,,PO BOX 237,ESSEX,IL,60935-0237,0000,03,3,1000,200109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
364107625,ALVERNIA MANOR SENIOR LIVING,,13950 MAIN ST,LEMONT,IL,60439-3701,0928,03,9,1000,194603,1,10,001030150,1,01,,0,0,06,0,12,,,,,
364107811,SISTERS HELPING EACH OTHER INC,% ALICE TKACHIK,561 E COURT ST,KANKAKEE,IL,60901-4008,0000,03,3,2000,199704,1,15,994573000,1,01,201312,4,5,01,0,12,273464,522604,522604,F50,SISTERS & BROTHERS HELPING EACH OTH
364107821,RENEW CHURCH,% DANIEL P BULT,1085 MULLIGAN DR,BRADLEY,IL,60915-1242,0000,03,3,7000,199907,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
364107894,WARSAW INTERNATIONAL CHURCH,% ROBERT J LEPKOWSKI,222 16TH ST,WILMETTE,IL,60091-3227,0000,03,3,7000,199704,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
364107972,MISSION USA,% JANE FITZJERRELL,PO BOX 316,FOREST PARK,IL,60130-0316,0000,03,3,1000,199706,1,15,994006328,1,01,201412,3,4,01,0,12,25967,109444,109444,T21,
364107994,SIGMA GAMMA RHO SORORITY INC,% DELTA OMICRON SIGMA CHAPTER,1000 SOUTHHILL DR STE 200,CARY,NC,27513-8630,1540,07,9,1000,198201,0,00,034995040,5,01,201506,0,0,02,0,06,0,0,0,,DELTA OMICRON SIGMA
364107996,SIGMA GAMMA RHO SORORITY INC,% SIGMA GAMMA RHO SORORITY INC,PO BOX 4013,SUFFOLK,VA,23439-4013,1540,07,9,1000,198201,0,00,034995040,5,01,201506,0,0,02,0,06,0,0,0,,GAMMA OMEGA SIGMA
364108106,VETERANS OF FOREIGN WARS DEPARTMENT OF ILLINOIS,% ELLIS G BOUGHTON,25156 SPRING VALLEY RD,SHANNON,IL,61078-9233,1661,19,9,1000,196405,1,00,907000000,5,01,201406,0,0,02,0,06,0,0,0,,4857 LANARK MT CARROLL POST
364108238,META S & RONALD BERGER FAMILY FOUNDATION,% META S BERGER PRES,1430 N LAKE SHORE DRIVE NO 8,CHICAGO,IL,60610-6682,0000,03,3,1000,199702,1,04,602000000,1,01,201412,3,2,00,1,12,49688,20588,,T22Z,
364108309,FRIENDS OF THE NORTHBROOK PUBLIC LIBRARY INC,,1201 CEDAR LN,NORTHBROOK,IL,60062-4513,0000,03,3,1000,199902,1,16,000000000,1,01,201406,2,3,02,0,06,24050,36768,30634,B70,
364108542,ILLINOIS INSTITUTE FOR ENTREPRENEURSHIP EDUCATION,,409 N RACINE AVE,CHICAGO,IL,60642-5839,0000,03,3,1200,199802,1,14,904149000,1,01,,0,0,14,0,06,,,,B42O,
364108588,CALL TO ACTION CHICAGOLAND,% KEN SCOTT,5944 W MONTROSE AVE,CHICAGO,IL,60634-1628,0000,03,3,1000,199708,1,15,994029000,1,01,201412,0,0,02,0,12,0,0,0,P80,
364108615,DUPAGE COUNTY BAR FOUNDATION,% JACKI HAMLER,126 S COUNTY FARM RD,WHEATON,IL,60187-4597,0000,03,3,1000,199704,1,15,994602000,1,01,201506,0,0,02,0,06,0,0,0,T30,
364108675,WESMERE ELEMENTARY SCHOOL PARENT TEACHER-ORGANIZATION,% GENE CARLSON,2001 WESMERE PKWY,PLAINFIELD,IL,60586-6298,0000,03,3,1000,199703,1,16,995035000,1,01,201407,2,3,01,0,07,14350,53900,16716,B94,WESMERE PTO
364108715,THE WORD WORKS CHURCH,% JEFFREY J DAVIS,4118 W DIVISION ST,CHICAGO,IL,60651-1835,0000,03,3,7000,200607,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
364108737,NANCY NICHOLS OLSON FOUNDTION,,1927 BOSCOBEL CT,ROCKFORD,IL,61107-1250,0000,03,3,1000,199706,1,04,602000000,1,01,201412,4,3,00,1,12,210512,52029,,T22Z,
364108854,REB SHABSI RAITZIK MEMORIAL CHARITABLE TR,% RAITZIK MICHAEL TTEE,6154 N CENTRAL PARK AVE,CHICAGO,IL,60659-2216,0000,03,3,1000,199702,1,04,602000000,2,01,201412,3,3,00,1,12,60727,34504,,Z99Z,
364109015,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MARTIN CRAPNELL,PO BOX 275,ALPHA,IL,61413-0275,0239,04,9,3000,194012,2,00,911520000,5,01,201506,0,0,02,0,06,0,0,0,,58411 ALPHA-WOODHULL ALWOOD
364109254,OPTIMIST INTERNATIONAL,% HEATHER VANDERSLICE,663 S EVERGREEN DR,SEWARD,NE,68434-2249,1334,04,9,3000,195807,2,00,328905908,5,01,201309,0,0,02,0,09,0,0,0,,10097 OC OF SEWARD NE
364109262,CONSULATE OF JAMAICA,% LLOYD HYDE,4655 S KING DRIVE,CHICAGO,IL,60653-4138,0000,03,3,1000,199706,1,15,995064119,1,01,201412,2,1,02,0,12,15510,9667,9667,A84,
364109289,LEADERTREKS INC,,25W560 GENEVA ROAD,CAROL STREAM,IL,60188-2233,0000,03,3,1000,200204,1,16,998000000,1,01,201409,5,6,01,0,09,984578,1879939,1552925,L20,
364109553,FRIENDS OF THE FOX RIVER GROVE PUBLIC LIBRARY DISTRICT,,407 LINCOLN AVE,FOX RIVER GRV,IL,60021-1406,0000,03,3,1000,199911,1,16,998000000,1,01,201412,0,0,02,0,12,0,0,0,B110,
364109582,SECOND BAPTIST CHURCH,% REV WALLACE SYKES,436 S 13TH AVE,MAYWOOD,IL,60153-1410,0000,03,3,1000,199612,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
364109624,FREADOM ROAD FOUNDATION,% NA,2022 N NEWLAND AVE,CHICAGO,IL,60707-3334,0000,03,3,2100,199704,1,16,994124092,1,01,201412,0,0,02,0,12,0,0,0,R056,
364109626,IBRAHIM EDUCATIONAL FOUNDATION,,2854 W DEVON AVE,CHICAGO,IL,60659-1513,0000,03,3,7000,199801,1,10,994029000,1,01,201212,3,3,06,0,12,81971,77131,77131,X40,
364109668,COOK COUNTY FARM BUREAU FOUNDATION,,6438 JOLIET ROAD,COUNTRYSIDE,IL,60525-4685,0000,03,3,1000,199612,1,15,994230000,1,01,201409,0,0,02,0,09,0,0,0,K20,
364109693,ILLINOIS EDUCATION ASSOCIATION,% ELIZABETH GILLESPIE,116 E WASHINGTON ST STE 2,MORRIS,IL,60450-2288,2005,06,9,2000,196905,2,00,263279000,5,01,201406,0,0,02,0,06,0,0,0,,LINCOLN WAY AREA SPEC E A
364109801,SCHOOL HEALTH LINK INCORPORATED,% JERRY J PEPPING ATTY,1314 - 10TH STREET,SILVIS,IL,61282-1892,0000,03,3,1000,199701,1,17,165000000,1,01,201406,5,4,01,0,06,562559,265355,265355,E70I,
364109804,HARVEST CHRISTIAN FELLOWSHIP,,PO BOX 365,ROSCOE,IL,61073-0365,0000,03,3,7000,199704,1,10,001000000,5,01,,0,0,06,0,12,,,,X20Z,
364109860,DELIVERANCE CENTER BAPTIST CHURCH,% JESSE J HOUSE SR,12138 S STATE ST,CHICAGO,IL,60628-6629,0000,03,3,1700,201205,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
364109924,TREES FOR LIFE INC,% KATHY MANRRIQUEZ,5751 N ROGERS AVE,CHICAGO,IL,60646-5957,0000,03,3,2000,199806,1,15,994029000,1,01,201412,0,0,02,0,12,0,0,0,C36,TFL
364109949,HUNTING RIDGE HOMEOWNERS ASSOCIATION INC,% RONALD SCHAGRIN,1066 W PARTRIDGE DR,PALATINE,IL,60067-7072,0000,04,3,1000,201110,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S22,
364110048,WORD OF LIFE MISSION,,6201 S GREENWOOD ROOM 202,CHICAGO,IL,60637-2727,0000,03,3,1000,199704,1,10,001000000,1,01,201312,1,1,06,0,12,1,600,600,X20Z,
364110344,LITTLE GIANTS CHILD CARE CENTER,% GLORIA GRANDBERRY,3863 W HARRISON ST,CHICAGO,IL,60624-3623,0000,03,3,2000,199711,1,15,994574000,1,01,201212,3,4,01,0,12,37163,292663,292663,P80,
364110351,ILLINOIS CONGRESS OF PARENTS TEACHERS,% JEN JOHNSON,780 SHORELINE DR,AURORA,IL,60504-6192,9405,03,9,2000,198908,1,15,035000000,1,01,201406,0,0,02,0,06,0,0,0,B94Z,PRAIRIE CHILDREN PRESCHOOL PTA
364110355,HAVEN OF PRAYER & PRAISE CHURCH,% HENRY R WEST SR,1304 E 75TH ST,CHICAGO,IL,60619-1420,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
364110483,OCHYLSKI FAMILY FOUNDATION,% VICTOR BEZMAN,300 WALNUT STREET,DES MOINES,IA,50309-2224,0000,03,3,1000,199706,1,04,602000000,1,01,201312,6,6,00,1,12,3638008,3674285,,T22Z,
364110618,MHDC-JOLIET,% METRO HOUSING DEV CORP,8 S MICHIGAN AVE STE 3100,CHICAGO,IL,60603-3267,9507,03,9,1000,199504,1,15,402000000,1,01,201406,5,1,02,0,06,640534,9734,9734,,JOLIET VICTORY SENIOR CENTRE
364110747,MCHENRY COUNTY POLICE CHARITIES,% STEPHEN M HAUGH,PO BOX 981,CRYSTAL LAKE,IL,60039-0981,0000,03,3,1000,199710,1,15,994560000,1,01,201412,4,4,01,0,12,105729,103872,102749,P60,
364110812,AMERICAN MASSAGE THERAPY ASSOC,,500 DAVIS ST STE 900,EVANSTON,IL,60201-4695,9435,06,9,2000,199006,2,00,059000000,5,01,,3,3,01,0,02,,,,,ARIZONA CHAPTER
364111028,AMERICAN BOARD OF THORACIC SURGERY INC,% ROTARY CENTER,633 N SAINT CLAIR ST STE 2320,CHICAGO,IL,60611-9629,0000,06,3,1000,199701,2,00,205000000,1,01,201412,8,8,01,0,12,12321372,13727628,2286979,,
364111133,SCIENCE HISTORY TOURS,% YVONNE TWOMEY,841 KINSTON CT,NAPERVILLE,IL,60540-7133,0000,03,3,1000,199801,1,16,995299000,1,01,201412,2,0,02,0,12,10393,0,0,B99,
364111189,ASSOCIATION OF PROFESSIONAL RESEARCHERS FOR ADVANCEMENT,,330 N WABASH AVE STE 2000,CHICAGO,IL,60611-7621,8133,06,6,1000,199711,2,00,205000000,1,01,201312,6,6,00,0,12,1265398,1364316,1364316,,
364111206,REBUILDING TOGETHER NORTH SUBURBAN CHICAGO,,PO BOX 626,GLENVIEW,IL,60025-0626,0000,03,3,1000,199702,1,15,994380000,1,01,201406,4,4,01,0,06,101668,194544,187815,L20,
364111220,PEDIATRIC ONCOLOGY TREASURE CHEST FOUNDATION,% COLLEEN KISEL,15430 S 70TH CT,ORLAND PARK,IL,60462-5133,0000,03,3,1000,199702,1,15,994561000,1,01,201312,4,4,01,0,12,314658,462168,462168,P58,
364111273,DISTRICT 57 EDUCATION FOUNDATION,,700 W LINCOLN ST,MT PROSPECT,IL,60056-3010,0000,03,3,1000,199709,1,17,602000000,1,01,201406,2,3,01,0,06,14140,98733,58583,B90Z,LINCOLN JUNIOR HIGH SCHOOL
364111286,GIANT STEPS ILLINOIS INC,% DEBRA K NAUMAN,2500 CABOT DR,LISLE,IL,60532-3607,0000,03,3,2000,199705,1,11,031000000,1,01,201408,8,8,01,0,08,11924811,11252326,11073864,B28P,
364111435,MIDWEST SAVE OUR ANCESTORS REMAINS & RESOURCES INDIG NETWORK GRP FDN,% JOSEPH SCHRANZ,5158 S MOBILE AVE,CHICAGO,IL,60638-1312,0000,03,3,1000,199707,1,15,994062000,1,01,201312,3,3,01,0,12,83081,76206,73740,A80,
364111481,THE CHANCEL,% JOYCE MILLER,200 N ISLAND AVE APT 413,BATAVIA,IL,60510-1952,0000,03,3,7000,201506,1,15,000000000,5,01,,1,3,02,0,12,,,,X99,
364111577,TELLIN TALES THEATRE,% MARY T LOMNICKI 360 E RANDOLPH,360 E RANDOLPH,CHICAGO,IL,60601-5069,0000,03,3,1000,199704,1,15,995088000,1,01,201410,3,3,01,0,10,26985,87879,67800,A650,
364111681,GRACE MISSION INTERNATIONAL PARTNERSHIP INC,% C/O YOKO BRADFORD,146 CHEYENNE CT,BOLINGBROOK,IL,60440-2638,0000,03,3,7000,199703,1,10,002000000,1,01,201312,0,0,06,0,12,0,0,0,X20C,
364111686,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% TROY J STROCK,77 W JACKSON BLVD STE 409,CHICAGO,IL,60604-4427,0194,05,9,3000,194010,2,00,263269265,5,01,201412,3,3,02,0,12,95463,48256,48256,,0704 AFGE EPA GSA LOCAL
364111726,ILLINOIS EDUCATION ASSOCIATION,% TOM E METSCHULEIT,116 E WASHINGTON ST STE 2,MORRIS,IL,60450-2288,2005,06,9,2000,196905,2,00,263279000,5,01,201406,0,0,02,0,06,0,0,0,,BOURBONNAIS SSA 353
364111818,ALPHA OMEGA EPSILON NATIONAL FOUNDATION INC,% MARY ANNE MOORE,PO BOX 9783,ALEXANDRIA,VA,22304-0468,0000,03,3,1000,199803,1,15,994040000,1,01,201412,0,0,02,0,12,0,0,0,B82,
364111882,KINGDOM OF GOD OUTREACH MINISTRY,,PO BOX 111,MATTESON,IL,60443-0111,0000,03,3,7000,199802,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
364111895,CENTER FOR INTERNATIONAL REHABILITATION,% KRISHNA DAVE,600 NEW HAMPSHIRE AVE NW STE 610,WASHINGTON,DC,20037-2440,0000,03,3,1000,199705,1,15,994179000,1,01,201409,0,0,02,0,09,0,0,0,Q41,DBA PHYSICIANS AGAINST LAND MINES
364112278,DAVID AND MARY STERLING FOUNDATION INC,,735 S OAK ST,HINSDALE,IL,60521-4635,0000,03,3,1000,199701,1,04,602000000,1,01,201412,3,1,00,1,12,38749,7066,,Z99Z,
364112299,NEW HOPE IN JESUS BAPTIST CHURCH,% REGINALD D TAYLOR,9710 S MORGAN ST,CHICAGO,IL,60643-1541,0000,03,3,7000,199704,1,10,001000000,1,01,,0,0,06,0,12,,,,X21Z,
364112324,SHINING STAR PRODUCTIONS,% MARLA HOHMEIER,235 3RD ST,DOWNERS GROVE,IL,60515-5266,0000,03,3,2000,199807,1,16,149000000,1,01,201412,0,0,02,0,12,0,0,0,B99Z,
364112583,FOLLOWERS OF CHRIST INTERNATIONAL OUTREACH,% DOREEN MOMANS,11022 S STATE ST,CHICAGO,IL,60628-4235,0000,03,3,7000,199910,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,X20,
364112643,UNITED DAUGHTERS OF THE CONFEDERACY,% ANN DURKOS TREASURER,8104 CREST HILL DR,INDIANAPOLIS,IN,46256-2022,0882,03,9,2300,196710,1,16,060000000,5,01,201408,0,0,02,0,08,0,0,0,,2597 GENERAL NATHAN BEDFORD FORREST
364112670,COSMOPOLITAN FUND FOR CHILDREN,,4930 S WESTERN AVE STE 200,SIOUX FALLS,SD,57108-5048,0000,03,3,1000,199705,1,15,994179000,1,01,201406,4,4,01,0,06,247142,103926,33624,E20Z,
364112843,NEW FRONTIER FOUNDATION,% EDWIN JOSEPHSON,400 SKOKIE BLVD STE 500,NORTHBROOK,IL,60062-7905,0000,03,3,1000,199702,1,04,602000000,1,01,201412,6,5,00,1,12,2159635,555208,,B82Z,
364112862,BELLER MUSEUM,% JORDON BELLER,129 OAK AVE,WESTMONT,IL,60559-2014,0000,03,3,2000,199703,1,15,994060000,1,01,201412,3,3,02,0,12,65200,39080,39080,A57,
364112870,NATIONAL MUTUAL BENEFIT,% NATIONAL MUTUAL BENEFIT,PO BOX 1527,MADISON,WI,53701-1527,0532,08,9,1000,194204,1,00,265319000,5,01,201412,0,0,02,0,12,0,0,0,,96 RAPID CITY
364112897,SOUTHEAST TECHNICAL INSTITUTE FOUNDATION,,2320 N CAREER AVE,SIOUX FALLS,SD,57107-1301,0000,03,3,1000,199612,1,15,994040000,1,01,201406,6,4,01,0,06,1384701,487112,487112,B82,
364112938,CONSERV AMERICA,,971 S CENTREVILLE RD 139,STURGIS,MI,49091-2502,0000,04,3,3000,199712,2,00,529350481,1,01,201312,3,4,01,0,12,62330,133023,133023,,
364113143,CHRIST UNITED FAITH MINISTRY,% ALICE L KNOX,151 WARWICK ST,PARK FOREST,IL,60466-1627,0000,03,3,1000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
364113191,GREATER CHICAGOLAND FELLOWSHIP CLUB,% RANDY LIPSHULTZ,235 POST OAK CIR,WEST CHICAGO,IL,60185-5961,0000,03,3,1000,199808,1,16,573000000,1,01,201412,6,6,01,0,12,1097389,2640578,2640578,F22Z,
364113236,CONSORTIUM FOR EDUCATIONAL CHANGE,% AUDREY SOGLIN,530 E 22ND ST,LOMBARD,IL,60148-6103,0000,03,3,2000,199902,1,16,000000000,1,01,201406,6,8,01,0,06,4302508,11460746,6919021,B82,
364113338,NUWAY COMMUNITY SERVICES INC,% ADESIYAN DELE,110 E 79TH ST,CHICAGO,IL,60619-2302,0000,03,3,1000,199703,1,16,994166573,1,01,201406,5,6,01,0,06,951891,1727305,1727305,F20,
364113357,HGDC CHILDCARE CENTER INC,% CHARLOTTE D LUCKETT,99 E 15TH ST,CHICAGO HTS,IL,60411-3473,0000,03,3,1000,199710,1,15,995574000,1,01,201312,0,4,00,0,12,0,254000,254000,P80,
364113396,MT OLIVET MISSIONARY BAPTIST CHURCH,,5642 W NORTH AVE,CHICAGO,IL,60639-4143,0000,03,3,7000,200802,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
364113440,ILLINOIS SECURITIES INDUSTRY ASSOCIATION,% JOE ROMANO,1560 SHERMAN AVE STE 1300,EVANSTON,IL,60201-4898,0000,06,3,1000,201302,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,Y03,
364113652,EXTRACARE,% GEORGE NAEGELE,18630 W OLD GAGES LAKE RD,GRAYSLAKE,IL,60030-1753,0000,03,3,1000,199704,1,15,994575000,1,01,201412,0,0,02,0,12,0,0,0,P82,FOR FAMILIES LIVING WITH ALZHEIMERS
364113692,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,% JAMES R PRISTER,5601 S COUNTY LINE RD,HINSDALE,IL,60521-4875,0000,03,3,1000,199911,1,12,000000000,5,01,201405,9,9,01,0,05,57546000,95452135,84545969,E22,PRISTER JAMES GEN PTR
364113789,COVERED BRIDGE QUILTERS GUILD,% LAURIE ANDERSON,11141 1900 NORTH AVE,WYANET,IL,61379-9571,0000,03,3,2000,200502,1,16,000000000,5,01,201408,0,0,02,0,08,0,0,0,B99,
364113792,LITHUANIAN CENTER INC,% MARIA UTZ,5620 S CLAREMONT AVE,CHICAGO,IL,60636-1039,0000,03,3,1000,201406,1,16,000000000,1,01,,0,0,01,0,07,,,,S80,
364113852,HOPE INTERNATIONAL DEVELOPMENT AGENCY,% DKL,55 E MONROE ST FL 37,CHICAGO,IL,60603-6029,0000,03,3,1000,199707,1,16,994093000,1,01,201312,3,7,01,0,12,72653,8372326,8372326,Q21,
364114029,BIG RUN WOLF RANCH INC,% LOUAIRE FRATHEM,14857 S FARRELL RD,LOCKPORT,IL,60441-9155,0000,03,3,2000,200207,1,15,000000000,1,01,201412,1,4,01,0,12,5253,119600,94469,D60,
364114271,CHICSPEARE PRODUCTION COMPANY,,5751 N CAMPBELL AVE,CHICAGO,IL,60659-5115,0000,03,3,1000,199705,1,15,995088000,1,01,201406,0,0,02,0,06,0,0,0,A650,
364114287,DEVINE SPIRIT M B CHURCH,% JOSEPH H CANNON,649 N CICERO AVE,CHICAGO,IL,60644-1712,0000,03,3,1000,199704,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
364114295,CHOOSE DUPAGE AND DUPAGE WORKFORCE BOARD FOUNDATION NFP,% MARY BETH MARSHALL,2525 CABOT DRIVE,LISLE,IL,60532-3609,0000,03,3,1000,199712,1,15,566000000,1,01,201412,0,0,02,0,12,0,0,0,T70Z,
