560770312,LEE COUNTY FARM BUREAU INC,,PO BOX 2749,SANFORD,NC,27331-2749,0000,05,3,1000,196406,2,00,059230480,1,01,201312,4,4,01,0,12,376021,159218,159218,,
560770314,AMITY WEEKDAY KINDERGARTEN,,2831 N SHARON AMITY RD,CHARLOTTE,NC,28205-6605,0000,03,3,7200,196411,1,11,046030000,5,01,,0,0,13,0,05,,,,,
560770432,TRUSTEES OF THE SCHIELE MUSEUM INC,,1500 E GARRISON BLVD,GASTONIA,NC,28054-5133,0000,03,3,2000,196107,1,15,060000000,1,01,201412,6,6,01,0,12,2083536,1014883,957320,A56,
560770538,ANSON COUNTY FARM BUREAU,,211 MORVEN RD,WADESBORO,NC,28170-2738,0000,05,3,1000,196306,2,00,059230480,1,01,201312,4,4,01,0,12,384081,112861,112861,,
560770830,NORTH CANTON BAPTIST CHURCH,,735 N CANTON RD,CANTON,NC,28716-3131,0000,03,3,7000,197104,1,10,001000000,5,01,,0,0,06,0,10,,,,,
560770993,EXCHANGE SWIMMING POOLS INC,,PO BOX 3433,CHAPEL HILL,NC,27515-3433,0000,07,3,1000,198906,2,00,287000000,1,01,201412,4,4,01,0,12,152497,116944,116944,,
560771005,EASTERN MUSIC FESTIVAL INC,,PO BOX 22026,GREENSBORO,NC,27420-2026,0000,03,3,1200,196508,1,11,046030040,1,01,201309,6,6,01,0,09,2187491,2478966,2478966,A610,
560771084,ALCOHOL-DRUG COUNCIL OF NORTH CAROLINA,,1121 SITUS CT STE 370,RALEIGH,NC,27606-4281,0000,03,3,1200,196010,1,15,161180059,1,01,201406,4,6,01,0,06,132882,1015183,1015183,F20Z,
560771149,PERQUIMANS COUNTY FARM BUREAU,,PO BOX 367,HERTFORD,NC,27944-0367,0000,05,3,1000,196306,2,00,559000000,1,01,201412,4,3,01,0,12,235945,68059,68059,,
560771246,ST FRANCIS OF ASSISI CHURCH,,328B WOODSWAY LANE NW,LENIOR,NC,28645-0000,0928,03,9,1200,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
560771285,BLADEN COUNTY FARM BUREAU INC,,PO BOX 1720,ELIZABETHTOWN,NC,28337-1720,0000,05,3,1000,196305,2,00,059230480,1,01,201412,5,4,01,0,12,586374,149554,100005,,
560771364,MOUNTAINBROOK CLUB INC,,PO BOX 471871,CHARLOTTE,NC,28247-1871,0000,07,3,1000,196306,2,00,318319000,1,01,201312,5,4,01,0,12,646495,197404,186976,,
560771457,YADKIN CO FARM BUREAU INC,,PO BOX 456,YADKINVILLE,NC,27055-0456,0000,05,3,1000,196305,2,00,231000000,1,01,201412,4,4,01,0,12,404937,259846,178494,,
560771508,GARNER COUNTRY CLUB INC,,PO BOX 34,GARNER,NC,27529-0034,0000,07,3,1000,196705,2,00,280319317,1,01,201403,4,4,01,0,03,155073,203865,160003,,
560771782,POP WARNER LITTLE SCHOLARS INC,% J D DUPUY,831 E MOREHEAD ST,CHARLOTTE,NC,28202-2711,9183,03,9,2000,195807,2,15,317000000,1,01,201409,3,3,01,0,09,30041,83802,74993,,MECKLENBURG OPTIMIST CLUB
560771850,KENAN-FLAGLER BUSINESS SCHOOL FOUNDATION,% R JANE MCLELLAND,CAMPUS BOX 3490 MCCOLL BUILDING,CHAPEL HILL,NC,27599-3440,0000,03,3,1000,195112,1,15,030000000,1,01,201406,9,8,01,0,06,102267285,25521027,23804456,B114,
560771852,CHATHAM FOUNDATION INC,% WACHOVIA BANK & TRUST CO,PO BOX 29522,RALEIGH,NC,27626-0522,0000,03,3,1270,194811,1,04,161180059,1,01,201412,6,6,00,1,12,3052463,1215211,,,
560771889,THE ARC OF GASTON COUNTY INC,% CRYSTAL STEPHENS,200 E FRANKLIN BLVD,GASTONIA,NC,28052-4106,0000,03,3,1000,200911,1,15,160000000,1,01,201406,3,3,01,0,06,61327,88673,88673,F80,
560772091,MCNAIR FOUNDATION INC,,PO BOX 666,LAURINBURG,NC,28353-0666,0000,03,3,1270,194502,1,04,059602029,1,01,201408,1,1,00,1,08,1,6,,,
560772215,KAPPA SIGMA FRATERNITY,,1829 WHITE OAK RD,RALEIGH,NC,27608-2341,0262,07,9,1000,194012,2,00,036279265,5,01,201405,2,2,02,0,05,10500,22146,22146,,80 BETA-UPSILON CHAPTER
560772883,KIWANIS CHARITIES INC SALISBURY,,PO BOX 182,SALISBURY,NC,28145-0182,0000,03,3,1000,196404,1,16,160000000,1,01,201409,3,3,02,0,09,84759,26474,20392,,
560772957,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% FAREED ABDULRAHAIM,317 S JONES AVE,ROCK HILL,SC,29730-5834,0264,05,9,3000,194012,2,00,263566279,5,01,201412,0,0,02,0,12,0,0,0,,263
560773039,NORTH CAROLINA HOSPITAL FOUNDATION INC,,PO BOX 4449,CARY,NC,27519-4449,0000,03,3,1280,196402,1,16,161180059,1,01,201412,8,8,01,0,12,10496554,11605608,11605608,E22I,
560773138,LAFAYETTE BAPTIST CHURCH,,501 HOPE MILLS RD,FAYETTEVILLE,NC,28304-2217,0000,03,3,7000,200412,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
560773159,FIVE OAKS ADVENTIST CHRISTIAN SCHOOL,% RANDALL TERRY TRES OF ASSOC,4124 FARRINGTON RD,DURHAM,NC,27707-5241,1071,03,9,7000,195001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
560773306,COULWOOD COMMUNITY COUNCIL LTD,,PO BOX 112,PAW CREEK,NC,28130-0112,0000,03,3,1000,201408,1,16,000000000,1,01,201412,3,3,01,0,04,26330,57028,57028,N50,
560773657,FARM BUREAU NORTHAMPTON COUNTY,% FARM BUREAU,PO BOX 645,JACKSON,NC,27845-0645,0000,05,3,1000,196306,2,00,059230480,1,01,201312,4,4,01,0,12,497288,127444,127444,,
560773705,SHERWOOD SWIM & RACQUET CLUB,,100 ALMA PINNIX DR,GREENSBORO,NC,27405-4348,0000,04,3,1000,196411,2,00,000000000,1,01,201409,6,5,01,0,09,2685867,718414,718414,,
560773712,FIRST CHRISTIAN CHURCH,,1505 FORT BRAGG RD,FAYETTEVILLE,NC,28305-4709,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
560773713,FLYNN CHRISTIAN FELLOWSHIP HOUSES OF KINSTON N C INC,,611 MITCHELL ST,KINSTON,NC,28501-4319,0000,03,3,1200,196504,1,16,059561399,1,01,201412,3,3,01,0,12,48738,56802,56802,P85Z,
560774136,TRUST U/W G G GILMORE SR FOR DR CLYDE M GILMORE MEMORIAL PARK CORP,,PO BOX 173,JULIAN,NC,27283-0173,0000,13,3,2000,196312,1,00,900000000,1,01,201407,4,4,01,0,07,319678,107478,45223,,
560774665,DAVIDSON MEMORIAL BAPTIST CHURCH,,PO BOX 2028,SHELBY,NC,28151-2028,0000,03,3,7000,197204,1,10,001000000,1,01,,0,0,06,0,12,,,,,
560774677,DURHAM COUNTY FARM BUREAU INC,,PO BOX 15310,DURHAM,NC,27704-0310,0000,05,3,1000,195902,2,00,059480279,1,01,201312,6,4,01,0,12,1022812,389949,294519,,
560774714,CATAWBA COUNTY UNITED WAY INC,% TAMMY DOTSON,PO BOX 2425,HICKORY,NC,28603-2425,0000,03,3,1000,194612,1,15,600602000,1,01,201312,6,6,01,0,12,2497169,1088360,1088360,T700,
560774737,HAZELWOOD PRESBYTERIAN CHURCH,,PO BOX 67,HAZELWOOD,NC,28738-0067,8534,03,9,7000,197404,1,10,001000000,1,01,199812,0,0,06,0,06,,,,,
560774769,JAMES W DENMARK LOAN FUND INC,% JAMES J DUNN,PO BOX 7354,WINSTON SALEM,NC,27109-6232,0000,03,3,1200,196403,1,17,921059602,1,01,201406,6,5,01,0,06,3896005,575857,369530,T90Z,
560774860,ST JOSEPHS EPISCOPAL CHURCH,,1902 W MAIN ST,DURHAM,NC,27705-4838,2195,03,9,7000,000000,1,10,000000000,5,01,,0,0,06,0,12,,,,,
560775166,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,,3215 GUESS RD,DURHAM,NC,27705-2665,0064,05,9,3000,194008,2,00,263000000,5,01,201412,3,3,01,0,12,65922,73859,73859,,0289 LOCAL UNION
560775211,BOONE LODGE NO 1805 LOYAL ORDER OF MOOSE,% LOYAL ORDER OF MOOSE,PO BOX 1211,BOONE,NC,28607-1211,0002,08,9,1000,197209,1,00,036030382,1,01,201404,4,4,01,0,04,186096,119599,92588,,1805
560775353,NORTH CAROLINA INDEPENDENT COLLEGES & UNIVERSITIES,,530 N BLOUNT ST,RALEIGH,NC,27604-1120,0000,03,3,2000,196412,1,15,059000000,1,01,201406,6,6,01,0,06,2274864,3346937,3346937,B99,
560775608,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% TRUDIE I TURNER,PO BOX 251,JACKSONVILLE,NC,28541-0251,0194,05,9,3000,194010,2,00,263264265,5,01,201412,4,4,01,0,12,262446,428643,428643,T70Z,2065 AFGE DOD LOCAL
560775806,LINCOLN COUNTY FARM BUREAU INC,,PO BOX 736,LINCOLNTON,NC,28093-0736,0000,05,3,1000,196406,2,00,230480059,1,01,201312,5,4,01,0,12,808086,225379,139081,,
560775866,MURFREESBORO CHAMBER OF COMMERCE,,PO BOX 393,MURFREESBORO,NC,27855-0393,0000,06,3,1000,201407,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
560775915,OPPORTUNITY HOUSE,,1411 ASHEVILLE HWY,HENDERSONVLLE,NC,28791-2301,0000,03,3,1000,196310,1,16,575059000,1,01,201312,6,4,01,0,12,1095997,169185,169185,P81Z,
560776014,PILOT CLUB INTERNATIONAL,% KAREN WHITLEY,214 HENRYS GLEN DR,MORGANTON,NC,28655-5357,0669,04,9,3000,194405,2,00,602160040,5,01,201406,0,0,02,0,06,0,0,0,,PILOT CLUB OF MORGANTON
560776248,MENTAL HEALTH ASSOCIATION OF FORSYTH COUNTY,,1509 S HAWTHORNE RD,WINSTON SALEM,NC,27103-4125,0000,03,3,1200,198806,1,15,059179000,1,01,201406,4,5,01,0,06,469260,867489,562045,F80Z,
560776280,MOORE COUNTY FARM BUREAU INC,,PO BOX 430,CARTHAGE,NC,28327-0430,0000,05,3,1000,196406,2,00,231000000,1,01,201412,5,4,01,0,12,654437,210334,135421,,
560776468,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% LIB MARTIN,103 COLEMAN ST,MAYODAN,NC,27027-8253,0239,04,9,1000,196004,2,00,160000000,5,01,201312,1,1,02,0,12,1,1000,1000,,11468 MAYODAN
560786663,HERTFORD COUNTY FARM BUREAU INC,,231 E MODLIN RD,AHOSKIE,NC,27910-8220,0000,05,3,1000,196308,2,00,059230480,1,01,201412,5,4,01,0,12,505955,112829,80516,,
560786755,CARDINAL GIBBONS HIGH SCHOOL,,1401 EDWARDS MILL RD,RALEIGH,NC,27607-3616,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
560786759,NORTH CAROLINA CONFERENCE OF PENTECOSTAL HOLINESS CHURCH,% C ORIS HUBBARD CFO,PO BOX 149,FALCON,NC,28342-0149,1619,03,9,7000,000000,1,10,001030059,5,01,,0,0,06,0,12,,,,,
560786760,HOLY FAMILY EPISCOPAL CHURCH,,200 HAYES RD,CHAPEL HILL,NC,27517-5633,2195,03,9,7000,197109,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
560786947,NORTH CAROLINA PUBLIC HEALTH ASSOCIATION,,222 N PERSON ST STE 208,RALEIGH,NC,27601-1067,0000,03,3,1000,198304,1,15,998000000,1,01,201406,6,4,01,0,06,1417813,376411,372448,E70C,
560787025,UNION COUNTY FARM BUREAU INC,,PO BOX 866,MONROE,NC,28111-0866,0000,05,3,1000,196406,2,00,059230480,1,01,201312,6,4,01,0,12,1081137,372613,287707,,
560787026,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF N C,% CLIFFORD WEESE,139 JORDAN LN,STATESVILLE,NC,28677-8693,1705,04,9,3000,196501,1,00,907908000,5,01,201306,3,3,01,0,06,38425,72184,21108,,2031 STATESVILLE POST
560787452,NORTHSIDE BAPTIST CHURCH OF CHARLOTTE INC,,333 JEREMIAH BLVD,CHARLOTTE,NC,28262-4904,0000,03,3,7200,200206,1,10,000000000,1,01,200612,0,0,06,0,06,,,,X21,NORTHSIDE BAPTIST CHURCH
560787605,ALL SAINTS EPISCOPAL CHURCH,,525 LAKE CONCORD RD NE,CONCORD,NC,28025-2925,2195,03,9,7000,197109,1,10,001000000,5,01,201212,0,0,06,0,12,,,,,
560787684,CENTRE PRESBYTERIAN CHURCH,% ROBERT HOWARD,129 CENTRE CHURCH RD,MOORESVILLE,NC,28117-8592,5052,03,9,7000,198205,1,10,001002000,1,01,,0,0,06,0,12,,,,,
560788165,OLDE PROVIDENCE RACQUET & SWIM CLUB 5952 SHARON VIEW RD CHARLOTTE NC,,5630 SHARON VIEW RD,CHARLOTTE,NC,28226-5608,0000,07,3,1000,196509,2,00,319317000,1,01,201409,7,6,01,0,09,5678977,2112224,1873454,N50,
560788475,HOME BUILDERS ASSOCIATION OF DURHAM AND ORANGE COUNTIES,,20 W COLONY PLACE,DURHAM,NC,27705-5577,0000,06,3,2000,196408,2,00,200000000,1,01,201312,4,5,01,0,12,330660,560090,547579,,
560788562,VICTORY BAPTIST CHURCH,,PO BOX 12807,GASTONIA,NC,28052-0015,1674,03,9,1000,196408,0,10,000000000,1,01,,0,0,06,0,12,,,,,
560788637,HOME BUILDERS ASSOCIATION OF FAYETTEVILLE N C INC,,2935 BREEZEWOOD AVE STE 100,FAYETTEVILLE,NC,28303-5498,0000,06,3,2000,196412,2,00,200000000,1,01,201412,4,5,01,0,12,408968,622129,497324,L00Z,
560788926,DAVIDSON COUNTY AGRICULTURAL FAIR ASSOCIATION INC,% WALTER M FULP III,218 W CENTER ST,LEXINGTON,NC,27292-3012,0000,05,3,1000,194806,2,00,065207000,1,01,201411,0,0,02,0,11,0,0,0,,
560788958,GRACE EPISCOPAL CHURCH,,419 S MAIN ST,LEXINGTON,NC,27292-3234,2195,03,9,7000,197109,1,10,001000000,5,01,,0,0,06,0,12,,,,,
560788998,CROWDERS CREEK ASSOCIATE REFORMED PRESBYTERIAN CHURCH,,207 CROWDERS CREEK CHURCH RD,GASTONIA,NC,28052-9716,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
560789196,CATAWBA VALLEY MEDICAL CENTER,,810 FAIRGROVE CHURCH RD,HICKORY,NC,28602-9617,0000,03,3,1000,196402,0,14,000000000,1,01,201406,0,0,02,0,06,,,,,
560789429,BUNCOMBE COUNTY FARM BUREAU INC,,PO BOX 6955,ASHEVILLE,NC,28816-6955,0000,05,3,1000,195902,2,00,059230480,1,01,201312,6,4,00,0,12,,,,,
560789452,FIRST CHRISTIAN CHURCH,,1609 E ASH ST,GOLDSBORO,NC,27530-4036,1125,03,9,7000,195107,1,10,029000000,5,01,201112,0,0,06,0,12,,,,,
560789462,HARNETT COUNTY CEMETERY ASSOCIATION INC,% KAY O PEEBLES,PO BOX 490,LILLINGTON,NC,27546-0490,0000,13,3,2000,194008,1,00,900000000,1,01,201412,0,0,02,0,12,0,0,0,,
560789525,VANCE COUNTY FARM BUREAU INCORPORATED,,PO BOX 1500,HENDERSON,NC,27536-1500,0000,05,3,1000,196209,2,00,279059230,1,01,201412,4,4,01,0,12,393650,146529,146529,,
560789563,SANDHILLS CENTER FOR MENTAL HEALTH DEVELOPMENTAL DISABILITIES & SUBST,,PO BOX 9,WEST END,NC,27376-0009,0000,03,3,1000,197405,1,15,160166000,1,01,201406,9,9,01,0,06,95559226,336176233,336176233,F300,
560789654,SWIM CLUB INC,,PO BOX 236,REIDSVILLE,NC,27323-0236,0000,07,3,1000,196404,2,00,318000000,1,01,201412,4,3,02,0,12,116206,44235,44235,,
560789672,PROFESSIONAL ENGINEERS OF NORTH CAROLINA,,14 E PEACE ST STE 303,RALEIGH,NC,27604-1164,0000,06,2,2000,195209,2,00,200000000,1,01,201312,4,4,01,0,12,114324,340993,340993,,
560789770,MAUPIN AVE PRESBYTERIAN CHURCH,,100 MAUPIN AVE,SALISBURY,NC,28144-6316,1848,03,9,7000,196703,1,10,001000000,5,01,,0,0,06,0,12,,,,,
560790054,ELK SHOALS UNITED METHODIST CAMP INC,,PO BOX 208,W JEFFERSON,NC,28694-0208,2573,03,9,7100,197410,1,10,001919000,5,01,201312,5,4,06,0,12,868331,134782,123917,,
560790281,WOODMONT UNITED METHODIST CHURCH,,1926 RICHARDSON DR,REIDSVILLE,NC,27320-5436,2573,03,9,7000,197410,1,10,000000000,5,01,,0,0,06,0,12,,,,,
560790399,MCHENRY FOUNDATION INC,,2313 VERNON DR,CHARLOTTE,NC,28211-1829,0000,03,3,1270,196309,1,04,602059029,1,01,201411,3,3,00,1,11,58935,57316,,,
560791340,MIDWAY UNITED METHODIST CHURCH,,108 BETHPAGE RD,KANNAPOLIS,NC,28081-4809,2573,03,9,7100,197410,0,10,001919000,5,01,201012,0,0,06,0,12,,,,,
560791500,GIRL SCOUTS NORTH CAROLINA COASTAL PINES INC,,6901 PINECREST RD,RALEIGH,NC,27613-4538,0000,03,3,2000,195204,1,15,059000000,1,01,201409,8,8,01,0,09,20324092,15908105,8884976,O42,
560791549,OLIN T BINKLEY MEMORIAL BAPTIST CHURCH,,1712 WILLOW DR,CHAPEL HILL,NC,27514-2947,3125,03,9,7000,195504,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,6014
560791646,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% DANNY BLOWE,307 JAY TRL,MURFREESBORO,NC,27855-1905,0239,04,9,3000,196004,2,00,160000000,1,01,201412,0,0,02,0,12,0,0,0,,11729 MURFREESBORO
560792042,COWANS FORD COUNTRY CLUB INC,,761 CLUB DR,STANLEY,NC,28164-8770,0000,07,3,1000,196601,2,00,280318319,1,01,201312,7,6,01,0,12,,,,,
560792079,UNITED STATES JUNIOR CHAMBER OF COMMERCE,,PO BOX 258,GREENVILLE,NC,27835-0258,7040,06,9,3000,198107,2,00,059279000,5,01,201412,0,0,02,0,12,0,0,0,,GREENVILLE JAYCEES
560792216,SERTOMA INC,% REBECCA B CARVER,PO BOX 2296,RALEIGH,NC,27602-2296,5409,03,9,1000,196401,1,16,999000000,1,01,201406,0,0,02,0,06,0,0,0,T30,10369 RALEIGH SERTOMA CLUB
560792233,TOWN & COUNTRY-BELVEDERE RECREATION 49 CENTER,,3330 BRIARCLIFFE RD,WINSTON SALEM,NC,27106-2955,0000,07,3,1000,197403,2,00,318317000,1,01,201312,4,3,02,0,12,259727,34145,34145,,
560792251,ENFIELD FIRE DEPARTMENT INC,% RONNIE LOCKE,PO BOX 815,ENFIELD,NC,27823-0815,0000,04,3,1000,201305,1,00,065207160,1,01,201406,5,4,01,0,06,885545,317317,309125,M24,
560792300,JUNIOR LEAGUE OF WILMINGTON N C INC,,3803 WRIGHTSVILLE AVE DOWNEY BRANCH,WILMINGTON,NC,28403-0000,0000,03,3,2000,196003,1,16,059062000,1,01,201405,4,4,01,0,05,345280,237192,151369,S810,
560792674,UNITED WAY OF IREDELL COUNTY INC,,1835 DAVIE AVE STE 401,STATESVILLE,NC,28677-3578,0000,03,3,1000,195406,1,15,927000000,1,01,201312,6,5,01,0,12,1234142,750745,750745,T70Z,
560792704,PEACE COLLEGE OF RALEIGH FOUNDATION INC,% DEBRA TOWNSLEY,15 E PEACE ST,RALEIGH,NC,27604-1176,0000,03,3,1200,196401,1,17,059922927,1,01,201406,8,6,01,0,06,21116445,1345601,1345601,B42I,
560792710,NORTH CAROLINA CROP IMPROVEMENT ASSO INC,,3709 HILLSBOROUGH ST,RALEIGH,NC,27607-5410,0000,05,3,1000,197411,2,00,249000000,1,01,201412,6,5,01,0,12,1065793,530662,530662,,
560792777,WARREN COUNTY FARM BUREAU INC,,PO BOX 71,WARRENTON,NC,27589-0071,0000,05,3,1000,196106,2,00,059230480,1,01,201412,4,3,01,0,12,224975,94385,94385,,
560792798,CEDARWOOD POOL INCORPORATED,,PO BOX 421,JAMESTOWN,NC,27282-0421,0000,07,3,1000,198002,2,00,287000000,1,01,201310,5,4,02,0,10,614784,125027,0,,
560792898,LITTLE THEATRE OF GASTONIA INC,,PO BOX 302,GASTONIA,NC,28053-0302,0000,03,3,2000,195612,1,16,119059000,1,01,201407,3,3,01,0,07,75062,81877,81877,A65Z,
560793125,PFEIFFER-NORTH STANLY WATER ASSOCIATION INC,,PO BOX 370,RICHFIELD,NC,28137-0370,0000,04,3,3000,196411,2,00,279000000,1,01,201405,6,5,01,0,05,2176776,826997,345172,,
560793271,JACKSON COUNTY FARM BUREAU,,1627 E MAIN ST,SYLVA,NC,28779-5815,0000,05,3,1000,196404,2,00,230000000,1,01,201212,4,4,00,0,12,345260,102508,101045,,
560793327,ORANGE COUNTY FARM BUREAU INC,,110 MILLSTONE DR,HILLSBOROUGH,NC,27278-8775,0000,05,3,1000,196404,2,00,059230480,1,01,201412,5,4,01,0,12,933050,311812,142490,,
560793373,SOUTHERN TEXTILE ASSOCIATION INC,,PO BOX 66,GASTONIA,NC,28053-0066,0000,06,3,1000,199607,2,00,229000000,1,01,201406,4,4,01,0,06,155398,158670,158670,,
560793495,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF N C,% EDDIE MCMAHAN,50 VETERANS CIR,BREVARD,NC,28712-4369,1705,19,9,1000,196501,1,00,907908000,5,01,201406,1,3,01,0,06,1,67124,47871,,4309 LEWIS EARL JACKSON POST
560793667,BLUMENTHAL FOUNDATION FOR CHARITY RELIGION EDUCATION & BETTER INTER-,,PO BOX 34689,CHARLOTTE,NC,28234-4689,0000,03,3,1270,195607,1,04,059602029,2,01,201312,8,6,00,1,12,21036297,1120158,,,
560794186,CURRITUCK COUNTY FARM BUREAU INC,,PO BOX 280,CURRITUCK,NC,27929-0280,0000,05,3,1000,195902,2,00,000000000,1,01,201412,5,4,01,0,12,567028,158391,105338,,
560794349,HENDERSON COUNTY FARM BUREAU INC,,2550 CHIMNEY ROCK ROAD,HENDERSONVILLE,NC,28792-7972,0000,05,3,1000,196406,2,00,059230480,1,01,201412,6,4,01,0,12,1020840,364337,203516,,
560794436,HATTERAS FIRE PROTECTIVE ASSOCIATION INC,,PO BOX 251,HATTERAS,NC,27943-0251,0000,04,3,3000,196403,1,00,407000000,5,01,201312,6,4,01,0,12,3641935,281469,276592,,
560794460,SHRINERS INTERNATIONAL,% OASIS SHRINERS,604 DOUG MAYES PL,CHARLOTTE,NC,28262-8420,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,RANDOLPH SHRINE CLUB
560794696,GOSPEL LIGHT BAPTIST CHURCH,,4940 GOSPEL LIGHT CHURCH RD,WINSTON SALEM,NC,27101-6447,0000,03,3,7000,197203,1,10,001000000,5,01,,0,0,06,0,12,,,,,
560794697,GRACE BAPTIST CHURCH,,PO BOX 174,KNIGHTDALE,NC,27545-0174,0000,03,3,7000,197011,1,10,001000000,1,01,,0,0,06,0,12,,,,,
560794761,RED SPRINGS CHAMBER OF COMMERCE,% FRAN RAY,225 S MAIN ST,RED SPRINGS,NC,28377-1621,0000,06,3,2000,196107,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,,
560794896,TOM HAGGAI & ASSOCIATES FOUNDATION % WACHOVIA BK & TR CO NA TTEE,,200 NORTH MAIN STREET SUITE 200,HIGH POINT,NC,27260-5010,0000,03,3,1270,196408,1,16,559000000,5,01,201406,6,4,01,0,06,3037063,264189,264189,B820,
560794933,BLUE RIDGE COMMUNITY HEALTH SERVICES INC,,PO BOX 5151,HENDERSONVLLE,NC,28793-5151,0000,03,3,1000,196911,1,15,000000000,1,01,201403,7,8,01,0,03,8226847,11383409,11369259,,
560795037,TOPSAIL ISLAND LODGE 2061 LOYAL ORDER OF MOOSE,,PO BOX 445,HOLLY RIDGE,NC,28445-0445,0002,08,9,1000,193508,1,00,030036382,5,01,201404,5,4,01,0,04,640243,249247,182015,,2061
560795144,WESTERN CAROLINA MUTUAL BURIAL ASSOCIATION,,PO BOX 10,MURPHY,NC,28906-0010,0000,15,3,1000,201404,2,00,211000000,1,01,201412,0,0,02,0,12,0,0,0,Y230,
560795246,CAPITAL ASSOCIATED INDUSTRIES INC,,2900 HIGHWOODS BLVD,RALEIGH,NC,27604-1036,0000,06,3,2000,196504,2,00,403000000,1,01,201312,8,7,01,0,12,12635511,8021525,6835189,,
