371472188,DETROIT RESIDENT EMPOWERMENT & ASSET MANAGEMENT SERVICES INC,% DETROIT HOUSING COMMISSION,1301 E JEFFERSON AVE,DETROIT,MI,48207-3148,0000,03,3,1000,201405,1,22,000000000,1,01,201506,1,0,02,0,06,1,0,0,L11,
371472212,TOASTMASTERS INTERNATIONAL,% SAMUEL LIGHTFOOT,6435 APPLE TREE CT,MANASSAS,VA,20112-3870,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,A7XZ,619556 WOODBRIDGE TOASTMASTERS CLUB
371472868,ACTION LABS INC,% SHANU GUPTA,3547 W WRIGHTWOOD UNIT 2,CHICAGO,IL,60647-1247,0000,03,3,1000,200401,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
371472882,ISRAEL PROJECT INC,% SHERYL SCHWARTZ,1901 PENNSYLVANIA AVE NW,WASHINGTON,DC,20006-3405,0000,03,3,2000,200403,1,15,000000000,1,01,201409,6,7,01,0,09,3955816,6669469,6609073,Q20,
371473045,SMYTH BRAIN TUMOR FOUNDATION LTD,% JAMES D SMYTH,9240 N PORT CT,BAYSIDE,WI,53217-1232,0000,03,3,1000,200310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G12,
371473050,BODY OF CHRIST WORSHIP CENTER,% KELVIN H MCNEIL,8011 LAKE DR,CENTREVILLE,IL,62203-2642,0000,03,3,7000,200806,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
371473198,SISTERS OF THE UNION,% JOANNE C HAZEL,42356 OLD BRIDGE RD,CANTON,MI,48188-1139,0000,03,3,2000,200509,1,15,000000000,0,01,201312,0,0,02,0,12,0,0,0,A80,
371473268,LITTLE PLATTE LAKE ASSOCIATION,% JOHN ESTER,PO BOX 284,HONOR,MI,49640-0284,0000,03,3,1000,200501,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,C32,
371473272,NORTHERN LIGHTS YOUTH SERVICES INC,% LEE ERICKSON,PO BOX 743,HILLSBORO,ND,58045-0743,0000,03,3,1000,200404,1,15,000000000,1,01,201412,3,4,01,0,12,44635,319681,316246,O50,
371473318,TAFF INCORPORATED,% TRACEY RAY,PO BOX 1501,BURGAW,NC,28425-1501,0000,03,3,1000,200312,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,P30,TAFF
371473339,WELLNESS OF YOU,% ORGANIZATION,1501 CHRISTIAN ST,PHILADELPHIA,PA,19146-2112,0000,03,3,2000,200407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E70,
371473374,BLOOMINGTON ROBOTICS CLUB,% SPENCER LEITER,1808 S OXFORD DR,BLOOMINGTON,IN,47401-6754,0000,03,3,2000,200502,1,15,000000000,5,01,201208,0,0,02,0,08,0,0,0,U20,
371473423,VAN BUREN COUNTY VICTIMS SERVICE UNIT INC,% SUE DUDYCHA,205 S KALAMAZOO ST,PAW PAW,MI,49079-1525,0000,03,3,2000,200310,1,15,000000000,1,01,201412,1,1,02,0,12,3213,1145,1145,P62,
371473743,ART ROAD NON PROFIT CORPORATION,% CAROL BOROWSKI,15030 SANTA ANITA ST,LIVONIA,MI,48154-3959,0000,03,3,1200,200410,1,15,000000000,1,01,201407,4,3,01,0,07,101850,99985,99985,O50,
371473821,CONSORTIUM FOR CLINICAL DIAGNOSTICS,,4600 EAST WEST HWY STE 525,BETHESDA,MD,20814-6900,0000,03,3,1000,200309,1,17,000000000,1,01,201412,5,1,02,0,12,574253,2400,2400,H113,
371473885,FOX RIVER STUDY GROUP,% CYNTHIA LOUISE SKRUKRUD,PO BOX 71,OSWEGO,IL,60543-0071,0000,03,3,2000,200501,1,15,000000000,1,01,201312,4,4,01,0,12,378231,167038,167038,C60,
371474052,MICHIGAN STATE UNIVERSITY,% SANDRA COCHRANE,219 E PAW PAW ST STE 201,PAW PAW,MI,49079-1448,5933,03,9,2000,201305,1,15,149349000,1,01,201312,0,0,01,0,08,0,0,0,O52,SILVER SPURS 4-H CLUB
371474077,MENOMONEE FALLS YOUTH BASKETBALL ASSOCIATION INC,% PETER HENNINGSEN,W162 N8217 TAMARACK CT,MENOMONEE FALLS,WI,53051-0000,0000,03,3,1200,200310,1,16,000000000,1,01,201408,3,3,01,0,08,39080,57520,57520,N62,
371474082,TRANSITION 1 2 3 INC,% CHACRICE MILES,7439 WOODROW WILSON ST,DETROIT,MI,48206-2682,0000,03,3,1000,201306,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P50,
371474094,TRUST IN FAITH MINISTRY,% ARTHUR CHISOLM,78 SAM CT,YEMASSEE,SC,29945-4518,0000,03,3,1200,200602,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P60,
371474113,CITADEL DANCE AND MUSIC CENTER INC,,204 WATER ST,BENTON HARBOR,MI,49022-3491,0000,03,3,2000,200405,1,16,000000000,1,01,201408,3,4,01,0,08,35639,421468,421468,A62,
371474146,RYDAL MEADOWBROOK CIVIC ASSOCIATION INC,% JENNIFER M DAVIS,PO BOX 4091,RYDAL,PA,19046-6091,0000,04,3,1000,201109,2,00,000000000,1,01,201404,0,0,02,0,04,0,0,0,S20,
371474194,UPPER ROOM REVIVAL CENTER,% MARK GILBERT,108 FAIRVIEW ST,CORBIN,KY,40701-0000,1620,03,9,7000,196402,1,10,000000000,0,01,,0,0,06,0,12,,,,,
371474210,BAY CITY IN BLOOM,% GENE A GILLETTE,200 N CHILSON ST,BAY CITY,MI,48706-4420,0000,03,3,1000,200401,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M99,
371474223,WORLD PARTNERS FOR DEVELOPMENT,% PHILIP DARKO,PO BOX 165,HAYMARKET,VA,20168-0165,0000,03,3,1000,200402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G81,
371474378,CHRISTIAN METHODIST EPISCOPAL CHURCH,% OTIS LANE,PO BOX 836,PARK FOREST,IL,60466-0836,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,SOUTH SUBURBAN MISSION CME CHURCH
371474409,KAREN W FRAILIE CHRISTIAN EDUCATION FUND INC,% DONALD FRAILIE,PO BOX 829,ASHLAND,KY,41105-0829,0000,03,3,1000,200310,1,16,000000000,1,01,201412,4,1,02,0,12,117119,8860,8860,T20,
371474431,MICHIGAN STATE UNIVERSITY,% HEATHER HALL,1800 IMLY CITY RD STE 1,LAPEER,MI,48446-3208,5933,03,9,2000,201305,1,15,000000000,1,01,201312,0,0,01,0,08,0,0,0,O52,4-H ALMONT SWINE CLUB
371474517,VICTORIOUS WOMENS CONFERENCE ORGANIZATION,% VICTORIA ADAMS,10070 S WINDSOR DR,OAK CREEK,WI,53154-5578,0000,03,3,1000,200403,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,X20,
371474765,LEE AND MAXINE PECK FOUNDATION,% LEE P PECK,39395 W 12 MILE RD STE 200,FARMINGTN HLS,MI,48331-2968,0000,03,3,1000,200312,1,04,000000000,1,01,201312,5,4,00,1,12,641038,360595,,T22,
371474963,ILLINOIS CONGRESS OF PARENTS TEACHERS,% PTA PRES,14740 MEADOW LN,PLAINFIELD,IL,60544-2513,9405,03,9,2000,198908,1,15,035000000,1,01,201406,3,4,01,0,06,32027,104645,104645,,LINCOLN ELEMENTARY PTA
371475156,FAMILY MOTOR COACH ASSOCIATION,% ROBERT CARANI,2843 KENSINGTON AVE,WESTCHESTER,IL,60154-5132,2609,07,9,1000,197501,2,00,299318000,5,01,201312,0,0,02,0,12,0,0,0,,MIDWEST GOOD-TIMERS
371475166,JARC PROPERTIES,% DANIEL B GILBERT,30301 NORTHWESTERN HWY STE 100,FARMINGTN HLS,MI,48334-3277,0000,03,3,1000,200411,1,17,000000000,1,01,201309,3,3,02,0,09,32420,29544,29544,P117,
371475349,MURRAY COUNTY CENTRAL PARAEDUCATORS,% LINDY LARSON,3319 NORWOOD AVE,SLAYTON,MN,56172-1481,0000,05,3,3000,200510,2,00,000000000,5,01,201408,0,0,02,0,08,0,0,0,J40,
371475734,ALLIANCE VFW POST 1036 CHARITIES INC,% JOSEPH E WISE,1036 E STATE ST,ALLIANCE,OH,44601-4918,0000,03,3,1000,200311,1,15,000000000,1,01,201412,1,1,02,0,12,2101,1350,1350,T70,
371475793,FUTURE PROBLEM SOLVING PROGRAM INTERNATIONAL INC,% JAIMIE HUMBERT,7674 GREEN RIVER 1 RD,HENDERSON,KY,42420-9784,5166,03,9,1000,199302,1,16,059000000,1,01,201506,0,0,02,0,06,0,0,0,,INDIANA FUTURE PROBLEM SOLVING PROG
371475810,SYMONS RECREATION COMPLEX FOUNDATION,% DENISE HANOLD,1250 US HWY 14 W,RICHLAND CTR,WI,53581-1316,0000,03,3,1000,201110,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N30,
371476113,UNION COUNTY VISION FOR PROGRESS INC,% PATRICIA KAHLE,903 SKYWAY DR,MONROE,NC,28110-3181,0000,03,3,1200,200407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
371476114,MICHIGAN INTERFAITH VOICE,% MIVOICE,MIVOICE,DETROIT,MI,48201-0000,0000,03,3,1200,200510,1,15,000000000,1,01,201312,4,4,01,0,12,101087,104950,104950,R30,MIVOICE
371476207,A C T S - OF THE CHALLENGERS FOUNDATION,% MICHAEL W STUTTLEY,PO BOX 1415,HOMEWOOD,IL,60430-0415,0000,03,3,1200,200310,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
371476338,WEST SUBURBAN PHILANTHROPIC NETWORK INC,% STEPHANIE WALSH,PO BOX 268,WHEATON,IL,60187-0268,0000,03,3,1200,200403,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T30,
371476584,HINDU HERITAGE SCHOOL INC,% RAJ PILLAI,37800 FOX RUN DR,SOLON,OH,44139-2525,0000,03,3,7000,200501,2,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,X70,
371476645,PANTHER FOUNDATION,% MARTY L TRIMMER,PO BOX 553,EMIGSVILLE,PA,17318-0553,0000,03,3,1000,200407,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,B112,
371476656,PEORIA HIGH SCHOOL ALUMNI ASSOCIATION FOUNDATION,% TIM SWAIN,1615 N NORTH ST,PEORIA,IL,61604-4131,0000,03,3,1000,200410,1,17,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
371476840,MICHIGAN STATE UNIVERSITY,% MARGARET WEGNER,220 W ELLSWORTH ST,MIDLAND,MI,48640-5180,5933,03,9,2000,201305,1,15,000000000,1,01,201312,0,0,01,0,08,0,0,0,O52,LARKIN 4-H
371476879,CHURCHILL ATHLETIC PATRONS,% LISA HUDY,8900 NEWBURGH RD,LIVONIA,MI,48150-3425,0000,03,3,1000,200404,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B12,
371476962,DECATUR COMMUNITY PARTNERSHIP,% RENEE STIVERS,2000 N MAIN ST,DECATUR,IL,62526-4336,0000,03,3,1200,200402,1,15,000000000,1,01,201406,3,4,01,0,06,27721,164980,164980,B60,
371477138,CROSS CREEK CYCLING CLUB,% ROBERT N MIARER,PO BOX 53039,FAYETTEVILLE,NC,28305-3039,0000,03,3,1000,201408,1,15,000000000,5,01,201212,0,0,02,0,12,0,0,0,N60,
371477166,INTERNATIONAL BIO IRON SOCIETY,% JERRY KAPLAN PH D,1100 E WOODFIELD RD STE 350,SCHAUMBURG,IL,60173-5121,0000,03,3,2000,200409,1,16,000000000,1,01,201412,4,2,02,0,12,479464,17054,17054,U03,
371477167,MODERN WOODMEN OF AMERICA,% HEATHER H MCWHORTER,261 SHAKER MILL RD,BOWLING GREEN,KY,42103-9029,1519,08,9,1000,000000,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,11316
371477507,TOASTMASTERS INTERNATIONAL,% CYNTHIA M MILL,207 W CHERRY ST,CARBONDALE,IL,62901-2802,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,A7XZ,606012 SOUTHERN ILLINOIS TOASTMASTE
371477547,CHRISTIAN HOMESCHOOLS OF STILLWATER,% CHERYLL WHITE,PO BOX 2085,STILLWATER,MN,55082-3085,0000,03,3,1200,200501,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B99,
371477581,EXODUS CHURCH FOR BLOOMINGTON,,PO BOX 6744,BLOOMINGTON,IN,47407-6744,2046,03,9,7000,196911,1,10,001000000,5,01,201212,0,0,06,0,12,,,,,
371477635,YOUTH ALLIANCE INC,COREY LEWIS,5438 N KENYON DR,INDIANAPOLIS,IN,46226-1737,0000,03,3,7000,200412,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
371477763,MISSISSIPPI THESPIANS,% ROGER D LEACH,1000 GERARD AVE,QUINCY,IL,62305-7136,0000,03,3,1000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A54,
371478142,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% ERIC M DUDZIAK,36185 DETROIT RD,AVON,OH,44011-1501,0160,05,9,3000,195903,2,00,263000000,5,01,201409,2,3,02,0,09,16264,41807,41807,,L4310 AVON
371478273,NORTH CAROLINA STATE COUNCIL OF CHAPTERS,% ED BAISDEN,2000 COUNTRY CLUB CT,SANFORD,NC,27332-8389,0000,19,3,1000,201003,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W30,
371478300,INTERNATIONAL UNION UNITED AUTO AEROSPACE & AGRICULTURAL WORKERS,% CURT ZIMMERMAN,7210 CHIPPEWA RD,MEDINA,OH,44256-8576,0427,05,9,3000,194106,2,00,263000000,5,01,201312,3,3,01,0,12,51501,60610,60610,,UAW 3045
371478765,MICHIGAN STATE UNIVERSITY,% BRENDA DAVIS,120 N BROADWAY ST STE 209,CASSOPOLIS,MI,49031-1364,5933,03,9,2000,201305,1,15,149349000,1,01,201312,0,0,01,0,08,0,0,0,O52,KIDS N KIDS 4-H CLUB
371478770,MICHIGAN STATE UNIVERSITY,% CAROL NAME,120 N BROADWAY ST STE 209,CASSOPOLIS,MI,49031-1364,5933,03,9,2000,201305,1,15,149349000,1,01,201312,0,0,01,0,08,0,0,0,O52,COUNTRY CLOVERS 4-H CLUB
371479051,JINGLE BELL BALL,% CAROL JEAN CIERASZYNSKI,1627 GREENUP AVE,ASHLAND,KY,41101-7764,0000,03,3,1000,200608,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
371479278,THE PRO FOUNDATION INC,% GAYLE VATER,812 RUSSELL ST,COVINGTON,KY,41011-2337,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
371479649,HOUSE OF PRAYER A STEPPING STONE FOR WOMEN AFTER REHAB,% LAURA J EWING,842 ALPINE AVE NW,GRAND RAPIDS,MI,49504-4410,0000,03,3,1000,201503,1,15,000000000,1,01,,2,3,02,0,12,,,,P50,
371479990,NORTH CAROLINA STATE UNIVERSITY,% MELINDA BARRICK,2995 MATHEWS VIEW LN,WINSTON SALEM,NC,27105-8758,5935,03,9,2000,201307,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,O52,FORSYTH COUNTY 4-H PROGRAM FUND
371480041,AMERICAN COLLEGE OF HEALTHCARE EXECUTIVES,% ALLEN MARSH,6314 AUTUMN MOSS CT,CHARLOTTE,NC,28277-3514,4330,06,9,2000,198310,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,GREATER CHARLOTTE HEALTHCARE EXEC
371480141,NRITHYANJALI SCHOOL OF DANCE,% SUSHMITA ARUNKUMAR,8 MAROON BELLS CT,BOLINGBROOK,IL,60490-6514,0000,03,3,2000,200502,1,16,000000000,1,01,201412,1,3,01,0,12,5125,62842,62842,A62,
371480317,SABAOTH MINISTRIES,% MICHAEL PETERS,730 SAINT CLAIR AVE NW,GRAND RAPIDS,MI,49534-3423,0000,03,3,1000,200405,1,15,000000000,1,01,201412,1,4,01,0,12,7775,110543,110543,O55,
371480370,GAUDIYA VAISNAVA SOCIETY INC,% NARAYANI SARKAR,2425 W RAMSEY AVE,MILWAUKEE,WI,53221-4907,0000,03,3,7000,200406,1,10,000000000,1,01,,5,4,06,0,12,,,,X70,
371480815,MARQUETTE BANK FOUNDATION,% PAUL ECKROTH,6316 S WESTERN AVE,CHICAGO,IL,60636-2443,0000,03,3,1200,200406,1,04,000000000,1,01,201412,6,5,00,1,12,1304843,727237,,B122,
371481053,MORRISONVILLE SPORTS BOOSTERS,% SHARRI HUDDLESTON,PO BOX 107,MORRISONVILLE,IL,62546-0107,0000,03,3,1000,200412,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B112,
371481211,NEW VISION CHRISTIAN CHURCH,% BOBBY L MCKOY SR,1159 CYPRESS LAKES RD,HOPE MILLS,NC,28348-8721,0000,03,3,7000,200405,1,10,000000000,1,01,,1,4,06,0,12,,,,X21,
371481580,MASON CITY VETERANS MEMORIAL ASSOCIATION,% DOUGLAS WAYCHUS,1005 PRAIRIE VIEW PL,ROCKFORD,IA,50468-8146,0000,03,3,1000,200506,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
371481634,RESURRECTION AND HOPE MINISTRIES INTERNATIONAL,% ERIC J EDWARDS,320 MARYVIEW CT,MATTESON,IL,60443-1221,0000,03,3,7000,200503,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,RESURRECTION & HOPE MINISTRIES
371481918,PARENTS FOR GYMNASTICS NFP,% APRIL COOKE,3622 S PRAIRIE AVE,CHICAGO,IL,60653-1009,0000,03,3,1000,200407,1,16,000000000,1,01,201505,1,1,02,0,05,305,2857,2857,N116,
371482113,RIVER ALLIANCE CHURCH OF THE CHRISTIAN AND MISSIONARY ALLIANCE,% COREY MAGSTADT,PO BOX 92,CHASKA,MN,55318-0092,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,06,,,,,
371482168,CLINTON VALLEY LIONS CHARITIES INC,% KELLY MORRIN,PO BOX 380913,CLINTON TWP,MI,48038-0073,0000,03,3,1000,200402,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,S80,
371482294,RUSSELL COMMUNITY EVANGELICAL FREE CHURCH,,PO BOX 33,RUSSELL,IL,60075-0033,1729,03,9,7100,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,RUSSELL COMMUNITY EFC
371482798,HABITAT FOR HUMANITY INTERNATIONAL INC,% DAVID NATZKE,PO BOX 423,BEARDSTOWN,IL,62618-0423,8545,03,9,1000,198701,1,15,029380000,1,01,201406,4,2,02,0,06,124261,13537,13537,,CASS & SCHUYLER COUNTY
371482899,JOHN H & ANN G RHOADES FOUNDATION INC,% RONALD A MANSO,845 OAKTON ST,ELK GROVE VLG,IL,60007-1904,0000,03,3,1200,200408,1,04,000000000,1,01,201312,4,4,00,1,12,134450,437217,,B82,
371483053,FAMILIES LIVING VIOLENCE FREE,% JACQUELYN GOODWYN,PO BOX 1632,OXFORD,NC,27565-1632,0000,03,3,1200,200406,1,15,000000000,1,01,201406,2,4,01,0,06,12125,236817,236817,F40,
371483137,JACOBS HIGH SCHOOL PERFORMING ARTS BOOSTERS,% MATTHEW KURINSKY,2601 BUNKER HILL DR,ALGONQUIN,IL,60102-9780,0000,03,3,1000,200602,1,16,000000000,1,01,201407,3,3,01,0,07,39759,81279,58811,B11,
371483140,WWII POLISH ARMY HISTORICAL ASSOCIATION,% TOM KOSMALSKI,2646 N STRATFORD RD,ARLINGTON HTS,IL,60004-2246,0000,04,3,3000,201404,2,00,000000000,1,01,201309,0,0,02,0,09,0,0,0,B99,
371483526,TRUSTEES OF PURDUE UNIVERSITY,% KRISTIE AMOS,101 E 2ND ST,RUSHVILLE,IN,46173-1871,5924,03,9,2000,201306,1,15,149349000,1,01,201412,0,0,02,0,12,0,0,0,O52,RUSH COUNTY 4-H JR LEADERS
371483529,TRUSTEES OF PURDUE UNIVERSITY,% KRISTIE AMOS,101 E 2ND ST,RUSHVILLE,IN,46173-1871,5924,03,9,2000,201306,1,15,149349000,1,01,201412,0,0,02,0,12,0,0,0,O52,RUSH CO 4-H DOG CLUB
371483559,MICHIGAN STATE UNIVERSITY,% HEATHER STUDER,210 JOHNSON STREET,HART,MI,49420-0000,5933,03,9,2000,201305,1,15,000000000,1,01,201312,0,0,01,0,08,0,0,0,O52,COUNTRY DAIRYMEN MSU OCEANA CO 4-H
371483592,PENNSYLVANIA CITIZENS FOR BETTER LIBRARIES,% DONALD J KOGER,227 S MAIN STREET,ZELIENOPLE,PA,16063-0000,3626,03,9,1000,200006,1,16,000000000,5,01,200912,0,0,02,0,12,0,0,0,,ZELIENOPLE AREA PUBLIC LIBRARY FRIE
371483623,TRUSTEES OF PURDUE UNIVERSITY,% ANGELA LEE,1201 RACE ST STE 303,NEW CASTLE,IN,47362-4653,5924,03,9,2000,201306,1,15,149349000,1,01,201312,0,0,02,0,12,0,0,0,O52,HENRY COUNTY TAIL SHAKERS DOG CLUB
371483628,EAGLE CHESS ACADEMY INC,% THEODORE B FAGAN,PO BOX 6141,LARGO,MD,20792-6141,0000,03,3,1000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
371483706,SUNNYSIDE FAMILY ASSOCIATION INC,% SUNNYSIDE FAMILY ASSOCIATION,6345 SUNNYSIDE RD,INDIANAPOLIS,IN,46236-9706,0000,03,3,1000,200403,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,B11,
371483778,MARK MEMORIAL TEMPLE OF PRAISE INC,% BERNADETTE V MARK,3524 LYNNE HAVEN DR,BALTIMORE,MD,21244-3661,0000,03,3,1700,200506,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
371483947,TRUSTEES OF PURDUE UNIVERSITY,% CHEVEN MAY,126 E 3RD ST RM 29,MOUNT VERNON,IN,47620-1876,5924,03,9,2000,201306,1,15,149349000,1,01,201412,0,0,02,0,12,0,0,0,O52,SAVAH ROCKETS 4-H CLUB
371483948,TRUSTEES OF PURDUE UNIVERSITY,% CHEVEN MAY,126 E 3RD ST RM 29,MOUNT VERNON,IN,47620-1876,5924,03,9,2000,201306,1,15,149349000,1,01,201412,0,0,02,0,12,0,0,0,O52,CRAFTY COMETS 4-H CLUB
371483979,BARNES FINDLEY FOUNDATION,% SHIRLEY E BARNES,3001 VEAZEY TER NW APT 1101,WASHINGTON,DC,20008-5406,0000,03,3,1000,200505,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
371484003,DA BRIDE OF CHRIST MINISTRY,% SAUNDRA ROBINSON,214 WASHINGTON CT,TRAPPE,PA,19426-2235,0000,03,3,1700,200806,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
371484059,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% JOHN MURDIE,PO BOX 1475,FRANKFORT,IL,60423-7475,0160,05,9,3000,195803,2,00,263000000,5,01,201412,3,3,01,0,12,57013,57058,45569,,4338 FRANKFORD FIRE FIGHTERS UNION
371484102,ISLE OF WIGHT LONG-TERM DISASTER RECOVERY TASK FORCE,% ROBERT HARRIS,PO BOX 1151,SMITHFIELD,VA,23431-1151,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
371484252,QUAN AM TEMPLE OF VIETNAMESE BUDDHISTS OF OHIO,% LE M HIEU,11921 BELLAIRE RD,CLEVELAND,OH,44135-4621,0000,03,3,7000,200509,1,10,000000000,1,01,201312,3,3,06,0,12,82221,95875,95875,X50,
371485217,MARRIAGE RESOURCE CENTER OF MIAMI VALLEY,% COLLEEN GEONDEFF,616 N LIMESTONE ST,SPRINGFIELD,OH,45503-4175,0000,03,3,1200,200501,1,15,000000000,1,01,201409,3,5,01,0,09,91374,727017,723375,P46,
371485228,SPIRIT OF FAITH DELIVERANCE CHURCH INC,% STEVEN LOUIS JONES,8611 PILSEN RD,RANDALLSTOWN,MD,21133-4415,0000,03,3,7000,200608,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
371485335,ADAMS ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION,% PTO TREASURER,1005 ADAMS DR,MIDLAND,MI,48642-3051,0000,03,3,2000,200405,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
371485498,TRUSTEES OF PURDUE UNIVERSITY,% SHELLY AKERS,172 N OAKWOOD DR,ROCKVILLE,IN,47872-8126,5924,03,9,2000,201306,1,15,149349000,1,01,201412,0,0,02,0,12,0,0,0,O52,ADAMS AG BOOSTERS III
371485526,MILITARY ORDER OF THE PURPLE HEART OF THE USA,% BENJAMIN COOPER,1030 SCENIC DR,RADCLIFF,KY,40160-9549,1495,19,9,1000,196008,1,00,908907000,5,01,201406,0,0,02,0,06,0,0,0,,767 CHAPTER
371485573,COLEMAN FAMILY FOUNDATION,% ROBERT D COLEMAN,947 BRADFORD HOLW NE,GRAND RAPIDS,MI,49525-3303,0000,03,3,1200,200508,1,04,000000000,1,01,201412,3,3,00,1,12,45857,76974,,T20,
371485823,INTERNATIONAL ASSOCIATION OF FIREFIGHTERS,% TROY KOLAR,PO BOX 381,CANFIELD,OH,44406-0381,0000,05,3,3000,201411,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,
