611095101,FIRST CHRISTIAN CHURCH,,PO BOX 925,WARSAW,KY,41095-0925,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,
611095201,WORD OF HOPE LUTHERAN CHURCH,,1870 ARMSTRONG MILL RD,LEXINGTON,KY,40517-3422,9386,03,9,7000,198704,1,10,000000000,1,01,,0,0,06,0,12,,,,,
611095355,KENTUCKY SAFETY AND HEALTH NETWORK INC,,PO BOX 4087,FRANKFORT,KY,40604-4087,0000,03,3,1000,199412,1,16,995123000,1,01,201412,4,4,01,0,12,180404,301509,301509,P99,
611095487,CALVARY CHRISTIAN CHURCH,,1900 EDMONTON RD,TOMPKINSVILLE,KY,42167-9464,0000,03,3,7000,198704,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611095499,KENTUCKY ASSOCIATION FOR HEALTHCARE QUALITY,% DOLORES LUKE,148 GLENEAGLES BLVD,RICHMOND,KY,40475-8495,0000,06,3,1000,198803,2,00,200000000,5,01,201312,2,1,02,0,12,17577,5076,3888,,
611095505,VIETNAM VETERANS OF AMERICA INC,,11030 INDIAN LEGENDS DR APT 103,LOUISVILLE,KY,40241-3466,3202,19,9,1000,198411,1,00,907000000,1,01,201502,1,2,02,0,02,6466,12717,12717,,03 STATE COUNCIL OF KY VIETNAM VET
611095596,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% CHRISTOPHER P JEFFRIES,6456 KY HIGHWAY 2141,HUSTONVILLE,KY,40437-9411,0603,05,9,3000,194008,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,199 BLET
611095795,RESTORATION CHRISTIAN FELLOWSHIP,,8345 OLD 345 PALMYRA ROAD,HOPKINSVILLE,KY,42240-0000,0000,03,3,7000,198609,1,10,001006007,5,01,,0,0,06,0,12,,,,,
611095877,BLAINE VOLUNTEER FIRE DEPARTMENT INC,% ALFRED SMITH,PO BOX 5,BLAINE,KY,41124-0005,0000,04,3,3000,201110,1,00,407000000,1,01,201506,0,0,02,0,06,0,0,0,M24,
611095919,SCOTT COUNTY UNITED INC,,PO BOX 224,GEORGETOWN,KY,40324-0224,0000,06,3,1000,198703,2,00,400000000,1,01,201406,3,3,01,0,06,66944,65750,65750,,
611095934,FAMILY MOTOR COACH ASSOCIATION,% SARA HODGES,3383 KEITHSHIRE WAY,LEXINGTON,KY,40503-3408,2609,07,9,1000,197501,2,00,299318000,5,01,201412,0,0,02,0,12,0,0,0,,KY HORSE SHU KRU
611095956,HUDSON-ESSEX TERRAPLANE CLUB INC,% DENNIS WHALEN,10612 ALLEN DR,FAIRDALE,KY,40118-9313,5015,07,9,1000,197806,2,00,998000000,1,01,201412,0,0,02,0,12,0,0,0,,SOUTH CENTRAL CHAPTER
611095965,TRINITY FULL GOSPEL BAPTIST CHURCH INC,,200 CENTER ST,BOWLING GREEN,KY,42101-1219,0000,03,3,7000,200008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611096261,SPRINGHAVEN INC,,PO BOX 2047,ELIZABETHTOWN,KY,42702-2047,0000,03,3,1000,198809,1,15,166000000,1,01,201406,6,6,01,0,06,1463015,1497699,1484253,P430,
611096319,THE CLEO AVE HOUSE OF PRAYER,,1317 CLEO AVE,LOUISVILLE,KY,40213-2381,0000,03,3,7000,198608,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611096323,JACKSON COUNTY DEVELOPMENT ASSOCIATION INC,,PO BOX 188,MC KEE,KY,40447-0188,0000,06,3,2000,198606,2,00,200000000,1,01,201312,0,0,02,0,12,0,0,0,,
611096370,SAINT JUDE MISSIONARY BAPTIST CHURCH OF LOUISVILLE INCORPORATED,,707 E JEFFERSON ST,LOUISVILLE,KY,40202-1030,0000,03,3,7000,198706,1,10,001029000,1,01,,0,0,06,0,12,,,,,
611096504,FIRST CHURCH OF GOD,,PO BOX 547,CLAY CITY,KY,40312-0547,1489,03,9,7000,196007,0,10,001268000,1,01,,0,0,06,0,12,,,,,
611096633,OPEN DOOR BIBLE CHURCH,,132 N SCOTT ST,MADISONVILLE,KY,42431-2030,0000,03,3,1200,198607,1,10,001007000,5,01,,0,0,06,0,12,,,,,
611097227,ASHLAND-IRONTON AREA HABITAT FOR HUMANITY INC,% LEW DUNN,PO BOX 1806,ASHLAND,KY,41105-1806,0000,03,3,1000,198806,1,15,029380000,1,01,201312,5,3,01,0,12,885634,52435,52435,L20Z,
611097502,ZONTA INTERNATIONAL,% BARBARA JONES,PO BOX 63,GLENDALE,KY,42740-0063,1219,04,9,1300,195305,2,00,430059902,5,01,201205,1,1,02,0,05,5288,5968,5599,,ELIZABETHTOWN
611097619,SOUTHEAST KENTUCKY ECONOMIC DEVELOPMENT CORPORATION INC,,2292 S HIGHWAY 27 STE 340,SOMERSET,KY,42501-2905,0000,03,3,1000,198609,1,15,402000000,1,01,201406,8,6,01,0,06,25598046,1166397,1166397,S32Z,
611097792,SCNK INC,,1032 MADISON AVE,COVINGTON,KY,41011-3172,0000,03,1,1000,198608,1,15,922602927,1,01,201406,6,5,01,0,06,1685525,688730,95133,,
611097959,NATIONAL INSTITUTE OF GOVERNMENTAL PURCHASING INC,% KATHY ROBINSON,PO BOX 4183,FRANKFORT,KY,40604-4183,3587,03,9,2800,194510,1,16,205000000,5,01,201412,4,4,01,0,12,169031,167719,167719,B19,KENTUCKY PUBLIC PROCUREMENT ASSOCIA
611098031,FOLK CIRCLE ASSOC INC,% THERESA LOWDER,PO BOX 488,BEREA,KY,40403-0488,0000,03,3,1000,198608,1,16,297000000,1,01,201412,0,0,02,0,12,0,0,0,,
611098125,ALLIANCE FRANCAISE DE LOUISVILLE,,1313 LYNDON LN STE 111,LOUISVILLE,KY,40222-7301,0000,03,3,2000,198608,1,15,123000000,1,01,201406,3,3,01,0,06,71962,68534,56025,,
611098127,1956 CLASS REUNION COMMITTEE LAFAYETTE HIGH SCHOOL,,629 SEVERN WAY,LEXINGTON,KY,40503-2833,0000,07,3,1000,198607,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,
611098158,SOL & JENNY GOLDBERG PUBLIC SERVICE AWARD INC,% ROBERT BATHALTER,8341 E MAIN ST,ALEXANDRIA,KY,41001-1289,0000,03,3,1000,198610,1,15,914000000,1,01,201412,0,0,02,0,12,0,0,0,,
611098226,TOASTMASTERS INTERNATIONAL,% NILA JUNE MILLER PID,12409 OLD HENRY RD,LOUISVILLE,KY,40223-2233,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,A7XZ,6208 BLUEGRASS MASTERS CLUB
611098330,DISABLED AMERICAN VETERANS AUXILIARY INC,% PATRICIA MULLINIX,1929 CLAYS MILL RD,LEXINGTON,KY,40503-1239,2473,04,9,1000,197310,1,00,908921000,5,01,201312,0,0,02,0,12,0,0,0,,1 LEXINGTON
611098730,DAVIESS COUNTY HOMEMAKERS,% TREASURER,4800A NEW HARTFORD RD,OWENSBORO,KY,42303-1800,0000,03,3,2000,198802,1,16,124322040,1,01,201312,0,0,02,0,12,0,0,0,,
611098731,CROSSROAD VOLUNTEER FIRE DEPARTMENT INC,,7274 HIGHWAY 490,E BERNSTADT,KY,40729-7150,0000,03,3,1000,201409,1,15,006000000,1,01,201312,4,3,01,0,12,420527,56244,56244,M24,
611098733,HERKO FAMILY MISSION FUND INC,,109 SAGE DR,NICHOLASVILLE,KY,40356-8077,0000,03,3,7000,198607,1,15,006000000,1,01,201312,4,4,01,0,12,171907,253041,253041,,
611098737,ST JOHN GARDENS INC,% JOSEPH E GLIESSNER JR,1000 E LIBERTY ST,LOUISVILLE,KY,40204-1029,0000,03,3,3000,198609,1,16,382000000,1,01,201406,6,4,01,0,06,1018277,268156,268156,,
611098766,THE COMPETITION PROJECT INC,,1731 FERNWOOD AVE,LOUISVILLE,KY,40205-1266,0000,03,3,1000,198609,1,15,120000000,1,01,201503,0,0,02,0,03,0,0,0,,
611098792,LITTLE LEAGUE BASEBALL INC,% CHARLES EURY TREASURER,PO BOX 914,WINCHESTER,KY,40392-0914,3158,03,9,1000,196701,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,,3170317 WINCHESTER NATIONAL LL
611099187,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% WILLIAM ELLIOTT,PO BOX 965,RUSSELLVILLE,KY,42276-0965,1531,04,9,1300,196111,2,00,430059480,5,01,,0,0,02,0,12,,,,,3109 RUSSELLVILLE CO NAACP
611099258,LOUISVILLE GENEALOGICAL SOCIETY,,PO BOX 5164,LOUISVILLE,KY,40255-0164,0000,03,3,2000,198802,1,16,094120123,5,01,201412,0,0,02,0,12,0,0,0,,
611099554,NEW LIFE FAITH CENTER INC,,303 E 2ND ST,MOREHEAD,KY,40351-1605,0000,03,3,7000,198610,1,10,001000000,1,01,,0,0,06,0,04,,,,,
611099637,HIGHPOINT BAPTIST CHURCH OF ALEXANDRIA KY INC,,108 WASHINGTON ST,ALEXANDRIA,KY,41001-1255,0000,03,3,7000,200411,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611099868,GREATER COMMUNITY COUNCIL INC,% LINDA MITCHELL,2211 PACIFIC DR,CLARKSVILLE,IN,47129-7905,0000,03,3,1000,198702,1,15,400000000,1,01,201412,0,0,02,0,12,0,0,0,,
611100064,LAGRANGE CHURCH OF CHRIST INC,% JOHN SCHULER,1910 JERICHO RD,LAGRANGE,KY,40031-9103,0000,03,3,7000,200103,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
611100090,SHOPVILLE-STAB VOLUNTEER FIRE DEPARTMENT INCORPORATED,,331 STAB RD,SOMERSET,KY,42501-5428,0000,04,3,3000,198609,2,00,407000000,1,01,201306,0,0,02,0,06,0,0,0,,
611100724,ASHLAND COMMUNITY KITCHEN INC,,PO BOX 1743,ASHLAND,KY,41105-1743,0000,03,3,1000,198710,1,15,560000000,1,01,201412,4,4,01,0,12,435827,329179,329179,,
611100738,WORLD HARVEST CHURCH OF PADUCAH KY INC,,3250 STEELE RD,WEST PADUCAH,KY,42086-9728,0000,03,3,7000,198604,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611100767,ASHLAND POAGE LANDING DAYS FESTIVAL INC,,3569 BOY SCOUT RD,ASHLAND,KY,41102-6680,0000,03,3,1000,199604,1,15,318000000,1,01,201412,3,3,01,0,12,37040,98232,98232,A84Z,
611100993,THE COMMUNITY FOUNDATION OF LOUISVILLE CORPORATE DEPOSITORY IN,,325 W MAIN ST STE 1110,LOUISVILLE,KY,40202-4251,0000,03,3,1000,198609,1,15,602000000,1,01,201406,7,7,01,0,06,8969608,5730175,4306234,T310,
611101107,WOODSONGS INC,,535 W 2ND ST STE L-102,LEXINGTON,KY,40508-9002,0000,03,3,2000,198609,1,04,249000000,1,01,201312,1,0,00,1,12,8579,0,,,
611101330,TEN MILE BIBLE SCHOOL INC,,PO BOX 32,BURLINGTON,KY,41005-0032,0000,03,3,7000,198612,1,15,029000000,1,01,201412,2,2,02,0,12,14837,10489,10489,,
611101368,MISD FOUNDATION FOR EXCELLENCE INC,,PO BOX 1417,MURRAY,KY,42071-0025,0000,03,3,1000,198702,1,15,602000000,1,01,201406,0,0,02,0,06,0,0,0,,
611101409,WARREN COUNTY JUNIOR MISS PROGRAM INC,% KIM THOMAS,1228 FOX HOLLOW CT,BOWLING GREEN,KY,42104-4614,0000,03,3,1000,198808,1,15,040000000,1,01,201301,0,0,02,0,01,0,0,0,B82Z,
611101518,BELL COUNTY ECONOMIC DEVELOPMENT FOUNDATION INC,,PO BOX 788,MIDDLESBORO,KY,40965-0788,0000,04,3,3000,198610,2,00,403000000,1,01,201312,6,1,02,0,12,2322934,2239,2239,,
611101591,NEW LIFE MINISTRIES OUTREACH OF NEWPORT KY INC,,607 YORK ST,NEWPORT,KY,41071-1815,0000,03,3,7000,198702,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611101634,PARIS THE HAVEN,% ANGEL BARDIN,607 MERRIMAC DR,LEXINGTON,KY,40503-4218,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,
611101743,HEAVENBOUND BAPTIST CHURCH INC,,6857 SHEPHERDSVILLE RD,ELIZABETHTOWN,KY,42701-9583,0000,03,3,7000,198610,1,10,001006007,1,01,,0,0,06,0,12,,,,,
611101745,VICTORY CHRISTIAN CENTER,,7167 AIRLINE RD,HENDERSON,KY,42420-9560,0000,03,3,7000,198710,1,10,001000000,5,01,,0,0,06,0,12,,,,,
611101747,GRACE BAPTIST CHURCH,,ROUTE 1 BOX 227,CORBIN,KY,40701-9720,0000,03,3,7000,198610,1,10,001000000,5,01,,0,0,06,0,01,,,,,
611101749,NELCASA INC,,PO BOX 720,BARDSTOWN,KY,40004-0000,0000,03,3,1000,198710,1,15,328994000,1,01,201403,0,0,02,0,03,0,0,0,,
611101802,FAYETTE COUNTY BAR ASSOCIATION PRO BONO PROGRAM INC,% ACCOUNTANT,104 E 7TH ST,COVINGTON,KY,41011-2502,0000,03,3,1000,200102,1,15,462000000,1,01,201406,0,0,02,0,06,0,0,0,Z99,
611101843,KNIGHTS OF COLUMBUS,% TIM MOLNAR,3300 RAVEN DR,OWENSBORO,KY,42301-0268,0188,08,9,1000,194010,1,00,032029279,5,01,201406,0,0,02,0,06,0,0,0,,2074 OWENSBORO ASSEMBLY
611101878,AMERICAN SOCIETY OF AGRICULTURAL ENGINEERS,% MARK ZIELKE,2950 NILES RD,ST JOSEPH,MI,49085-8607,5081,03,9,1000,198606,1,15,059000000,1,01,201412,0,0,02,0,12,0,0,0,,KENTUCKY SECTION
611101882,ZOOM GROUP INC,,1904 EMBASSY SQUARE BLVD,LOUISVILLE,KY,40299-1841,0000,03,3,1000,198601,1,15,160000000,1,01,201406,6,6,01,0,06,2100775,3200280,3080226,,ZOOM GROUP
611101883,CUMBERLAND TRAILS UNITED WAY INC,,PO BOX 2092,MIDDLESBORO,KY,40965-4092,0000,03,3,1000,198611,1,15,600000000,1,01,201412,4,3,01,0,12,110404,67569,67569,T70Z,
611102088,SCOTT COUNTIANS AGAINST DRUGS INCORPORATED,,PO BOX 456,GEORGETOWN,KY,40324-0456,0000,03,3,1000,198610,1,15,537000000,1,01,201406,1,4,01,0,06,6499,124207,124207,,
611102109,LAUREL COUNTY LITERACY COUNCIL INC,% KATHRYN HARDMAN,90 BENNETT CIR,LONDON,KY,40741-2842,0000,03,3,1000,200403,1,15,000000000,1,01,201406,5,5,01,0,06,685198,543032,543032,B60,LAUREL COUNTY LITERACY COUNCIL INC
611102186,LONDON-LAUREL COUNTY CHAMBER OF COMMERCE,,409 SOUTH MAIN STREET,LONDON,KY,40741-2132,0000,06,3,3000,198905,2,00,200000000,1,01,201312,3,4,01,0,12,91693,199153,184544,,
611102213,LOUISVILLE SOCCER CLUB INC,% CYNTHIA SYSOL,PO BOX 34084,LOUISVILLE,KY,40232-4084,0000,03,3,1000,198707,1,15,321298300,1,01,201312,4,6,01,0,12,170225,2781633,321272,N60,
611102468,MURRAY-CALLOWAY COUNTY D E S RESCUE UNIT INC,,1508 LONDON DR,MURRAY,KY,42071-3225,0000,03,3,1000,198703,1,15,158000000,1,01,201412,3,1,02,0,12,98404,7,7,E62Z,
611102638,DAWSON SPRINGS MUSEUM & ARTS CENTER INC,% PEGGY FURGERSON,PO BOX 107,DAWSON SPGS,KY,42408-0107,0000,03,3,1000,198611,1,15,060000000,1,01,201505,0,0,02,0,05,0,0,0,,
611102760,CORNERSTONE CHURCH OF LEXINGTON KENTUCKY INC,,PO BOX 21821,LEXINGTON,KY,40522-1821,0000,03,3,7000,198802,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611102764,LAFAYETTE FOOTBALL BOOSTER CLUB INC,% LAFAYETTE HIGH SCHOOL,PO BOX 910029,LEXINGTON,KY,40591-0029,0000,03,3,1000,198703,1,16,034000000,1,01,201312,3,3,01,0,12,41970,68906,66972,B11,
611102830,CIVITAN INTERNATIONAL,% EDWARD MOSELEY,300 BRYAN ST,HOPKINSVILLE,KY,42240-3644,5431,04,9,1000,200601,2,00,160908520,1,01,201409,0,0,02,0,09,0,0,0,,HOPKINSVILLE KY
611103072,LAKE DREAMLAND HOUSE OF PRAYER INC,,4803 OVERBROOK DR,LOUISVILLE,KY,40216-3232,0000,03,3,7000,198610,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611103422,KENTUCKY MOUNTAIN BIBLE COLLEGE INCORPORATED,,PO BOX 10,VANCLEVE,KY,41385-0010,0000,03,3,7000,198706,1,11,046000000,1,01,201406,7,6,13,0,06,6451629,2241652,2241652,,
611103504,MARSHALL COUNTY CARING INC,,PO BOX 36,BENTON,KY,42025-0036,0000,03,3,1000,198612,1,15,006994000,1,01,201412,4,4,01,0,12,156250,101388,101388,,
611103642,CHURCH OF GOD OF PROPHECY,,2389 RAYMOND RD,SHEPHERDSVLLE,KY,40165-5540,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,SHEPHERDSVILLE
611103657,LOGAN COUNTY LITERACY COUNCIL INC,% LAURIE C HOLLOWAY,167 S MAIN ST,RUSSELLVILLE,KY,42276-1901,0000,03,3,2000,198707,1,15,037000000,1,01,201406,0,0,02,0,06,0,0,0,,
611103755,KNIGHTS OF COLUMBUS,,PO BOX 792,ASHLAND,KY,41105-0792,0188,08,9,1000,194010,1,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,313 FATHER ALFRED HANSES ASSEMBLY
611103757,THE KENTUCKY ASSOCIATION OF FAIRS AND HORSE SHOWS INC,% TREASURER,PO BOX 361,SOMERSET,KY,42502-0361,0000,04,3,1000,199410,2,00,065000000,1,01,201406,4,4,01,0,06,191010,160620,37640,,
611103843,FAIRDALE AREA COMMUNITY MINISTRIES INC,,PO BOX 270,FAIRDALE,KY,40118-0270,0000,03,3,1000,198708,1,15,560000000,1,01,201412,2,3,01,0,12,20562,65239,63792,P28Z,
611103868,SHIELD OF FAITH MINISTRIES INCORPORATED,% JOYCE BROWN,647 CHESTNUT ST,LEXINGTON,KY,40508-1527,0000,03,3,2000,198801,1,11,046000000,1,01,201412,0,0,02,0,12,0,0,0,,
611103934,CUMBERLAND RIVER VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 150,PARTRIDGE,KY,40862-0150,0000,04,3,1000,198701,1,00,407000000,1,01,201312,4,1,00,0,12,323804,4212,4212,,
611103953,AMERICAN MOTHERS INC,% BETSY LOWE,6104 LAUREL LN,PROSPECT,KY,40059-9592,9151,03,9,1000,198703,1,15,059000000,5,01,201412,1,0,02,0,12,3190,0,0,,KENTUCKY
611103965,BLUE APPLE PLAYERS INC,,PO BOX 4261,LOUISVILLE,KY,40204-0261,0000,03,3,1000,198611,1,15,088000000,1,01,201406,3,4,01,0,06,56649,327490,327490,A650,
611103968,LEARNING DISABILITIES ASSOCIATION OF KENTUCKY INC,,2210 GOLDSMITH LN STE 118,LOUISVILLE,KY,40218-1038,0000,03,3,1000,198610,1,16,160000000,1,01,201309,3,3,02,0,09,25865,38109,33967,G86Z,
611104181,HARVESTIME ASSEMBLY INC,,119 SYCAMORE ST,MORTONS GAP,KY,42440-0000,0000,03,3,7000,198701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
611104212,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% STEVEN ARTHUR,500 S LIMESTONE,LEXINGTON,KY,40506-0004,1400,03,9,2000,195712,1,16,059036000,5,01,201506,0,0,02,0,06,0,0,0,,UNIVERSITY OF KENTUCKY
611104319,FRED B AND OPAL S WOOSLEY FOUNDATION INC,,239 S 5TH ST STE 900,LOUISVILLE,KY,40202-3257,0000,03,3,1000,198611,1,04,560059602,1,01,201312,6,4,00,1,12,4702888,170311,,,
611104323,F M 90 1 INC,,PO BOX 91,UPTON,KY,42784-0091,0000,03,3,7000,198611,1,15,029000000,1,01,201412,5,5,01,0,12,530469,582487,582487,X84,
611104432,VIPER FIRE DEPARTMENT INC,,163 RIGHT FORK MACES CRRD,VIPER,KY,41774-0000,0000,03,3,1000,198705,1,16,407000000,1,01,201412,4,3,02,0,12,200941,25276,25276,,
611104845,ABUNDANT LIFE FAMILY WORSHIP CENTER INC,% MARTY SQUIRES,1352 N LOGSDON PKWY,RADCLIFF,KY,40160-9523,0000,03,3,7000,199402,1,10,001000000,1,01,201412,0,0,06,0,12,,,,,
611104939,PTA KENTUCKY CONGRESS,% CHARLA POHL,5200 MORNINGSIDE WAY,LOUISVILLE,KY,40219-2851,5110,03,9,2000,198810,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,HARTSTERN ELEMENTARY PTA
611105122,ECONOMIC DEVELOPMENT PROPERTIES INC,,200 EAST 3RD STREET,OWENSBORO,KY,42303-4277,0000,06,3,1000,196004,0,00,000000000,1,01,201406,6,3,01,0,06,1441836,54029,54029,S31Z,
611105147,MILITARY ORDER OF THE COOTIE OF THE UNITED STATES SUPREME PUP TENT,% PEGGY DANIEL,775 CHERRYWOOD DR,RADCLIFF,KY,40160-2904,1710,04,9,1000,196501,2,00,907000000,5,01,201312,0,0,02,0,12,0,0,0,,7 NIT PICKERS AUX
611105238,SIMPSON COUNTY LITERACY COUNCIL INC,,231 S COLLEGE ST,FRANKLIN,KY,42134-2107,0000,03,3,1200,198710,1,15,000000000,1,01,201406,4,6,01,0,06,330190,1836553,146488,,
611105299,CHILD WATCH COUNSELING AND ADVOCACY CENTER INC,,PO BOX 1262,PADUCAH,KY,42002-1262,0000,03,3,1000,198709,1,15,327000000,1,01,201406,4,4,01,0,06,367822,330100,321515,I720,
611105318,KENTUCKY TRACK AND CROSS COUNTRY COACHES ASSOCIATION,% FRANK MCKLAVIC,319 ERIN WAY,FRANKFORT,KY,40601-8927,0000,03,3,2000,198701,1,16,205994000,5,01,201407,4,4,01,0,07,120428,191884,191884,N03,
611105319,FOGERTOWN FIRE DEPARTMENT INC,% LINDA CORNETT,6106 HIGHWAY 472,MANCHESTER,KY,40962-4852,0000,04,3,1000,198710,2,00,407000000,1,01,201412,0,0,02,0,12,0,0,0,,
611105372,CHILDRENS ALLIANCE INCORPORATED,,420 CAPITAL AVE,FRANKFORT,KY,40601-2837,0000,03,3,1000,198704,1,17,059000000,1,01,201406,4,5,01,0,06,370669,536261,467613,,
611105543,KENTUCKY FIRE SPRINKLER CONTRACTORS ASSOCIATION INC,,1501 TWILIGHT TRL,FRANKFORT,KY,40601-8402,0000,06,3,2000,198708,2,00,404000000,1,01,201412,2,2,02,0,12,11689,17086,17086,,
611105569,FAIRWAY NEIGHBORHOOD ASSOCIATION INC,% JOSHUA DOUGLAS,PO BOX 55346,LEXINGTON,KY,40555-5346,0000,04,3,1000,198702,2,00,401000000,1,01,201506,0,0,02,0,06,0,0,0,,
611105570,FOUNDATION FOR DRUG FREE YOUTH INC,% JPMORGAN CHASE BANK NA,PO BOX 2907,WILSON,NC,27894-2907,0000,03,3,1000,198703,1,04,602000000,1,01,201412,4,2,00,1,12,263324,24789,,O50,
611105573,SHEPHERDS HOUSE INC,% J CARROLL LUBY TREASURER,154 BONNIE BRAE DR,LEXINGTON,KY,40508-3202,0000,03,3,1000,198612,1,16,573000000,1,01,201406,6,4,01,0,06,1398299,374100,369579,F33Z,
611105681,BUNBURY REPERTORY THEATRE COMPANY,,604 S 3RD ST STE 301,LOUISVILLE,KY,40202-2450,0000,03,3,1000,198704,1,16,149000000,1,01,201406,3,4,01,0,06,32100,116293,116293,A650,
611105688,KENTUCKY MIDDLE SCHOOL ASSOCIATION INC,% FRAN SALYERS,312 JASON DR STE 10,RICHMOND,KY,40475-2785,0000,03,3,2000,198710,1,16,033000000,1,01,201306,0,0,02,0,06,0,0,0,B20C,
611105713,AIM FOR LIFE INC,% DENA HENRY,PO BOX 1523,SOMERSET,KY,42502-1523,0000,03,3,1000,198303,1,15,029000000,1,01,201412,3,4,01,0,12,73579,147431,135175,,AIM PREGNANCY SUPPORT CENTER
611105722,PLANTINGS CHRISTIAN MINISTRIES INC,,4425 ABBOTT GROVE DR,CRESTWOOD,KY,40014-8432,0000,03,3,1000,198701,1,16,029000000,1,01,201412,0,0,02,0,12,0,0,0,,
611106119,ALANO INCORPORATED,,370 E SECOND ST,LEXINGTON,KY,40508-1922,0000,07,3,1000,198612,2,00,319000000,1,01,201312,3,3,01,0,12,31818,56299,41281,,
611106193,PTA KENTUCKY CONGRESS,% LOLA HEAD,695 E NEW CIRCLE RD,LEXINGTON,KY,40505-2949,5110,03,9,2000,198810,1,16,035000000,1,01,201407,0,0,02,0,07,0,0,0,,YATES ELEM PTA
611106383,KENTUCKY TENNESSEE MISSION INC,,3136 PAMELA WAY,LOUISVILLE,KY,40220-2245,0000,03,3,1000,198707,1,04,006000000,1,01,201404,3,3,00,1,04,75686,72437,,,
611106588,CHURCH OF JESUS CHRIST OF EAST HICKMAN KENTUCKY,,1610 ANGLE ST,HICKMAN,KY,42050-2106,0000,03,3,7000,198702,1,10,001000000,5,01,,0,0,06,0,12,,,,,
