461892256,MARYLAND 4-H CLUB FOUNDATION INC,% CAROLINE COUNTY 4-H,9194 LEGION RD STE 4,DENTON,MD,21629-3471,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,CAROLINE COUNTY 4-H ALL STARS
461892339,BELIEVE IN THREE FOUNDATION INC,% ARCHIE HERRING,PO BOX 1048,SUMMERFIELD,NC,27358-1048,0000,03,3,1000,201304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
461892345,CAMPAIGN FOR HEALTHY KIDS INC,,2000 L ST NW STE 500,WASHINGTON,DC,20036-4938,0000,03,3,2000,201411,1,15,000000000,1,01,,0,0,01,0,12,,,,O99,
461892371,QREC INC,% MIKE QUINN,103 E DERBY ST,OXFORD,NE,68967-2741,0000,03,3,1000,201412,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N31,OXFORD REC & FITNESS
461892486,USS YORKTOWN FOUNDATION,,PO BOX 1735,MT PLEASANT,SC,29465-1735,0000,03,3,2000,201408,1,15,000000000,1,01,201406,3,4,01,0,06,82898,166675,166675,A54,
461892952,MT BORAH FOUNDATION INC,,150 JACK BERG LN,COON VALLEY,WI,54623-8044,0000,03,3,1000,201302,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B12,
461893000,LUTHERAN MINISTRIES OF MERCY INC,% DON WUKOTICH,PO BOX 187,WILLISTON,OH,43468-0187,0000,03,3,1000,201406,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L80,
461893344,ST CATHERINE LABOURE LIGHT & HOPE CONFERENCE,% LARRY HARTMAN,617 POPLAR ST,CROSBY,MN,56441-1245,5496,03,9,7000,200702,1,15,000000000,5,01,,0,0,02,0,09,,,,P99,7195
461893505,NANS FOUNDATION,,8735 W HIGGINS RD STE 300,CHICAGO,IL,60631-2738,0000,03,3,8000,201407,1,15,000000000,1,01,201406,4,0,02,0,06,149958,0,0,U50,
461893542,WE ARE RACINE INC,% WE ARE RACINE,2432 JACATO DR APT 9,RACINE,WI,53404-1781,0000,03,3,1000,201406,1,03,000000000,1,01,201312,0,0,00,1,12,0,0,0,S80,
461893909,BOONE TOWNSHIP FIRE DEPARTMENT INC,,10850 S HWY 11 SE,LACONIA,IN,47135-0000,0000,03,3,1000,201410,1,15,000000000,1,01,,0,0,01,0,12,,,,M24,
461894052,EKKLESIA HOUSE MINISTRIES INC,,PO BOX 1248,MASSILLON,OH,44648-1248,0000,03,3,1000,201311,1,10,000000000,1,01,,0,0,06,0,12,,,,C30,
461894061,CAROLINA CHURCH NETWORK,,PO BOX 871,ENFIELD,NC,27823-0871,0000,03,3,2000,201309,1,15,000000000,1,01,,0,0,02,0,12,,,,E70,
461894272,I C YOU FOUNDATION INC,% MARKEITH L PRICE,7901 GALLOPING CIR,BALTIMORE,MD,21244-1254,0000,03,3,1000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
461894331,ALL MUTTS MATTER FOUNDATION,% HOLLIE B HASTINGS,52 NORWAY AVE,WILMINGTON,DE,19804-1541,0000,03,3,4000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
461894350,A FATHERS WALK,% MATTHEW HAVILAND,PO BOX 9523,WYOMING,MI,49509-0523,0000,03,3,1200,201411,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P119,
461894813,BACKSTREET CRUIZERS,% LINDA GILSON,285 W 2ND ST,MILAN,MI,48160-1011,0000,03,3,1000,201411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,
461894862,NATIONAL ASSOCIATION OF BLACK VETERANS INC,% JIM THURMAN - NABVETS,208 CREEKVALE DR,VINE GROVE,KY,40175-8661,9324,03,9,1000,198304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,23 MIDDLESBORO KY CHAPTER
461894913,HARVEST BIBLE CHAPEL DES MOINES,% RYAN JORGENSON,5373 NW 91ST CT,JOHNSTON,IA,50131-1725,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
461895109,ABIDING MINISTRIES,% BLAIR W MORGAN,327 MAPLEWOOD DR,MCMURRAY,PA,15317-3225,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
461895741,WI FAIRS INC,% JAYME BUTTKE,5320 COUNTY ROAD F,MERRILL,WI,54452-7765,0000,03,3,1000,201408,1,16,000000000,1,01,201409,3,4,01,0,09,78142,203220,203220,A99,
461895821,NOVA OPEN CHARITABLE FOUNDATION INC,% LAURIE M BRANDT,9033 WESTERHOLME WAY,VIENNA,VA,22182-2143,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
461895835,DEPARTMENT OF MEDICINE FUND INC,% DR ANIBAL DRELICHMAN,16001 W 9 MILE RD FISHER 405,SOUTHFIELD,MI,48075-4818,0000,03,3,2100,201307,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
461896197,PUMPING FOR LIFE INC,% DAVID MIKELS,1936 ELLIS RD,EMINENCE,KY,40019-7513,0000,03,3,1000,201304,1,15,000000000,1,01,,0,0,01,0,12,,,,Q33,PUMPING FOR LIFE
461896444,MARYLAND 4-H CLUB FOUNDATION INC,% CAROLINE COUNTY 4-H,9194 LEGION RD STE 4,DENTON,MD,21629-3471,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,CAROLINE CO GREEN NCHS 4-H CLUB
461896499,SWIRL PROJECT,% CHEREESE BRYANT,2548 W 117TH ST,CHICAGO,IL,60655-1540,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
461896563,R BRUCE THOMPSON CHARITABLE FOUNDATION INC,,PO BOX 61513,POTOMAC,MD,20859-1513,0000,03,3,1200,201306,1,04,000000000,1,01,201312,3,4,00,1,12,87027,118008,,B82,
461896578,SHEPHERD OF THE VALLEY LUTHERAN SCHOOL INC,,N8728 COOP RD,MENASHA,WI,54952-9628,1773,03,9,7000,199601,1,10,001000000,5,01,,0,0,06,0,06,,,,X21,C031
461896718,HARTSELL ATHLETIC ASSOCIATION,% DALE WYRICK,1400 LENNOX WOODS DR,SUMMERFIELD,NC,27358-9353,6089,03,9,1000,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N12,HAWKS BASEBALL OF SUMMERFIELD
461896724,SOUTHERN BHUTANESE FAMILY SERVICES,,4910 RED ROCK AVE,OMAHA,NE,68157-2270,0000,03,3,1000,201507,1,15,000000000,1,01,,0,0,02,0,12,,,,P84,
461896743,DOUBLE PORTIONS,% LESLIE TRACEY,2105 WINDING LAKES DR,PLAINFIELD,IL,60586-6602,0000,03,3,1000,201409,1,15,000000000,1,01,201502,0,0,02,0,02,0,0,0,P50,
461897916,KEITH MARGARETH AND SANDRA SMITH FOUNDATION,% PAUL F PIOTROWSKI,10846 OLD MILL RD STE 1,OMAHA,NE,68154-2652,0000,03,3,1000,201504,1,04,000000000,1,01,201312,6,6,00,1,12,1771186,1771186,1771186,T20,
461897935,KAIMONS CALL,,1033 WEBLING CIR,GREENCASTLE,PA,17225-8680,0000,03,3,1000,201301,1,04,000000000,1,01,201312,1,3,00,1,12,3600,55522,55522,X99,
461897980,SIDE STREET STUDIO ARTS NFP,% RICK TANNER MELVIN,15 ZIEGLER CT,ELGIN,IL,60120-6541,0000,03,3,2000,201406,1,15,000000000,1,01,201412,1,3,01,0,12,1,53425,53350,A20,
461898090,BLIGHT AUTHORITY,% WILLIAM JOHN PULTE,719 GRISWOLD STREET SUITE 820-129,DETROIT,MI,48226-3360,0000,03,3,1000,201406,1,15,000000000,1,01,201312,4,5,01,0,12,194125,648939,648939,R99,
461898238,ROUZERVILLE LIONS CLUB FOUNDATION INC,% ALLEN SCOTT,PO BOX 337,ROUZERVILLE,PA,17250-0337,0000,03,3,1000,201401,1,16,000000000,1,01,201406,1,3,02,0,06,8358,35075,6502,S80,
461898714,LAW SCHOOL TRANSPARENCY INC,% KYLE MCENTEE,607 JAMES DOAK PKWY,GREENSBORO,NC,27455-8310,0000,03,3,2000,201410,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B05,LAW SCHOOL TRANSPARENCY
461898774,ISLAMIC CENTER OF CHICAGO WESTERN SUBURBS,,900 E GENEVA RD,WHEATON,IL,60187-2810,0000,03,3,7000,201404,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,ICCWS
461898985,CRYSTAL LAKE TEEN CENTER NFP,% BRENDA NAPHOLZ,6292 NORTHWEST HWY,CRYSTAL LAKE,IL,60014-7933,0000,03,3,1000,201407,1,15,000000000,1,01,201408,1,2,02,0,08,6745,18168,0,O20,
461899038,TY BARBERINE FOUNDATION,% HEATHER BARBERINE,15060 OSTLUND TRL N,MARINE ST CRX,MN,55047-9702,0000,03,3,1000,201305,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G12,
461899148,CORBETT M W RYAN FOUNDATION,% MARY IGNELL,150 N MICHIGAN AVE STE 2100,CHICAGO,IL,60601-7559,0000,03,3,1000,201304,1,04,000000000,1,01,201412,4,1,00,1,12,226941,248,,T20,
461899296,FRIENDS OF SOUTH JEFFERSON PUBLIC LIBRARY,% FRIENDS OF SOUTH JEFFERSO,49 CHURCH ST,SUMMIT POINT,WV,25446-0000,0000,03,3,1000,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T11,
461899875,OTHELLA HOUSE HOUSING CORPORATION INC,,12324 FOREST GROVE AVE,CLEVELAND,OH,44108-3941,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,L20,
461900256,BIG WALNUT CIVIC ASSOCIATION INC,% CINDY ERNDT,123 STATE ROUTE 3,SUNBURY,OH,43074-6900,0000,04,3,3000,201307,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,A27,BIG WALNUT CIVIC ASSOCIATION
461900338,HOLOCAUST HISTORY LECTURER,% JAY M IPSON,4811 FITZHUGH AVE,RICHMOND,VA,23230-3503,0000,03,3,2100,201304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
461900370,LELE FOUNDATION,% LINDA HARRISON,2622 MARIGOLD DR APT 276,SAUK VILLAGE,IL,60411-5239,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,O99,
461900394,MARYLAND 4-H CLUB FOUNDATION INC,% CARLA EASTBURN,200 CHESAPEAKE BLVD STE 1500,ELKTON,MD,21921-6656,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,CECIL CO KUNTRY LIVESTOCK 4-H CLUB
461900436,KNIGHTS OF PETER CLAVER,% JEANERIA PETTY,9937 S HOXIE AVE,CHICAGO,IL,60617-5367,1957,08,9,1000,196810,1,00,279265029,5,01,201412,0,0,02,0,12,0,0,0,,378 LADIES OF THE VILLAGE COURT
461900688,RESERVE DEPUTIES OF KNOX COUNTY INC,% MR RICK WEIDIG,2375 S OLD DECKER RD,VINCENNES,IN,47591-6122,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I60,
461900835,SOAR OUTREACH INC,,6033 SIRENIA PL,WALDORF,MD,20603-4351,0000,03,3,1000,201406,1,15,000000000,1,01,201402,0,0,02,0,12,0,0,0,B30,SOAR MENTORING PROGRAM
461901012,NATIONAL INFORMATION SHARING CONSORTIUM,% SEAN MCSPADEN,PO BOX 52244,WASHINGTON,DC,20091-2244,0000,03,3,2000,201408,2,18,000000000,1,01,201412,0,0,02,0,12,0,0,0,M99,
461901160,MADISON CIRCUS SPACE INC,% LUKE EMERY,2100 WINNEBAGO ST SUITE 101,MADISON,WI,53704-5319,0000,03,3,1000,201409,1,16,000000000,1,01,,0,0,01,0,12,,,,N40,
461901328,GRAND RAPIDS AMATEUR LACROSSE ASSOCIATION,% FARRELL CROWE,PO BOX 5173,GRAND RAPIDS,MN,55744-1173,0000,03,3,1000,201303,1,15,000000000,1,01,201312,1,3,01,0,12,5026,64900,64900,N60,GRALA
461901379,CROSSFIRE RANCH INC,,N8540 COUNTY RD N,MENASHA,WI,54952-9649,0000,03,3,1240,201504,1,15,000000000,1,01,,0,0,01,0,12,,,,E50,
461901697,MARYLAND 4-H CLUB FOUNDATION INC,% CINDY MOORE,505 RAILROAD AVE STE 4,CENTREVILLE,MD,21617-1138,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,QUEEN ANNES CO CLOVERLEAF 4-H CLUB
461901737,MARYLAND 4-H CLUB FOUNDATION INC,% GERI PRYOR,7303 SHARPSBURG PIKE,BOONSBORO,MD,21713-2431,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,WASHINGTON CO 4H MEAT GOAT CLUB
461902225,CENTER FOR LEGAL JUSTICE,% ROSE M RIVERA,121 S 3RD ST,ELKHART,IN,46516-3135,0000,03,3,1000,201303,1,16,000000000,1,01,201312,1,3,01,0,12,8111,64094,64094,I80,
461902244,POP WARNER LITTLE SCHOLARS INC,% MATTHEW RIDDLE,503 PILOT LIONS CLUB RD,THOMASVILLE,NC,27360-3372,9183,03,9,2000,199402,1,15,317000000,1,01,201412,0,0,02,0,12,0,0,0,,DAVIDSON COUNTY POP WARNER LEAGUE
461902478,HOPE ANIMAL RESCUE,% CATHERINE THREADINGHAM,5008 MILLER DR,DURHAM,NC,27704-1876,0000,03,3,1000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
461902597,SAVE A LIFE LACKAWANNA COUNTY,% KEVIN CLEARY,223 RUSHBROOK RD,SCOTT TWP,PA,18433-7862,0000,03,3,2000,201312,1,15,000000000,1,01,,0,0,02,0,12,,,,F40,
461902797,MERCY ACTS INTERNATIONAL,,1634 WYLIE AVE,PITTSBURGH,PA,15219-4344,0000,03,3,1000,201308,1,15,000000000,1,01,,0,0,02,0,12,,,,Q33,
461902816,HECTOR COMMUNITY SPIRIT,,301 MAIN STREET SOUTH,HECTOR,MN,55342-0000,0000,03,3,1000,201407,1,04,000000000,1,01,,0,0,00,1,12,,,,S99,
461902985,GREATERWORKS CHURCH OF JESUS CHRIST,% WAYNE K HOYE,251 CALADONIA AVE,FAIRLAWN,OH,44333-3760,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
461903121,SISTERHOOD 4 VETS INC,,PO BOX 27324,PHILADELPHIA,PA,19118-0324,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
461903129,COVENANT LIFE WORD CHURCH,,903 N CHARLOTTE AVE,MONROE,NC,28110-2531,0000,03,3,7000,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
461903167,MARYLAND 4-H CLUB FOUNDATION INC,% CURTIS UZELAC,7303 SHARPSBURG PIKE,BOONSBORO,MD,21713-2431,5938,03,9,2000,201307,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,,WASHINGTON COUNTY 4-H RABBIT CAVY P
461903311,UNCLE JIM S COURAGE CREEK INC,,2345 DELONG RD,OSCEOLA,WI,54020-7300,0000,03,3,1200,201505,1,15,000000000,1,01,,0,0,02,0,03,,,,O50,
461903488,ORDER OF THE EASTERN STAR OF KENTUCKY,% DORIS VINCENT SECY,4205 SMARTY JONES DR,LOUISVILLE,KY,40214-6533,0470,08,9,1000,196201,1,00,602000000,5,01,,0,0,01,0,07,,,,,153 FAIRDALE CHAPTER NO
461903560,DENISE MARIE FLAHERTY MEMORIAL FOUNDATION INC,% BRIAN ALOYSIUS FLAHERTY,7013 WINDSOR WAY,ELON,NC,27244-9404,0000,03,3,1000,201406,1,16,000000000,1,01,,0,0,01,0,12,,,,W99,
461903619,PTA NORTH CAROLINA CONGRESS,,6251 ROCKFISH RD,RAEFORD,NC,28376-8449,8535,03,9,2000,198505,1,16,035000000,1,01,201406,0,0,02,0,06,0,0,0,,ROCKFISH HOKE ELEMENTARY SCHOOL PTA
461903684,BEACON OF HOPE EVANGELICAL CHURCH,% ERNEST TERRELL WALTER,2827 NEWTON AVE N,MINNEAPOLIS,MN,55411-1142,2146,03,9,7000,197102,1,10,001000000,1,01,,0,0,06,0,12,,,,,
461904640,CHANGING LIVES TOGETHER,% TIFFFANY HASSELL,2115 EXECUTIVE DRIVE,HAMPTON,VA,23666-2499,0000,03,3,1200,201410,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
461904972,FAITH FAMILY CHRISTIAN CENTER,,PO BOX 175,HENDRICKS,MN,56136-0175,7060,03,9,7000,198506,1,10,001000000,1,01,,0,0,06,0,12,,,,,
461905286,EAST END SAWC,,67 MOUNT VERNON AVE APT 1,PITTSBURGH,PA,15229-1963,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
461905537,YAYWAY COMMUNITY FOUNDATION INC,% KEVIN SAYLOR,1534 CHER DRIVE BUILDING 2,DURHAM,NC,27713-5423,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,T31,YAYWAY
461905721,BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,% STEVE S CHAMBERLIAN,820 MCDONALD RD,NORTH PLATTE,NE,69101-5952,0603,05,9,3000,194008,2,00,263264279,5,01,201312,2,4,01,0,12,19488,132461,132461,,388 BLET
461905757,RENE CASSIN FOUNDATION,% JAMES S SLIGAR,11707 FARMLAND DR,ROCKVILLE,MD,20852-4301,0000,03,3,1000,201409,1,15,000000000,1,01,201312,3,3,01,0,12,27605,61788,61788,P20,
461905882,COLLABORATIVE PROFESSIONALS OF BALTIMORE INC,% ROBIN THOMAS C/O GLASS JACOBSON,10711 RED RUN BLVD STE 101,OWINGS MILLS,MD,21117-5138,0000,03,3,1000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I51,
461905977,WISNOSKY FAMILY FOUNDATION INC,% KERRY W WISNOSKY,10520 OAKLYN DR,POTOMAC,MD,20854-3936,0000,03,3,1000,201304,1,04,000000000,1,01,201312,2,3,00,1,12,23167,50000,,T20,
461906048,REFUGE INTERNATIONAL AG,,205 E BALTIC ST,NAGS HEAD,NC,27959-8995,1678,03,9,7000,196408,2,10,001002029,5,01,,0,0,06,0,12,,,,,
461906103,HEROES HAVEN INC,,PO BOX 357,SHARPTOWN,MD,21861-0357,0000,03,3,1000,201406,1,04,000000000,1,01,,0,0,00,1,12,,,,T12,
461906363,UNKNOWN SCRIPT ACTORS ASSOCIATION INC,% CONFIDENCE W AMADI,PO BOX 555,CAMDEN,NC,27921-0555,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,Y99,
461906798,RUTHERFORD COLLEGE ELEMENTARY SCHOOL PTO,% PTO TREASURER,PO BOX 247,RUTHERFRD CLG,NC,28671-0247,0000,03,3,1000,201409,1,16,000000000,5,01,201312,0,0,02,0,07,0,0,0,B94,
461906934,A LOVING HEART YOUTH SERVICES INCORPORATED,% DONIELL ELMORE-MURRAY,3559 STANFORD PL,DAYTON,OH,45406-3641,0000,03,3,1000,201505,1,15,000000000,1,01,201406,4,4,01,0,06,108627,460568,460568,P73,
461907289,INDIANA CHAPTER OF AFCC INC,% JOHN N SHANKS II,3421 E STATE BLVD,FORT WAYNE,IN,46805-4830,0000,03,3,1000,201409,1,16,000000000,1,01,,0,0,02,0,12,,,,W03,
461907610,FOUNDATION FOR THE ADVANCEMENT OF CLEAN ENERGY STUDIES INC,% TYLER CLARK,1923 CALVERT ST NW,WASHINGTON,DC,20009-1501,0000,03,3,1280,201405,1,03,000000000,1,01,,0,0,00,1,06,,,,C30,
461907662,RESOURCE FAMILIES OF LAURENS COUNTY,% MONICA PRUITT,123 WOODFORD PLACE CT,GRAY COURT,SC,29645-5082,0000,03,3,1200,201305,1,15,000000000,1,01,,0,0,02,0,12,,,,P40,
461907687,DESTINATION DULUTH,% BRANDEN ROBINSON,PO BOX 161442,DULUTH,MN,55816-1442,0000,03,3,1200,201408,1,15,000000000,1,01,201412,1,2,02,0,12,7414,19526,19526,S40,
461907942,IRISH VIET NAM VETERANS MEMORIAL PROJECT,,10360 RECTORY LN,KING GEORGE,VA,22485-3831,0000,03,3,2000,201304,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
461908121,MEA EDUCATIONAL & CULTURAL OUTREACH INSTITUTE INC,% WALEED JADAN,30300 NORTHWESTERN HWY STE 200,FARMINGTN HLS,MI,48334-3228,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,12,,,,B99,
461908436,FRIENDS OF ALGOMA INC,% SARA ROBERTSON,620 LAKE ST,ALGOMA,WI,54201-1244,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
461908475,GROUP PLAN COMMISSION,% ANTHONY J COYNE,1240 HURON ROAD EAST,CLEVELAND,OH,44115-1717,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,T50,
461908608,MILES FOR MANKIND - MICHIGAN INC,% TODD WATKINS,PO BOX 290,ST CLR SHORES,MI,48080-0290,0000,03,3,1000,201503,1,15,000000000,1,01,201312,0,0,01,0,12,0,0,0,P40,
461908655,PENNDOT EMPLOYEES ASSOCIATION,% MATTHEW MACIAS,400 NORTH ST,HARRISBURG,PA,17120-0211,0000,04,3,2000,201412,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,Y03,
461908969,ANDI LEADERSHIP INSTITUTE FOR YOUNG WOMEN,% JAIME HORN,PO BOX 33571,WASHINGTON,DC,20033-0571,0000,03,3,2000,201504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O54,
461909167,DIVINE INTERMISSION MINISTRY INC,,15395 24TH AVE,MARNE,MI,49435-8766,0000,03,3,1000,201310,1,15,000000000,1,01,201412,1,1,02,0,12,9424,6533,6533,X21,
461909171,COMMUNITY LIVER ALLIANCE,% JOANNE GRIEME,612 SHADY OAK CT,MARS,PA,16046-7156,0000,03,3,2000,201309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,G40,
461909336,FAITH COVENANT MINISTRIES INTERNATIONAL,% EVAN THEO K SIGEI,25733 VALLEY PARK TER,DAMASCUS,MD,20872-2387,3317,03,9,7000,000000,0,10,001000000,1,01,,0,0,06,0,06,,,,,
461909412,PAWS 4 READING AND CARING,% CYNTHIA KLINE,41393 MURRAY ST,HYDETOWN,PA,16328-2837,0000,03,3,1000,201307,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F30,
461909509,UNICO NATIONAL,% DAVID JONES,18699 ROBINSONVILLE RD,LEWES,DE,19958-4412,1829,04,9,1000,196612,2,00,000000000,5,01,201506,0,0,02,0,06,0,0,0,,DELMARVA CHAPTER
461909553,HERITAGE AID NETWORK,% HERITAGE AID NETWORK,10802 LEDERER AVE,CHARLOTTE,NC,28277-1497,0000,03,3,1000,201305,1,15,000000000,1,01,,0,0,02,0,12,,,,G81,
461909738,WILL COOK AND GRUNDY COUNTIES FIRE INVESTIGATION TASK FORCE,% KCM ACCOUNTING INC,PO BOX 21,STEGER,IL,60475-0021,0000,03,3,1000,201407,1,03,000000000,1,01,201312,1,2,00,1,12,9281,10598,,W99,
461909840,MAGNIFICENT MEMORIES INC,,5705 MONCLOVA RD STE 201,MAUMEE,OH,43537-1877,0000,03,3,2000,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,B82,
461910067,LIVING ACTS CHURCH,,11647 OAKVIEW CT,CHAMPLIN,MN,55316-2624,7060,03,9,7000,198506,1,10,001000000,1,01,,0,0,06,0,12,,,,,
461910130,LICKING COUNTY BASEBALL AND SOFTBALL ACADEMY INC,,573 HEBRON ROAD STE 127,HEATH,OH,43056-1402,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,N63,
461910379,EO SPORTS HUNTING & FISHING EXPO,,801 CARTERS CORNER RD,SUNBURY,OH,43074-9536,0000,03,3,1000,201405,1,16,000000000,1,01,201312,3,5,01,0,12,62894,747722,83039,T12,
461910537,HUMAN SERVICES RESEARCH AND TECHNOLOGY INSTITUTE,% WILLIAM B SHEFFEL,8110 HADDINGTON CT,FAIRFAX STA,VA,22039-3138,0000,03,3,1000,201408,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P05,
461910593,NORMAN AND SHEILA BERNSTEIN FOUNDATION,% NORMAN BERNSTEIN,377 W SAWGRASS TRL,DAKOTA DUNES,SD,57049-5129,0000,03,3,1000,201407,1,04,000000000,1,01,201412,3,3,00,1,12,51734,83833,,T20,
461910640,5TH WALL THEATRE INC,% GEORGEANN BROTH,2011 FLOYD AVE,RICHMOND,VA,23220-4529,0000,03,3,1000,201409,1,15,000000000,1,01,201406,1,1,02,0,12,664,8804,8804,A65,
461911267,KATHRYN J CLARK FOUNDATION INC,% PATRICIA THOMAS,PO BOX 300,MIDDLEBURG,VA,20118-0300,0000,03,3,1000,201402,1,04,000000000,1,01,201406,4,4,00,1,06,197210,385386,,T20,
461912064,COKER COLLEGE PROPERTIES,% JOHN ANTHONY FLOYD,300 E COLLEGE AVE,HARTSVILLE,SC,29550-3742,0000,03,3,1000,201407,1,21,000000000,1,01,201406,8,4,01,0,06,11834718,203531,203531,L11,
461912460,HARVEST BIBLE CHAPEL PITTSBURGH EAST INC,% JEREMIAH CANFIELD,3948 MONROEVILE BLVD,MONROEVILLE,PA,15146-2437,0000,03,3,7000,201307,1,10,000000000,1,01,,0,0,06,0,08,,,,X21,HARVEST BIBLE CHAPEL
