136118638,SILVERSTEIN BROS FOUNDATION INC,% LORRAINE DAUBER,C/O L DAUBER 211 CENTRAL PARK WEST,NEW YORK,NY,10024-0000,0000,03,3,1000,194906,1,04,602000000,1,01,201504,3,3,00,1,04,94584,27578,,,
136118796,RYE NECK STUDENT AID FUND INC,% MARY BERMINGHAM,PO BOX 265,MAMARONECK,NY,10543-0265,0000,03,3,1000,196612,1,16,921040000,1,01,201412,0,0,02,0,12,0,0,0,,
136118801,WHOLESALE WINE SALESMENS UNION LOCAL I8 WELFARE FUND,,3163 E TREMONT AVE,BRONX,NY,10461-5718,0000,09,3,1000,195412,2,00,265000000,2,01,201406,5,5,01,0,06,579161,701727,688841,,
136118802,LIQUOR SALESMENS UNION LOCAL 2 INSURANCE TRUST FUND,,8402 18TH AVE,BROOKLYN,NY,11214-2911,0000,09,3,1000,195802,2,00,265000000,2,01,201312,6,5,01,0,12,3618848,882473,827581,E81Z,
136118825,GARDEN CLUB OF IRVINGTON-ON-HUDSON,% TREASURER SANDRA MILLER,8 BARNEY PARK,IRVINGTON,NY,10533-1601,0000,03,3,2000,201304,1,16,356000000,1,01,201406,2,3,02,0,06,19955,25584,25584,C42,
136118864,GABRIEL & MAZAL MIRZOEFF FOUNDATION INC,% JOSEPH MIRZOEFF,50 SUMMIT RD,KEENE,NH,03431-6529,0000,03,3,1000,195812,1,04,059602000,1,01,201404,3,1,00,1,04,67345,1215,,,
136118967,COLUMBUS CITIZENS FOUNDATION INC,,8 E 69TH ST,NEW YORK,NY,10021-4906,0000,03,3,2000,194908,1,16,059062040,1,01,201312,8,7,01,0,12,19761374,7070368,4745956,A230,
136119001,AMERICAN LEGION,,PO BOX 311,SPARKILL,NY,10976-0311,0925,19,9,1000,194302,1,00,907908000,5,01,201406,4,4,01,0,06,472779,189214,189214,W30Z,1044 JOHN M PERRY
136119036,CHESS-IN-THE-SCHOOLS INC,% MARLEY KAPLAN,520 8TH AVE LBBY 2,NEW YORK,NY,10018-6590,0000,03,3,2000,195605,1,15,059319317,1,01,201406,8,6,01,0,06,12893141,4650536,2618161,N50Z,
136119056,BERTHA AND ISAAC LIBERMAN FOUNDATION INC,% JEROME TARNOFF MORRISON COHEN,909 THIRD AVE,NEW YORK,NY,10022-4731,0000,03,3,1000,194708,1,04,602000000,1,01,201406,7,5,00,1,06,5235163,656663,,,MORRISON COHEN LLP
136119134,NORMAN M MORRIS FOUNDATION INC,% DEBORAH DAUM,26 LEGENDARY CIR,RYE BROOK,NY,10573-1077,0000,03,3,1000,194906,1,04,602000000,1,01,201412,6,6,00,1,12,3935045,1061631,,,
136119199,OSSINING HISTORICAL SOCIETY,,196 CROTON AVE,OSSINING,NY,10562-4504,0000,03,3,2000,197504,1,15,060062119,1,01,201409,5,3,01,0,09,816861,50147,38414,A82Z,
136119210,AAWWS WELFARE FUND,% R MARKEY & SONS INC,5 HANOVER SQ 12TH FL,NEW YORK,NY,10004-2614,0000,09,3,1000,195704,2,00,264000000,2,01,201409,4,4,01,0,09,217579,148008,148008,,
136119354,G MORRISON HUBBARD JR FOUNDATION,% M H JACOBS,C/O MH JACOBS 21 COLONIAL WAY,SHORT HILLS,NJ,07078-0000,0000,03,3,1000,196308,1,04,602000000,1,01,201312,2,1,00,1,12,10783,19,,,
136119402,DORF FOUNDATION INC,% ROBERT S DORF,PO BOX 286648,NEW YORK,NY,10128-0015,0000,03,3,1200,195202,1,04,059602000,1,01,201412,4,2,00,1,12,244265,11851,,,
136119422,EDMOND DE ROTHSCHILD FOUNDATION,% PROSKAUER ROSE LLP,ELEVEN TIMES SQUARE,NEW YORK,NY,10036-6581,0000,03,3,1000,196410,1,04,602000000,1,01,201312,8,8,00,1,12,44139054,39204971,,,
136119532,EVELYN SHARP FOUNDATION,,708 3RD AVE RM 1005,NEW YORK,NY,10017-4113,0000,03,3,1000,195306,1,04,602000000,1,01,201312,7,5,00,1,12,6608968,736815,,,
136119572,GROUP INSURANCE FUND-381,,160 MINEOLA BLVD,MINEOLA,NY,11501-3937,0000,09,3,1000,195610,2,00,264265211,5,01,201412,8,8,01,0,12,12452875,15851469,4434181,,
136119577,CLINTON HALL ASSOCIATION OF THE CITY OF NEW YORK,% WFFA,17 EAST 47TH STREET,NEW YORK,NY,10017-1920,0000,03,3,1000,193601,1,17,922000000,1,01,201312,6,4,01,0,12,1399913,115368,110341,B70,
136119740,FELLOWSHIP FUND FOR THE AGED HOUSING CO,,520 8TH AVE FL 5,NEW YORK,NY,10018-6553,0000,03,3,1000,196304,1,16,382000000,1,01,201403,7,4,01,0,03,5814114,205727,205727,L22Z,
136119894,INDEPENDENT HOSE COMPANY 6,,PO BOX 213,OSSINING,NY,10562-0213,0000,03,3,1000,201301,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,M24,
136120002,JEWISH PHILANTHROPIC FUND OF 1933 INC,,520 8TH AVE FL 5,NEW YORK,NY,10018-6553,0000,03,3,1000,195801,1,15,927602561,1,01,201312,4,4,01,0,12,227767,120217,120217,X30J,
136120236,MONASTERY OF ST CLARE-FRANCISCAN POOR CLARE NUNS,,70 NELSON AVE,WAPPINGERS FL,NY,12590-1121,0928,03,9,7000,194603,0,10,000000000,5,01,,0,0,06,0,12,,,,,
136120380,READERS DIGEST FOUNDATION,% READERS DIGEST ASSOCIATION INC,44 S BROADWAY,WHITE PLAINS,NY,10601-4425,0000,03,3,2000,196806,1,04,602000000,1,01,201312,7,5,00,1,12,5151514,517694,,T20,
136120393,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MARY WAGNER,1544 HENRY RD,WANTAGH,NY,11793-3120,1050,03,9,1200,000000,1,16,059062061,5,01,201504,0,0,02,0,04,0,0,0,,JERUSALEM DAR
136120428,VASA ORDER OF AMERICA,% DENISE PROCACCINI,10 JEFFERSON RD,E BRUNSWICK,NJ,08816-4552,0817,08,9,1000,194504,1,00,265319000,5,01,201412,0,0,02,0,12,0,0,0,,340 SVEA
136120440,READERS DIGEST PARTNERS FOR SIGHT FOUNDATION,,100 S BEDFORD RD STE 340,MOUNT KISCO,NY,10549-3444,0000,03,3,1000,195607,1,04,160000000,1,25,201406,8,6,00,1,06,13137736,4728356,,G41Z,
136120501,FRIENDS OF SCARSDALE PARKS INC,% TARA SMITH TYBERG,PO BOX 53,SCARSDALE,NY,10583-0053,0000,03,3,1200,195907,1,16,350059000,1,01,201504,0,0,02,0,04,0,0,0,,
136120539,ANCIENT MYSTICAL ORDER OF ROSAE CRUCIS,% C/O QUEST BOOKSHOP,242 WEST 53RD STREET,NEW YORK,NY,10019-0000,1639,03,9,7100,196404,1,16,059060279,5,01,201412,0,0,02,0,12,0,0,0,,NEW YORK CITY PRONAOS
136120542,NEW YORK NUMISMATIC CLUB,% NEW YORK NUMISMATIC CLUB,115 CONGRESS STREET,BROOKLYN,NY,11201-6671,0000,07,3,1000,194210,2,00,059318319,1,01,201412,0,0,02,0,12,0,0,0,,
136120548,ATONEMENT LUTHERAN CHURCH,,71 CENTRAL HWY,STONY POINT,NY,10980-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
136120578,S C BENJAMIN FOUNDATION,,10 INDIAN TRL,HARRISON,NY,10528-1829,0000,03,3,1000,195407,1,04,602000000,1,01,201404,5,3,00,1,04,513547,69277,,,
136120715,SOMERS HISTORICAL SOCIETY,% ANN E PORT,PO BOX 336,SOMERS,NY,10589-0336,0000,03,3,2000,196205,1,16,059062000,1,01,201312,0,0,02,0,12,0,0,0,,
136120802,AUXILIARY FOR THE SOCIETY OF NEW YORK HOSPITAL,,515 E 68TH ST,NEW YORK,NY,10065-4870,0000,03,3,1000,196105,1,16,602160150,5,01,201412,4,3,02,0,12,165691,49582,49582,,
136120914,JERRY VOGEL FOUNDATION INC,% HOROWITZ & ULLMAN,275 MADISON AVE STE 902,NEW YORK,NY,10016-1111,0000,03,3,1000,194911,1,04,602000000,1,01,201409,5,4,00,1,09,744119,265584,,,
136120929,SIGMA ALPHA MU FOUNDATION INC ETA CHAPTER,% TORNATORE,C/O TORNATORE 6075 E MOLLOY ROAD,SYRACUSE,NY,13211-0000,0000,03,3,1000,195807,1,04,602040000,1,01,201412,5,5,00,1,12,947167,640364,,,
136121016,THE DORSKY FOUNDATION INC,,1103 45TH AVE,LONG IS CITY,NY,11101-5109,0000,03,3,1000,196403,1,04,602000000,1,01,201410,4,4,00,1,10,347084,150714,,,
136121017,LICHTENSTEIN FOUNDATION INC,,350 FIFTH AVENUE,NEW YORK,NY,10118-0110,0000,03,3,1000,196404,1,04,602000000,1,01,201411,6,8,00,1,11,1790642,15379484,,,
136121070,PIERMONT REFORMED CHURCH INC,,361 FERDON AVE,PIERMONT,NY,10968-1203,9130,03,9,7000,198601,1,10,002000000,1,01,,0,0,06,0,12,,,,,
136121076,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% THOMAS M CONSTANTINE,125 BARCLAY STREET,NEW YORK,NY,10007-2233,1381,05,9,3000,195708,2,00,263264279,5,01,201412,6,7,01,0,12,2784528,6134877,6134877,,L0375NY CIVIL SERV TECH GUILD EM
136121305,STATEN ISLAND CLUB OF THE DEAF INC,,90 VICTORY BLVD 92,STATEN ISLAND,NY,10301-2946,0000,07,3,1000,198201,2,00,317318000,1,01,201412,3,3,01,0,12,54095,58925,46306,,
136121367,LESTER PETRILLO MEMORIAL TRUST FUND FOR DISABLED MUSICIANS,% SAMUEL FOLIO,1501 BROADWAY 6TH FLOOR,NEW YORK,NY,10036-5601,0000,03,2,1000,195307,1,17,265160000,2,01,201312,5,3,02,0,12,606880,29550,29550,,AKA AFM LESTER PETRILLO MEMORIAL FU
136121369,DERRICKMENS WELFARE FUND LOCAL 197,,253 W 35TH ST FL 12,NEW YORK CITY,NY,10001-1907,0000,09,3,1000,195403,2,00,200000000,2,01,201312,6,6,01,0,12,2765960,3182363,3182363,,
136121371,BOILERMAKERS WELFARE FUND,% BOILMAKERS UNION LODGE NO 5,1983 MARCUS BLVD SUITE ROOM C-116,NEW HYDE PARK,NY,11042-2011,0000,09,3,1000,195412,2,00,265000000,2,01,201412,5,4,01,0,12,704698,140891,140891,,
136121373,STONE SETTERS VACATION FUND 84,,253 W 35TH ST FL 12,NEW YORK,NY,10001-1907,0000,09,3,1000,196601,2,00,269000000,2,01,201312,4,6,01,0,12,432588,1412418,1412418,,
136121456,OSSINING FIRE DEPARTMENT BOARD OF FIRE COMMISSIONERS INC,,21 STATE ST,OSSINING,NY,10562-0000,0000,03,3,1000,200910,1,15,000000000,1,01,201412,5,4,01,0,12,958354,233006,233006,M24,
136121503,NATHAN & AUGUSTA SIMPSON FDN,% M KANNER CPA,C/O M KANNER CPA 5417 18TH AVE,BROOKLYN,NY,11204-0000,0000,03,3,1000,195903,1,04,029059000,2,01,201409,4,4,00,1,09,411611,126047,,,
136121533,ISRAEL MATZ FOUNDATION,,14 E 4TH STREET,NEW YORK,NY,10012-1155,0000,03,3,1000,194212,1,04,561000000,2,01,201312,5,6,00,1,12,909446,1711795,,,
136121552,WOMANS CLUB OF LARCHMONT INC,,PO BOX 153,LARCHMONT,NY,10538-0153,0000,04,3,1000,195810,2,00,059602040,1,01,201405,4,3,02,0,05,107978,36724,32322,,
136121596,SARA CHAIT MEMORIAL FOUNDATION INC,% LE MAY,C/O LE MAY 250 WEST 57TH STREET,NEW YORK,NY,10107-0000,0000,03,3,1200,196012,1,04,602000000,1,01,201312,6,6,00,1,12,2460668,1150764,,,
136121749,INTERNATIONAL TAX INSTITUTE INC,% MARK STONE HOLLDAND & KNIGHT LLP,C/O L POLLACK KPMG LLP 345 PARK,NEW YORK,NY,10154-0000,0000,03,3,2000,199212,1,16,123000000,1,01,201412,4,4,01,0,12,126837,125777,125777,,
136121923,SERGENTS BENEVOLENT ASSOCIATION OF THE POLICE DEPARTMENT OF THE CITY,% DENNIS OSTERMANN,35 WORTH STREET,NEW YORK,NY,10013-2935,0000,05,3,3000,197511,2,00,262263000,5,01,201406,8,7,01,0,06,19187909,8816427,6314931,,
136122064,PTA NEW YORK CONGRESS,% KAREN STAPLETON,8 GERSTEIN ST,CROTON HDSN,NY,10520-2419,1258,03,9,2000,195405,1,16,035000000,5,01,201406,3,4,01,0,06,70991,177353,150423,,18-105 CARRIE E TOMPKINS PTA
136122092,JULIA & SEYMOUR GROSS FOUNDATION INC,% MENARD M GERTLER M D,PO BOX 506,WESTON,MA,02493-0008,0000,03,3,1200,194711,1,04,602059040,1,01,201406,6,6,00,1,06,4649542,1030652,,,
136122117,UNILEVER FOUNDATION,% UNUS TAX DEPT,800 SYLVAN AVE,ENGLEWD CLFS,NJ,07632-3201,0000,03,3,1000,195402,1,04,602000000,1,01,201312,5,6,00,1,12,764917,2130782,,,
136122119,JULES PODELL FOUNDATION INC,% W GOULD,PO BOX 92,SUMMIT,NJ,07902-0092,0000,03,3,1000,195206,1,04,602029000,1,01,201412,3,3,00,1,12,82921,41552,,,
136122134,ARTISTS FELLOWSHIP INC,% SALMAGUNDI CLUB,47 5TH AVE,NEW YORK,NY,10003-4679,0000,03,3,1000,194404,1,04,119000000,1,01,201410,5,4,00,1,10,840796,250881,,,
136122167,WATERFOWL RESEARCH FOUNDATION INC,% GERARD A DIMINO,1128 CAMPUS DR,MORGANVILLE,NJ,07751-1261,0000,03,3,1000,195606,1,04,350000000,1,01,201412,7,6,00,1,12,7794784,3470508,,,
136122177,NEW YORK MARBLE CEMETERY,% NEWMAN DECOSTER & CO LLP,72 EAST FIRST STREET,NEW YORK,NY,10003-9322,0000,13,3,1000,194304,1,00,901000000,1,01,201503,5,4,01,0,03,942790,104107,104107,,
136122376,NEW YORK FINANCIAL WRITERS ASSOCIATION INC,,PO BOX 338,RIDGEWOOD,NJ,07451-0338,0000,06,1,2000,197901,2,00,200205000,1,01,201501,5,4,01,0,01,594655,395596,125607,,
136122491,THEODORE T & HILDA ROSE FOUNDATION INC,,630 PARK AVE,NEW YORK,NY,10065-6544,0000,03,3,1000,196211,1,04,602160119,1,01,201404,4,3,00,1,04,208808,97951,,,
136122579,CHARLES S RAIZEN FDN INC,,31 MEADOW RD,SCARSDALE,NY,10583-7657,0000,03,3,1000,194607,1,04,059602150,1,01,201412,5,4,00,1,12,969121,171726,,,
136122627,MULLER FUND INC,,PO BOX 102,DIAMOND POINT,NY,12824-0102,0000,03,3,1000,195909,1,04,602059029,1,01,201408,4,3,00,1,08,209823,69637,,,
136122648,DAG HAMNMARSKJOLD FUND FOR JOURNALISTS INC,,132 E 43RD ST NO 457,NEW YORK,NY,10017-4019,0000,03,3,2000,196203,1,16,040000000,1,01,201412,4,4,01,0,12,286709,210148,118099,B82Z,
136122698,CHRISTIAN PENTECOSTAL CHURCH OF STATEN ISLAND INC,,900 RICHMOND RD,STATEN ISLAND,NY,10304-2412,0000,03,3,7000,195708,1,10,001000000,1,01,,0,0,06,0,12,,,,,
136122733,PELHAM BAY ASSEMBLY OF GOD,,1550 RESEARCH AVE,BRONX,NY,10465-1114,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
136122744,NURSES EDUCATIONAL FUNDS INC,,304 PARK AVE S FL 11,NEW YORK,NY,10010-4305,0000,03,3,1200,195410,1,15,059000000,1,01,201408,6,4,01,0,08,1225148,414020,167326,E90J,
136122889,BRYN MAWR CLUB OF NEW YORK CITY,,PO BOX 1265,NEW YORK,NY,10021-0038,0000,03,3,2000,194601,1,16,034000000,1,01,201405,3,2,02,0,05,94301,14567,14567,B83Z,BRYN MAWR CLUB OF NEW YORK CITY
136122923,SOUTH ORANGETOWN AMBULANCE CORPS INC,% PETER ROIMISHER,70 INDEPENDENCE AVE,TAPPAN,NY,10983-1304,0000,03,3,1000,197209,1,15,999000000,1,01,201312,6,6,01,0,12,3072020,1627300,1627300,,
136123284,CORNELL DELTA PHI EDUCATIONAL FUND,% SCIARABBA WALKER & CO LLP,410 E UPLAND RD,ITHACA,NY,14850-2551,0000,03,3,2000,201307,1,04,059000000,2,01,201403,4,3,00,1,03,291986,29866,,T20,
136123324,KNICKERBOCKER TRIANGLE ASSOCIATION INC,,500 EAST 77TH STREET,NEW YORK,NY,10162-0025,0000,08,3,1000,197308,2,00,265000000,1,01,201405,5,4,01,0,05,620530,100742,54624,,
136123328,SOCIETY OF AMERICAN MILITARY ENGINEERS,% JAMES PARKS,C/O POST SECRETARY MICHAEL SCARANO,STATEN ISLAND,NY,10312-0000,1278,03,9,2800,195411,1,16,059908279,1,01,201312,3,4,01,0,12,25926,187477,187477,,S A M E NEW YORK CITY POST
136123336,LEONA AND HARRY B HELMSLEY FOUNDATION INC,,230 PARK AVE RM 659,NEW YORK,NY,10169-0698,0000,03,3,1000,195602,1,04,602000000,1,01,201405,6,4,00,1,05,3091409,212014,,,
136123388,SOMERS VOL FIRE DEPT INC,,PO BOX 272,SOMERS,NY,10589-0272,0000,03,3,1000,199711,1,15,158000000,1,01,201404,6,4,01,0,04,1042366,237328,237328,M24I,
136123529,AMERICAN EXPRESS FOUNDATION,,200 VESEY ST 48TH FLOOR,NEW YORK,NY,10285-1000,0000,03,3,1000,195607,1,04,602000000,1,01,201312,6,8,00,1,12,3561028,10115389,,,
136123540,JAMES HILTON MANNING & EMMA AUSTIN MANNING FOUNDATION INC,% C ODONNELL BANK OF AMERICA,114 W 47TH ST,NEW YORK,NY,10036-1510,0000,03,3,1000,195903,1,04,059179000,2,01,201407,7,6,00,1,07,6009357,1904869,,,
136123589,HOLY TRINITY LUTHERAN CHURCH,,60 MULBERRY STREET,YONKERS,NY,11701-0000,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
136123925,SAM & LOUISE CAMPE FOUNDATION,% FRANKENTHALER KOHN SCHNEIDER KATZ,420 LEXINGTON AVE RM 805,NEW YORK,NY,10170-0899,0000,03,3,1000,195207,1,04,602040000,1,01,201412,4,3,00,1,12,329267,68327,,,
136123929,ED LEE & JEAN CAMPE FOUNDATION INC,% FRANKENHALER KOHN SCHNEIDER KATZ,420 LEXINGTON AVE RM 805,NEW YORK,NY,10170-0899,0000,03,3,1000,194603,1,04,602040000,1,01,201412,4,3,00,1,12,224600,84081,,,
136123962,DOWN TOWN GLEE CLUB INCORPORATED,,PO BOX 1494,NEW YORK,NY,10274-1494,0000,03,3,1200,194412,1,16,119059040,1,01,201306,0,0,02,0,06,0,0,0,,
136123972,WESTCHESTER TEAMSTERS HEALTH & WELFARE FUND,,16O SO CENTRAL AVE,ELMSFORD,NY,10523-0000,0000,09,3,1000,195012,2,00,264265000,2,01,201312,7,8,01,0,12,9324969,38677015,11574611,,
136123975,SCHEUER ASSOCIATES FOUNDATION INC,% ROBERT SCHEUER,960 LAKE AVE,GREENWICH,CT,06831-0000,0000,03,3,1000,195208,1,04,602000000,1,01,201411,6,5,00,1,11,1764453,660362,,,
136123979,ST JOHN THE BAPTIST FOUNDATION,% PNC BANK,PO BOX 240,MENDHAM,NJ,07945-0240,0000,03,3,1700,197212,1,15,029602000,1,01,201412,5,4,01,0,12,774975,440348,240509,,
136123983,TEMPLE TIFERETH ISRAEL,,119 WRIGHT ST,STATEN ISLAND,NY,10304-2034,0000,03,3,7000,197501,1,10,007000000,1,01,,0,0,06,0,12,,,,,
136124030,CHURCH OF THE ABSOLUTE CENTRE,,111 W 57TH ST,NEW YORK,NY,10019-2211,0000,03,3,7000,193908,1,10,001000000,1,01,,0,0,06,0,12,,,,,
136124033,ROTARY INTERNATIONAL,% HYMES & COMPANY CPA,55 PONDFIELD RD,BRONXVILLE,NY,10708-3703,0573,04,9,3000,195805,2,00,520349200,5,01,201406,1,2,02,0,06,964,14997,14997,,BRONXVILLE
136124094,THE JOCKEY CLUB SAFETY NET FOUNDATION,% THE JOCKEY CLUB,40 E 52ND ST FL 15,NEW YORK,NY,10022-5911,0000,03,3,1000,194501,1,04,561160000,2,01,201312,7,7,00,1,12,9208211,5006034,,,
136124129,NEW YORK CHAPTER OF THE ROBERT MORRIS ASSOCIATES,% HARRY HANSEN MANAGEMENT,25 NORTH BROADWAY,TARRYTOWN,NY,10591-3221,0000,06,3,2000,194505,2,00,229000000,5,01,201408,4,4,01,0,08,105772,102340,102340,,
136124190,FRED C GLOECKNER FOUNDATION INC,,550B MAMARONECK AVE,HARRISON,NY,10528-0000,0000,03,3,2810,196211,1,04,161180040,1,01,201410,6,5,00,1,10,2323179,536571,,,
136124271,ROYCE FAMILY FOUNDATION INC,% MR M RICHARD ROYCE,C/O MR R RICHARD ROYCE 10 BARCLAY S,NEW YORK,NY,10007-0000,0000,03,3,7120,195706,1,04,029059602,1,01,201412,6,6,00,1,12,1188796,1722896,,,
136124311,BOY SCOUTS OF AMERICA,,41 SAW MILL RIVER RD,HAWTHORNE,NY,10532-1519,1761,03,9,1200,196511,1,15,059328908,5,01,201312,7,5,01,0,12,5473076,688715,688715,,388 WESTCHESTER PUTNAM COUNCIL TR F
136124399,VICTOR & CLARA C BATTIN FOUNDATION,% MIRIAM CAHN,C/O MIRIAM CAHN 11 FIFTH AVENUE,NEW YORK,NY,10003-0000,0000,03,3,1000,196409,1,04,602000000,2,01,201408,6,4,00,1,08,1214589,240092,,,
136124404,SOROSIS INC,% JANE MUQADDAM TREASURER,340 EAST 64TH STREET 20-S,NEW YORK,NY,10065-7512,0000,04,3,3000,195807,2,00,602319000,1,01,201503,0,0,02,0,03,0,0,0,,
136124448,GLORIA AND SIDNEY DANZIGER FOUNDATION INC,% COZEN OCONNER,277 PARK AVE FL 20,NEW YORK,NY,10172-3003,0000,03,3,1200,195506,1,04,602059029,1,01,201412,6,5,00,1,12,1144560,544511,,,
136124528,POLICE ASSOCIATION CITY OF YONKERS INC,% STUART DWORKIN,2042 CENTRAL PARK AVE,YONKERS,NY,10710-1842,0000,05,3,3000,193912,1,00,261000000,1,01,201402,5,4,01,0,02,585711,432087,432087,,
136124544,FOUNDATION FUND OF THE FREE SONS OF ISRAEL,% STEPHEN J KIRSCHNER CPA,461 LEONARD BLVD,NEW HYDE PARK,NY,11040-4041,0000,03,3,2000,201405,1,16,927602561,1,01,201412,0,0,02,0,12,0,0,0,S41,
136124584,LEAGUE OF WOMEN VOTERS OF NEW YORK INC,% JANICE ABBOTT,177 SOUNDVIEW AVE,WHITE PLAINS,NY,10606-3825,2031,04,9,1000,196908,2,00,059000000,5,01,201403,0,0,02,0,03,0,0,0,,WHITE PLAINS
136124591,EMIL & STELLE ROGERS FOUNDATION INC,% W D ROGERS,1112 PARK AVE 9B,NEW YORK,NY,10128-1235,0000,03,3,1000,195810,1,04,602000000,1,01,201503,4,2,00,1,03,243542,13415,,,
136124722,FIRST PRESBYTERIAN CHURCH SEN FUWES,% BANK OF AMERICA N A,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,198209,0,00,909000000,6,12,201412,4,2,00,1,12,159800,19048,,,
136124723,ST GEORGE BY RIVER FA ADAMS ALTAR 269136,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201412,2,1,00,1,12,10212,1648,,,
136124724,UD ST GEORGE BY THE RIVER,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,198211,0,00,909000000,5,12,201412,3,2,00,1,12,43463,21489,,,
136124725,ST GEORGE BY THE RIVER TRUST 269138 UD FBO BORDEN MEM,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,000000,0,00,909000000,6,12,201412,4,3,00,1,12,227162,63474,,,
136124726,ST GEORGE BY THE RIVER TRUST FBO CHURCH PENSION 269139,,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,198210,0,00,909000000,6,12,201412,2,1,00,1,12,10518,1072,,,
136124727,ST GEORGE BY THE RIVER UD ENDOWMENT FUND 269140,% UNITED STATES TRUST CO OF NY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,3,1000,198210,0,00,909000000,6,12,201412,6,4,00,1,12,1744484,442752,,,
136124873,A S GUTERMAN FOUNDATION INC,% LOEB & LOEB LLP,345 PARK AVENUE,NEW YORK,NY,10154-0004,0000,03,3,1000,196304,1,04,602000000,1,01,201403,5,5,00,1,03,641827,798763,,,THE CHASE MANHATTAN BANK
136124971,JOSEPH L FISHER FOUNDATION INC,% ELLEN ROSEN,854 E BROADWAY APT 2W,LONG BEACH,NY,11561-4731,0000,03,3,1000,196602,1,04,602040000,1,01,201311,4,2,00,1,11,298342,14089,,,
136124984,AMERICAN LEGION YORKTOWN POST 1009,,235 VETERANS RD,YORKTOWN HTS,NY,10598-4427,0925,19,9,1000,194603,1,00,907908000,5,01,201412,4,3,01,0,12,173905,73324,64139,,
136125002,DANCE FILMS ASSOCIATION INC,,252 JAVA ST STE 333,BROOKLYN,NY,11222-5558,0000,03,3,1200,195905,1,16,119059000,1,01,201406,3,4,01,0,06,68896,158627,158627,A31Z,
136125004,DAVID FOUNDATION INC,,125 BROAD ST FL 14,NEW YORK,NY,10004-2465,0000,03,3,1000,194904,1,04,602000000,1,01,201406,4,3,00,1,06,234397,33471,,,
136125023,UNITED ARMENIAN CHARITIES INC,% BARBARA WASSERMAN,76 BOWERY UNIT 3,NEW YORK,NY,10013-4639,0000,03,3,1270,195201,1,04,059602029,1,01,201312,7,6,00,1,12,9485502,3168466,,,
