222472384,KOREAN SCHOOL OF NEW JERSEY,,PO BOX 737,TENAFLY,NJ,07670-0737,0000,03,3,2000,198406,1,11,030059000,1,01,201312,4,4,01,0,12,291431,285133,285133,,
222472517,BLOOMFIELD ACCESS TELEVISION INC,,330 PARK AVENUE,BLOOMFIELD,CT,06002-3161,0000,03,3,1000,198312,1,15,121000000,1,01,201412,4,3,01,0,12,112521,99603,99603,A32Z,
222472623,LAFAYETTE CENTER PRESERVATION FOUNDATION CORPORATION,% BARBARA CASHEN,PO BOX 702,LAFAYETTE,NJ,07848-0702,0000,03,3,1000,198310,1,16,062119000,1,01,201412,0,0,02,0,12,0,0,0,,
222472781,CONCORD SINGERS,,PO BOX 242,SUMMIT,NJ,07902-0242,0000,03,3,1000,201405,1,15,089000000,1,01,201312,0,0,02,0,12,0,0,0,A6B,
222472798,FIRST BAPTIST CHURCH,,125 MAIN ST,HIGHTSTOWN,NJ,08520-3306,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,4035
222472904,ALLAMUCHY TOWNSHIP VOLUNTEERS FIRE DEPARTMENT,% ALLAMUCHY FIRE DEPARTMENT,PO BOX 69,ALLAMUCHY,NJ,07820-0069,0000,03,3,1000,198504,1,15,407408000,5,01,201412,3,3,01,0,12,81431,74201,74201,,
222472907,FLORENCE TOWNSHIP MEMORIAL HIGH SCHOOL MARCHING BAND BOOSTE CLUB I,,PO BOX 342,FLORENCE,NJ,08518-0342,0000,04,3,3000,198310,2,00,601927000,1,01,201412,0,0,02,0,12,0,0,0,,
222472914,PETER R AND CYNTHIA K KELLOGG FOUNDATION,% IAT RE LTD,48 WALL ST,NEW YORK,NY,10005-2903,0000,03,3,1000,198311,1,04,602603000,1,01,201406,9,9,00,1,06,78125556,107527039,,,
222472997,BROCKTON HOSPITAL INC,% FINANCE DEPARTMENT,680 CENTRE ST,BROCKTON,MA,02302-3308,0000,03,3,1000,198311,1,12,150000000,1,01,201309,9,9,01,0,09,175530671,224753563,224753563,E220,
222472999,LEE ELDERLY HOUSING CORPORATION,,C/O BERKSHIRE HOUSING 1 FENN ST,PITTSFIELD,MA,01201-0000,0000,03,3,1000,198310,1,15,382994000,1,01,201412,6,4,01,0,12,1450639,491201,491201,,
222473000,INTERNATIONAL SOCIETY FOR INFECTIOUS DISEASES INC,,9 BABCOCK STREET UNIT 3,BROOKLINE,MA,02446-5903,0000,03,3,1000,198908,1,15,123000000,1,01,201312,6,6,01,0,12,4471537,2487106,1921906,G99Z,
222473066,FRIENDS OF THE LYME LIBRARY,,PO BOX 218,LYME,NH,03768-0218,0000,03,3,1000,198310,1,15,061994119,1,01,201404,0,0,02,0,04,0,0,0,,
222473068,NEW HAMPSHIRE SCHOOL PRINCIPALS FOUNDATION,,2 PILLSBURY ST STE 500A,CONCORD,NH,03301-3576,0000,03,3,2000,198310,1,15,123000000,5,01,201406,0,0,02,0,06,0,0,0,,
222473069,ROSLINDALE SENIOR HOUSING CORPORATION,,17 FLORENCE ST,ROSLINDALE,MA,02131-3656,0000,03,3,1000,198310,1,15,382994153,1,01,201406,6,6,01,0,06,4154257,1448771,1448771,L22Z,
222473090,THE BLACK TAVERN HISTORICAL SOCIETY OF DUDLEY INC,,PO BOX 143,DUDLEY,MA,01571-0143,0000,03,3,1000,198403,1,15,062119927,1,01,201412,4,3,02,0,12,241491,34645,32318,A82Z,
222473102,NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES,% VICTOR BARROWS,PO BOX 88,SCITUATE,MA,02066-0088,2480,05,9,2000,197305,0,00,161180059,1,01,201312,4,1,02,0,12,128644,4725,3332,,00-461-IBPO SCITUATE MA PD
222473153,NYS TOWN CLERKS ASSOCIATION INC,,93 E MAIN ST,DRYDEN,NY,13053-9505,0000,06,3,1000,000000,2,00,000000000,5,01,201406,4,4,01,0,06,112961,163766,163766,,SHUART TINA WARD
222473167,FAMILY OF GOD FELLOWSHIP,,BOX 302 RT 365,STITTVILLE,NY,13469-0000,0000,03,3,7000,198607,1,10,001000000,1,01,,0,0,06,0,12,,,,,
222473195,BELVIDERE UNITED METHODIST CHURCH,,219 HARDWICK ST,BELVIDERE,NJ,07823-1816,2573,03,9,7000,197410,1,10,001919000,5,01,201312,0,0,06,0,12,,,,,
222473233,MACHIASPORT HISTORICAL SOCIETY INC,% BARBARA C MALOY,PO BOX 301,MACHIASPORT,ME,04655-0301,0000,03,3,1000,198506,1,16,094000000,1,01,201404,0,0,02,0,04,0,0,0,,
222473235,SOUTHEAST QUADRANT MOBILE CRITICAL CARE UNIT INC,,1400 TURK HILL RD,FAIRPORT,NY,14450-8751,0000,03,3,1000,198609,1,16,158000000,1,01,201312,6,6,01,0,12,1174794,1414986,1414986,,
222473243,PAL OF BERGENFIELD INC,,PO BOX 5063,BERGENFIELD,NJ,07621-5063,0000,03,3,1000,201410,1,15,321000000,1,01,201312,2,3,01,0,12,13195,96385,67599,N62,
222473255,AMERICAN FEDERATION OF TEACHERS,% ERIK JOHNSON,1 SPARTAN WAY,ROCHESTER,NY,14624-1448,0787,05,9,3000,196711,2,00,263264279,5,01,201408,3,3,01,0,08,98879,57892,57544,,2668 GATES CHILI TEACHERS ASSN
222473296,FOUNDATION FOR CHRISTIAN SERVICES,% RUTH EVANS,1 WADE CT,MONTVILLE,NJ,07045-9137,0000,03,3,1700,198311,1,15,005007000,1,01,201412,0,0,02,0,12,0,0,0,,
222473346,THE COMMUNITY KITCHEN INC,,PO BOX 1315,KEENE,NH,03431-1315,0000,03,3,1000,198310,1,15,994560569,1,01,201412,5,5,01,0,12,781965,782491,757743,K30,
222473371,AMERICAN LEGION AUXILIARY,,32 WASHINGTON PARK,CARVER,MA,02330-1607,0964,19,9,1000,194610,1,00,319907000,5,01,,0,0,01,0,09,,,,,10 DISTRICT COUNTY COUNCIL
222473412,HOOSIC VALLEY RESCUE SQUAD,% THOMAS G RYAN,1448 ROUTE 40,SCHAGHTICOKE,NY,12154-0000,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,01,0,12,,,,M23,
222473433,INDEPENDENT ORDER OF ODD FELLOWS,% LOUISE WELCH,1712 SHAW MANSION RD,WATERBURY CTR,VT,05677-8253,0028,08,9,1000,197211,1,00,036382265,5,01,201406,0,0,02,0,06,0,0,0,,33 EMERALD REBEKAH LODGE
222473474,ELIZABETHTOWN HEALTHCARE FOUNDATION,,PO BOX 259,ELIZABETH,NJ,07207-0259,0000,03,3,1000,198311,1,04,179000000,1,01,201412,6,6,00,1,12,4927589,2301390,,E20,
222473627,ATTLEBORO VARSITY BOOSTER CLUB INC,,PO BOX 402,ATTLEBORO,MA,02703-0007,0000,03,3,1000,199408,1,04,035000000,1,01,201312,3,4,00,1,12,55633,126471,,,
222473642,AMERICAN LEGION AUXILIARY,,PO BOX 170,ISLAND POND,VT,05846-0170,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,80 BRIGHTON
222473643,AMERICAN LEGION AUXILIARY,% DEBORAH WILSON,PO BOX 2777,SEABROOK,NH,03874-2777,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,70 RAYMOND E WALTON
222473644,MANSFIELD YOUTH BASEBALL INC,% STEPHEN J MALLETT,PO BOX 702,MANSFIELD,MA,02048-0702,0000,03,3,2000,201106,1,16,000000000,1,01,201309,3,4,01,0,09,72779,284773,216115,N63,
222473652,TRINITAS HEALTHCARE CORPORATION,,225 WILLIAMSON ST,ELIZABETH,NJ,07202-3625,0000,03,3,1000,198311,1,16,179000000,1,01,201312,6,7,01,0,12,3512192,5154118,5106107,E320,ELIZABETH GENERAL HEALTHCARE
222473685,NATIONAL SOCIETY OF TOLE & DECORATIVE PAINTERS,% MARY SMITH,105 ROBBINS LN,SYRACUSE,NY,13214-1833,2697,06,9,2000,197602,2,00,200123120,5,01,201412,0,0,02,0,12,0,0,0,,CENTRAL NEW YORK DECORATIVE ARTISTS
222473715,HOSPICARE & PALLIATIVE CARE SERVICES OF TOMPKINS COUNTY INC,,172 E KING RD,ITHACA,NY,14850-9403,0000,03,3,1000,198404,1,15,179994000,1,01,201412,5,6,01,0,12,869392,4078173,4078173,,
222473855,SALISBURY BAND,% K LEE COLLINS,PO BOX 220,SALISBURY,CT,06068-0220,0000,03,3,1200,198405,1,16,090149000,5,01,201312,0,0,02,0,12,0,0,0,,
222473863,WOMANS CLUB OF NEPTUNE CITY,% TRACY A BRAND,PO BOX 2084,NEPTUNE CITY,NJ,07753-0000,0000,04,3,3000,198310,2,00,285560927,1,01,201412,0,0,02,0,12,0,0,0,,
222473879,FAITH CHRISTIAN CENTER INC,% JOHN L PFEFFER JR,95 SAGAMORE RD,SEEKONK,MA,02771-3428,0000,03,3,7000,198310,1,10,001006007,1,01,201112,0,0,06,0,12,,,,,
222473897,SNHS ELDERLY HOUSING INC,,PO BOX 5040,MANCHESTER,NH,03108-5040,0000,03,3,1000,198311,1,15,000000000,1,01,201407,6,4,01,0,07,1035129,276580,272600,L22,
222473914,MONTCLAIR UNITED SOCCER CLUB INC,% AARON SCHORR,41 WATCHURG PLAZA STE 79,MONTCLAIR,NJ,07042-4117,0000,03,3,1000,199705,1,16,298317000,1,01,201406,5,5,01,0,06,656396,929815,929815,N64Z,
222473967,STERLING VOLUNTEER FIRE COMPANY INC,% BRIAN GLAUDE,225 MAIN ST,STERLING,CT,06377-1813,0000,03,3,1000,198512,1,15,407000000,1,01,201403,0,0,02,0,03,0,0,0,,
222473987,ADVOCATES PROPERTIES INCORPORATED,,1 CLARKS HL STE 305,FRAMINGHAM,MA,01702-8172,0000,03,3,1000,198311,1,15,160994603,1,01,201406,4,3,01,0,06,322371,87642,87642,,
222473990,ECONOMIC CLUB OF CONNECTICUT,% C/O GIL EHMKE,PO BOX 270996,WEST HARTFORD,CT,06127-0996,0000,06,3,2000,198401,2,00,205000000,5,01,201412,0,0,02,0,12,0,0,0,,
222474010,NEW HOPE MISSIONARY BAPTIST CHURCH,,109 BUTLER ST,NEW HAVEN,CT,06511-1139,0000,03,3,7000,198311,1,10,001000000,1,01,,0,0,06,0,12,,,,,
222474017,JAFFREY WAR MEMORIAL COMMITTEE,% RICHARD LAMBERT,PO BOX 565,JAFFREY,NH,03452-0565,0000,03,3,1000,198312,1,15,915000000,1,01,201412,0,0,02,0,12,0,0,0,,
222474024,BRIGHTON ROTARY SERVICE FOUNDATION INC,% DEANNA L KRUSENSTJERNA,1139 HIGHLAND AVE,ROCHESTER,NY,14620-1869,0000,03,3,1000,198312,1,16,914160044,1,01,201406,0,0,02,0,06,0,0,0,,
222474056,COPELAND FAMILY FOUNDATION INC,,1183 RANDOLPH AVE,MILTON,MA,02186-5264,0000,03,3,1000,198312,1,04,602000000,1,01,201412,8,8,00,1,12,40547199,12820097,,,
222474060,BENNETT HOUSING CORPORATION,,175 POWDER FOREST DR STE 101,WEATOGUE,CT,06089-7902,0000,03,3,1000,198402,1,17,380000000,1,01,201412,2,1,02,0,12,17210,1680,1680,,
222474075,SOUTH BERWICK STRAWBERRY FESTIVAL COMMITTEE INCORPORATED,% MARGARET STEVENS TREASURER,PO BOX 371,SOUTH BERWICK,ME,03908-0371,0000,04,3,1000,198401,2,00,404297354,1,01,201312,1,3,02,0,12,5472,40273,19729,,
222474076,FRYEBURG ASSEMBLY OF GOD,,8 DRIFT RD,FRYEBURG,ME,04037-1113,1678,03,9,7000,196408,1,10,001002029,5,01,201312,0,0,06,0,12,,,,,
222474078,CBIA EDUCATION FOUNDATION INC,,350 CHURCH STREET,HARTFORD,CT,06103-1136,0000,03,3,1000,199104,1,15,561000000,1,01,201406,4,6,01,0,06,242470,1078972,1078972,B95Z,
222474090,PENIEL INC,,29 FOGARTY AVE,JEWETT CITY,CT,06351-1711,0000,03,3,7000,198311,1,10,001007029,1,01,,0,0,06,0,12,,,,,
222474106,DOWNTOWN PITTSFIELD INC,,33 DUNHAM MALL SUITE 101,PITTSFIELD,MA,01201-6207,0000,06,3,3000,198311,2,00,200000000,1,01,201412,3,4,01,0,12,26882,129178,129178,,
222474108,SOCCER CLUB OF CRANFORD INC,% VIRGINIA FREEMAN,PO BOX 903,CRANFORD,NJ,07016-0903,0000,03,3,2000,199911,1,16,000000000,1,01,201406,4,4,01,0,06,478597,415848,415848,N64,
222474159,FEMINIST SPIRITUAL COMMUNITY,% DELORES LANAI TREASURER,PO BOX 7616,PORTLAND,ME,04112-7616,0000,03,3,1000,198311,1,15,123994029,1,01,201412,0,0,02,0,12,0,0,0,,
222474201,JOPPA JAZZ DANCE COMPANY INC,% PETER J RILEY,50 WATER STREET,NEWBURYPORT,MA,01950-2889,0000,03,3,2000,198311,1,16,090995000,1,01,201412,0,0,02,0,12,0,0,0,,
222474221,PEAPACK-GLADSTONE WOMANS CLUB INC,% NA,PO BOX 618,PEAPACK,NJ,07977-0618,0000,03,3,1000,199607,1,15,040000000,1,01,201406,0,0,02,0,06,0,0,0,X99Z,
222474224,BIRTHRIGHT OF THE VALLEY INC,,1 KINGSTON DR STE 3,ANSONIA,CT,06401-1813,0000,03,3,2000,199903,1,15,564000000,1,01,201502,0,0,02,0,02,0,0,0,,
222474284,WESTCHESTER PHILHARMONIC INC,,123 MAIN STREET 9TH FLOOR,WHITE PLAINS,NY,10601-3104,0000,03,3,1000,198310,1,15,090119000,1,01,201406,3,5,01,0,06,33719,682179,669995,A690,
222474288,PONTIAN SOCIETY-PONTOS-NORWALK INC,,7 ISAAC ST,NORWALK,CT,06850-4107,0000,03,3,1000,198311,1,16,998000000,1,01,201402,4,4,01,0,02,261748,135587,52348,A230,
222474290,DAYBREAK INC,,101 TREMONT ST STE 514,BOSTON,MA,02108-5099,0000,03,3,1000,198311,1,15,179000000,1,01,201412,5,4,01,0,12,704518,383793,304226,R62,
222474302,INTER-LAKES SCHOLARSHIP FOUNDATION,% CHRISTINE BREWER,PO BOX 545,MEREDITH,NH,03253-0545,0000,03,3,1000,201205,1,04,040041000,1,01,201308,4,3,00,1,08,240556,60504,-402,T20,
222474444,FRIENDS OF THE WEEKS PUBLIC LIBRARY,% PHYLLIS PICHA,PO BOX 430,GREENLAND,NH,03840-0430,0000,03,3,1000,200803,1,16,998000000,5,01,201412,0,0,02,0,12,0,0,0,B117,
222474527,VASA ORDER OF AMERICA,% CANDACE PETERSON-PHELPS,64 ASH ST,STANHOPE,NJ,07874-3404,0817,08,9,1000,194504,1,00,265319000,5,01,201412,0,0,02,0,12,0,0,0,,731 DRAKEN
222474531,ALPHA DELTA MU CORPORATION INC,% RICH MURRAY,230 GODWIN AVE,WYCKOFF,NJ,07481-2020,0000,10,3,1000,198403,2,00,034319000,1,01,201406,0,0,02,0,06,0,0,0,,
222474558,ST PAUL EVANGELICAL LUTHERAN CHURCH,,79 ONE MILE RD EXT,EAST WINDSOR,NJ,08520-2503,9386,03,9,7000,198804,1,10,001000000,1,01,201312,0,0,06,0,12,,,,,
222474559,GLENFIELD TASK FORCE INC,% GLENFIELD TASK FORCE INC,5 PIERPONT DR,MONTCLAIR,NJ,07042-4313,0000,03,3,1000,198401,1,15,123994000,1,01,201405,0,0,02,0,05,0,0,0,,
222474583,HANDS REACHING OUT MINISTRIES,% PASTOR ELIZABETH JANIAK,PO BOX 19009,JOHNSTON,RI,02919-0009,0000,03,3,1000,198904,1,15,007000000,5,01,201312,0,0,02,0,12,0,0,0,,
222474588,FRIENDS OF THE LIBRARY OF HUDSON N H,% PAUL SULLIVAN,194 DERRY RD,HUDSON,NH,03051-3320,0000,03,3,1000,198401,1,16,061000000,1,01,201406,0,0,02,0,06,0,0,0,,
222474627,CHURCH ALLIANCE OF MILLBROOK HOUSING DEVELOPMENT INC,% BELMONT MANAGEMENT,C/O BELMONT MANAGEMENT 125 BROADWAY,BUFFALO,NY,14204-0000,0000,03,3,1000,199211,1,16,381000000,1,01,201406,6,4,01,0,06,1111648,161069,161069,L21Z,
