770635590,HADASSAH THE WOMENS ZIONIST ORGANIZATION OF AMERICA,% MRS MYRA MIONIS,2209 E 27TH ST,BROOKLYN,NY,11229-5029,0636,03,9,1000,200608,0,15,000000000,0,01,,0,0,01,0,12,,,,,03-465-000 90002087 SHOSHANNA ISRAE
770636298,RETABLO HISPANIC THEATER INCORPORATED,% GABRIEL GORCES,352 W 46TH ST APT 5D,NEW YORK,NY,10036-8305,0000,03,3,2000,200608,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A65,
770637734,CHINESE BIBLE CHURCH OF GREATER LOWELL LEARNING CENTER,% CBCGL LEARNING CENTER,197 LITTLETON RD BLDG B,CHELMSFORD,MA,01824-2600,0000,03,3,2000,200708,1,16,000000000,1,01,201406,3,3,02,0,06,83407,26353,26353,A23,CBCGL LEARNING CENTER
770638751,OHEL CHAI INC,% H RUBIN,PO BOX 40032,BROOKLYN,NY,11204-0032,0000,03,3,7000,200607,1,10,000000000,1,01,201209,0,0,06,0,09,,,,X30,
770640371,HELPER MINISTRIES INTERNATIONAL INC,% MENGUE M EKA-ABILA,PO BOX 170605,BROOKLYN,NY,11217-0605,0000,03,3,7000,200707,0,10,000000000,1,01,,0,0,06,0,12,,,,,HMI
770641473,Y&M CHARITY FOUNDATION INC,% JOSEPH TEMPLER,149 HEYWARD ST,BROOKLYN,NY,11206-4804,0000,03,3,1000,200410,1,04,000000000,1,01,201312,3,3,00,1,12,31275,93644,,T22,
770641625,HOPE CHRISTIAN FELLOWSHIP CHURCH INCORPORATED,% KATHLEEN D BERRY,246 KING ST,WOODBURY,NJ,08096-2201,0000,03,3,7000,200808,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
770641722,STAMFORD ACADEMY INC,,83 LOCKWOOD AVE,STAMFORD,CT,06902-4201,0000,03,3,2000,200609,1,11,000000000,1,01,201406,4,6,01,0,06,427858,2773057,2773057,B29,
770644433,BARNEGAT HIGH SCHOOL PTO INCORPORATED,% BARNEGAT HIGH SCHOOL PTO,180 BENGAL BLVD,BARNEGAT,NJ,08005-2159,0000,03,3,1200,201207,1,16,000000000,1,01,201206,0,0,02,0,06,0,0,0,B94,
770645612,LIGHT OF GOD PENTECOSTAL MINISTRY WORLDWIDE,% ESTHER ADETULA,1145 NELSON AVE,BRONX,NY,10452-4301,0000,03,3,7000,200508,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
770645892,CAMDEN COMMUNITY DEVELOPMENT ASSOCIATION INC,% CURTIS MACYSYN,800 GALINDEZ CT,CAMDEN,NJ,08102-1758,0000,03,3,1000,200606,1,15,000000000,1,01,201412,3,3,01,0,12,25755,77900,77900,S20,
770646875,EVANGELISTIC DELIVERANCE HOLY MINISTRIES INC,% PHILIP CLEMONS JR,145 PARKRIDGE AVE,BUFFALO,NY,14215-2211,0000,03,3,7000,200504,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
770647400,BLAZING WISDOM INSTITUTE,% IVY LOO,13 SIMMONS ST,SAUGERTIES,NY,12477-1924,0000,03,3,2700,200412,1,15,000000000,1,01,201412,5,3,01,0,12,739760,86820,86820,X50,
770648471,CHRIST CENTER OF PRAISE-FULL GOSPEL CHURCH,% CLAUDIUS COOPER,93 PRUDENCE AVE,PROVIDENCE,RI,02909-5436,0000,03,3,7000,200503,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
770648518,JOSEPH AND KATHERINE MACARI FOUNDATION INC,,600 PARADISE POINT ROAD BOX 607,SOUTHOLD,NY,11971-5102,0000,03,3,1000,200703,1,04,000000000,1,01,201412,6,5,00,1,12,3773930,922374,,T22,
770649061,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% JOSEPH ROGERS,1150 WALNUT ST,NEWTON,MA,02461-1229,1155,03,9,1200,196601,1,15,059000000,5,01,201408,1,3,01,0,08,8163,76451,76451,,BAY STATE JAGUARS BASKETBALL CLUB
770651381,FRIENDS OF ST FRANCES X CABRINI INC,% HEATHER M SANTOSUOSSO,27 HOOD RD,SCITUATE,MA,02066-2108,0000,03,3,7000,200603,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
770652141,AMERICAN LEGION,% CHRISTOPHER TURNER,14 WHITE HILL ST,FT FAIRFIELD,ME,04742-1020,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,27 WALTER LOVELY POST
770656331,ATMA VIDYA ASHRAMA INC,% SREENIVAS MUNDRATHI,24 HUNNIFORD ST,MANCHESTER,CT,06040-4256,0000,03,3,1000,200805,1,15,000000000,1,01,201412,4,3,01,0,12,116244,66644,66644,Q33,
770657542,WILDLIFE SOCIETY,% USDA APHIS WS NRMP,59 CHENELL DRIVE,CONCORD,NH,03301-8548,2049,03,9,2000,196912,1,16,350059566,5,01,201412,0,0,02,0,12,0,0,0,,WILDLIFE DISEASES WORKING GROUP
770657922,MAYNARD HIGH SCHOOL ATHLETIC HALL OF FAME INC,% EDWARD MULLIN,5 NANCY CIR,MAYNARD,MA,01754-2214,0000,03,3,1200,200610,1,15,000000000,1,01,201412,1,1,02,0,12,9678,500,500,B192,MAYNARD ATHLETIC HALL OF FAME
770660457,THE FRIENDS OF THE@LAMOILLE VALLEY RAIL TRAIL INC,% DAVID POLOW,PO BOX 995,MORRISVILLE,VT,05661-0995,0000,03,3,1000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N32,
770660893,NATIONAL JOINT SERVICES MILITARY CADET CORPS,% JAN JOHNSON,102 E 117TH ST,NEW YORK,NY,10035-4603,5435,03,9,7200,200811,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
770661070,PTA NEW YORK CONGRESS,% ERIC HERBSTRITT,33 BEDFORD RD,GREENVILLE,NY,12083-0000,1258,03,9,2000,195405,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,12-356 GREENVILLE MIDDLESCHL HIGH S
770661234,UNITED OSTOMY ASSOCIATIONS OF AMERICA INC,% KENNETH AUKETT,PO BOX 318,COLLINGSWOOD,NJ,08108-0318,5414,03,9,1200,200603,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,,SOUTHERN NEW JERSEY OSTOMY ASSOCIAT
770661771,SYRACUSE FOURSQUARE CHURCH,,137 GERTRUDE ST,N SYRACUSE,NY,13212-1638,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
770661953,MATTHEW 28 MINISTRIES INC,% KEUM JU HYUN,41 BURNHAM RD,N BILLERICA,MA,01862-1824,0000,03,3,1000,200705,1,15,000000000,1,01,201412,4,3,01,0,12,155980,87058,87058,X90,
770662437,TOASTMASTERS INTERNATIONAL,% PETER MULLINGS,8 KRISTEN CT,BURLINGTON,NJ,08016-4117,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,N500,930192 TREASURY TOASTMASTERS
770662763,BEDFORD FOURSQUARE CHURCH,% STERLING BRACKETT,12 STATION RD,BEDFORD,NH,03110-6938,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
770663142,CHABAD OF PARK SLOPE INC,% SHIMON HECHT,292 15TH ST,BROOKLYN,NY,11215-5006,0000,03,3,7000,201206,1,10,000000000,1,01,,0,0,06,0,12,,,,X30,
770663625,UNITED STATES BOWLING CONGRESS INC,% PAULA DISTON,2496 COUNTY ROUTE 176,FULTON,NY,13069-4276,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,85372 FULTON CITY USBC YOUTH
770663862,MASTER WARDENS & MEMBERS OF THE GRAND LODGE OF MASONS IN MASS,% FRANK PORTER,105 PATTERSON ST,ATTLEBORO,MA,02703-4521,0237,10,9,1000,195402,1,00,036150382,5,01,201308,0,0,02,0,08,0,0,0,,7TH LODGE OF INSTRUCTION
770663872,PRINCIPE PRODUCTIONS INC,% MEGAN MYLAN,390 RIVERSIDE DR APT 8C,NEW YORK,NY,10025-1828,0000,03,3,2000,201409,1,15,000000000,1,01,201312,1,3,01,0,12,338,60609,60609,Q70,
770664137,HOUSE OF HOPE FELLOWSHIP MINISTRIES,% CLORA REAVES,PO BOX 702,GLASSBORO,NJ,08028-0702,0000,03,3,7000,201103,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
770664331,UNBRIDLED THOROUGHBRED FOUNDATION,% SUSAN KAYNE,32 BOLTE LN,RENSSELAERVLE,NY,12147-2709,0000,03,3,1234,201504,1,16,000000000,1,01,,0,0,02,0,12,,,,A30,
770665424,PARACARE INTERNATIONAL INC,% NICOLO LAPORTA,24 TOPFIELD RD,DANBURY,CT,06811-4437,0000,03,3,1000,200803,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P82,
770665703,SANFORD-SPRINGVALE FOURSQUARE CHURCH,,44 RIDLEY RD,SANFORD,ME,04073-6218,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
770665898,PTA NEW YORK CONGRESS,% MELISSA MOTTRAM,173 LAKE HILL RD,NORTH CREEK,NY,12853-0000,1258,03,9,2000,195405,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,B94,12-357 JOHNSBURG CENTRAL SCHOOL PTS
770666043,THE AGAPE CHURCH FOR THE HOMELESS INC,% DONG HOON HAN,292 ORANGE ST,NEW HAVEN,CT,06510-1716,0000,03,3,7200,200705,1,15,000000000,1,01,201412,3,3,02,0,12,36743,39669,39669,X20,
770666621,BOSTON PORTUGUESE FOURSQUARE CHURCH,,67 SPRING ST BSMT,CAMBRIDGE,MA,02141-1725,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
770667308,GREATER BARRE COMMUNITY JUSTICE CENTER,% LARRY MURPHY,20 AUDITORIUM HALL CIVIC CENTER,BARRE,VT,05641-0000,0000,03,3,2000,200705,1,15,000000000,1,01,201406,3,4,01,0,06,33583,223825,223825,I50,
770667571,NEW JERSEY CENTER FOR TEACHING AND LEARNING INC,% ROBERT A BONAZZI,115 FRANKLIN TPKE 203,MAHWAH,NJ,07430-1325,0000,03,3,1200,200710,1,15,000000000,1,01,201312,4,6,01,0,12,434498,1326989,1326989,B05,
770668259,PLD PTO INC,% JOANN WINZINGER,70 TWIN RIVERS DR N,EAST WINDSOR,NJ,08520-5538,0000,03,3,1200,200804,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
770668548,EMPIRE OPERA INC,,349 WEST END AVENUE APT 1,NEW YORK,NY,10024-6819,0000,03,3,2000,200706,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,A6A,
770668769,IN MY SISTERS HOUSE INC,% GESELE C MOTON,716 S 15TH ST # 718,NEWARK,NJ,07103-1460,0000,03,3,1000,200806,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,I31,
770669109,NAGE LOCAL R1 118 OF THE NATIONAL ASSOCIATION OF GOVERNMENT EMPL,% STEVEN SACCO,21 SUMMER AVE,READING,MA,01867-2338,0000,05,3,3000,201308,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,J40,
770669494,SOUL SAVING STATION COMMUNITY DEVELOPMENT CORPORATION,% JEROME WARE,120 N MILLER ST,NEWBURGH,NY,12550-4507,0000,03,3,1000,200712,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L41,
770669804,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% T RABBIA,426 MAPLE ST,HOPKINTON,NH,03229-3342,0257,19,9,1000,193904,1,00,318000000,1,01,201206,0,0,02,0,06,0,0,0,,559 VOITURE LOCALE
770671303,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% TIMOTHY SMITH,PO BOX 172,WORCESTER,NY,12197-0172,1155,03,9,1200,196601,1,15,059000000,0,01,201312,0,0,02,0,08,0,0,0,,CATSKILL MOUNTAIN GIRLS BASKETBALL
770673263,VENTURE CARES OPTIONS I INC,% DOROTHY J COX,25 SMITH ST STE 510,NANUET,NY,10954-2970,0000,03,3,1000,200708,1,15,000000000,1,01,201412,6,4,01,0,12,1274443,100096,100096,L21,
770673708,SONS OF NORWAY,% MARY JOHNSON,401 RAMSDELL RD,GRAY,ME,04039-7722,0108,08,9,1000,194009,2,00,279000000,5,01,201312,0,0,02,0,12,0,0,0,,3 664 MAINE NORDMENN
770674018,MARINE CORPS LEAGUE,% CATHERINE HEWITT,1 N FRANKLIN ST B,ATHENS,NY,12015-1402,0955,04,9,3000,194607,1,00,908279265,5,01,201406,0,0,02,0,06,0,0,0,,1247 MOUNTAIN TOP DETACHMENT
770674039,EDUCATIONAL BRIDGE PROJECT INC,% LUDMILLA LEIBMAN,65 BAY STATE RD APT 6,BOSTON,MA,02215-1808,0000,03,3,2000,200709,1,15,000000000,1,01,201312,1,3,02,0,12,6886,38248,38248,Q21,
770675112,MOMS CLUB,% JILL ORNDORFF,167 LEDA AVE,MANCHESTER,NH,03104-4127,3706,03,9,2100,200102,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,P20,HOOKSETT
