226083972,LVH FOUNDATION,% L V HENSTON,69 WINGED FOOT DR,LIVINGSTON,NJ,07039-8230,0000,03,3,1000,196701,1,04,927000000,1,01,201412,5,4,00,1,12,650084,254673,,,
226083982,PTO MAYWOOD MEMORIAL SCHOOL,% MEMORIAL SCHOOL,764 GRANT AVE,MAYWOOD,NJ,07607-1621,0000,03,3,2000,201402,1,16,035059000,1,01,201405,3,3,01,0,05,39225,59432,23428,B94,
226083987,NEW JERSEY STATE FEDERATION OF WOMENS CLUBS,% IRENE VARGA,PO BOX 7246,N BRUNSWICK,NJ,08902-7246,8192,03,9,1200,199802,1,16,602000000,1,01,201412,0,0,02,0,12,0,0,0,,NORTH BRUNSWICK WOMANS CLUB
226083991,ORDER OF THE FRIENDLY SONS OF THE SHILLELAGH,,PO BOX 317,OLD BRIDGE,NJ,08857-0317,0000,07,3,1000,196705,2,00,318319317,1,01,201502,4,4,01,0,02,212016,400269,326283,,
226083995,NEW JERSEY STATE FEDERATION OF WOMENS CLUBS,% ROXBURY WOMANS CLUB,PO BOX 13,SUCCASUNNA,NJ,07876-0013,8192,03,9,1200,199802,1,16,602000000,1,01,201404,0,0,02,0,04,0,0,0,T30J,ROXBURY WOMANS CLUB
226083996,SECOND BAPTIST CHURCH OF PATERSON N J,,72 CARROLL STREET,PATERSON,NJ,07501-1281,0000,03,3,7000,196612,1,10,001000000,1,01,,0,0,06,0,03,,,,,
226084009,VAN HARLINGEN HISTORICAL SOCIETY OF MONTGOMERY INC,% JUDITH PETERS,PO BOX 23,BELLE MEAD,NJ,08502-0023,0000,03,3,2000,196705,1,16,062000000,1,01,201312,0,0,02,0,12,0,0,0,,
226084032,VOLUNTEER FIREMENS ASSOCIATION COMPANY NO 1 ROXBURY,,122 MAIN ST,SUCCASUNNA,NJ,07876-1316,0000,04,3,3000,196804,1,00,407000000,1,01,201412,5,3,01,0,12,841066,94638,94638,,
226084037,MIDDLETOWN HELPS ITS OWN,% DONALD SKRIVANEK,PO BOX 105,PORT MONMOUTH,NJ,07758-0105,0000,03,3,1000,196612,1,16,999000000,1,01,201312,3,3,01,0,12,59978,65265,65265,,
226084105,UNITED STATES POWER SQUADRONS,% MICHAEL J DISTEFANO,16 FOREST RIDGE TER,OAK RIDGE,NJ,07438-9791,1041,03,9,2000,194903,1,16,030000000,1,01,201504,0,0,02,0,04,0,0,0,,4 LACKAWANNA SAIL &
226084110,CHEESEQUAKE VOLUNTEER FIRE COMPANY,,113 HWY 34,MATAWAN,NJ,07747-2129,0000,04,3,1000,196703,1,00,407000000,1,01,201312,5,4,01,0,12,909651,177091,177091,M24Z,
226084218,COMMUNITY ARTS ASSOCIATION INC,,PO BOX 307,ALLENDALE,NJ,07401-0307,0000,03,3,2000,196702,1,09,059000000,1,01,201406,0,0,02,0,06,0,0,0,,
226084224,FINDERNE FIRST AID & RESCUE SQUAD,,476 UNION AVE,BRIDGEWATER,NJ,08807-3168,0000,03,3,1200,196803,1,15,059160000,1,01,201412,4,3,02,0,12,187268,38525,31540,,
226084239,NEW JERSEY CLASSICAL ASSOCIATION,% JOHN RATHGAB,71 N MOUNTAIN AVE,MONTCLAIR,NJ,07042-2317,0000,03,3,2000,196804,1,16,059040000,1,01,201406,0,0,02,0,06,0,0,0,,
226084240,AMERICAN SOCIETY OF HEATING REFRIGERATING & A-C ENGINEERS,% JOHN E TEELEFSEN,150 GREENWICH ST FL 20,NEW YORK,NY,10007-2371,2475,03,9,2800,197311,1,16,059161180,5,01,201306,3,3,01,0,06,96066,58506,43461,,NEW JERSEY
226084246,STAFFORD FIRST AID SQUAD INC,,PO BOX 403,MANAHAWKIN,NJ,08050-0403,0000,03,3,1000,196802,1,15,999000000,1,01,201312,4,4,01,0,12,340085,113522,106460,,
226084329,ROTARY INTERNATIONAL,% EDWARD DUNNE,PO BOX 104,SUCCASUNNA,NJ,07876-0104,0573,04,9,3000,196609,2,00,520349200,5,01,201406,2,3,01,0,06,20514,72765,39152,,ROXBURY ROTARY CLUB
226084338,RETAIL CLERKS UFCW LOCAL 1245 HEALTH FUND,% DONNA COLUCCI,390 MAIN RD,MONTVILLE,NJ,07045-9785,0000,09,3,1000,196803,2,00,264000000,2,01,201312,8,8,01,0,12,26632092,21574346,13087745,,
226084371,INTERNATIONAL FEDERATION OF PROFESSIONAL & TECHNICAL ENGINEERS,% ARNOLD KLEIN,ARDEC BLDG 323,PICATINNY ARSENAL,NJ,07806-0000,0720,05,9,3000,194101,2,00,263264000,2,01,201406,4,2,02,0,06,294934,19512,19512,,1437 J RICHARD HALL LOCAL
226084373,BAYONNE YOUTH CENTER,,PO BOX 113,BAYONNE,NJ,07002-0113,0000,03,3,1200,196707,1,15,059328349,1,01,201412,0,0,02,0,12,0,0,0,,
226084399,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% ANDREW D DREBYCH,25 DELLWOOD RD,EDISON,NJ,08820-3816,0160,05,9,3000,196609,2,00,263264279,5,01,201312,4,4,01,0,12,169048,144023,144023,,L1197 EDISON TOWNSHIP
226084401,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% DANIEL CUNNING,C/O ANGEL AMARO 81 SUNSET AVENUE,NORTH ARLINGTON,NJ,07031-0000,0160,05,9,3000,196609,2,00,263264279,5,01,201312,2,3,02,0,12,15117,49211,49211,,L1076 HOBOKEN FIRE OFFICERS
226084441,INSTITUTE OF INDUSTRIAL ENGINEERS INC,% DANA WEXLER,1200 WASHINGTON ST APT 5C,HOBOKEN,NJ,07030-7402,1579,03,9,2800,196610,1,16,161180059,5,01,201503,0,0,02,0,03,0,0,0,,61 METROPOLITAN NEW JERSEY
226084445,GAMMA PHI BETA SORORITY INC,% MARIA DE MAGGIO CIOFFI,13 PINE DR,BERGENFIELD,NJ,07621-3214,0198,07,9,1000,196609,2,00,036279265,5,01,201407,0,0,02,0,07,0,0,0,,BERGEN COUNTY ALUMNAE CHAPTER
226084504,HAMILTON SQUARE BAPTIST CHURCH,,3752 NOTTINGHAM WAY,TRENTON,NJ,08690-3802,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,4138
226084507,LADIES AUXILIARY OF THE JAMESBURG FIRE DEPT 1,% MARIANNE TAYLOR,82 W RAILROAD AVE,JAMESBURG,NJ,08831-1357,0000,04,3,1000,196707,2,00,999000000,5,01,201412,0,0,02,0,12,0,0,0,,
226084519,NEW JERSEY STATE FEDERATION OF WOMENS CLUBS,% NO,PO BOX 417,RIVER EDGE,NJ,07661-0417,8192,03,9,1200,199802,1,16,602000000,1,01,201404,0,0,02,0,04,0,0,0,,WOMANS CLUB OF RIVER EDGE
226084600,FARMERS SPORTSMANS CLUB,,PO BOX 204,MILFORD,NJ,08848-0204,0000,07,3,1000,196704,2,00,319000000,1,01,201412,3,3,01,0,12,90190,81487,81487,,
226084727,OCEAN COUNTY BOARD OF AGRICULTURE,,24 GERMANIA CT,TOMS RIVER,NJ,08755-8039,0000,05,3,1000,196704,2,00,230000000,1,01,201312,3,4,01,0,12,84728,177887,177887,,
226084834,BELVIDERE AMBULANCE CORPS,,PO BOX 128,BELVIDERE,NJ,07823-0128,0000,03,3,1000,196704,1,16,999000000,1,01,201412,5,4,01,0,12,705104,234326,234326,,
226084835,NEW JERSEY COUNSELING ASSOCIATION INC,,PO BOX 74,CRANFORD,NJ,07016-0074,2361,06,6,2000,197210,2,00,205000000,1,01,201406,3,4,01,0,06,89935,115364,115364,,
226085089,STRATFORD ATHLETIC ORGANIZATION INC,,PO BOX 75,STRATFORD,NJ,08084-0075,0000,03,3,1000,196702,1,15,059000000,1,01,201410,1,3,01,0,10,5140,85049,85049,I21Z,
226085128,ROTARY INTERNATIONAL,,PO BOX 2,BERKELEY HTS,NJ,07922-0002,0573,04,9,1000,196609,2,00,520349200,5,01,201406,3,3,01,0,06,28146,69356,62389,,BERKELEY HEIGHTS ROTARY CLUB
226085129,ROTARY INTERNATIONAL,% WARREN S STROEDECKE,443 3RD ST,CARLSTADT,NJ,07072-1421,0573,04,9,1000,196609,2,00,520349200,5,01,201206,0,0,02,0,06,0,0,0,,CARLSTADT-EAST RUTHERFORD ROTARY CL
226085348,DEDICATION EVANGELISM INC,,PO BOX 10,TOWACO,NJ,07082-0010,0000,03,3,7000,196703,1,17,029040120,1,01,201410,1,3,01,0,10,8650,51944,51944,X21Z,
226085387,ALLOWAY BAPTIST CHURCH,,672 BRIDGETON PIKE,MONROEVILLE,NJ,08343-1710,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3976
226085397,AVODA,% RONALD R PETLEV,PO BOX 3120,MARGATE CITY,NJ,08402-0120,0000,03,3,2000,196704,1,16,040000000,1,01,201312,5,4,01,0,12,859376,121428,121428,,
226085409,CAMDEN BIBLE TABERNACLE CHURCH,,823 ELM ST,CAMDEN,NJ,08102-1755,0000,03,3,7000,200110,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
226085414,CHERITH CHAPEL OF GLEN RIDGE NEW JERSEY,,50 DOUGLAS RD,GLEN RIDGE,NJ,07028-1107,0000,03,3,7000,196707,1,10,001000000,1,01,,0,0,06,0,01,,,,,
226085423,COOPER RIVER YACHT CLUB,,PO BOX 188,COLLINGSWOOD,NJ,08108-0188,0000,07,3,1000,196706,2,00,318000000,1,01,201312,3,4,01,0,12,96033,121369,121369,,
226085515,FIRST BAPTIST CHURCH OF CRANFORD NEW JERSEY,% REV ALFRED E BROWN JR,100 HIGH ST,CRANFORD,NJ,07016-2945,0000,03,3,7000,199808,1,10,001006007,1,01,,0,0,06,0,12,,,,X99Z,
226085714,HIGHLAND COMMUNITY CHURCH,,515 S 4TH AVE,GALLOWAY,NJ,08205-9533,0000,03,3,7000,196709,1,10,001000000,1,01,,0,0,00,0,08,,,,,
226085729,CHRISTIAN ARTS INCORPORATED,% LAMBRIDES,26 PARK ST,MONTCLAIR,NJ,07042-3434,0000,03,3,2700,195912,1,16,119059029,1,01,201412,0,0,02,0,12,0,0,0,,
226085869,ST JOHNS UNITED METHODIST CHURCH,,PO BOX 2,HARRISONVILLE,NJ,08039-0002,2573,03,9,7100,197410,0,10,001919000,5,01,201212,0,0,06,0,12,,,,,
226085875,LAUREL HILL BIBLE CHURCH,,1260 BLACKWOOD CLEMENTON RD,CLEMENTON,NJ,08021-5616,1668,03,9,7000,196407,1,10,001000000,5,01,201312,0,0,06,0,12,,,,,
226085899,UNITY CENTER OF RIDGEWOOD NEW JERSEY,,365 SO NAPLE AVE,RIDGEWOOD,NJ,07450-0000,0000,03,3,7000,196905,1,10,001000000,1,01,,0,0,06,0,09,,,,,
226085929,NEW JERSEY STATE FEDERATION OF WOMENS CLUBS,% CAROL FINNERTY,PO BOX 645,SADDLE RIVER,NJ,07458-0645,8192,03,9,1200,199802,1,16,602000000,1,01,201404,0,0,02,0,04,0,0,0,T30J,WOMANS CLUB OF UPPER SADDLE RIVER
226085930,WOMEN OF SMOKE RISE,,4 UNDERCLIFF TER,KINNELON,NJ,07405-2181,0000,03,3,1000,199809,2,15,282000000,2,01,201406,2,2,02,0,06,12218,18819,13980,,
226085981,MARK M FAGAN A-771,% COMMERICAL TRUST CO OF NEW JERSEY,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,92,0,1000,000000,0,00,000000000,0,12,201412,6,4,00,1,12,1272244,373609,,,
226085995,HUMANE SOCIETY OF ATLANTIC COUNTY,,1801 ABSECON BLVD,ATLANTIC CITY,NJ,08401-1712,0000,03,3,4000,196703,1,15,602000000,1,01,201312,6,6,01,0,12,1664620,2222098,2220208,D200,
226086027,COLTS NECK FIRST AID SQUAD,,PO BOX 21,COLTS NECK,NJ,07722-0021,0000,03,3,1000,200004,1,15,160000000,1,01,201412,6,4,01,0,12,1033877,379453,149121,M20,
226086250,NEW JERSEY STATE FIREMENS ASSOCIATION,% ROBERT W BOWLING,8 HART LN,SALEM,NJ,08079-3050,3118,04,9,2000,197901,2,00,407408000,5,01,201412,0,0,02,0,12,0,0,0,,ALLOWAY TWSP
226086261,BURLINGTON COUNTY 4-H LEADERS COUNCIL INC,% DANA BOWLING,PO BOX 6000,MOUNT HOLLY,NJ,08060-6000,0000,03,3,2000,196706,1,15,059561349,1,01,201412,0,0,02,0,12,0,0,0,,
226086270,DEER PARK FIRE COMPANY,,985 CROPWELL RD,CHERRY HILL,NJ,08003-1455,0000,03,3,1000,200709,1,15,407000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
226086296,HIGH BRIDGE FIRE DEPARTMENT EMERGENCY SQUAD INC,,95 W MAIN ST,HIGH BRIDGE,NJ,08829-1705,0000,04,3,3000,197107,2,00,179000000,1,01,201312,5,4,01,0,12,611677,163241,163241,M24Z,
226086338,KNIGHTS OF COLUMBUS,% KNIGHTS OFCOLUMBUS,735 MAPLE TER,COLLINGSWOOD,NJ,08108-1516,0188,08,9,1000,194010,1,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,5113 FR MCGILL COUNCIL
226086362,ROCKY HILL COMMUNITY GROUP,,PO BOX 5,ROCKY HILL,NJ,08553-0005,0000,04,3,3000,196704,2,00,318319349,1,01,201412,4,1,02,0,12,235619,7175,6911,,
226086363,NEW JERSEY STATE FIREMENS ASSOCIATION,% CHRISTOPHER BOYLE,7 1ST ST,HOPEWELL,NJ,08525-2001,3118,04,9,2000,197901,2,00,407408000,5,01,201412,0,0,02,0,12,0,0,0,,ROCKY HILL
226086374,NEW JERSEY STEEL ASSOCIATION INC,,55 MORRIS AVE STE 106,SPRINGFIELD,NJ,07081-1422,0000,06,3,2000,196706,2,00,200205000,1,01,201403,1,1,02,0,03,9851,5640,5640,,
226086387,UPPER SPRINGFIELD MONTHLY MEETING,,RT 206,COLUMBUS,NJ,08022-0000,9125,03,9,7000,197303,0,10,000000000,1,01,,0,0,06,0,11,,,,,
226086407,NEW JERSEY STATE FIREMENS ASSOCIATION,% ALBERT J MEYER JR,534 ELM AVE,WOODBURY HTS,NJ,08097-1404,3118,04,9,2000,197901,2,00,407408000,5,01,201412,0,0,02,0,12,0,0,0,,WOODBURY HEIGHTS
226086410,BAY HEAD CHAPEL ASSOCIATION,,PO BOX 321,BAY HEAD,NJ,08742-0321,0000,03,3,7000,196708,1,10,001000000,1,01,,0,0,06,0,12,,,,,
226087458,FRED & RUTH QUICK SCHOLARSHIP FUND,% BANK OF AMERICA N A,PO BOX 1802,PROVIDENCE,RI,02901-1802,0000,03,3,1000,196707,1,04,040000000,2,01,201412,3,2,00,1,12,59812,22183,,,
226087477,DAUGHTERS OF VARTAN,% SONA MANUELIAN,278 E CRESCENT AVE,RAMSEY,NJ,07446-2004,1686,07,9,1000,196611,2,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,24 SAHAGANOUSH
226087478,DELTA KAPPA GAMMA SOCIETY,% VIRGINIA JONES,26 WALLKILL AVE,HAMBURG,NJ,07419-1125,1741,06,9,2000,196506,2,00,205000000,5,01,201406,0,0,02,0,06,0,0,0,,NJ ALPHA CHAPTER
226087481,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% DORIS SALAGI TREASURER,80 WILLRY ST,WOODBRIDGE,NJ,07095-2415,1741,06,9,2000,196506,2,00,205000000,5,01,201506,0,0,02,0,06,0,0,0,,NJ ETA CHAPTER
