464494127,3 TO 1 MINISTRIES INC,,24 HOFFMAN ST,KINGSTON,NY,12401-5713,0000,03,3,1270,201506,1,15,000000000,1,01,,0,0,02,0,12,,,,P46,
464494637,DANIEL J SCOCCA SCHOLARSHIP FUND,% JOSEPH E SCOCCA,525 ROUTE 73 N STE 309,MARLTON,NJ,08053-3422,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
464494866,WILD THINGS PRESERVE,,PO BOX 21,PALENVILLE,NY,12463-0021,0000,03,3,1000,201504,1,16,000000000,1,01,,0,0,01,0,12,,,,C32,
464495643,PATRIOT RIDERS CHAPTER 3 GARDNER MA,,176 WEST ST,GARDNER,MA,01440-2122,0000,03,3,1000,201504,1,16,000000000,1,01,,0,0,02,0,10,,,,P20,
464495863,RACHAEL FOREVER,,34 DEERFIELD TER,MAHWAH,NJ,07430-2821,0000,03,3,1200,201412,1,16,000000000,1,01,201412,1,2,02,0,12,4200,20525,20075,B82,
464496008,NEW ENGLAND LITIGATION TECHNOLOGY PROFESSIONALS CORPORATION,% JENNIFER GRIFFITH,152 BOWDOIN ST,BOSTON,MA,02108-2702,0000,03,3,1200,201409,1,03,000000000,1,01,,0,0,00,1,02,,,,T23,
464496258,TEAM GREEN BASKETBALL ASSOCIATION INC,% DANIEL GREEN SR,7 NEVADA RD,WEST BABYLON,NY,11704-2508,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N99,
464497046,BUFFALO COMPANION ANIMAL RESCUE FOR EVAN AND SNOOPY ANIMAL RESCUE,% PAULA LAVANGO,470 TWO MILE CREEK RD,TONAWANDA,NY,14150-6610,0000,03,3,1200,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,BUFFALO CARES ANIMAL RESCUE
464497286,PARENT BOOSTER USA INC,% JIM MARTIN,1932 BIRCHWOOD PARK DR N,CHERRY HILL,NJ,08003-1012,5271,03,9,2100,200510,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B112,CHERRY HILL EAST SOFTBALL BOOSTER C
464497324,SUGARBUSH RACING CLUB INC,,PO BOX 1502,WAITSFIELD,VT,05673-1502,0000,07,3,1000,201408,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,N68,
464497499,ABSECON CULTURAL ARTS ALLIANCE INC,% ABSSECON CULTURAL ARTS ALLIANCE,PO BOX 1692,ABSECON,NJ,08201-5692,0000,03,3,1200,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
464497532,UNIVERSITY OF MASSACHUSETTS,% JANE TAYLOR,70 SAINT GREGORY ST,DORCHESTER,MA,02124-5517,5929,03,9,5000,201307,1,15,000000000,5,01,201406,0,0,01,0,06,0,0,0,,MODERN TAEKWONDO 4-H CLUB
464498464,NEW ENGLAND EMPLOYMENT SERVICES FOR THE BLIND INC,% JAMES CASSETTA,25 BEACH ST,DORCHESTER,MA,02122-2734,0000,03,3,1000,201409,1,15,000000000,1,01,201406,1,0,02,0,06,1,0,0,J99,
464499448,CITIZENS GOING FORWARD 2013,% CHRISTOPHER NELSON,746 TRUMBULL ST,ELIZABETH,NJ,07201-2821,0000,03,3,1000,201501,1,15,000000000,5,01,,0,0,02,0,12,,,,P30,
464500132,FIFTH MANHATTAN PURPLE CIRCLE RELIEF FUND INC,,71 WEST 23RD ST 4K,NEW YORK,NY,10010-4102,0000,03,3,1000,201501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
464501336,HEALTHY NATION MINISTRIES,,15 FRANKLIN ST APT 21,LYNN,MA,01902-4116,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,E70,
464501870,CULTIVATE CATSKILL INC,,2 FRANKLIN ST,CATSKILL,NY,12414-1408,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,C50,
464502887,PROJECT YECHI,,60 LEE PL,BERGENFIELD,NJ,07621-4219,0000,03,3,1000,201409,1,15,000000000,1,01,201412,4,4,01,0,12,143955,235743,235743,G30,
464503555,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% GREEN LIGHT ATHLETICS-GLA,236 LOOKOUT HILL RD,MILFORD,CT,06461-9101,1155,03,9,1200,200509,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,,GREEN LIGHT BASKETBALL CLUB
464503853,ONE WEEK FOUNDATION,% SHANNON POWERS,16 SOUTHFIELD RD,AMHERST,NH,03031-2605,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,01,0,12,,,,E86,
464504195,SAGAMORE JUNIOR SAILING CORP,% TREASURER,PO BOX 327,OYSTER BAY,NY,11771-0327,0000,03,3,2000,201409,1,16,000000000,1,01,,0,0,02,0,12,,,,N60,
464505001,HOPES CLOSET BOUTIQUE INC,% CHERYL MORRIS,810 BROAD ST,WEYMOUTH,MA,02189-2031,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,01,0,10,,,,P99,
464506229,TECHIE YOUTH CORP,% ERIC BENARI,249 E 118TH ST APT 9A,NEW YORK,NY,10035-4286,0000,03,3,1000,201408,1,03,000000000,1,01,,0,0,00,1,12,,,,B90,
464506605,FLATLANDS FLATBUSH CIVIC GROUP,,2152 RALPH AVE STE 855,BROOKLYN,NY,11234-5406,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,02,0,12,,,,S20,
464507672,WATCHUNG HILLS FOR WARRIORS A NONPROFIT CORPORATION,% BRADLEY SUSSNER,8 WASHINGTON AVE,WARREN,NJ,07059-5726,0000,03,3,1000,201409,1,15,000000000,1,01,201412,1,1,02,0,12,1500,8557,7158,W30,WATCHUNG HILLS FOR WARRIORS
464507845,UNIVERSITY OF MAINE SYSTEM INC,% VICTORIA MOODY,197 FOSS HILL RD,WINSLOW,ME,04901-0554,5930,03,9,2000,201308,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,,THE BARN RATS
464507973,TRAILSROC LTD,% ERIC EAGAN,123 BANCROFT DR,ROCHESTER,NY,14616-2904,0000,03,3,1000,201411,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
464508441,HEWNOAKS ARTIST COLONY,% ANDREW GRAHAM,PO BOX 222,CENTER LOVELL,ME,04016-0222,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,
464509063,DREW QUALITY GROUP INC,,134 1/2 MILLBURY ST,GRAFTON,MA,01519-1018,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
464509321,WASHINGTON CROSSING PARK ASSOCIATION INC,% WILLIAM FARKAS,PO BOX 83,TITUSVILLE,NJ,08560-0083,0000,03,3,1000,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S99,
464509412,NEW HAMPSHIRE GUIDES ASSOCIATION,,PO BOX 225,TILTON,NH,03276-0225,0000,06,3,2000,201409,2,00,000000000,1,01,,0,0,01,0,12,,,,S41,
464509680,PARENT BOOSTER USA INC,% HAMILTON HIGH SCHOOL WEST,2720 S CLINTON AVE,TRENTON,NJ,08610-5053,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,HAMILTON WEST CHEERLEADING BOOSTER
464510216,PEACE & BLESSINGS LITTLE PEOPLE ACADEMY,% HOPE WOODBERRY,11015 178TH ST,JAMAICA,NY,11433-3503,0000,03,3,1200,201505,1,15,000000000,1,01,,0,0,02,0,12,,,,B21,
464510327,PARENT BOOSTER USA INC,% KIMBERLY STENDER,170 CHESTNUT ST,AMHERST,MA,01002-1825,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,AMHERST REGIONAL PUBLIC SCHOOLS PAR
464510818,EXCELSIOR YOUTH ASSOCIATION,% FLOYD BENNETT,669 ELM ST FL 2,KEARNY,NJ,07032-3716,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,Z99,
464511138,RAIDERS REMEMBER,% LINDSEY ALBERNAZ,122 CENTRE ST,SOMERSET,MA,02726-5300,0000,03,3,2000,201507,1,15,000000000,1,01,,0,0,02,0,12,,,,B84,
464512326,MILL BASIN MIKVAH ASSOCIATION INC,,4809 AVE N STE 184,BROOKLYN,NY,11234-3711,0000,03,3,1700,201408,1,15,000000000,1,01,201412,1,2,02,0,12,4625,10000,10000,X99,
464512796,SAMBA 360 INC,% SHAWN BROWN,67 MAYTIME DR,JERICHO,NY,11753-2233,0000,03,3,1000,201504,1,15,000000000,1,01,201412,1,1,02,0,12,1650,9473,9473,N19,
464513205,RENEW LIFE CENTER INC,% BAR,232 RIVERSIDE DR,DENVILLE,NJ,07834-1234,0000,03,3,1200,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
464513921,STOREHOUSE PROJECT INC,% ALFRED D WATTS,192 MEADOW ST,MILFORD,CT,06461-2617,0000,03,3,7000,201410,1,15,000000000,1,01,,0,0,02,0,12,,,,X21,
464514409,RHODE ISLAND CHILDRENS GOLF COURSE,% DAVID MCBRIDE,2 FAIRWAY DR,COVENTRY,RI,02816-5772,0000,03,3,2000,201502,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N6A,
464514640,MODERN WOODMEN OF AMERICA,% SONYA L FEREIRA,109 1/2 S STATE ST,CONCORD,NH,03301-0000,1519,08,9,1000,196105,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,17175 CHAPTER
464515840,DODGEBALLIN FOR KIDS FOUNDATION INC,% ROBERT COSTA JR,251 HEMLOCK ST,FALL RIVER,MA,02720-7210,0000,03,3,1000,201408,1,15,000000000,1,01,201406,1,1,02,0,06,8385,9961,9961,P30,
464516102,UNH LECTURERS UNITED - AAUP,% UNIVERSITY OF NEW HAMPSHIRE,328 NESMITH HALL,DURHAM,NH,03824-0000,0000,05,3,3000,201502,2,00,000000000,1,01,,0,0,01,0,12,,,,J40,
464516441,GYAN KAUR MEMORIAL FOUNDATION,% AMARDEEP MALHOTRA,21 HOLMAN BLVD,HICKSVILLE,NY,11801-2860,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S01,
464518831,UTOPIA NETWORK INC,% TAWAN BOWLING,1915 FULTON STREET,BROOKLYN,NY,11233-3500,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,Q SPOT LIC
464519289,ISLAND PARK BUSINESS AND RESIDENTIAL CHAMBER INC,,233 LONG BEACH RD,ISLAND PARK,NY,11558-1532,0000,06,3,2000,201502,2,00,000000000,1,01,,0,0,02,0,12,,,,Y03,
464519315,NORTHFIELD KIWANIS FOUNDATION INC,% STEPHEN J STOIA,PO BOX 943,NORTHFIELD,MA,01360-0943,0000,03,3,1000,201409,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,P20,
464519801,AMERICAN MILITARY RETIREES ASSOCIATION INC,% LEROY AUSTIN,5436 PERU ST STE 1,PLATTSBURGH,NY,12901-3474,5587,19,9,1000,200910,2,00,000000000,5,01,,0,0,02,0,04,,,,,VA1 HAMPTON ROADS CHAPTER
464523541,SALISBURY STINGERS,,PO BOX 145,SALISBURY,CT,06068-0145,0000,07,3,1000,201407,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,N99,
464524058,PRESERVATION EARTH PROJECT INC,% CHRISTOPHER KENNY,17 BROOKSIDE DR,GLADSTONE,NJ,07934-2075,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
464524128,FOR MY GOOD WORK INC,% KIMBERLY BROOKS,230 N 6TH AVE,MANVILLE,NJ,08835-1210,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
464524637,BERGEN SHAKESPEARE A NJ NONPROFIT CORPORATION,% SETH I FELDMAN,460 BERGEN BLVD SUITE 262,PALISADES PARK,NJ,07650-2300,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,BERGEN SHAKESPEARE
464524692,SGT DANIEL VASSELIAN FALLEN HERO FUND INC,,102 SPRUCE ST,ABINGTON,MA,02351-1410,0000,03,3,2000,201411,1,16,000000000,1,01,,0,0,02,0,12,,,,B82,
464526457,ALPHA CHI RHO FRATERNITY,% ERIC MALMI,821 NORTHUMBERLAND WAY,MONMOUTH JCT,NJ,08852-2359,0430,07,9,1000,193508,2,00,036000000,5,01,,0,0,01,0,12,,,,,PHI GAMMA CHI GRADUATE CHAPTER OF
464527394,GIRLS LOVE INC,% TRACEY CHIAGORO,19 WHITE TER,NEWARK,NJ,07108-1236,0000,03,3,1200,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,O99,GIRLS LOVE
464527586,DRUG CRISIS IN OUR BACKYARD INC,,62 BRITTANY LN,CARMEL,NY,10512-4122,0000,03,3,2000,201506,1,15,000000000,1,01,,0,0,01,0,12,,,,F22,
464527723,TOP NOTCH SCHOLARS INC,,PO BOX 3100,LAWRENCE,MA,01842-3100,0000,03,3,2000,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
464528080,AMERICAN FRIENDS OF MOSDOS MONTREAL INC,,1050 14TH ST,LAKEWOOD,NJ,08701-1712,0000,03,3,1270,201408,1,15,000000000,1,01,,0,0,01,0,01,,,,X30,
