465577705,PTA TEXAS CONGRESS,% PTA,1800 CORAL ST,HOUSTON,TX,77012-3123,1889,03,9,2000,196709,1,16,000000000,5,01,201406,1,1,02,0,06,948,1745,948,,SOUTHMAYD ELEMENTARY PTA
465577991,KOREAN AMERICAN NURSES FOUNDATION,% HAE JA KIM,1254 W 6TH ST APT 809,LOS ANGELES,CA,90017-1810,0000,03,3,1000,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E60,
465578149,INTERNATIONAL CITY OF LIGHT MINISTRIES,% ANTONNIO BENTON,119 HINTON DR,HATTIESBURG,MS,39401-8406,0000,03,3,1000,201412,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
465578165,CAPITOL CITY SISTERS,% FRANCISCO MORALES,5971 LAKE CREST WAY APT 19,SACRAMENTO,CA,95822-3326,0000,03,3,1200,201501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
465578335,LIVING UPWORD MINISTRIES INC,,3801 SW 117TH AVE 653937,MIAMI,FL,33175-1704,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,LIVING UPWORD
465578573,HIGHER ALTITUDE FOUNDATION,% CEDRIC ROGERS,860 JOHNSON FERRY RD NE 140-132,ATLANTA,GA,30342-1435,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O99,
465578721,BELGRADE MONTANA BOY SCOUT TROOP 0636,,706 RUTH DR,BELGRADE,MT,59714-8359,0000,03,3,1000,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O41,
465578792,FUNCTIONKEY INC,,3443 MADISON FARM WAY,SNELLVILLE,GA,30039-6811,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
465578958,OKEEHEELEE WARRIORS INC,,8593 CYPRESS SPRINGS RD,LAKE WORTH,FL,33467-2212,0000,03,3,2500,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
465579091,NEW LIFE CHURCH USA,% DAVID VARTANIAN,12998 PINEY CREEK DR STE A,CABOOL,MO,65689-7424,0000,03,3,7000,201504,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
465579108,PTA MISSOURI CONGRESS,,4901 COOK RD,ST JOSEPH,MO,64506-0000,2198,03,9,2000,197110,1,16,059035000,5,01,,0,0,01,0,06,,,,,OAK GROVE ELEMENTARY PTA
465579316,INTERNATIONAL APOSTOLIC CHURCH OF DALLAS MINISTRY INC,,PO BOX 601204,DALLAS,TX,75360-1204,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
465579377,PTA TEXAS CONGRESS,% PRESIDENT,5050 LONE STAR RANCH PKWY,FRISCO,TX,75034-0000,1889,03,9,2000,196709,1,16,059035000,1,01,201406,1,1,02,0,06,5796,5946,5946,,HOSP ELEMENTARY
465579379,CO ACT,% YUN YEO,2985 BREA BLVD,FULLERTON,CA,92835-2014,0000,03,3,1000,201501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
465579957,PARENT BOOSTER USA INC,% TAWNYA STANLEY,923 S 5TH ST,MIDLOTHIAN,TX,76065-0000,5271,03,9,2100,200510,1,16,000000000,1,01,201506,0,0,02,0,06,0,0,0,B112,MIDLOTHIAN LADY PANTHER BASKETBALL
465580209,FOUNDATION TO SUPPORT PROYECTO JUAN DIEGO,,2216 EDUARDO AVE,BROWNSVILLE,TX,78526-3732,0000,03,3,1000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
465580225,MODERN QUILT GUILD INC,% HAZEL MCFALL,3332 KIBBE CV,SPRINGDALE,AR,72764-7860,6031,03,9,2000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A40,MODERN QUILT GUILD OF NORTHWEST AR
465580375,HOPE KID INC,,434 19TH ST SE,WINTER HAVEN,FL,33884-1135,0000,03,3,1000,201501,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,K30,
465580892,LIVE OAK ANIMAL RESCUE ASSOCIATION,,4581 FM 1095 SCHNEIDER RD,PALACIOS,TX,77465-0000,0000,03,3,4000,201407,1,15,000000000,5,01,,0,0,02,0,12,,,,D20,
465580910,WILDCAT TAKEDOWN CLUB,% STEVEN RUNNELS,12006 BENTON LN,CASSVILLE,MO,65625-9126,0000,03,3,1200,201501,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
465581399,LIGHT FOR ALL FOUNDATION,,3025 E PALM AVE STE 101,MANTECA,CA,95337-9516,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,W99,
465582022,ISLAMIC CENTER OF SOUTHLAKE,% JAWALD ALAM,1280 N CARROLL AVE,SOUTHLAKE,TX,76092-4512,0000,03,3,1200,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,
465582094,CARBON UNDERGROUND,,211 N BROADWAY STE 3600,SAINT LOUIS,MO,63102-2769,0000,03,3,2100,201410,1,15,000000000,1,01,,0,0,01,0,12,,,,C30,
465582380,RAFIKIFRIENDS,,225 N MONTGOMERY ST,STARKVILLE,MS,39759-2619,0000,03,3,1200,201504,1,16,000000000,1,01,,0,0,02,0,04,,,,T50,
465582686,MISS ANAHEIM SCHOLARSHIP ASSOCIATIO N INC,,19331 WINCHESTER LN,YORBA LINDA,CA,92886-5842,0000,03,3,1000,201410,1,15,000000000,1,01,,0,0,02,0,07,,,,B82,
465582787,GYMSTAR BOOSTER CLUB INC,% CHRISANN N JOSON,1101 N ATL AVE,DAYTONA BEACH,FL,32118-3628,0000,03,3,1000,201411,1,15,000000000,1,01,,0,0,02,0,12,,,,N11,
465582790,SALUTE OF THE MILIARY BY EAST HARRIS COUNTY,% BOB WARD,4702 WOODFORD ST,BAYTOWN,TX,77521-8828,0000,03,3,1000,201502,1,15,000000000,1,01,201412,0,0,01,0,12,0,0,0,W30,
465582871,MILAAP USA,,5335 MONTROSE DR,DALLAS,TX,75209-5615,0000,03,3,1000,201506,1,15,000000000,1,01,,0,0,01,0,03,,,,S30,
465582940,AUTISM LIFE SUPPORT INC,,648 N POINTE DR,TWIN FALLS,ID,83301-3278,0000,03,3,1200,201501,1,04,000000000,1,01,,0,0,00,1,12,,,,G84,
465583203,GLOBAL CANCER CARE FOUNDATION INC,% SOTHY ALAGARATNAM,10767 GARDEN RIDGE CT,DAVIE,FL,33328-7301,0000,03,3,1000,201411,1,15,000000000,1,01,201412,1,0,02,0,12,1,0,0,H30,GLOBAL CANCER CARE FOUNDATION
465583211,JEWISH NATIONAL CHARITY INC,,3375 N CNTRY CLB DR APT 1104,AVENTURA,FL,33180-1653,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,P12,
465583379,ANGELS OF FAITH THEATRICAL MINISTRIES,,570 JANET LN,SHREVEPORT,LA,71106-6338,0000,03,3,7000,201504,1,15,000000000,1,01,,0,0,01,0,12,,,,X20,
465583476,TWO RIVERS JAZZ ORCHESTRA,,5200 W NOB HILL BLVD APT 194,YAKIMA,WA,98908-2500,0000,03,3,2000,201407,1,16,000000000,1,01,,0,0,02,0,12,,,,A68,
465583521,THROCKMORTON,,600 THE EMBARCADERO,SAN FRANCISCO,CA,94107-2116,0000,03,3,1000,201505,1,22,000000000,1,01,,0,0,01,0,12,,,,P80,DELANCEY STREET FOUNDATION
465583625,IGLESIA PROFETICA DE JESUCRISTO,,964 W 43RD ST,LOS ANGELES,CA,90037-2550,0000,03,3,7000,201504,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
465583932,AMATEUR ATHLETIC UNION OF THE UNITED STATES INC,% PATRICK COOK,1809 19TH DR,MUKILTEO,WA,98275-2138,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,MUKILTEO KNIGHTS FOOTBALL & CHEER
465584122,YOU ONLY LIVE ONCE FOUNDATION,,149 MONTAIR DR,DANVILLE,CA,94526-3234,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,Q33,
465584293,DANIA BEARS EDUCATION & ATHLETIC CLUB,% JIMMY PETERMAN,211 NW 12TH AVE,DANIA BEACH,FL,33004-2623,0000,03,3,2000,201504,1,15,000000000,1,01,,0,0,02,0,10,,,,N60,
465584476,BREAKING THE CHAINS 23,,3761 W PRINCETON AVE,FRESNO,CA,93722-7227,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,L41,
465584596,SPECIES HABITAT AND LAND TRUST,,2155 VERDUGO BLVD,MONTROSE,CA,91020-1628,0000,03,3,1000,201408,1,15,000000000,1,01,201412,1,1,02,0,11,1,3600,3600,C99,
465584613,KICK THEM BACK INC,% JOE CHAPMAN,PO BOX 14531,TALLAHASSEE,FL,32317-4531,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
465584686,STOPBULLY212-USA,% THOMAS A MACKENN,PO BOX 150713,CAPE CORAL,FL,33915-0713,0000,03,3,1000,201410,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,P20,
465584751,NORTH TEXAS RADIOLOGIC TECHNOLOGIST SOCIETY NTRTS,,316 NORTHSTAR DR,ROYSE CITY,TX,75189-8539,0000,03,3,1000,201408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E03,
465584859,OPHELIAS GIVING HEART,% SHING HSU,1278 GLENNEYRE STREET 198,LAGUNA BEACH,CA,92651-3103,0000,03,3,1230,201411,1,16,000000000,1,01,,0,0,02,0,12,,,,Y12,
465584882,LIFE CHANGES & WELLNESS CENTER,% RANADA SIMS,5808 SE 145TH ST,OKLAHOMA CITY,OK,73165-1426,0000,03,3,1000,201501,1,15,000000000,1,01,,0,0,01,0,12,,,,P20,
465585114,HALO EFFECT,% ADE AGBALAYA,822 N FLORENCE ST,BURBANK,CA,91505-2613,0000,03,3,1200,201504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C60,
465585230,HARRISON WRESTLING BOOSTER CLUB INC,,4500 DUE WEST RD NW,KENNESAW,GA,30152-3855,0000,03,3,2000,201408,1,16,000000000,1,01,201312,1,1,02,0,05,1932,5146,5146,N99,
465585628,SENIOR CITIZENS ACTION GROUP,% SENIOR CITIZENS ACTION GROUP,PO BOX 591,CRAIG,CO,81626-0591,0000,03,3,1200,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
465585791,BUCK-A-CUT,,9120 WONDERLAND ST,LAS VEGAS,NV,89113-6158,0000,03,3,1200,201506,1,15,000000000,1,01,,0,0,02,0,12,,,,O50,
465585806,POTENTIAL TO PURPOSE,% MICHELE S ABEL-STOCKHAM SOLE MBR,7899 TAYLOR DOWNS WAY,RIVERDALE,GA,30274-3928,0000,03,3,1200,201505,1,16,000000000,1,01,,0,0,02,0,12,,,,J20,POTENTIAL TO PURPOSE
465586066,IGLESIA EVANGELICA NUEVO COMIENZO,% NATALY DUARTE,6631 BLUEJACKET ST,SHAWNEE,KS,66203-3829,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
465586138,HOLY INNOCENTS CATHOLIC CHURCH,% SUSAN MARTIN,119 W COLORADO AVE,TRINIDAD,CO,81082-2412,0000,03,3,7000,201503,1,10,000000000,1,01,,0,0,06,0,04,,,,X20,
465586409,AMERICAN YOUTH FOOTBALL INC,% STEVE PUZAS,PO BOX 1209,THATCHER,AZ,85552-1209,5277,03,9,1000,200510,1,16,000000000,1,01,,0,0,01,0,12,,,,N65,GILA VALLEY AMERICAN YOUTH FOOTBALL
465586616,PARENT BOOSTER USA INC,% NATALIE VUORENNE,5406 MCKNIGHT RD,TEXARKANA,TX,75503-0957,5271,03,9,2100,200510,1,16,000000000,1,01,201406,3,3,01,0,06,56365,61159,59359,B112,PLEASANT GROVE BAND BOOSTER CLUB IN
465587002,FLORIDA ASPHALT SCHOLARSHIP PROGRAM,,1007 DESOTA PARK DR STE 201,TALLAHASSEE,FL,32301-4555,0000,03,3,2000,201411,1,16,000000000,1,01,,0,0,02,0,12,,,,B82,
465587004,LAS VERDES ITALIAN-AMERICAN CLUB INC,,5121 LAS VERDES CIR,DELRAY BEACH,FL,33484-8018,0000,07,3,1000,201408,2,00,000000000,1,01,,0,0,02,0,04,,,,A23,
465587018,PAMELA AND WAYNE GARRISON FAMILY FOUNDATION,,PO BOX 744,BIG HORN,WY,82833-0744,0000,03,3,1000,201412,1,04,000000000,1,01,201412,0,0,00,1,12,,,,T20,
465587063,ADVOCATES FOR SNAKE PRESERVATION,% MELISSA AMARELLO,PO BOX 40493,TUCSON,AZ,85717-0493,0000,03,3,1248,201409,1,15,000000000,1,01,201410,0,0,02,0,10,0,0,0,D30,
465587191,GF FOUNDATION,,3505 N MAIN ST,CROSSVILLE,TN,38555-5417,0000,03,3,1000,201408,1,04,000000000,1,01,,0,0,00,1,12,,,,W99,
465587223,PARENT BOOSTER USA INC,% SAMMY GOODSON,123 BROAD ST,DACULA,GA,30019-2139,5271,03,9,2100,200510,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B112,DACULA HIGH SCHOOL TIP OFF BOOSTER
465587452,ABBA ELDER CARE,% TIMOTHY SPEAKMAN,5222 ASHTON AUDREY,SAN ANTONIO,TX,78249-1794,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,04,,,,P81,
465588193,PRICE FYGHT ATHLETICS,% TEAIRRA ARIZA,9802 FORUM PARK DR APT 3164,HOUSTON,TX,77036-8266,0000,03,3,2000,201405,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N60,
465588468,AUSTIN MEDITATION,,10906 CLAYWOOD DR,AUSTIN,TX,78753-3358,0000,03,3,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
465588522,PROCESS SKATEBOARD MINISTRY,,2304 MOUNT VERNON ST,COLORADO SPGS,CO,80909-2327,0000,03,3,7000,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
465588540,FOR HIS BROTHERS FOOD PANTRY,,3131 PANTHERS TRCE,DECATUR,GA,30034-3855,0000,03,3,1000,201501,1,16,000000000,1,01,,0,0,02,0,12,,,,K31,
465588633,FUNKTION FAMILY,% KATRINA ANNE FOLEY,1600 DOVE ST STE 101,NEWPORT BEACH,CA,92660-2404,0000,03,3,1200,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,N32,
465588685,NEW LIFE EMPOWERMENT DEVELOPMENT CENTERS INC,,1001 BROWNSTONE DR,JONESBORO,AR,72404-8796,0000,03,3,7000,201411,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
465588733,NEJASHI ISLAMIC COMMUNITY OF SAN DIEGO INC,,4245 45TH ST APT 3,SAN DIEGO,CA,92115-4812,0000,03,3,7100,201504,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,
465588777,PET MANIA RESCUE CO,% JENNIFER BERARDINI,353 N PASS AVE STE D,BURBANK,CA,91505-3877,0000,03,3,4000,201504,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
465588852,SOUTH WHIDBEY HOMELESS COALITION,% CAO KATHLEEN BIERCE,PO BOX 744,FREELAND,WA,98249-0744,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,01,0,12,,,,L41,
465588911,LINCOLN SPORTSMENS CLUB,% CALVIN L JOHNSON,PO BOX 114,LINCOLN,MT,59639-0114,0000,03,3,1200,201412,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N40,
465589100,APPOINTED TIME MINISTRIES INC,% JOHN MCALLISTER,1014 ANDREW DR,YUKON,OK,73099-5400,0000,03,3,7000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
465589162,FRIENDLY HILLS ELEMENTARY ASSOCIATION,% JANET JOHNSTON,7252 SUNNY VISTA RD,JOSHUA TREE,CA,92252-2741,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,01,0,07,,,,B11,FHEA
465589261,PEARL & IVY COMMUNITY CORPORATION,,PO BOX 5167,RICHMOND,CA,94805-0167,0000,03,3,1200,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,W99,
465589462,KIWANIS CLUB OF GLENDORA KIWANIANNES FOUNDATION,% REBECCA HARRIS,PO BOX 1953,GLENDORA,CA,91740-1953,0000,03,3,1000,201407,1,16,000000000,1,01,201409,1,1,02,0,09,1530,2000,2000,O51,
465589501,HEARTRIGHT FOUNDATION INC,,2330 GLENDALE LN,SACRAMENTO,CA,95825-2455,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,01,0,12,,,,P82,HEARTRIGHT FOUNDATION
465589564,WE STEP INTO THE LIGHT INC,% KARIN BORCHARD,PO BOX 8573,NEWPORT BEACH,CA,92658-8573,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F42,
465589981,W HORIZAON FOUNDATION,% ARIEH WARSHEL,1008 WESTHOLME AVE,LOS ANGELES,CA,90024-3228,0000,03,3,1000,201407,1,04,000000000,1,01,201412,4,4,00,1,12,266325,303325,,W99,
465590061,SARAI S MIRROR INC,,1430 CASTLEMIST DR,SPRING,TX,77386-2262,0000,03,3,7000,201503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
465590355,CAROLINAS COMMUNITY CARE LLC,% MICHAEL D WILLIAMS,7800 DALLAS PKWY STE 200,PLANO,TX,75024-4082,0000,03,3,1000,201411,1,22,000000000,1,01,201406,1,0,02,0,06,1,0,0,E99,
465590528,UNIVERSAL MEDITATION & HEALING,,2628 OHIO CT,LAS VEGAS,NV,89128-7286,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,P50,
465590557,DOWNLINE LITTLE ROCK,,1901 NAPA VALLEY DR,LITTLE ROCK,AR,72212-3913,0000,03,3,7000,201409,1,15,000000000,1,01,201407,1,0,02,0,07,1,0,0,X99,
465590611,OTHERS UNDERSTANDING REACHING LIVES,,19723 112TH AVE NE APT D203,BOTHELL,WA,98011-7723,0000,03,3,1000,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O12,
465590772,PACIFIC ENVOYS SOCIETY,% THOMAS GREANY,PO BOX 1355,ARCADIA,CA,91077-1355,0000,04,3,3000,201409,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N50,PACIFIC ENVOYS
465591282,WENTZVILLE LIBERTY BAND BOOSTERS,% SARITA MAGNO-PARSONS,2275 SOMMERS RD,LAKE ST LOUIS,MO,63367-6406,0000,03,3,2000,201408,1,15,000000000,1,01,,0,0,01,0,06,,,,B11,
465591336,SACHSE HIGH SCHOOL ROBOTICS PARENT BOOSTER CLUB,,4800 SACHSE RD,SACHSE,TX,75048-3927,0000,03,3,2000,201409,1,16,000000000,1,01,,0,0,02,0,06,,,,B12,
465591693,WATERDOGS SWIM TEAM,% TEENA GARNER,291 ENGLISH OAKS DR NE,CLEVELAND,TN,37323-4554,0000,03,3,1000,201506,1,04,000000000,1,01,,0,0,00,1,12,,,,N67,
465592162,CIVIC EDUCATION COUNCIL,,95-1319 WIKAO ST,MILILANI,HI,96789-3996,0000,03,3,2000,201501,1,16,000000000,1,01,,0,0,02,0,12,,,,B01,CEC
465592240,FAMILY TO FAMILY COMMUNITY DEVELOPMENT CORPORATION,,PO BOX 402591,HESPERIA,CA,92340-2591,0000,03,3,1000,201412,1,15,000000000,1,01,,0,0,01,0,12,,,,K30,
465592283,ALPHA PHI SIGMA INC PHI KAPPA-AUSTIN PEAY STATE UNIVER,% REGINA SHEARN,3301 COLLEGE AVE,DAVIE,FL,33314-7721,5520,03,9,2000,200901,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,
465592324,AMERICAN VAULTING ASSOCIATION,% BONNIE BRUCE,12306 OLD POMERADO RD SPC 15,POWAY,CA,92064-5338,4089,03,9,1000,198804,1,15,349000000,1,01,,0,0,01,0,09,,,,,POWAY VALLEY VAULTERS
465592518,PARENT BOOSTER USA INC,% CARL BRAUN,PO BOX 5842,FRISCO,TX,75035-0223,5271,03,9,2100,200510,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B112,RANGERETTE BOOSTER CLUB
465592924,INTERNATIONAL UNION ELEVATOR CONSTRUCTORS LOCAL 79,,PO BOX 2081,LITTLE ROCK,AR,72203-2081,0000,05,3,3000,201405,2,00,000000000,1,01,,0,0,01,0,12,,,,J40,
465593265,MCGRATH PTO,% KERRY TROSTEL,2350 SAINT CLAIR AVE,BRENTWOOD,MO,63144-1644,0000,03,3,1230,201501,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B94,
465593560,WORLD SINGING DAY,,4593 MAPLE CT,BOULDER,CO,80301-5829,0000,03,3,3000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
465593681,JOEL DOVER MINISTRIES INC,,3 HILLPOND LN,NEWNAN,GA,30263-6249,4053,03,9,7000,198311,1,10,001000000,5,01,,0,0,06,0,12,,,,,
465593907,PALOMAR FOUNDATION INC,% J BEAUREGARD PARKER,1900 NW CORPORATE BLVD STE 301W,BOCA RATON,FL,33431-7340,0000,03,3,2000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,G99,
465593954,MONROE SCOTTISH RITE FOUNDATION,% TRAVIS HOLLEY,205 UNIVERSITY AVE,MONROE,LA,71203-3701,0000,03,3,1200,201410,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
465593960,FACES OF DIABETES,,3201 CARTER HILL RD,MONTGOMERY,AL,36111-1803,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,02,0,06,,,,E86,
465594015,PTA OKLAHOMA CONGRESS,,12627 S PORTLAND AVE,OKLAHOMA CITY,OK,73170-9717,2218,03,9,2000,197201,1,16,000000000,5,01,,0,0,01,0,06,,,,,SOUTH LAKE
465594202,RIO GRANDE VALLEY-FAMILIES & FRIENDS OF MURDERED CHILDREN INC,% ROBERT M GARCIA,3105 WHITEWING AVE,EDINBURG,TX,78539-3452,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,02,0,09,,,,P46,ROGERS CENTER
465594515,OK PTA,% WASHINGTON STATE PTA,1304 FAWCETT AVE STE 300,TACOMA,WA,98402-1901,0000,03,3,1000,201504,1,16,000000000,1,01,,0,0,01,0,06,,,,B94,
465594612,EXPRESSIONS OF LOVE OUTREACH FOUNDATION INC,,3400 NE 1ST AVE,POMPANO BEACH,FL,33064-3723,0000,03,3,1000,201411,1,15,000000000,1,01,,0,0,02,0,12,,,,P60,
465594614,COOL CALM AND COLLECTIVE,,1885 LUNDY AVE STE 138,SAN JOSE,CA,95131-1887,0000,03,3,1200,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,B99,C3
465594759,MINISTERIOS EN MANOS DEL ALFARERO,,435 E 57TH ST,LONG BEACH,CA,90805-4611,0000,03,3,7000,201412,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
465594794,NEWELL ADVOCACY GROUP,% WILLIE NEWELL,5700 S 129TH ST APT F203,SEATTLE,WA,98178-4671,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,02,0,12,,,,S01,
465594811,ILLUSTRATED LOVE MINISTRIES,,4703 S ASH DR,BROKEN ARROW,OK,74011-3464,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P40,
465594832,KALADHAARA ARTS ACADEMY,,11860 AUTUMN SUNSET WAY,RNCHO CORDOVA,CA,95742-8009,0000,03,3,2000,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A61,
465595131,LA FEMME FOUNDATION,% LESLIE LAPAGE,324 S BEVERLY DR SUITE 436,BEVERLY HILLS,CA,90212-4801,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A31,
465595555,CATALINA ISLAND AVIATION FOUNDATION INC,% JEFFREY HEROLD,17862 GEORGETOWN LN,HUNTINGTN BCH,CA,92647-7171,0000,03,3,1000,201408,1,15,000000000,1,01,201412,1,3,01,0,12,1561,98938,-50716,A99,
465595556,DISTRICT 10-DEPARTMENT OF CALIFORNIA - VETERANS OF FOREIGN W,,3590 MONTEREY BLVD,SAN LEANDRO,CA,94578-4061,0000,19,3,1000,201409,1,00,000000000,1,01,,0,0,02,0,06,,,,W30,
465595806,IMPACT DELIVERANCE CENTER INC,% PAULA PREVOST LOBLACK,PO BOX 721915,ORLANDO,FL,32872-1915,0000,03,3,7000,201503,1,15,000000000,1,01,,0,0,01,0,12,,,,X20,
465596280,DORAL PRO HEALTH CORP,% ALBERTO PIERINI,8353 NW 36TH ST,DORAL,FL,33166-6615,0000,03,3,1000,201411,1,15,000000000,1,01,201412,3,4,01,0,12,79492,111900,14419,P20,
465596382,SIXFINGER FOUNDATION,% L FREE,PO BOX 3124,SARASOTA,FL,34230-3124,0000,03,3,1200,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
465596456,UNITED STATES JUNIOR CHAMBER OF COMMERCE,% JCI EMERALD COAST,PO BOX 4783,FT WALTON BCH,FL,32549-4783,7040,04,9,1000,198107,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,,JCI EMERALD COAST
465596743,NESHAMA FOUNDATION INC,,1521 ALTON ROAD STE 527,MIAMI BEACH,FL,33139-3301,0000,03,3,1000,201410,1,15,000000000,1,01,,0,0,01,0,12,,,,Q33,
465596881,CITIZEN WAY BIBLE CHURCH,% MICHAEL R CONNER,1105 ADDISON PL,GLENN HEIGHTS,TX,75154-8807,0000,03,3,7000,201502,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
