264041143,AVE MARIA FOUNDATION FOR THE ARTS INC,,5050 AVE MARIA BLVD,AVE MARIE,FL,34142-9505,0000,03,3,1000,200906,1,17,000000000,1,01,201312,6,0,02,0,12,2379873,0,0,B114,
264041216,PAYSON LIONS CHARITABLE FOUNDATION,% JUDY SPIVEY,PO BOX 2490,PAYSON,AZ,85547-2490,0000,03,3,1000,200903,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
264041488,DRAG IT OUT INC,% TABATHA MUDRA,1310 SW 2ND CT APT 103,FT LAUDERDALE,FL,33312-7706,0000,03,3,2000,201110,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A99,
264041585,GATEWAY MALL CONSERVANCY,% GARY D BESS,5600 CLAYTON IN FOREST PARK,ST LOUIS,MO,63110-0000,0000,03,3,1000,201008,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C50,
264041884,PARRIS FOUNDATION,% KATHERINE BACON,PO BOX 2912,HUMBLE,TX,77347-2912,0000,03,3,1000,201003,1,15,000000000,1,01,201312,1,4,01,0,12,5211,193790,193790,B82,
264042128,JEFFREY WOODEN MEMORIAL FOUNDATION INC,% CHRISTENE N WOODEN,109 JUDY BETH LN,DELHI,LA,71232-3643,0000,03,3,1000,201105,1,15,000000000,1,01,201312,3,3,02,0,12,26611,32922,32922,T12,
264042436,SOUMAH FOUNDATION INC,,1172 SOUTH DIXIE HIGHWAY NO 202,CORAL GABLES,FL,33146-2918,0000,03,3,1000,201002,1,04,000000000,1,01,201312,1,2,00,1,12,8256,17276,,T12,
264042507,HELP US SPEAK,% KAREN L STEIN,7231 DENNIS LN,WEST HILLS,CA,91307-1348,0000,03,3,1200,200911,1,16,000000000,1,01,201412,1,1,02,0,12,8657,1917,1917,B90,
264042588,CAST HOPE,% RYAN JOHNSTON,PO BOX 3740,CHICO,CA,95927-3740,0000,03,3,1000,200902,1,15,000000000,1,01,201406,3,4,01,0,06,35530,127670,109190,T30,
264042851,INLAND EMPIRE ECONOMIC RECOVERY CORPORATION,% SEAN S VARNER,1881 COMMERCENTER E STE 214,SN BERNRDNO,CA,92408-3443,0000,04,3,3000,200908,2,00,000000000,1,01,201212,5,6,01,0,12,907323,3917852,398628,S20,
264042855,CONNECTING POINT CHURCH,,1421 TURNER CHURCH RD,MCDONOUGH,GA,30252-2855,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
264042868,KANSAS BREASTFEEDING COALITION INC,% JANET COLSON,3005 CHERRY HL,MANHATTAN,KS,66503-3011,0000,03,3,2100,201009,1,15,000000000,1,01,201412,2,3,01,0,12,18918,53555,53555,K40,
264043033,TEMPLO CRISTIANO UNCION DE LO ALTO,,2265 LA PESCA ST,BROWNSVILLE,TX,78520-8920,0000,03,3,7000,201008,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264043115,BEL CANTO MUSIC FOUNDATION,% FUEI-LING LEE,39 W ORANGE GROVE AVE,SIERRA MADRE,CA,91024-2425,0000,03,3,2000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
264043187,VETERANS FOR VETERANS INC,% THERESA A NEFF,122 ADGER ST,SHREVEPORT,LA,71105-3002,0000,03,3,1000,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W30,
264043288,ASA OF CENTRAL NM,% JIM MADDOX,4401 LEAD AVE SE,ALBUQUERQUE,NM,87108-2822,0000,06,3,2000,200908,2,00,000000000,1,01,201312,2,2,02,0,12,16863,10948,2932,S41,
264043305,SOUTH DAVIS COMMUNITY HOSPITAL FOUNDATION,% RICHARD S PROWS,401 S 400 E,BOUNTIFUL,UT,84010-4933,0000,03,3,1000,200903,1,17,000000000,1,01,201412,4,3,01,0,12,136506,64870,64870,F11,
264043489,ROMANIAN PASTORS FUND,% ROMANIAN PASTORS FUND,PO BOX 593,WEATHERFORD,TX,76086-0593,0000,03,3,1200,201001,1,15,000000000,1,01,201412,3,4,01,0,12,44197,149215,149215,P20,
264043726,ABUNDANT LIFE GENERATION INC,% GLENDA ELLEN HAUSER,19029 US HWY 19 N APT 5-9,CLEARWATER,FL,33764-3005,0000,03,3,1000,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q70,
264043810,NEEMA HOUSE INC,% ROBERT L BLAYLOCK JR,303 MEADOW LN,MURFREESBORO,TN,37128-3825,0000,03,3,1000,200904,1,15,000000000,1,01,201312,4,4,01,0,12,105673,147165,147165,P32,
264043874,OREGON EDUCATION ASSOCIATION,% DUSTAN ADAMS,PO BOX 1476,PENDLETON,OR,97801-0317,5942,05,9,3000,201308,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,J40,IMBLAR EDUCATION ASSOCIATION
264044090,CROSS COUNTRY MINISTRIES INC,% DEBRA SMITH,PO BOX 991,TRUSSVILLE,AL,35173-0991,0000,03,3,1700,200910,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O55,
264044297,HERO HEARTS EQUICENTER INC,% SHANNON MONTOYA,PO BOX 1678,HEREFORD,AZ,85615-1678,0000,03,3,1200,200907,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,P80,
264044523,AQUATICS BOOSTER CLUB,% CORNELIUS SHEA,15561 CORINNE DR,LOS GATOS,CA,95032-2535,0000,03,3,1000,201004,1,15,000000000,1,01,201312,3,4,01,0,12,38955,109392,109392,N126,
264044668,DINKINS MUSIC & ART FOUNDATION,,PO BOX 8366,HOUSTON,TX,77288-8366,0000,03,3,1000,201105,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,
264045101,TRI-THIS,% JASON BOYD,5752 N BLYTHE AVE,FRESNO,CA,93722-2583,0000,03,3,2000,200903,1,15,000000000,1,01,201501,0,0,02,0,01,0,0,0,N70,
264045215,HENDRICKS DAY SCHOOL FOUNDATION INC,% JEFF DURFEE,1824 DEAN RD,JACKSONVILLE,FL,32216-4500,0000,03,3,2000,200903,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
264045273,ASIAN REAL ESTATE ASSOCIATION OF AMERICA GREATER LOS ANGELES CHAPTE,% BENEDICT KIM,4311 WLSHRE BLVD STE 210,LOS ANGELES,CA,90010-3714,0000,06,3,2000,201003,2,00,000000000,1,01,201312,2,4,01,0,12,11672,191587,191587,S41,
264045534,TANNER MEDICAL CENTER,% LEE SHERSETH,705 DIXIE ST,CARROLLTON,GA,30117-3818,9705,03,9,1000,200610,0,12,000000000,5,01,,0,0,01,0,06,,,,,TANNER MEDICAL GROUP INC
264045650,HOPE4HEROES,% VICTOR LUEBKER,242 PROVINCIAL DR,INDIALANTIC,FL,32903-2330,0000,03,3,1000,200905,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W193,
264045695,SECOND MILE GLOBAL COALITION,% GARY THOMPSON,4742 5TH AVE,MERIDIAN,MS,39305-2823,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q330,
264045886,MIRAMAR SENIOR HOUSING PROJECT INC,% DAVID DAMICO,4790 N STATE ROAD 7,LAUD LAKES,FL,33319-5860,0928,03,9,1700,194603,1,10,031150120,5,01,201409,6,0,02,0,09,1709117,0,0,,
264045890,PROJECTS FOR PROGRESS,% SARAH RABE,941 PRESTWYCK CT,ALPHARETTA,GA,30004-0534,0000,03,3,1000,200906,1,15,000000000,1,01,201312,3,3,01,0,12,38819,51241,51241,P20,
264046217,ECONOMIC DEVELOPMENT INVESTMENT FUND INC,% BRIAN CASWELL,1945 17TH ST STE 200,SARASOTA,FL,34234-7520,0000,03,3,1000,200905,1,15,000000000,1,01,201412,3,3,02,0,12,70363,25305,25305,S30,
264046562,SHELBY COUNTY FAIR ASSOCIATION INC,% CHARLES KRIEG,4554 HIGHWAY WW,SHELBINA,MO,63468-4321,0000,03,3,2000,200908,1,15,000000000,1,01,201312,1,3,01,0,12,7750,57442,34396,K20,
264046741,KIPP JACKSONVILLE INC,,1440 MCDUFF AVE N,JACKSONVILLE,FL,32254-2035,0000,03,3,1200,200905,1,11,000000000,1,01,201406,6,7,01,0,06,1180115,6875859,6875859,B24,
264046824,JACKSONVILLE ALLIANCE FOR KIPP SCHOOLS INC,,ONE INDEPENDENT DR,JACKSONVILLE,FL,32202-5039,0000,03,3,1200,200905,1,17,000000000,1,01,201406,8,5,01,0,06,22933923,859769,859769,B112,
264047158,FRIENDS OF MISSISSIPPI LIBRARY INC,% JULIE G LAIRD,201 POPLAR ST,ELLISVILLE,MS,39437-2750,8571,03,9,1300,198804,1,16,061000000,1,01,201412,0,0,02,0,12,0,0,0,,FRIENDS OF ELLISVILLE PUBLIC LIBRAR
264047725,FRIENDS OF MISSISSIPPI VETERANS,% FRIENDS OF MISSISSIPPI VETERANS,PO BOX 452,UNION,MS,39365-0452,0000,03,3,1000,200906,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,W30,
264047859,CITIZENS FOR ANIMAL RIGHTS AND EDUCATION CARE,% LAURA BROWN,PO BOX 62,DECATUR,TN,37322-0062,0000,03,3,4000,200909,1,15,000000000,1,01,201312,1,2,02,0,12,1243,14189,14050,D20,
264048484,IGLESIA PRINCIPE DE PAZ INC,,4053 UNION PACIFIC AVE,COMMERCE,CA,90023-3241,0000,03,3,7000,200911,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264048601,ASSOCIATION OF MISSION AGENCIES IN S CALIFORNIA,% JAMES SONG,1863 CATLIN ST,FULLERTON,CA,92833-5649,0000,03,3,7000,200909,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
264048906,YOUNG ATHLETES VOLUNTEER ORGANIZATION,% JANIS PEEL,5718 W MELINDA LN,GLENDALE,AZ,85308-6255,0000,03,3,1000,200905,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,YAVO
264049287,HARDIN VALLEY YOUTH SPORTS INC,% TAMI CLEVENGER,12734 HICKORY CREEK RD,KNOXVILLE,TN,37932-2138,0000,03,3,1200,201006,1,15,000000000,1,01,201412,1,3,01,0,12,147,86752,86752,N60,HARDIN VALLEY YOUTH SPORTS INC
264049289,PARAQUAD 5240 INC,% ROBERT FUNK,5240 OAKLAND AVE,SAINT LOUIS,MO,63110-1436,0000,03,3,1000,200903,1,17,000000000,1,01,201409,8,5,01,0,09,10956406,879606,529163,M112,
264049382,ATCHISON COMMUNITY HEALTH CLINIC INC,% PATSY A PORTER CPA PA,PO BOX 27,ATCHISON,KS,66002-0027,0000,03,3,1000,200906,1,15,000000000,1,01,201412,3,4,01,0,12,98012,227727,227727,E32,
264049387,FOUNDATION FOR SUPPORT OF THE ENVIRONMENT,% STEVEN P GROSS,PO BOX 16322,LAS CRUCES,NM,88004-6322,0000,03,3,1000,200911,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C50,
264049761,OESCHGER FAMILY FOUNDATION,,PO BOX 50961,AMARILLO,TX,79159-0961,0000,03,3,1000,201102,1,04,000000000,1,01,201412,6,4,00,1,12,4190379,477263,,T21,
264049854,FREE & ACCEPTED MASONS OF GEORGIA,% KEITH A MCINTYRE,1611 STANFORD DR,STATESBORO,GA,30461-6926,0449,10,9,1000,194107,2,00,036279000,5,01,201412,0,0,02,0,12,0,0,0,,757 HAYDEN M CARMICHAEL DAYLIGHT
264049863,SHEPHERDS HELPERS OUTREACH MINISTRIES INC,,PO BOX 1545,DALTON,GA,30722-1545,0000,03,3,1000,201403,1,16,000000000,1,01,201312,1,3,01,0,12,4040,89248,89248,P20,
264049904,KEN KELLEY FAMILY FOUNDATION,% OLIVER KENDALL KELLEY,2100 SPRUCE ST,AMARILLO,TX,79103-1128,0000,03,3,1000,201102,1,04,000000000,1,01,201312,6,6,00,1,12,1662990,1685909,,T20,
264050040,KELLEY & MORGAN FAMILIES FOUNDATION,% JUDY KELLEY MORGAN,1 OAKHOLLOW DR,TEXARKANA,TX,75503-1727,0000,03,3,1000,201104,1,04,000000000,1,01,201404,6,4,00,1,04,1728977,487602,,T22,
264050194,COAST TO COAST FOUNDATION,% MARIE AVENA,18340 YORBA LINDA BLVD 107-222,YORBA LINDA,CA,92886-4058,0000,03,3,1200,200904,1,15,000000000,1,01,201412,3,4,01,0,12,56294,182239,180321,B82,
264050374,NEOSHO YOUTH FOOTBALL LEAGUE,% BRETT DAY,117 W SPRING ST,NEOSHO,MO,64850-1721,0000,03,3,1000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
264050420,TOASTMASTERS INTERNATIONAL,% BLAKE PETER RUBIE,5803 FOREST CYN,SAN ANTONIO,TX,78252-2814,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,1279739 FUTURE SPKRS ON THE HORIZON
264050436,A WORK OF LIFE,% DON CASTLEBERRY,526 HUNTING HILLS DR,MOUNT JULIET,TN,37122-3319,0000,03,3,7000,201106,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
264050458,COVIZE,% LUCY HOLIFIELD,1104 LIBERTY PKWY NW,ATLANTA,GA,30318-9377,0000,03,3,2100,200906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
264050622,HIGH COUNTRY PERFORMING ARTS ASSOCIATION INC,% THOMAS COWDEN,503 VIOLET ST,GOLDEN,CO,80401-6714,0000,03,3,1000,201001,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,HIGH COUNTRY BRASS DRUM & BUGLE
264050750,RAYO DE ESPERANZA INC,% P NEWMAN BANKSTON,900 S GAY ST STE 1400,KNOXVILLE,TN,37902-1838,0000,03,3,7100,201105,1,15,000000000,1,01,201312,2,3,01,0,12,14287,84350,84350,Q33,
264050751,OASIS APPLIANCE INC,% TERRY HOFF,932 N 6TH ST,MEMPHIS,TN,38107-2436,0000,03,3,1000,201009,1,15,000000000,1,01,201412,3,4,01,0,12,76100,271669,250412,X03,
264050876,BAKER COUNTY FRIENDS OF INSTRUMENTAL ARTS INC,% KIMBERLY PIETROWSKI,PO BOX 573,SANDERSON,FL,32087-0573,0000,03,3,2000,200907,1,16,000000000,1,01,201505,0,0,02,0,05,0,0,0,,
264051161,DOWNTOWN INCORPORATED,% JOSE ROMO,200 N MAIN ST FL 2,SANTA ANA,CA,92701-4800,0000,06,3,2000,201001,2,00,000000000,1,01,201406,3,5,01,0,06,87159,601732,598564,S41,
264051305,WUHAN UNIVERSITY ALUMNI ASSOCIATION OF GEORGIA INC,% WEI CHEN,220 LYNWOOD CT,ROSWELL,GA,30075-4288,0000,03,3,2000,201006,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B84,
264051313,BUSH-CHENEY ALUMNI ASSOCIATION,% BRIAN COSSIBOOM,8409 PICKWICK LN,DALLAS,TX,75225-5323,0000,04,3,1200,201202,2,00,000000000,1,01,201306,3,1,02,0,06,65656,3105,3105,A80,
264051457,LITTLE HANDS INCORPORATED,% FONDA LAFRENZ,200 E LODGE RD,HIAWATHA,KS,66434-8560,0000,03,3,1000,200903,1,15,000000000,1,01,201412,6,4,01,0,12,1068369,397922,397922,P33,
264051522,SPRINGDALE PARK ELEMENTARY SCHOOL PARENTS AND TEACHERS ORGANIZATION,% JEFF D WOODWARD,PO BOX 8246,ATLANTA,GA,31106-8246,0000,03,3,1000,201003,1,15,000000000,1,01,201405,4,4,01,0,05,118946,255088,168157,B94,
264051609,IGLESIA DE DIOS DE RESEDA INC,,18236 STRATHERN ST,RESEDA,CA,91335-1446,0000,03,3,7000,200903,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264051669,DUCKS UNLIMITED INC,,1 WATERFOWL WAY,MEMPHIS,TN,38120-2350,9352,03,9,2800,195606,1,15,161180350,1,01,,0,0,02,0,06,,,,C327,GRAND PRAIRIE
264051879,BILLINGS JUST FOR KIDS,% RICHARD LUTTON,2590 HOLMAN AVE STE B2,BILLINGS,MT,59102-7440,0000,03,3,1000,201004,1,15,000000000,1,01,201412,1,4,01,0,12,384,110643,110643,O125,
264051976,THE CALL TO CONSCIENCE,% THOMAS HALL,302 E 123RD TER,KANSAS CITY,MO,64145-1748,0000,04,3,3000,200904,2,00,000000000,1,01,201212,1,1,02,0,12,1046,1,1,R20,
264052015,MARIO V CHALMERS FOUNDATION,% TIMOTHY A MCKEEVER,PO BOX 310844,MIAMI,FL,33231-0844,0000,03,3,1200,201001,1,15,000000000,1,01,201312,3,4,01,0,12,87729,168369,168369,T20,
264052032,DUCKS UNLIMITED INC,,1 WATERFOWL WAY,MEMPHIS,TN,38120-2350,9352,03,9,2800,195606,1,15,161180350,1,01,,0,0,02,0,06,,,,C327,TOMPKINS COUNTY
264052037,MORE THAN JEWELS INC,% AMELIA KUMAR,4134 PRESCOTT AVE APT 1,DALLAS,TX,75219-2296,0000,03,3,7000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
264052044,USS OUELLET FF 1077 ASSOCIATION INC,% ARTHUR R GAZELLE,6018 HAMMOCK HILL AVE,LITHIA,FL,33547-5028,0000,19,3,1000,200908,2,00,000000000,1,01,201412,1,1,02,0,12,5007,1550,1550,W30,
264052103,AVET PROJECT INC,,PO BOX 254555,PATRICK AFB,FL,32925-4555,0000,03,3,1000,200906,1,15,000000000,1,01,201312,1,4,01,0,12,3699,102279,102279,P50,
264052137,CAMARA DE EMPRESARIOS LATINOS FOUNDATION,% ABELARDO MATAMOROS,7047 HARRISBURG BLVD,HOUSTON,TX,77011-4645,0000,03,3,2000,200906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
264052286,HISPANIC HEALTH CARE TASK FORCE,,1900 BERKELEY ST,SALT LAKE CTY,UT,84108-3202,0000,03,3,1000,201411,1,15,000000000,1,01,,0,0,02,0,12,,,,E99,
264052308,LAST DISCIPLES MC INC,% LOUIS J SCHWIEBERT,9176 SANTA BARBARA RD,ATASCADERO,CA,93422-6000,0000,03,3,7000,201102,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
264052312,POP WARNER LITTLE SCHOLARS INC,% DANIEL BLOUGH,1574 COBURG RD,EUGENE,OR,97401-4802,9183,03,9,2000,199002,1,15,317349000,1,01,201412,2,3,02,0,12,23225,49643,49643,,SHELDON POP WARNER
264052358,WORDSOWER COMPANY,% JOHN J NIGHTINGALE,1655 WATER ST NE APT 65,SALEM,OR,97301-0770,0000,03,3,1000,201006,1,15,000000000,1,01,201312,2,4,01,0,12,21037,368365,368365,X20,
264052419,COMMUNITY AMONG FRIENDS,% GUS SANCHEZ,655 PACIFIC AVE,OXNARD,CA,93030-7322,0000,03,3,1000,200903,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
264052475,CHENEY EVENTS ASSOCIATION,% RICK EDWARDS,PO BOX 14,CHENEY,WA,99004-0014,0000,04,3,1000,201110,2,00,000000000,1,01,201412,3,4,01,0,12,61725,122955,122767,N50,
264052748,HAWAII CHRISTIAN PRESS,% REV NAM SOO LEE,1245 ELM ST APT 206,HONOLULU,HI,96814-2301,0000,03,3,1000,200906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X83,
