943327852,GRAND FOUNDATION,% SIDNEY ALEGRE,1015 N CENTRAL AVE,TRACY,CA,95376-3914,0000,03,3,1000,200008,1,15,000000000,1,01,201406,3,3,01,0,06,51406,98761,71205,A65,
943327856,BRING SIGHT FOUNDATION,% JAMES D WU,1420 HAMPSHIRE ST,SAN FRANCISCO,CA,94110-4818,0000,03,3,1000,201204,1,04,000000000,1,01,201412,1,1,00,1,12,5752,5000,,T20,
943327906,CENTRAL VALLEY HISPANIC CHAMBER OF COMMERCE,% PATRICK RABELO,PO BOX 475,MANTECA,CA,95336-1127,0000,06,3,3000,201202,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
943327936,NIGHT ON THE STREETS-CATHOLIC WORKER,% J C ORTON,P O BOX 13468,BERKELEY,CA,94712-0000,0000,03,3,1000,199906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P85,
943327982,UPPER EEL WATERSHED FORUM INC,% GEORGE HELMHOLZ,PO BOX 5,COVELO,CA,95428-0005,0000,03,3,1000,200009,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C32,
943328074,CASTRO VALLEY MOTHERS CLUB,% TREASURER,PO BOX 20482,CASTRO VALLEY,CA,94546-8482,0000,07,3,1000,200106,2,00,000000000,1,01,201410,0,0,02,0,10,0,0,0,N50,
943328180,SOARING SPIRIT FOUNDATION,% STEVEN FALK,PO BOX 1312,RNCH DE TAOS,NM,87557-1312,0000,03,3,1000,200008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
943328209,THE CAPITAL CITY CIRCLES INITIATIVE,,2621 NORTHGATE LN STE 10,CARSON CITY,NV,89706-1619,0000,03,3,1000,200301,1,15,000000000,1,01,201406,4,4,01,0,06,171636,141707,139192,E70,HEALTHSMART
943328307,LIVING WATER LUTHERAN CHURCH,% JOEL MIDTHUN,9766 WATERMAN R0AD SUITE F,ELK GROVE,CA,95624-0000,9402,03,9,7000,198907,1,10,002000000,1,01,,0,0,06,0,12,,,,,
943328372,SEELIG FAMILY FOUNDATION,,4805 NICOLE PL,CASTRO VALLEY,CA,94546-1458,0000,03,3,1000,200002,1,04,000000000,1,01,201312,5,3,00,1,12,540982,57070,,T21,
943328390,YERBA BUENA CHAPTER CAPITULUS REDIVIVUS NO 1 E CLAMPUS VITUS INC,% NILS ANDERSON,724 SERENA DR,PACIFICA,CA,94044-3445,0000,03,3,1200,199911,1,16,000000000,1,01,201412,3,3,01,0,12,25593,76393,59273,A80,
943328402,LOST COAST INTERPRETIVE ASSOCIATION,% RONALD S BROUGHTON,PO BOX 69,WHITETHORN,CA,95589-0069,0000,03,3,1000,200103,1,04,000000000,1,01,201505,2,3,00,1,05,12704,40301,,C30,
943328411,GRACE WITNESS CHRISTIAN CHURCH,,1200-36TH AVE,SAN FRANCISCO,CA,94122-0000,0000,03,3,7000,199910,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
943328443,CONTRA COSTA CHAPTER OF THE WOMENS COUNCIL OF REALTORS,% CHERYL FOSTER,PO BOX 4919,WALNUT CREEK,CA,94596-0919,0000,06,3,2000,199912,2,00,000000000,5,01,201412,3,3,02,0,12,26736,40455,40455,S41,
943328451,SHG FOUNDATION,% MADHAVAN RANGASWAMI,3450 SACRAMENTO ST,SAN FRANCISCO,CA,94118-1914,0000,03,3,1000,200001,1,04,000000000,1,01,201412,5,3,00,1,12,584699,66576,,X20,
943328531,NEW LIFE FELLOWSHIP BAPTIST CHURCH OF SAN FRANCISCO,% JACQUELINE B WILLIAMS,1390 TURK ST,SAN FRANCISCO,CA,94115-4726,0000,03,3,7000,200206,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
943328548,ASSOCIATION OF PROFESSIONAL PIERCERS,,1783 HAIGHT ST CO PAUL KING CFO CO,SAN FRANCISCO,CA,94117-0000,0000,06,3,2000,200004,2,00,000000000,1,01,201412,4,4,01,0,12,232755,374207,374207,S41,
943328578,CEDAR STREET SENIOR APARTMENTS INC,% PATRICIA S ROSE,725 CEDAR STREET,GARBERVILLE,CA,95542-3241,0000,03,3,1000,199911,1,15,000000000,1,01,201406,6,3,01,0,06,1273284,81890,81890,L22,
943328596,CLASS ACTION WATCH,,3160 COLLEGE AVE STE 203,BERKELEY,CA,94705-2700,0000,03,3,1000,199908,1,03,000000000,1,01,201412,6,4,00,1,12,1149804,393201,,I83,
943328744,SACRAMENTO INTERNATIONAL GAY AND LESBIAN FILM FESTIVAL,% SCOTT BROZEK,1017 L STREET SUITE 379,SACRAMENTO,CA,95814-3805,0000,03,3,1000,200101,1,16,000000000,1,01,201403,0,0,02,0,03,0,0,0,A31,
943328798,HALLEYS COMET FOUNDATION INC,% JOHN ALLEN AMOS JR,82694 SKY VIEW LN,INDIO,CA,92201-7668,0000,03,3,1200,199909,1,15,000000000,1,01,201312,4,3,01,0,12,218400,58402,58402,O50,
943328938,ALAMEDA MULTICULTURAL COMMUNITY CENTER,% WOODSTOCK EDUCATION CENTER,PO BOX 847,ALAMEDA,CA,94501-8847,0000,03,3,1000,200003,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P840,
943328981,THE TRI-VALLEY FLY FISHINGS,,PO BOX 2358,LIVERMORE,CA,94551-2358,0000,07,3,1000,201008,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,N61,
943329015,IRISH IMMIGRATION PASTORAL CENTER OF THE BAY AREA,% FATHER BRENDAN MCBRIDE,5340 GEARY BLVD SUITE 206,SAN FRANCISCO,CA,94121-2323,0000,03,3,1000,200006,1,15,000000000,1,01,201409,4,4,01,0,09,186899,496754,396212,P84,
943329046,PACIFIC-SOUTHWEST REGIONAL PRIMARY CARE ASSOCIATION,% CA PRIMARY CARE ASSOCIATION,1231 I ST STE 400,SACRAMENTO,CA,95814-2933,0000,03,3,1000,199911,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,E21,
943329145,CALIFORNIA PARENTS FOR EDUCATIONAL CHOICE,% CARL BRODT,1608 BANCROFT WAY,BERKELEY,CA,94703-1606,0000,04,3,1000,200201,2,00,000000000,1,01,201404,0,0,02,0,04,0,0,0,B80,
943329232,WUHAN UNIVERSITY OVERSEAS ALUMNI SCIENCE FOUNDATION,,849 DURSHIRE WAY,SUNNYVALE,CA,94087-3519,0000,03,3,2000,199911,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B84,
943329340,ADELANTE FOUNDATION,% JOAN WALSH,280 OLIVE ST,DENVER,CO,80220-6107,0000,03,3,1000,200201,1,15,000000000,1,01,201312,6,6,01,0,12,1795278,1042355,1042355,Q33,
943329386,ADVANCED TENNIS RESEARCH PROJECT,% JOHN YANDELL,828 FRANKLIN STREET,SAN FRANCISCO,CA,94102-6306,0000,03,3,1000,200012,1,16,000000000,1,01,201312,1,1,02,0,12,1557,1150,1150,N66,
943329490,CALIFORNIA DISABILITY SERVICES ASSOCIATION,% MAURIVE DYER STEVENS,428 J ST STE 550,SACRAMENTO,CA,95814-2332,0000,06,3,2000,199907,2,00,000000000,1,01,201406,4,5,01,0,06,464701,627074,627074,S41,
943329512,THOMAS FAMILY FOUNDATION,% JANET E MCKEOUGH,1312 FIR ST,SANDPOINT,ID,83864-2025,0000,03,3,1000,200006,1,04,000000000,1,01,201312,5,4,00,1,12,560839,168749,,T22,
943329542,KOHL EDUCATIONAL FOUNDATION,% KOHL SCHOOL,4115 CROWN AVE,STOCKTON,CA,95207-6909,0000,03,3,1200,201009,1,15,000000000,1,01,201412,3,4,01,0,12,83409,132806,132806,B82,
943329551,PENA DEL SUR,% FERNANDO ROMERO,2042 CARROLL AVE,SAN FRANCISCO,CA,94124-2513,0000,03,3,2000,200009,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,A20,
943329561,CHILDRENS EMPOWERMENT INC,% SPENCER HOLEMAN,480 COLLINS AVE STE J,COLMA,CA,94014-3208,0000,03,3,1000,199910,1,15,000000000,1,01,201407,5,6,01,0,07,578161,2334567,2334567,B80,
943329589,LYRIC PRODUCTIONS INC,% ANDI TRINDLE MERSCH,231 SADOWA ST,SAN FRANCISCO,CA,94112-2943,0000,03,3,1000,200001,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A60,
943329592,CENTER FOR FAITH AND CULTURE,% DICK STAUB,PO BOX 729,EASTSOUND,WA,98245-0729,0000,03,3,7000,200002,1,15,000000000,1,01,201312,2,4,01,0,12,24863,130595,130595,X210,
943329611,GROCERIES FOR SENIORS,% JOHN MEAHAN,660 CALIFORNIA ST,SAN FRANCISCO,CA,94108-2501,0000,03,3,1000,199912,1,15,000000000,1,01,201312,4,6,01,0,12,187043,1652316,1652316,K30,
943329704,NEHEMIAH INTERNATIONAL INC,% SHERYL HAUSLER,PO BOX 2375,CLEBURNE,TX,76033-2375,0000,03,3,1000,200004,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
943329776,GREATER LOVE BAPTIST CHURCH,% REV MOSES BELTON SR,5938 BELARBOR ST,HOUSTON,TX,77033-1326,2591,03,9,7000,197412,1,10,000000000,5,01,,0,0,06,0,12,,,,,
943329786,BAYVIEW HUNTERS POINT CENTER FOR,,2415 3RD ST STE 230,SAN FRANCISCO,CA,94107-3182,0000,03,3,1000,199910,1,15,000000000,1,01,201312,5,5,01,0,12,543780,920238,920238,S20,
943329810,PACIFICA SEA LIONS AQUATIC CLUB INC,% ROBERT ANTHONY SAENZ,PO BOX 405,PACIFICA,CA,94044-0405,0000,03,3,2100,199912,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,N67,
943329873,AKONADI FOUNDATION,,436 14TH ST STE 1417,OAKLAND,CA,94612-2716,0000,03,3,1000,199908,1,04,000000000,1,01,201312,8,8,00,1,12,23129631,18244168,,T20,
943329983,HERITAGE BAPTIST CHURCH,% DAVID D LOO,DAVID D LOO,SAN LEANDRO,CA,94577-0000,0000,03,3,7000,201105,1,10,000000000,1,01,201412,0,0,06,0,12,,,,X21,
943330014,POOR MAGAZINE INC,,2940 16TH ST STE 301,SAN FRANCISCO,CA,94103-3688,0000,03,3,1000,200003,1,15,000000000,1,01,201312,4,4,00,0,12,296046,307390,307390,A33,
943330050,PICPA CALIFORNIA CHAPTER,% MARY ANN SALVADOR PRESIDENT,1374 BEL AIRE RD,SAN MATEO,CA,94402-3649,0000,06,3,1000,200102,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
943330086,CIRCLE OF LIFE,,6414 E WILLOW SPRINGS LANE,CAVE CREEK,AZ,85331-0000,0000,03,3,1000,199907,1,15,000000000,1,01,200912,0,0,02,0,12,0,0,0,I20,
943330095,ARRESTING WORD MINISTRIES,% CHERYL ADRIENE REED,3319 38TH AVE,OAKLAND,CA,94619-1209,0000,03,3,7000,200102,1,10,000000000,1,01,,0,0,06,0,06,,,,X21,
943330133,LIVING WATER ASIAN OUTREACH MINISTRIES,% HAU YUNG WONG,42151 BLACOW RD STE A,FREMONT,CA,94538-4175,0000,03,3,1000,199910,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
943330150,LEGENDS KIDS FIRST INC,% CARDTE HICKS,PO BOX 9155,ALTA LOMA,CA,91701-1155,0000,03,3,1000,200205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N62,
943330174,FREEDOM COVENANT CHURCH NORTHWEST,,1213 W OLD KETTLE RD,KETTLE FALLS,WA,99141-8678,3659,03,9,7000,199901,1,10,000000000,1,01,,0,0,06,0,12,,,,,CHURCH CHARTER 990505 LC 01
943330264,SONS OF UNION VETERANS OF THE CIVIL WAR,% STEPHEN JOHNSON,384 HEATHCLIFF DR,PACIFICA,CA,94044-2030,0429,04,9,3000,194106,2,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,24 GEN ALFRED A PLEASONTON CMP CA D
943330275,SUNSET MINISTRY,% JEFFREY L HEE,3010 NORIEGA ST,SAN FRANCISCO,CA,94122-4152,5405,03,9,7000,200705,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
943330354,ZAKYNTHIAN BROTHERHOOD OF CALIFORNIA CHARITABLE FUND,% NICK VJAHIOTIS,67 CAMINO ALTO,MILLBRAE,CA,94030-2215,0000,03,3,1000,199907,1,16,000000000,1,01,201412,3,3,02,0,12,53868,28396,28396,T30,
943330491,INTERNATIONAL INDIAN TREATY COUNCIL INC,% ALBERTO SALDAMANDO,2940 16TH ST,SAN FRANCISCO,CA,94103-3664,0000,03,3,2000,200207,1,15,000000000,1,01,201312,3,4,01,0,12,27268,305198,305198,R20,
943330568,ST JAMES INFIRMARY,% TAYLORED TAX SERVICES-EW,1372 MISSION ST,SAN FRANCISCO,CA,94103-2609,0000,03,3,1000,199911,1,15,000000000,1,01,201407,3,4,01,0,07,69671,327627,327627,E80,
