954159844,CENTRO EVANGELISTICO EBENEZER,,4665 CLARA ST,CUDAHY,CA,90201-5105,1678,03,9,7000,196408,1,10,001002029,5,01,201412,6,5,06,0,12,2719033,846710,846710,,
954160205,LIVINGSTONE CHRISTIAN FOUNDATION AND MINISTRIES,,1020 N GLENOAKS BLVD,BURBANK,CA,91504-4322,0000,03,3,1000,198910,1,04,007000000,1,01,201402,1,0,00,1,02,1908,0,,,
954160217,WESTERN ASSOCIATION OF ADVISORS FOR THE HEALTH PROFESSIONS INC,% WESTERN ASSOCIATION OF ADVISORS F,1500 N WARNER ST,TACOMA,WA,98416-5000,0000,03,3,2000,201404,1,16,123033000,5,01,201503,0,0,02,0,03,0,0,0,B03,UNIVERSITY OF HAWAII AT MANOA
954160248,CHILDRENS BUREAU FOUNDATION,,1910 MAGNOLIA AVE,LOS ANGELES,CA,90007-1220,0000,03,3,1000,198811,1,15,602000000,1,01,201406,8,6,01,0,06,19102485,1123545,760829,P30I,
954160316,ASSOCIATION OF PROFESSORS SCHOLARS OF IRANIAN HERITAGE,% MOHAMMAD A SANGELADJI CPA,211 GRISSOM WAY,OXNARD,CA,93033-9113,0000,06,3,1000,199301,2,00,205000000,1,01,201403,0,0,02,0,03,0,0,0,,
954160403,COMPTON WELFARE RIGHTS ORGANIZATION,,528 W ALMOND ST,COMPTON,CA,90220-3004,0000,03,3,1000,198901,1,15,408994000,1,01,201206,1,4,01,0,06,9484,106012,106012,B99,
954160484,BUICK CLUB OF AMERICA INC,,PO BOX 9166,CALABASAS,CA,91372-9166,0000,07,3,1000,198811,2,00,281000000,5,01,201406,0,0,02,0,06,0,0,0,,LOS ANGELES CHAPTER
954160606,LOS ANGELES COMPENSATION AND BENEFITS ASSOCIATION,% MARK LIPIS,1355 WESTWOOD BLVD STE 208,LOS ANGELES,CA,90024-4944,0000,06,3,2000,198003,2,00,205000000,5,01,201312,0,0,02,0,12,0,0,0,,
954160756,SOCIETY FOR THE PROTECTION AND CARE OF WILDLIFE,% DON CONNER,32375 ROAD 124,VISALIA,CA,93291-9059,0000,03,3,4000,197812,1,15,355000000,1,01,201412,0,0,02,0,12,0,0,0,,
954160758,INSTITUTE OF ADVANCED STUDIES,,112 E CHAPMAN AVE STE A5,ORANGE,CA,92866-1454,0000,03,3,1000,199008,1,16,123000000,1,01,201412,3,5,01,0,12,51662,563689,563689,,
954160787,GOSPEL MISSION BAPTIST CHURCH,,7301 AVALON BLVD,LOS ANGELES,CA,90003-2229,0000,03,3,7000,200904,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
954160820,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,,29156 LOTUSGARDEN DR,CANYON CNTRY,CA,91387-1840,0646,03,9,2000,194311,1,16,059035000,5,01,201406,2,3,01,0,06,12960,78963,38024,,PINETREE COMMUNITY ELEMENTARY PTA
954160849,THE COPTIC CATHOLIC COMMUNITY,,2701 NEWELL ST,LOS ANGELES,CA,90039-3815,0000,03,3,7000,199007,1,10,001000000,1,01,,0,0,06,0,06,,,,,
954160869,NORTH AMERICA SAN-YU ALUMNI ASSOCIATION EDUCATION FOUNDATION,,4902 GLICKMAN AVE,TEMPLE CITY,CA,91780-4020,0000,03,3,1000,199507,1,15,995040034,1,01,201412,6,4,01,0,12,1358198,123732,123732,B82,
954161145,ANGLE FOUNDATION FOR CIVIL RIGHTS,% CARY DAVIDSON,515 SOUTH FIGUEROA STREET,LOS ANGELES,CA,90071-3301,0000,03,3,1000,198807,1,04,431449602,1,01,201408,3,1,00,1,08,65863,59,,,
954161253,MINORITY HEALTH INSTITUTE,,8306 WILSHIRE BLVD,BEVERLY HILLS,CA,90211-2304,0000,03,3,1000,198902,1,16,320000000,1,01,201312,1,1,02,0,12,1736,5551,5551,,
954161581,XAVIER UNIVERSITY OF LOUISIANA,,12501 BERENDO AVE,LOS ANGELES,CA,90044-1025,0000,03,3,1000,199504,1,15,995000000,1,01,201502,1,2,02,0,02,3842,19921,4880,,
954161708,ST PAULS LUTHERAN CHURCH ANTELOPE VALLEY,,657 W AVENUE J 12,LANCASTER,CA,93534-3551,9402,03,9,7000,198907,1,10,002000000,1,01,,0,0,06,0,12,,,,,
954161715,EVANGELICAL MINISTRIES EMBASSY OF GOD INC,% CEDRIC BROWN,PO BOX 513,LYNWOOD,CA,90262-0513,0000,03,3,7000,200408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
954161753,THE LOS ANGELES FORUM FOR ARCHITECTURE AND URBAN DESIGN,% ESMERALDA WARD,645 W 9TH ST UNIT 110-174,LOS ANGELES,CA,90015-1640,0000,03,3,1000,199209,1,16,320000000,1,01,201406,3,3,01,0,06,29841,76757,53342,,
954161897,NATIONAL ORGANIZATION OF MOTHERS OF TWINS CLUBS INC,% TERRIFIC TWOSOME MOTHERS OF MULTI,PO BOX 8304,LA CRESCENTA,CA,91224-0304,3186,03,9,1200,198210,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,TERRIFIC TWOSOME MOM
954161938,MOUSA LER ASSOCIATION OF CALIFORNIA,,PO BOX 4358,GLENDALE,CA,91222-0358,0000,03,3,1000,199603,1,15,994092000,1,01,201408,1,2,02,0,08,626,18508,18508,,
954161955,ITALY-AMERICA CHAMBER OF COMMERCE WEST,,10537 SANTA MONICA BLVD 210,LOS ANGELES,CA,90025-4952,0000,06,3,1000,198812,2,00,200000000,1,01,201412,4,4,01,0,12,213068,311063,311063,,
954162965,KOREAN PRESBYTERIAN CHURCH OF PALM,,38088 CHUPEROSA LN,CATHEDRAL CTY,CA,92234-2004,0000,03,3,7000,200807,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
954163338,AMYOTROPHIC LATERAL SCLEROSIS ASSOCIATION,% FRED FISHER CHAPTER PRES,PO BOX 565,AGOURA HILLS,CA,91376-0565,4119,03,9,1000,199007,1,15,123000000,1,01,201501,7,7,01,0,01,5846387,8211645,7824741,,ALS ASSOCIATION GOLDEN WEST CHAPTER
954163479,LATIN AMERICAN CHILDREN FOUNDATION,% HUGO H RODRIGUEZ,1709 N BUENA VISTA ST,BURBANK,CA,91505-1202,0000,03,3,1000,199310,1,16,320000000,5,01,201412,0,0,02,0,12,0,0,0,,
954163492,CANON HUMAN SERVICES CENTERS INC,,9705 HOLMES AVE,LOS ANGELES,CA,90002-3031,0000,03,3,1000,199405,1,16,320000000,1,01,201406,4,4,01,0,06,108844,337823,337823,F22Z,
954163849,SHERMAN OAKS NURSERY SCHOOL,,14435 KILLION ST,SHERMAN OAKS,CA,91401-5180,0000,03,3,2000,198809,1,11,046032000,1,01,201406,6,6,01,0,06,1164809,1505311,1434357,B210,
954163870,FOUNDATION FOR TRANSLATIONAL SCIENCE,% STEVEN H HASSAN,355 S GRAND AVE STE 1710,LOS ANGELES,CA,90071-1532,0000,03,3,1000,199002,1,04,320000000,5,01,201405,5,1,00,1,05,827589,843,,,
954163921,WOMEN IN THEATRE,% CAROL KIERNAN,11684 VENTURA BLVD 444,STUDIO CITY,CA,91604-2699,0000,03,3,1000,199410,1,16,320000000,5,01,201506,0,0,02,0,06,0,0,0,,
954163947,LLANO CHURCH OF CHRIST INC,,36453 165TH ST E,LLANO,CA,93544-1133,0000,03,3,1000,198902,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954164089,LOS ANGELES HISTORIC THEATRE FOUNDATION,,PO BOX 79172,LOS ANGELES,CA,90079-0172,0000,03,3,1000,198808,1,16,062995000,1,01,201412,0,0,02,0,12,0,0,0,,
954164102,LAKE MOHAVE BOAT OWNERS ASSOCIATION,% MARY WALL,PO BOX 978,BULLHEAD CITY,AZ,86430-0978,0000,07,3,1000,199011,2,00,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
954164450,PERL FAMILY CHARITABLE FOUNDATION,,511 N MAPLE DR,BEVERLY HILLS,CA,90210-3408,0000,03,3,1000,199006,1,04,001000000,1,01,201411,4,3,00,1,11,314800,97126,,,LEON PERL
954165149,PENIEL CHURCH,,2924 BLANDFORD DR,ROWLAND HGHTS,CA,91748-4821,0000,03,3,1000,198811,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954165239,JOSEPH OF JACOB UNITED CHURCH OF GOD IN CHRIST OF CALIFORNIA,,PO BOX 461,PARAMOUNT,CA,90723-0461,0000,03,3,7000,198912,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954165358,AIDS SERVICES CENTER INC,,65 N RAYMOND AVE STE 240,PASADENA,CA,91103-4494,0000,03,3,1000,199305,1,15,320000000,1,01,201406,3,5,01,0,06,88519,946630,921372,,ANTHONY M GUTHMILLER EX DIR
954165610,ST PETER BAPTIST CHURCH OF L A,,19227 TAJAUTA AVE,CARSON,CA,90746-2744,0000,03,3,1000,198811,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954165775,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,,23601 CARRIZO DR,VALENCIA,CA,91355-2182,0646,03,9,2000,194311,1,16,059035000,5,01,201406,2,3,01,0,06,15999,74868,30004,,VALENCIA VALLEY ELEMENTARY PTA
954165827,ROTARY INTERNATIONAL,% FRANK LOPEZ,PO BOX 10383,GLENDALE,CA,91209-3383,0573,04,9,3000,194209,2,00,000000000,5,01,201406,3,3,01,0,06,58648,68852,68852,,GLENDALE SUNRISE CHAPTER
954166012,VICTORY OUTREACH INC,% PASTOR DAVID MARTINEZ,PO BOX 349,SAN FERNANDO,CA,91341-0349,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,SAN FERNANDO CA
954166084,MARK K A WILLIAMS MEMORIAL SCHOLARSHIP FOUNDATION,,PO BOX 14405,PALM DESERT,CA,92255-4405,0000,03,3,1000,199109,1,15,320000000,1,01,201412,2,1,02,0,12,11703,1,1,Z99Z,
954166148,PLACE WITHIN INC,% GARY HENDERSON,720 SUNRISE AVE D115,ROSEVILLE,CA,95661-4509,0000,03,3,1000,199306,1,16,320000000,1,01,201312,1,4,01,0,12,8675,233842,233842,,
954166205,BUILDING INDUSTRY LEGAL DEFENSE FOUNDATION,,24 EXECUTIVE PARK,IRVINE,CA,92614-6738,0000,06,3,1000,198808,2,00,200000000,1,01,201312,4,4,00,0,12,181383,251377,251377,,
954166346,EXCELLENCE IN MEDIA INC,% KENNETH DORR,8030 LA MESA BLVD 160,LA MESA,CA,91942-0335,0000,03,3,2000,198907,1,15,125000000,1,01,201412,0,0,02,0,12,0,0,0,,
954166894,MAR VISTA SCHOOL ENRICHMENT GROUP,,3330 GRANVILLE AVE,LOS ANGELES,CA,90066-2052,0000,03,3,1000,199210,1,16,320000000,1,01,201406,4,4,01,0,06,236148,323209,293608,,
954166905,LUVLEES RESIDENTIAL CARE INC,,20425 VALLEY BLVD,WALNUT,CA,91789-2740,0000,03,3,1000,199304,1,15,320000000,1,01,201312,4,6,01,0,12,400784,1113895,1113895,F33Z,
954166919,FAITH CENTER EVANGELISTIC CHURCH,,219 E FLORENCE AVE,LOS ANGELES,CA,90003-2119,0000,03,3,7000,198807,1,10,001007006,1,01,,0,0,06,0,12,,,,,
954166922,THE HIGHLANDER BAND PARENTS ASSOCIATION,,PO BOX 34165,GRANADA HILLS,CA,91394-4165,0000,03,3,1000,198808,1,16,601000000,5,01,201406,3,4,01,0,06,92065,141278,141278,,
954166926,FANNIE F ENGLISH SCHOLARHSHIP FUND,% BANK OF AMERICA N A,PO BOX 831041,DALLAS,TX,75283-1041,0000,03,3,1000,198905,1,04,040000000,2,01,201410,5,6,00,1,10,890491,1093882,,,
954167110,ROBERT GUMBINER FOUNDATION,% BAY SHERMAN & CO,1020 E 7TH ST,LONG BEACH,CA,90813-4802,0000,03,3,1000,198805,1,04,000000000,1,01,201312,8,6,00,1,12,16781765,2259866,,,
954167314,COCAINE ANONYMOUS WORLD SERVICE OFFICE INCORPORATED,,21720 S WILMINGTON AVE STE 304,LONG BEACH,CA,90810-1641,0000,03,3,1000,198910,1,16,573000000,1,01,201306,4,5,01,0,06,227278,509812,305221,F00Z,
954167526,DANGERFIELD INSTITUTE OF URBAN PROBLEMS,% DUBAN,4738 11TH AVE,LOS ANGELES,CA,90043-5437,0000,03,3,1000,198902,1,15,326000000,1,01,201312,4,6,01,0,12,322123,2541449,2541449,P32Z,
954167527,FRATERNIDAD CRISTIANA,,333 E COLORADO ST,GLENDALE,CA,91205-1632,0000,03,3,7000,198808,1,10,001006000,1,01,,0,0,06,0,12,,,,,
954167538,CALIFORNIA ASSOCIATION OF REALTORS ISSUES MOBILIZATION PAC,,525 S VIRGIL AVE,LOS ANGELES,CA,90020-1403,0000,06,3,1000,198808,2,00,480481000,5,01,201312,7,8,01,0,12,9692396,10382621,2594080,,
954167541,THE OBSIDIAN SOCIETY,% DR WILLIAM E PANNELL,1760 COOLIDGE AVE,ALTADENA,CA,91001-3604,0000,03,3,1000,198811,1,15,998000000,1,01,201406,0,0,02,0,06,0,0,0,,
954167547,PAN AMERICAN NIKKEI ASSOCIATION OF U S A,% ARTURO YOSHIMOTO,2625 E 1ST ST,LOS ANGELES,CA,90033-3505,0000,03,3,1000,198809,1,15,119000000,1,01,201312,0,0,02,0,12,0,0,0,,
954167595,ST PAUL CALVARY CHURCH OF GOD IN CHRIST,,16221 S THORSON AVE,COMPTON,CA,90221-4646,0000,03,3,7000,199412,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954167790,STOP CANCER,,2566 OVERLAND AVE STE 790,LOS ANGELES,CA,90064-3371,0000,03,3,1000,199305,1,15,320000000,1,01,201312,6,6,01,0,12,2674865,1642321,1300856,,
954167961,CHRIST AND CHRISTIAN LIVING MINISTRY,,373 N ST ANDREWS PL,LOS ANGELES,CA,90004-3115,0000,03,3,7000,198812,1,10,001007029,1,01,,0,0,06,0,12,,,,,
954168074,T E R A INC,% JOAN MACNEIL,PO BOX 41453,LOS ANGELES,CA,90041-0453,0000,03,3,1000,199308,1,15,123432402,1,01,201412,0,0,02,0,12,0,0,0,,EAGLE ROCK ASSOCIATION
954168292,AUSTRIAN-AMERICAN COUNCIL WEST,,2701 FORRESTER DR,LOS ANGELES,CA,90064-3402,0000,03,3,1000,199308,1,16,320000000,5,01,201505,6,3,01,0,05,2028606,94179,70022,,
954168294,KEHILAT DEREKH EMUNAH INC,,220 S 5TH ST,ALHAMBRA,CA,91801-3746,0000,03,3,7000,198808,1,10,001000000,1,01,201312,1,3,06,0,12,7419,33495,33495,,
954168424,NATIONAL ASSOCIATION OF CREDIT UNION SERVICE ORGANIZATION INC,,3419 VIA LIDO,NEWPORT BEACH,CA,92663-3908,0000,06,3,1000,199202,2,00,229000000,1,01,201412,5,5,01,0,12,559905,997279,997279,,
954168437,WESTERN PACIFIC RE-HAB,,4544 SAN FERNANDO RD STE 202,GLENDALE,CA,91204-5015,0000,03,3,1000,199004,1,15,179000000,1,01,201306,1,4,01,0,06,329,354364,354364,F220,
954168611,ROWLAND HEIGHTS COMMUNITY CHRISTIAN CHURCH,,19309 COLIMA RD,ROWLAND HGHTS,CA,91748-3122,0000,03,3,7000,198809,1,10,001006000,1,01,,0,0,06,0,12,,,,,
954168619,MATRIX INSTITUTE ON ADDICTIONS,,1849 SAWTELLE BLVD STE 670,W LOS ANGELES,CA,90025-7082,0000,03,3,1000,198907,1,16,000000000,1,01,201406,6,6,01,0,06,2406689,4291785,4291785,F22,
954168951,CLARA SCHMIDT FOUNDATION INC,% RICHARD SILL,2528 HONOLULU AVE,MONTROSE,CA,91020-1806,0000,03,3,1000,198905,1,04,030000000,1,01,201412,2,2,00,1,12,17646,20328,,,
954169171,FOOTSTOMPERS,% JOAN STEWART,1826 RANCHO TUJUNGA DR,COVINA,CA,91724-3545,0000,07,3,1000,199503,2,00,318000000,5,01,201412,0,0,02,0,12,0,0,0,,
954169290,GREATER SHERMAN OAKS CHAMBER OF COMMERCE,,14827 VENTURA BLVD,SHERMAN OAKS,CA,91403-5217,0000,06,3,1000,199001,2,00,200000000,1,01,201412,3,4,01,0,12,33918,243536,243536,,
954169650,MARINA BENEFIT PLAN FOR THE HEALTH CARE PROVIDERS IN AR,,532 COLORADO AVE 2ND FLOOR,SANTA MONICA,CA,90401-2408,0000,09,3,1000,000000,0,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,
954169665,MARINA BENEFIT PLAN FOR THE CONSTRUCTION INDUSTRY IN CA,,532 COLORADO AVE 2ND FLOOR,SANTA MONICA,CA,90401-2408,0000,09,3,1000,199007,2,00,265000000,2,01,201406,0,0,02,0,06,0,0,0,,
954169667,MARINA BENEFIT PLAN FOR THE REAL ESTATE INDUSTRY IN CALIFORNIA,,532 COLORADO AVE 2ND FLOOR,SANTA MONICA,CA,90401-2408,0000,09,3,1000,000000,0,00,000000000,5,01,201406,5,4,01,0,06,920911,445085,445085,,
954169669,MARINA BENEFIT PLAN FOR THE LEGAL INDUSTRY IN CA,,532 COLORADO AVE 2ND FLOOR,SANTA MONICA,CA,90401-2408,0000,09,3,1000,199008,2,00,265000000,2,01,201406,0,0,02,0,06,0,0,0,,
954169672,MARINA BENEFIT PLAN FOR THE ENTERTAINMENT INDUSTRY IN CA,,532 COLORADO AVE 2ND FLOOR,SANTA MONICA,CA,90401-2408,0000,09,3,1000,199007,2,00,265000000,2,01,201406,0,0,02,0,06,0,0,0,,
954169907,DANIEL J KELLY MEMORIAL FOUNDATION INC,,2337 TULSA AVE,CLAREMONT,CA,91711-1666,0000,03,3,1000,198810,1,15,040000000,1,01,201405,0,0,02,0,05,0,0,0,,
954170038,PEOPLES-CHILDREN CLINICS INC,,9806 ROMA ST,PICO RIVERA,CA,90660-5736,0000,03,3,1000,199310,1,04,320000000,5,01,201412,1,1,00,1,12,1,2420,,,
954170046,CPA FOUNDATION,,1231 I ST STE 204,SACRAMENTO,CA,95814-2933,0000,03,3,1000,199206,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,B82Z,
954170106,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,,5643 VINELAND AVE,N HOLLYWOOD,CA,91601-2029,0000,05,3,3000,194008,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,0040 LOCAL UNION BUILDING CORP
954170595,WHARTON CLUB OF SOUTHERN CALIFORNIA INC,,1128 HIGHVIEW AVE,MANHATTAN BEACH,CA,90266-4875,0000,07,3,1000,198902,2,00,034000000,1,01,201412,0,0,02,0,12,0,0,0,,
954170819,NEW LIFE MIND MINISTRIES INC,,PO BOX 18085,ANAHEIM,CA,92817-8085,0000,03,3,7000,198809,1,10,001000000,1,01,,0,0,06,0,12,,,,,
954170911,GLASSELL PARK IMPROVEMENT ASSOCIATION,% GPIA,PO BOX 65881,LOS ANGELES,CA,90065-0881,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C50,
954171039,TRIANGLE CHRISTIAN SERVICES INC,,9122 S SAN PEDRO ST,LOS ANGELES,CA,90003-3841,0000,03,3,1700,197611,1,10,005006994,1,01,201312,3,4,06,0,12,33009,352125,352125,X20,
954171142,L A F H PERMANENT HOUSING CORP I,,7843 LANKERSHIM BLVD,N HOLLYWOOD,CA,91605-2523,0000,03,3,1000,199301,1,16,380000000,1,01,201312,4,3,02,0,12,447333,49480,49480,L20Z,
954171291,THE ARNOLD AND KAY CLEJAN FOUNDATION,% JOEL SACHS,15233 VENTURA BLVD,SHERMAN OAKS,CA,91403-2201,0000,03,3,1000,200101,1,04,000000000,1,01,201412,6,4,00,1,12,1275188,403438,,T20,
954171425,AMERICAN SOCIETY OF NONDESTRUCTIVE TESTING-GREATER LOS ANGELES,,1151 SAN GABRIEL BLVD,ROSEMEAD,CA,91770-4251,0000,03,3,2000,198802,1,16,566000000,1,01,201405,3,4,01,0,05,81427,191231,191231,U034,
954171497,FRIENDS OF THE LOS ANGELES RIVER,% ROBERT L WARNOCK JR TREASURER,570 W AVENUE 26 STE 250,LOS ANGELES,CA,90065-1047,0000,03,3,1000,199412,1,15,320000000,1,01,201312,6,5,01,0,12,2156494,500815,500815,C320,
954172027,NEW SONG CHURCH,,945 W COVINA BLVD,SAN DIMAS,CA,91773-2403,0000,03,3,7000,198810,1,10,001000000,1,01,201412,0,0,06,0,12,,,,,
954172060,INQUILINOS UNIDOS,% ROBERTA STOVITZ,1930 WILSHIRE BLVD,LOS ANGELES,CA,90057-3605,0000,03,3,1000,199504,1,15,320000000,1,01,201412,4,4,01,0,12,147370,252860,252860,Z99Z,
954172176,CHRIST ARMENIAN CHURCH,,3857 FOOTHILL BLVD STE 15-A,GLENDALE,CA,91214-1658,0000,03,3,7000,198903,1,10,000000000,1,01,,0,0,13,0,12,,,,,
954172179,VIPASSANA HAWAII,,PO BOX 551681,KAPAAU,HI,96755-1681,0000,03,3,7000,199703,1,10,320000000,1,01,199612,5,3,06,0,12,92614,55594,0,X50Z,
954172246,DAY ONE,,175 N EUCLID AVE,PASADENA,CA,91101-1757,0000,03,3,1000,199402,1,15,320000000,5,01,201406,4,5,01,0,06,134423,811103,811103,,
954172572,CATHOLIC CHARITIES COMMUNITY DEVELOPMENT CORPORATION INC,% REV MSGR GREGORY COX,PO BOX 15095,LOS ANGELES,CA,90015-0095,0928,03,9,1700,194603,1,16,031150120,5,01,201406,6,3,01,0,06,1157223,81273,81273,P20Z,
954172710,RESTORE-A RENEWAL CENTER FOR WOMEN,,PO BOX 19790,LOS ANGELES,CA,90019-0790,0000,03,3,1000,199001,1,15,000000000,1,01,201408,4,2,02,0,08,458817,15141,15141,,
954172779,JAY CEE DEE CHILDREN HOME INC,% JOHNIE DRAWN,459 E LOMA ALTA DR,ALTADENA,CA,91001-4021,0000,03,3,1000,198810,1,15,326994000,1,01,201312,0,0,00,0,12,0,0,0,,
954172868,TEX EVERSON HUMANITARIAN ENDOWMENT,% DAVID LITTLE,7056 LINDA LN,LA VERNE,CA,91750-1228,0000,03,3,1000,199303,1,15,320000000,1,01,201312,0,0,02,0,12,0,0,0,,
954173709,DEVIL PUPS FOUNDATION,% NICK MARTIN,PO BOX 6607,WESTLAKE VLG,CA,91359-6607,0000,03,3,1000,198812,1,15,320000000,1,01,201412,6,6,01,0,12,2448564,3091396,905320,,
954173977,P-38 NATIONAL ASSOCIATION,,PO BOX 6453,MARCH ARB,CA,92518-0393,0000,19,3,1000,198808,1,00,907000000,1,01,201412,4,3,01,0,12,253823,58552,47366,,
