940855592,SETTLERS DITCH COMPANY,,PO BOX 1261,HANFORD,CA,93232-1261,0000,12,3,2000,194604,2,00,230000000,1,01,201412,4,4,01,0,12,173262,284420,284420,,
940858370,SHASTA-CASCADE WONDERLAND ASSN,,1699 HWY 273,ANDERSON,CA,96007-4283,0000,06,3,1300,194808,2,00,919200350,1,01,201406,4,6,01,0,06,285958,1135719,1135719,,TOURIST INFORMATION CENTER U S
940858377,SHASTA COUNTY FARM BUREAU,,9444 DESCHUTES RD,PALO CEDRO,CA,96073-0000,0000,05,3,1200,195006,2,00,480059279,1,01,201410,5,4,01,0,10,673482,177471,136133,,
940859390,SHEET METAL CONTRACTORS ASSOCIATION SACRAMENTO VALLEY CHAPTER INC,,2724 KILGORE RD SUITE A,RANCHO CORDOVA,CA,95670-6104,0000,06,3,2000,195206,2,00,920000000,1,01,201312,6,4,01,0,12,1324378,365487,334342,,
940859420,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,% JOSEPH MARACCINI,2610 CROW CANYON RD STE 300,SAN RAMON,CA,94583-1547,6122,05,9,3000,201502,2,00,000000000,5,01,201412,8,8,01,0,12,35554303,28778054,20146996,J40,104 SMW
940865160,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,% JEFF T HAYES JR,8400 ENTERPRISE WAY,OAKLAND,CA,94621-1336,0121,05,9,3000,194404,2,00,263059264,5,01,201412,4,4,01,0,12,306428,316986,316986,,886 LOCAL UNION
940865900,CEMETERY AND MORTUARY ASSOCIATION OF CALIFORNIA,,925 L ST STE 260,SACRAMENTO,CA,95814-3703,0000,06,3,2000,194309,2,00,161180920,1,01,201412,3,4,01,0,12,48773,262292,262292,,
940867950,INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES,% ANN WORTH,250 EXECUTIVE PARK BLVD STE 4850,SAN FRANCISCO,CA,94134-3346,0444,05,9,3000,194402,2,00,263264279,5,01,201406,4,5,01,0,06,226091,573299,573299,,510
940868922,PLEASANT FOREST CAMPING CLUB,,4922 PUGET RD NE,OLYMPIA,WA,98516-9211,0000,07,3,1000,200809,2,00,000000000,1,01,201403,4,4,01,0,03,448088,437038,437038,N50,
940872545,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 1013,COALINGA,CA,93210-1013,1156,08,9,1000,195110,1,00,279265000,5,01,201403,3,4,00,0,03,55062,118541,60522,,1613 COALINGA
940878460,SOCIETY OF MAYFLOWER DESCENDANTS IN THE STATE OF CALIFORNIA INC,% OFFICE,405 14TH ST TERRACE LEVEL,OAKLAND,CA,94512-0000,3902,03,6,1000,200211,1,15,062000000,1,01,201412,6,4,01,0,12,1614365,129705,129705,A80,
940880085,SONOMA VALLEY CHAMBER OF COMMERCE,,651 BROADWAY STE A,SONOMA,CA,95476-7052,0000,06,3,2000,197302,2,00,200319000,1,01,201312,1,4,01,0,12,6801,221639,221639,,
940880325,SONS OF NORWAY,% MARK MATHISEN,1431 COUNTRY CLUB DR,LOS ALTOS,CA,94024-5904,0108,08,9,1000,194009,1,00,279000000,5,01,201312,6,3,01,0,12,2297263,52866,52866,,6-007 HENRIK IBSEN LODGE
940881310,SOUTH END ROWING CLUB,,500 JEFFERSON ST,SAN FRANCISCO,CA,94109-1202,0000,04,3,1000,195306,2,00,298317000,1,01,201312,6,5,01,0,12,1023945,547224,547224,,
940881445,SOUTH SAN FRANCISCO CHAMBER OF COMMERCE,,213 LINDEN AVE,S SAN FRAN,CA,94080-3711,0000,06,3,3000,194411,2,00,200000000,5,01,201412,4,4,01,0,12,193329,226195,226195,,
940881466,NATIVE SONS OF THE GOLDEN WEST,% JAMES RILEY,527 29TH AVE,SAN MATEO,CA,94403-3201,0212,08,9,1000,194011,1,00,036000000,5,01,201412,0,3,01,0,12,0,57266,43890,,157 SOUTH SAN FRANCISCO SF
940881560,SOUTH TULE INDEPENDENT DITCH COMPANY,,PO BOX 1270,PORTERVILLE,CA,93258-1270,0000,12,3,2000,193405,2,00,230000000,1,01,201410,4,3,01,0,10,194204,67354,67354,,
940885073,SPORTSMEN INC YACHT CLUB,,PO BOX 518,ANTIOCH,CA,94509-0051,0000,07,3,1000,193403,2,00,399000000,1,01,201412,4,4,01,0,12,308190,243545,182526,,
940894150,STANFORD UNIVERSITY BOOKSTORE,% STANFORD UNIVERSITY,BLDG 60 MAIN QUAD NO 105,STANFORD,CA,94305-0000,0000,03,3,2000,196204,1,16,918059000,3,01,201406,4,4,01,0,06,426832,120321,120321,B80Z,
940894523,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,% MIKE LOZA,538 MCHENRY AVENUE,MODESTO,CA,95354-0367,1338,05,9,3000,195605,2,00,999000000,5,01,201112,3,3,00,0,12,40830,43247,43247,,STANISLAUS AND TUOLUMNE COUNTIES
940894527,STANISLAUS COUNTY FARM BUREAU,,PO BOX 3070,MODESTO,CA,95353-3070,0000,05,3,1000,194009,2,00,230000000,1,01,201410,6,6,01,0,10,1256357,1000873,991071,,
940896340,AIA SAN FRANCISCO A CHAPTER OF THE AMERICAN INSTITUTE OF ARCHITECTS,,130 SUTTER ST STE 600,SAN FRANCISCO,CA,94104-4004,0000,06,3,2000,194812,2,00,205000000,1,01,201312,6,6,01,0,12,1437400,1394053,1390898,,
940896343,PLUMBING-HEATING-COOLING CONTRACTORS OF CALIFORNIA,,1820 TRIBUTE RD,SACRAMENTO,CA,95815-4307,0000,06,2,2000,194411,2,00,279000000,1,01,201406,4,5,01,0,06,119942,570028,570028,,
940896460,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,% JAMES KELLOGG,1231 I ST STE 302,SACRAMENTO,CA,95814-2933,1338,05,9,3000,197809,2,00,263279000,5,01,201406,7,7,01,0,06,7179895,5448393,5429364,,STATE BUILDING & CONSTRUCTION TRADE
940902012,INTERNATIONAL LLAMA FOUNDATION,% JAN WASSINK,PO BOX 8,KALISPELL,MT,59903-0008,0000,03,3,2000,198404,1,16,149000000,1,01,201312,0,0,02,0,12,0,0,0,D30Z,
940902020,GREATER STOCKTON CHAMBER OF COMMERCE,,445 W WEBER AVE STE 220,STOCKTON,CA,95203-3148,0000,06,3,3000,196012,0,00,200000000,1,01,201406,4,6,01,0,06,369119,1157222,1157222,,
940902230,STOCKTON GOLF & COUNTRY CLUB,% 3800 W COUNTRY CLUB BLVD,3800 COUNTRY CLUB BLVD,STOCKTON,CA,95204-3800,0000,07,3,1000,194307,2,00,280000000,1,01,201309,8,7,01,0,09,12892744,5539404,4738098,,
940902422,KIWANIS INTERNATIONAL INC,% DON KENDRICK,2027 GRAND CANAL BLVD STE 26,STOCKTON,CA,95207-6650,0026,04,9,1300,195809,2,00,999000000,5,01,201312,0,0,02,0,12,0,0,0,,K00722 STOCKTON
940902435,STOCKTON HOST LIONS FOUNDATION,% BLAIR HAKE,PO BOX 1865,STOCKTON,CA,95201-1865,0239,04,9,3000,196802,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,
940902652,CREDIT UNIONS IN THE STATE OF CALIFORNIA,,1404 LAKESHORE DR,LODI,CA,95242-0000,1526,14,9,1000,196106,2,00,922921279,5,01,201312,8,6,00,0,12,21197659,1023633,1023633,,EAGLE CREDIT UNION
940902735,STOCKTON ROD AND GUN CLUB INCORPORATED,,PO BOX 253,STOCKTON,CA,95201-0253,0000,07,3,1000,198808,2,00,286000000,1,01,201412,3,4,01,0,12,62746,177478,113714,,
940902760,STOCKTON RURAL CEMETERY ASSOCIATION,,PO BOX 241,STOCKTON,CA,95201-0241,0000,13,3,2000,194303,1,00,900000000,1,01,201312,7,6,01,0,12,9747064,3578321,947351,,
940902815,STOCKTON SCOTTISH RITE,% S R CATHEDRAL,33 W ALPINE AVE,STOCKTON,CA,95204-3607,0095,10,9,1000,194009,1,00,030059902,5,01,201312,5,4,01,0,12,553237,208085,80680,,VALLEY OF STOCKTON & COORD BODIES
940902970,STOCKTON YACHT CLUB,,3235 RIVER DR,STOCKTON,CA,95204-1322,0000,07,3,1000,194812,2,00,318317000,1,01,201412,5,4,01,0,12,692335,269258,269258,,
940907081,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% STEVEN M FOWLER,14050 BRANDT RD,LODI,CA,95240-9783,0266,10,9,1000,196401,1,00,036279000,5,01,201406,0,0,02,0,06,0,0,0,,8 STOCKTON COMMANDERY
940907350,SEAFARERS INTERNATIONAL UNION OF NORTH AMERICA,,641 LORING AVE,CROCKETT,CA,94525-1233,0677,05,9,3000,194407,2,00,264566000,5,01,201412,4,4,01,0,12,182955,234198,234198,,SUGAR WORKERS UNION 1
940910380,SUNSET MAUSOLEUM ASSOCIATION,,PO BOX 7035,BERKELEY,CA,94707-0035,0000,13,3,2000,194207,1,00,900901000,5,01,201312,6,3,00,0,12,2934941,34483,34483,,
940911975,ANCIENT EGYPTIAN ORDER OF SCIOTS SUPREME PYRAMID,% CLIVE W MOSS,11597 COLONY RD,GALT,CA,95632-8571,0351,08,6,1000,194103,1,00,279265319,5,01,201410,0,0,02,0,10,0,0,0,,
940912020,LADIES AUXILIARY VETERANS OF FOREIGN WARS OF THE UNITED STATES,,842 W 4TH AVE APT 2B,CHICO,CA,95926-3605,4239,19,9,1000,200003,1,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W303,1555
940912095,SURPLUS LINE ASSOCIATION OF CALIFORNIA,,50 CALIFORNIA ST FL 18,SAN FRANCISCO,CA,94111-4602,0000,06,1,2000,194101,2,00,211000000,5,01,201311,8,8,01,0,11,17653886,11810945,11810945,,
940912124,SURPRISE VALLEY ELECTRIFICATION CORP,,516 US HIGHWAY 395 E,ALTURAS,CA,96101-4228,0000,12,3,4000,194210,2,00,279000000,3,01,201312,8,8,01,0,12,40462535,10024458,10024458,,
940912215,ROTARY INTERNATIONAL,% TED PRATT,PO BOX 1291,SUSANVILLE,CA,96130-1291,0573,04,9,3000,195805,2,00,520349200,1,01,201406,3,3,01,0,06,31289,53066,25177,,SUSANVILLE INC CLUB
940912600,SUTTER CLUB,,1220 9TH ST,SACRAMENTO,CA,95814-4805,0000,07,3,1000,194512,2,00,319000000,1,01,201406,6,6,01,0,06,4440966,4390595,3512110,,
940912772,SUTTER LAWN TENNIS CLUB OF SACRAMENTO,,3951 N ST,SACRAMENTO,CA,95816-6730,0000,07,3,1000,196105,2,00,318000000,1,01,201412,4,5,01,0,12,488545,557563,492434,,
940912806,SUTTER REALTY COMPANY,,2720 RIVERSIDE BLVD,SACRAMENTO,CA,95818-2928,0000,13,3,1200,194407,1,00,900922901,1,01,201412,6,4,01,0,12,2422580,328863,288092,,
940913013,SPIRITUAL ASSEMBLY OF THE BAHAIS OF FAIR OAKS-ORANGEVILLE,% DR EDWARD FRANCIS BURGESS IX,PO BOX 1345,ORANGEVALE,CA,95662-1345,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,1916 FAIR OAKS-ORANGEVALE
940915830,TAHOE CLUB,,1519 LINCOLN WAY,AUBURN,CA,95603-5009,0000,07,3,1000,194410,2,00,318319000,5,01,201412,3,3,01,0,12,64223,54077,22232,,
940917015,GOLDEN GATE MASONIC TEMPLE ASSN,,2404 14TH AVE,SAN FRANCISCO,CA,94116-2521,0000,02,3,1000,194211,2,00,399279319,5,01,201312,4,4,01,0,12,177738,128395,48948,,
940918178,TOTAL HEALTH INSTITUTE,% C/O CARDUM HARMON,4301 MOUNTAIN VIEW AVE,OAKLAND,CA,94605-1207,0000,03,3,1200,198707,1,16,179000000,1,01,201412,0,0,02,0,12,0,0,0,,
940918920,INTERNATIONAL BROTHERHOOD OF TEAMSTERS,,1531 E FREMONT STREET,STOCKTON,CA,95205-4458,0320,05,9,3000,194102,2,00,911000000,5,01,201312,5,6,01,0,12,507687,3181834,3181834,,439 LOCAL
940921406,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE M,% JOHNNY MORENO,450 HARRISON ST STE 208,SAN FRANCISCO,CA,94105-2640,0386,05,9,3000,194104,2,00,263264279,5,01,201312,3,3,01,0,12,69910,92219,92219,,B-18 THEATRICAL EMPLOYEES UNION
940921920,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE,% STEVE LUTGE,16 IATSE LOCAL,SAN FRANCISCO,CA,94105-0000,0386,05,9,3000,194407,2,00,263264279,5,01,201412,6,6,01,0,12,1456802,2903760,2903760,,16 THEATRICAL STAGE EMPLOYEES LOCAL
940922785,OFFICE AND PROFESSIONAL EMPLOYEES INTERNATIONAL UNION,% NATALIE NAYLOR,1050 SOUTH VAN NESS AVE 201,SAN FRANCISCO,CA,94110-2616,0940,05,9,3000,194604,2,00,263059264,5,01,201406,4,5,01,0,06,275106,942267,942267,,3 OPEIU
940924190,CROCKETT HISTORICAL SOCIETY,% FRANCINE BREMER,PO BOX 194,CROCKETT,CA,94525-0194,0000,03,3,1000,198906,1,15,060000000,1,01,201406,0,0,02,0,06,0,0,0,,
940925634,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,401 NEBRASKA ST,VALLEJO,CA,94590-3830,0297,05,9,3000,194101,2,00,263264566,5,01,201406,6,6,01,0,06,1937570,1213238,1213238,,343 PPF
940925639,INTERNATIONAL UNION OF PAINTERS AND ALLIED TRADES,% JAMES ROSE,404 NEBRASKA ST,VALLEJO,CA,94590-3878,0444,05,9,3000,194402,2,00,263264279,5,01,201407,4,4,01,0,07,302758,153522,146467,,376
940927852,TISDALE IRRIGATION & DRAINAGE CO,,PO BOX 309,MERIDIAN,CA,95957-0309,0000,12,3,1000,194006,2,00,999000000,1,01,201312,4,4,01,0,12,142555,271838,271838,,
940931365,TOWN AND COUNTRY CLUB,,218 STOCKTON ST,SAN FRANCISCO,CA,94108-5303,0000,07,3,1000,193409,2,00,061319000,1,01,201401,6,6,01,0,01,4029779,2698481,2190077,,
940931390,TOWN AND GOWN CLUB,,2401 DWIGHT WAY,BERKELEY,CA,94704-2310,0000,07,3,1000,197301,2,00,318319000,1,01,201312,6,4,01,0,12,1151721,139701,136134,,
940932140,TRACY CHAMBER OF COMMERCE,% JOHN LYNCH,223 E 10TH ST,TRACY,CA,95376-4005,0000,06,3,1000,199906,1,00,200000000,1,01,201412,4,4,01,0,12,155447,373582,229701,B90,
940934125,TRI-STATE LIVESTOCK CREDIT CORP,,2880 SUNRISE BLVD,RANCHO CORDOVA,CA,95742-6547,0000,16,3,1000,193512,2,00,921000000,1,01,201406,8,6,01,0,06,30612400,2023016,2004236,K022,
940936293,TULARE CHAMBER OF COMMERCE,,220 E TULARE AVE,TULARE,CA,93274-4133,0000,06,3,3000,193502,2,00,161180200,5,01,201412,4,4,01,0,12,443307,394317,354384,,
940936297,TULARE COUNTY FARM BUREAU,,PO BOX 748,VISALIA,CA,93279-0748,0000,05,3,1000,194007,2,00,480059279,1,01,201410,6,5,01,0,10,1260535,651933,508334,,
940936385,TULARE IRRIGATION COMPANY,,6826 AVENUE 240,TULARE,CA,93274-9725,0000,12,3,2000,192212,2,00,999000000,1,01,201409,3,3,02,0,09,26682,39281,39281,,
940936680,TULOCAY CEMETERY ASSOCIATION,,PO BOX 7,NAPA,CA,94559-0007,0000,13,3,2000,194110,1,00,900922000,1,01,201409,8,6,01,0,09,14173536,2547556,1349339,,
940937237,TURLOCK CHAMBER OF COMMERCE,,115 S GOLDEN STATE BLVD,TURLOCK,CA,95380-4530,0000,06,3,3000,194209,2,00,200403279,5,01,201312,4,4,01,0,12,124343,468138,233099,,
940938402,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,% TOM DALZELL,PO BOX 2547,VACAVILLE,CA,95696-2547,0064,05,9,3000,194008,2,00,263264279,5,01,201312,8,8,01,0,12,18884020,34266781,29681596,,1245 LOCAL UNION
940938512,AMALGAMATED TRANSIT UNION,% ALBERT GARCIA ACTING FIN SEC,326 RESERVATION RD STE G,MARINA,CA,93933-3257,0155,05,9,3000,194001,2,00,263264279,5,01,201412,3,0,02,0,12,31371,0,0,,1225 LOCAL
940938874,UNITED BROTHERHOOD OF CARPENTERS & JOINERS OF AMERICA,,PO BOX 4040,MARTINEZ,CA,94553-8040,0143,05,9,3000,195301,2,00,263264000,5,01,201406,7,6,01,0,06,5015173,1680717,1680717,,152 LOCAL BCJ
940939740,TWIN OAKS IRRIGATION COMPANY,,2012 APPLE AVE,PATTERSON,CA,95363-9743,0000,12,3,2000,193709,2,00,279000000,5,01,201412,3,4,01,0,12,44598,178280,178280,,
940939926,AMALGAMATED TRANSIT UNION,% STEVE MUNIZ,2776 21ST ST,SACRAMENTO,CA,95818-3145,0155,05,9,3000,197107,2,00,263000000,5,01,201412,5,5,01,0,12,571660,692813,692813,,256 LOCAL
940939958,AMERICAN FEDERATION OF MUSICIANS OF THE US & CANADA,% CYNTHIA JOHNSON SEC,2525-A CLEVELAND AVE,SANTA ROSA,CA,95403-0000,0122,05,9,3000,194009,2,00,263279000,5,01,201112,0,0,02,0,12,0,0,0,,292 LOCAL SANTA ROSA
