741120035,PI KAPPA ALPHA FRATERNITY,% RYAN HUISZOON,1001 E UNIVERSITY BOX 7476,GEORGETOWN,TX,78626-6100,0355,07,9,1000,194906,2,00,036399279,5,01,201407,0,0,02,0,07,0,0,0,,ALPHA OMICRON
741121267,TTARA RESEARCH FOUNDATION,,400 W 15TH STREET,AUSTIN,TX,78701-1600,0000,03,3,2000,195209,1,16,199000000,1,01,201412,4,3,01,0,12,138058,66516,66516,U30Z,
741121288,AMALGAMATED TRANSIT UNION,% GEORGE AVILA,921 CARLOTTA DR,EL PASO,TX,79907-3403,0155,05,9,3000,194010,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,J40,1256 LOCAL
741124073,GRACE LUTHERAN CHURCH,,504 AVENUE E,SAN ANTONIO,TX,78215-1840,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,12,,,,,
741125992,ALPHA DELTA PI SORORITY,,1386 PONCE DE LEON AVE NE,ATLANTA,GA,30306-4604,0629,07,9,1000,197202,2,00,036279319,5,01,,0,0,01,0,07,,,,,DELTA CHAPTER UNIVERSITY OF TEXAS
741129307,AUSTIN BOARD OF REALTORS,,4800 SPICEWOOD SPRINGS RD,AUSTIN,TX,78759-8400,0000,06,3,4000,196409,2,00,201000000,1,01,201312,7,7,01,0,12,9771717,5978888,3958425,,PAUL HILGERS MBR
741129327,EDUCATORS CREDIT UNION,,501 W STATE HIGHWAY 6,WACO,TX,76710-5589,2742,14,9,1000,197606,2,00,251000000,5,01,201312,9,8,01,0,12,353634496,11903969,11885969,,
741129347,TEXAS FEDERATION OF WOMENS CLUBS,% LEZLIE ARMENTOR,4021 EVERGLADES AVE,PORT ARTHUR,TX,77642-5646,1776,04,9,1300,196602,2,00,000000000,5,01,201506,0,0,02,0,06,0,0,0,,DEPARTMENT CLUB OF PORT ARTHUR
741129474,BLUE WING CLUB,% M SWEENEY,335 E NOTTINGHAM DR,SAN ANTONIO,TX,78209-3328,0000,07,3,1000,193508,2,00,318317000,1,01,201412,4,4,01,0,12,478726,216798,216798,,
741130602,ALPHA PHI INTERNATIONAL FRATERNITY,,2005 UNIVERSITY AVE,AUSTIN,TX,78705-5623,1038,07,9,1000,195701,2,00,036319040,1,01,201406,4,6,01,0,06,142017,1202803,1202803,,OMEGA CHAPTER - UNIV OF TEXAS
741130603,ALPHA EPSILON PI FRATERNITY,,2807 RIO GRANDE ST APT 10,AUSTIN,TX,78705-3604,1064,07,9,1000,196009,2,00,319036000,5,01,201407,2,4,01,0,07,13421,185373,185373,,GAMMA DEUTERON CHAPTER
741130608,PHI GAMMA DELTA FRATERNITY,% UNIV OF TEXAS,300 W 27TH ST,AUSTIN,TX,78705-5717,0204,07,9,1000,194011,2,00,036000000,5,01,201407,4,6,01,0,07,173582,1449406,1449406,,TAU DEUTERON CHAPTER
741130611,SIGMA ALPHA EPSILON FRATERNITY,,2414 PEARL ST,AUSTIN,TX,78705-4712,0228,07,9,1000,194012,2,00,036000000,5,01,201407,5,6,01,0,07,905800,1980097,1622985,,TEXAS RHO CHPTR UNIV OF TEXAS
741130614,SIGMA PHI EPSILON FRATERNITY INC,% JEFF LOOMIS,1610 BRUTON SPRINGS RD,AUSTIN,TX,78733-1834,0309,07,9,1000,194101,2,00,036319317,5,01,201406,4,6,01,0,06,151888,1261331,1261331,,TX ALPHA CHAPTER
741131019,BUILDERS ASSOCIATION OF CORPUS CHRISTI,,5325 YORKTOWN BLVD,CORP CHRISTI,TX,78413-5354,0000,06,3,1000,195012,2,00,279000000,5,01,201312,4,5,01,0,12,274065,531844,531844,,
741132044,KAPPA SIGMA FRATERNITY,% KAPPA SIGMA-TAU CHAPTER,1002 W 26TH ST,AUSTIN,TX,78705-4316,0262,07,9,1000,194012,0,00,036279265,5,01,201405,4,6,01,0,05,126249,1231797,968374,,20 TAU CHAPTER
741132047,ALPHA CHI OMEGA FRATERNITY INC,,2420 NUECES ST,AUSTIN,TX,78705-4811,0467,07,9,1000,194109,2,00,059036399,5,01,201007,4,5,01,0,07,225048,891333,891333,,ALPH PHI CHAPTER
741132578,WESLEY COMMUNITY CENTER INC,,1410 LEE ST,HOUSTON,TX,77009-8228,0000,03,3,7000,197108,1,15,296000000,1,01,201412,6,6,01,0,12,3226548,2930644,2912048,P28Z,
741133043,DELTA DELTA DELTA,% THETA ZETA CHAPTER,2331 BROOKHOLLOW PLAZA DR,ARLINGTON,TX,76006-7407,0091,07,9,1000,196701,0,00,000000000,5,01,,0,0,01,0,07,,,,,9038 THETA ZETA
741135084,FIREMENS RELIEF FUND ASSOCIATION OF SAN ANTONIO TEXAS,,PO BOX 5320,SAN ANTONIO,TX,78201-0320,0000,09,3,1000,195106,2,00,265000000,1,01,201312,6,5,01,0,12,1075294,975447,238578,,
741135209,KAPPA ALPHA THETA FRATERNITY,,2401 PEARL ST,AUSTIN,TX,78705-4711,0154,07,9,1000,195508,2,00,036000000,1,01,200906,0,0,02,0,06,,,,,ALPHA THETA
741137259,WOMANS CLUB OF EL PASO TEXAS,,1400 N MESA ST,EL PASO,TX,79902-4017,0000,03,3,1000,199312,1,16,602000000,1,01,201404,4,4,01,0,04,312956,126922,115735,S81Z,
741137995,FIRST CENTRAL CREDIT UNION,,6201 SANGER AVE,WACO,TX,76710-5649,2742,14,9,1000,197606,2,00,251000000,5,01,201412,9,7,01,0,12,62932552,5618806,5618806,,
741138105,TEXAS OPTOMETRIC ASSOCIATION INC,,1104 WEST AVE,AUSTIN,TX,78701-2020,0000,06,3,2000,193911,2,00,205000000,1,01,201312,6,6,01,0,12,3483198,2083602,2083602,,
741138448,GROVES CHAMBER OF COMMERCE,,4399 MAIN AVE,GROVES,TX,77619-4730,0000,06,3,3000,195411,2,00,200000000,1,01,201412,4,4,01,0,12,129729,119395,118605,,
741139326,ROYAL & SELECT MASTERS OF TEXAS,% LESTER SMITH,8175 GLADYS AVE,BEAUMONT,TX,77706-3161,1339,08,9,1000,197212,1,00,036000000,5,01,201406,0,0,02,0,06,0,0,0,,126 BEAUMONT COUNCIL
741142771,LCRA CREDIT UNION,,3701 LAKE AUSTIN BLVD,AUSTIN,TX,78703-3503,2742,14,9,1000,197606,2,00,251000000,5,01,201312,8,5,01,0,12,23305401,927476,927476,,
741142836,MEMBERS FIRST CREDIT UNION,,PO BOX 8590,CORP CHRISTI,TX,78468-8590,2742,14,9,1000,197606,2,00,251000000,5,01,201412,9,7,01,0,12,113346673,6297909,6143312,,
741142840,LYDIA PATTERSON INSTITUTE OF THE METHODIST CHURCH,,PO BOX 11,EL PASO,TX,79999-0011,0000,03,3,7000,196201,1,11,001000000,1,01,201408,7,6,01,0,08,7933775,3624648,3601904,B250,
741142851,HOUSTON LIVESTOCK SHOW & RODEO INC,% JENNIFER HAZELTON,THREE NRG PARK,HOUSTON,TX,77054-0000,0000,03,3,2000,197711,1,16,065232000,1,01,201408,9,9,01,0,08,254358522,125536280,122526695,N520,
741142852,TEXAS BAY AREA CREDIT UNION,,12611 FUQUA ST,HOUSTON,TX,77034-4646,2742,14,9,1000,197606,2,00,251000000,5,01,201312,9,8,01,0,12,306404308,22961476,22961476,,
741143009,ST MARY CATHEDRAL CATHOLIC CHURCH AUSTIN TEXAS,,203 E 10TH ST,AUSTIN,TX,78701-2406,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
741143011,FIRST CHRISTIAN CHURCH,,PO BOX 367,BELTON,TX,76513-0367,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,,
741143014,NEIGHBORHOOD CENTERS OF CORPUS CHRISTI TEX,% CESAR FLORES,614 HORNE RD,CORP CHRISTI,TX,78416-2458,0000,03,3,1200,196402,1,15,059032349,1,01,201212,6,6,01,0,12,1313000,1077544,1077544,,
741143016,GRACE EPISCOPAL CHURCH OF CUERO,% ROBERT F DEWOLFE,102 E LIVE OAK ST,CUERO,TX,77954-2957,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
741143021,CONGREGATION BNAI ZION OF EL PASO TEXAS,,805 CHERRY HILL LANE,EL PASO,TX,79912-3313,0000,03,3,7000,197405,1,10,001000000,5,01,,0,0,06,0,03,,,,,
741143027,YOUNG MENS CHRISTIAN ASSOCIATION OF PORT ARTHUR TEX,,6160 9TH AVENUE,PORT ARTHUR,TX,77642-0000,0000,03,3,7000,194510,1,16,324000000,5,01,201312,6,6,01,0,12,2042586,2058374,2058374,P27Z,
741143030,EDEN HOME INC,% EDENHILL COMMUNITIES,631 LAKEVIEW BLVD,NEW BRAUNFELS,TX,78130-4017,0000,03,3,1000,201112,1,16,001000000,1,01,201312,9,8,01,0,12,83275625,13802598,13170417,,
741143032,ST AGNES CHURCH,,804 RUIZ ST,SAN ANTONIO,TX,78207-1628,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
741143046,CHRIST EPISCOPAL CHURCH AND SCHOOL,,300 N MAIN ST,TEMPLE,TX,76501-3210,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
741143055,MAINSPRING SCHOOLS,,1100 W LIVE OAK ST,AUSTIN,TX,78704-5043,0000,03,3,1200,195012,1,11,059032000,1,01,201408,5,6,01,0,08,556047,1029354,987848,B21Z,
741143056,AUSTIN PRESBYTERIAN THEOLOGIAL SEMINARY,,100 E 27TH ST,AUSTIN,TX,78705-5711,0000,03,3,7000,194205,1,10,046000000,5,01,201406,0,0,06,0,06,,,,,
741143057,BOY SCOUTS OF AMERICA,,12500 N IH 35,AUSTIN,TX,78753-1312,1761,03,9,1200,196511,1,15,059328908,5,01,201312,8,8,01,0,12,28032518,11760893,6441362,O410,564 CAPITOL AREA COUNCIL
741143060,TRAVIS ASSOCIATION FOR THE BLIND,,PO BOX 3297,AUSTIN,TX,78764-3297,0000,03,3,1000,193607,1,17,160000000,1,01,201409,8,8,01,0,09,26386156,37828545,21996076,G41Z,
741143063,RICHARD L SHORKEY EDUCATION AND REHABILITATION CENTER,,855 S 8TH ST,BEAUMONT,TX,77701-4603,0000,03,3,2000,194805,1,12,160000000,1,01,201406,5,5,01,0,06,807609,979053,971362,E500,
741143068,BOY SCOUTS OF AMERICA,,700 EVERHART RD BLDG A,CORP CHRISTI,TX,78411-1939,1761,03,9,1200,198409,1,15,320994000,1,01,201312,7,6,01,0,12,5365808,2222671,1718109,,577 SOUTH TEXAS COUNCIL
741143071,PASO DEL NORTE HEALTH FOUNDATION,,221 N KANSAS ST STE 1900,EL PASO,TX,79901-1428,0000,03,3,1000,200108,1,04,150000000,1,01,201312,9,9,00,1,12,227942240,56343192,,E110,
741143072,ROSENBERG LIBRARY ASSOCIATION,,2310 SEALY ST,GALVESTON,TX,77550-2220,0000,03,3,2300,194102,1,15,061000000,5,01,201409,8,6,01,0,09,34124772,4211237,4211237,B700,
741143076,ALLEY THEATRE,,615 TEXAS ST,HOUSTON,TX,77002-2710,0000,03,3,2000,195008,1,16,119059000,1,01,201406,9,8,01,0,06,77562246,29956218,27767651,A650,
741143078,CHRIST CHURCH CATHEDRAL,,1117 TEXAS ST,HOUSTON,TX,77002-3113,3741,03,9,7000,194001,1,10,000000000,2,01,201412,0,0,06,0,12,,,,,
741143081,PROTESTANT EPISCOPAL CHURCH DIOCESE OF TEXAS,,1225 TEXAS ST,HOUSTON,TX,77002-3504,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,07,,,,,
741143083,FIRST BAPTIST CHURCH OF HOUSTON,,7401 KATY FWY,HOUSTON,TX,77024-2101,3779,03,9,7000,200108,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
741143086,SEVEN ACRES JEWISH SENIOR CARE SERVICES INC,,6200 N BRAESWOOD BLVD,HOUSTON,TX,77074-7536,0000,03,3,1000,194407,1,15,153000000,1,01,201408,9,8,01,0,08,50640876,35681897,24034162,E91Z,
741143093,ST THOMAS HIGH SCHOOL,,4500 MEMORIAL DR,HOUSTON,TX,77007-7332,0928,03,9,7200,194603,1,11,000000000,0,01,,0,0,13,0,12,,,,,
741143102,THE LULING FOUNDATION,,523 S MULBERRY ST,LULING,TX,78648-2940,0000,03,3,1000,192802,1,04,230000000,2,01,201312,6,5,00,1,12,4876291,935375,,,
741143104,BOY SCOUTS OF AMERICA,,PO BOX 2424,HARLINGEN,TX,78551-2424,1761,03,9,1200,196511,1,15,059328908,5,01,201312,5,6,01,0,12,953027,1309203,1032757,,775 RIO GRANDE COUNCIL
741143108,BOY SCOUTS OF AMERICA,,4650 W CARDINAL DR,BEAUMONT,TX,77705-2797,1761,03,9,1200,196511,1,15,059328908,5,01,201412,6,6,01,0,12,3971831,3353100,2799807,,578 THREE RIVERS COUNCIL
741143109,ST GEORGES EPISCOPAL CHURCH,% EPISCOPAL DIOCESE,3505 PROCTER ST,PORT ARTHUR,TX,77642-8322,3741,03,9,7000,194001,1,10,000000000,2,01,,0,0,06,0,12,,,,,
741143111,ALAMO HEIGHTS METHODIST CHURCH,% HENRY FRIESENHAHN,825 E BASSE RD,SAN ANTONIO,TX,78209-1832,2573,03,9,7100,197410,1,10,001919000,5,01,,0,0,06,0,12,,,,,
741143115,CENTRAL CATHOLIC HIGH SCHOOL,,1403 N SAINT MARYS ST,SAN ANTONIO,TX,78215-1740,0928,03,9,7000,194603,0,11,000000000,5,01,,0,0,13,0,06,,,,,
741143116,CENTRAL CHRISTIAN CHURCH,,720 N MAIN AVE,SAN ANTONIO,TX,78205-1106,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,,
741143118,DIOCESE OF WEST TEXAS,,111 TORCIDO DR,SAN ANTONIO,TX,78209-5642,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,05,,,,,PROTESTANT EPISCOPAL CHURCH
741143119,MADONNA NEIGHBORHOOD CENTERS,,1906 CASTROVILLE RD,SAN ANTONIO,TX,78237-3626,0928,03,9,1200,194603,1,15,150120000,5,01,201406,5,4,01,0,06,554528,426211,425905,P20Z,
741143124,ST LUKES EPISCOPAL CHURCH,,11 SAINT LUKES LN,SAN ANTONIO,TX,78209-4445,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
741143125,ST MARKS EPISCOPAL CHURCH,,315 E PECAN ST,SAN ANTONIO,TX,78205-1819,3741,03,9,7000,194001,1,10,000000000,5,01,201312,0,0,06,0,12,,,,,
741143126,ST MARY MAGDALENS CHURCH,,1710 CLOWER,SAN ANTONIO,TX,78201-3540,0928,03,9,1700,194603,1,10,001030150,5,01,201406,0,0,06,0,06,,,,,
741143128,ST MARYS UNIVERSITY OF SAN ANTONIO,% MEI-LIN LEE FINANCE DIRECTO,1 CAMINO SANTA MARIA ST,SAN ANTONIO,TX,78228-5433,0928,03,9,1700,197206,1,11,150120001,5,01,201405,9,9,01,0,05,329201904,217258811,134495922,,
741143129,ST PETER-ST JOSEPH CHILDRENS HOME,,919 MISSION RD,SAN ANTONIO,TX,78210-4501,0928,03,9,7200,194603,0,16,000000000,5,01,,0,0,13,0,06,,,,,
741143132,SUNSHINE COTTAGE SCHOOL FOR DEAF CHILDREN,% SABRINA DANNHEIM,603 E HILDEBRAND AVE,SAN ANTONIO,TX,78212-2693,0000,03,3,2000,194905,1,11,030000000,5,01,201405,8,7,01,0,05,20245243,7633134,7608839,B280,
741143135,YOUNG WOMENS CHRISTIAN ASSOCIATION,,314 N HACKBERRY SUITE 101,SAN ANTONIO,TX,78202-2817,0000,03,3,1200,193802,1,15,324000000,1,01,201406,6,6,01,0,06,1267504,3645015,2834511,P27Z,
741143136,DOLLY VINSANT MEMORIAL FOUNDATION,% BORDER CAPITAL BANK,PO BOX 5555,MCALLEN,TX,78502-5555,0000,03,3,1000,199907,1,04,150000000,1,01,201409,4,4,00,1,09,439788,115276,,B82,
741143145,WACO GIRLS CLUB,,1905 WASHINGTON AVE,WACO,TX,76701-1012,0000,03,3,1000,195511,1,15,349000000,1,01,201312,4,6,01,0,12,278701,1039476,1039476,O22Z,KIDS & COMPANY
741143492,SANTA GERTRUDIS BREEDERS INTERNATIONAL,,PO BOX 1257,KINGSVILLE,TX,78364-1257,0000,05,3,1000,195208,2,00,161180000,1,01,201403,5,4,01,0,03,765039,424233,383545,,
741143507,EVERGREEN CEMETERY ASSOCIATION,% GENESIS WEALTH MANAGEMENT,PO BOX 381,ORANGE,TX,77631-0381,0000,13,3,2000,198005,1,00,900000000,5,01,201312,3,3,02,0,12,41918,39615,26090,,
741144093,BUCCANEER COMMISSION INC MEMORIAL COLISEUM,,PO BOX 30404,CORP CHRISTI,TX,78463-0404,0000,04,3,3000,196404,2,00,318064000,1,01,201407,5,6,01,0,07,723754,1330769,1330769,B82,
