912154608,EASTSIDE CHRISTIAN FELLOWSHIP,% BILLY J FLETCHER,127 10TH ST S STE 600,KIRKLAND,WA,98033-6793,0000,03,3,7000,200903,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
912154610,TOASTMASTERS INTERNATIONAL,% TARAN V CAVINS,5509 NW PARKER ST,CAMAS,WA,98607-8557,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,8511 WAFERMASTERS CLUB
912154616,RONALD & ANN WILLIAMS CHARITABLE FOUNDATION,% JULIAN N STERN SEC,1000 FREMONT AVE STE 210,LOS ALTOS,CA,94024-6055,0000,03,3,1000,200301,1,04,000000000,1,01,201312,8,7,00,1,12,28776408,8428021,,T22,
912154625,LOS ANGELES JEWISH SYMPHONY,% S IAN DREW MD,17455 LA CUESTA LN,ENCINO,CA,91316-3900,0000,03,3,1000,200208,1,15,000000000,1,01,201312,4,4,01,0,12,139267,323551,323551,A69,
912154633,DISCIPLESHIP MINISTRIES,,4244 QUAIL SPRINGS CIR,MARTINEZ,GA,30907-2159,1620,03,9,7000,196402,0,10,001029000,5,01,,0,0,06,0,12,,,,,
912154732,WASHINGTON FOUNDATION QUARTER HORSE CLUB,% SALLY TAYLOR,626 NEALEY RD,OROVILLE,WA,98844-9638,0000,04,3,3000,201408,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,D60,
912154733,WORLD GREEN CROSS MISSION INC,% HEON J KWUN,1267 S BREA CANYON RD,DIAMOND BAR,CA,91765-0000,0000,03,3,7000,200710,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
912154736,BLUE KNIGHTS MOTORCYCLE CLUB,% STEVENS,PO BOX 10328,PANAMA CITY,FL,32404-1328,9222,10,9,1000,198909,2,00,260000000,1,01,201412,0,0,02,0,12,0,0,0,,FL XXIV
912154745,FRED OLDFIELD WESTERN HERITAGE AND ART CENTER,% JOELLA OLDFIELD,PO BOX 1539,PUYALLUP,WA,98371-0216,0000,03,3,1000,200206,1,16,000000000,1,01,201312,3,4,01,0,12,91212,220182,220182,A25,
912154761,BYRD HOWIE MINISTRIES INC,% BYRD HOWIE,114 HAMPTON PL,HATTIESBURG,MS,39402-1236,8586,03,9,7000,198905,1,15,007046029,1,01,201412,0,0,02,0,12,0,0,0,X21B,
912154765,KNIGHTS OF COLUMBUS,% GERALD E MCILMOYLE,512 SUBSTATION RD,VENICE,FL,34285-6018,0188,08,9,1000,194010,1,00,036029265,5,01,201506,0,0,02,0,06,0,0,0,,1818 BISHOP CHARLES MCLAUGHLIN ASSE
912154768,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,,12400 BANYAN ST,RCH CUCAMONGA,CA,91739-9402,0646,03,9,2000,194311,1,16,059035000,5,01,201406,1,4,01,0,06,3500,128250,71613,,JOHN L GOLDEN ELEMENTARY SCHOOL
912154816,JOYFUL SOUND FELLOWSHIP CHURCH,% DOROTHY CAGE,PO BOX 2005,LANCASTER,CA,93539-2005,0000,03,3,7000,200301,1,10,000000000,1,01,,3,3,06,0,12,,,,X21,
912154817,SEQUOIA FORESTKEEPER,% ARA MARDEROSIAN,ARA MARDEROSIAN,KERNVILLE,CA,93238-0000,0000,03,3,1000,200210,1,15,000000000,1,01,201412,3,4,01,0,12,33043,189949,189949,C36,
912154819,MEDICINES GLOBAL GB,% JANICE BELSON,1073 S CLOVERDALE AVE,LOS ANGELES,CA,90019-6726,0000,03,3,1000,200304,1,15,000000000,1,01,201312,1,3,02,0,12,488,48665,48665,T70,
912154826,FILIPINO LUTHERAN CHURCH IN SAN DIEGO,% HOPE LUTHERAN CHURCH,7371 BROOKHAVEN RD,SAN DIEGO,CA,92114-7116,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
912154832,ST GEORGE THE GREAT MARTYR ORTHODOX CHURCH,,PO BOX 400504,HESPERIA,CA,92340-0504,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
912154834,GLOBAL GIRL MEDIA,% AMIE WILLIAMS,2323 BROADWAY,OAKLAND,CA,94612-2414,0000,03,3,2000,200205,1,15,000000000,1,01,201312,3,4,01,0,12,36509,230778,230778,A31,
912154838,SMALL BUSINESS DEVELOPMENT CORPORATION OF ORANGE COUNTY,,217 N MAIN ST STE 115,SANTA ANA,CA,92701-4849,0000,03,3,1000,200210,1,15,000000000,1,01,201406,4,5,01,0,06,402903,518407,518407,S30,
912154865,CAMERON YOUTH HOME FACILITIES INC,% JAYE C WILLIAMS,PO BOX 11354,BAKERSFIELD,CA,93389-1354,0000,03,3,1000,200210,1,16,000000000,1,01,201312,4,6,01,0,12,300803,1101039,1101039,P32,
912154884,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,,800 MUSTANG WAY,CALIMESA,CA,92320-1080,0646,03,9,2000,194311,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,MESA VIEW MIDDLE SCHOOL PTSA
912154888,MOLOIAN FAMILY FOUNDATION,,PO BOX 4013,THOUSAND OAKS,CA,91359-1013,0000,03,3,1000,200204,1,04,000000000,1,01,201412,3,2,00,1,12,64257,15300,,T20,
912154899,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,,1800 BLACKHAWK DR,FORT IRWIN,CA,92310-1700,0646,03,9,2000,194311,1,16,059035000,5,01,201406,1,3,02,0,06,8026,35007,11327,,LEWIS ELEMENTARY PTA
912154959,HAWAII SIDDHARTHA COLLEGE,% DO-HYUN GWON,2420 HALELAAU PL,HONOLULU,HI,96816-3404,0000,03,3,7200,200201,1,11,000000000,1,01,,0,0,13,0,12,,,,B43,
912154965,THE MELSNESS FOUNDATION,% LARRY R MELSNESS,6622 WOLLOCHET DR NW,GIG HARBOR,WA,98335-8325,0000,03,3,1000,200201,1,04,000000000,1,01,201312,1,2,00,1,12,4157,20000,,T22,
912154970,WORD OF POWER MINISTRIES INC,% MICHAEL J DUSEAU SR,5268 SINGER RD,LAS CRUCES,NM,88007-5566,0000,03,3,7000,200310,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
912154971,AFCEA EDUCATIONAL FOUNDATION,% BOB MOORHEAD,205 DE ANZA BLVD,SAN MATEO,CA,94402-3989,0000,03,3,1000,201407,1,15,040041000,5,01,,0,0,02,0,09,,,,U03,SILICON VALLEY CHAPTER
912154976,LA LECHE LEAGUE INTERNATIONAL INC,,136 SAYBROOK AVE,VACAVILLE,CA,95687-4129,3130,03,9,2100,197902,1,16,059120000,5,01,201403,0,0,02,0,03,0,0,0,,VACAVILLE
912155028,MERRYHEART MINISTRIES,% ROBERT MANDELBAUM,3006 DOVE DR,JOPLIN,MO,64804-6011,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,MERRYHEART MINISTRIES
912155032,A FOUNDATION FOR KIDS,% MARK CHOW,3240 TRADE CENTER DR,RIVERSIDE,CA,92507-3432,0000,03,3,1000,200203,1,15,000000000,1,01,201312,4,6,01,0,12,349992,1200847,1100608,T30,
912155033,CAMBODIAN COORDINATING COUNCIL,,2201 E ANAHEIM ST STE 201,LONG BEACH,CA,90804-3411,0000,03,3,2000,200205,1,16,000000000,1,01,201312,2,3,01,0,12,20673,81473,81473,A20,
912155137,PALM VIEW MISION MONTEBELLO,,3275 COSBEY AVE,BALDWIN PARK,CA,91706-4541,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
912155154,UNITY OF NORTH KITSAP,,PO BOX 1067,KINGSTON,WA,98346-1067,2062,03,9,7000,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
912155166,THREE WISE MONKEYS THEATRE COMPANY,% SARA STALEY,1750 MISSION ST APT 20,SAN FRANCISCO,CA,94103-2448,0000,03,3,1000,200112,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,A60,
912155170,LADD LANE SCHOOL PARENT CLUB,% CHRISTY EGGERS,161 LADD LN,HOLLISTER,CA,95023-6100,0000,03,3,1000,200303,1,16,000000000,1,01,201208,3,3,01,0,08,46728,52317,21576,B94,
912155172,DAUGHTERS OF YAHWEH MINSTRIES,% LILLIE WADE,1324 AMANDA DR,CERES,CA,95307-9575,0000,03,3,1000,200206,1,15,000000000,1,01,201212,1,0,02,0,12,200,0,0,F20,
912155192,U C S D NU ALPHA KAPPA FRATERNITY ALUMNI ASSOCIATION,,PO BOX 928283,SAN DIEGO,CA,92192-8283,0000,03,3,1000,201502,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,O03,
912155193,GILROY BIBLE CHURCH INC,% ERCELL INGRAM,8793 HIRASAKI CT,GILROY,CA,95020-7525,0000,03,3,7000,200307,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
912155208,BAINBRIDGE COMMUNITY FOUNDATION,% THE SEATTLE FOUNDATION,221 WINSLOW WAY W STE 305,BAINBRIDGE IS,WA,98110-4918,0000,03,3,1000,200203,1,15,000000000,1,01,201312,7,6,01,0,12,8861800,2996014,2241989,T31,
912155227,CARIBBEAN HEALTH OUTREACH,% HOPE MILLER,4300 W 58TH PL,LOS ANGELES,CA,90043-3408,0000,03,3,1000,200112,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,E32,
912155233,FILIPINO BETHEL BAPTIST CHURCH INC,% RUDY ABROT,1361 E CARSON ST,CARSON,CA,90745-1631,0000,03,3,7000,200303,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
912155237,CALIFORNIA TEACHERS ASSOCIATION,% DENISE JENNEX,13139 RAMONA BLVD,IRWINDALE,CA,91706-3857,4003,05,9,3000,197612,2,00,261000000,5,01,201408,4,4,01,0,08,213751,117807,117807,,TWIN LAKES UNISERV
912155255,TUSTIN UNIFIED SCHOOL DISTRICT FINANCING CORPORATION,% BROCK WAGNER,300 S C ST,TUSTIN,CA,92780-3633,0000,04,3,1000,200207,2,00,000000000,1,01,201406,1,0,02,0,06,1,0,0,W22,
912155312,CARING NEIGHBORS,% BIG BEND ELECTRIC COOPERATIVE INC,PO BOX 348,RITZVILLE,WA,99169-0348,0000,03,3,1000,200202,1,15,000000000,1,01,201412,1,3,02,0,12,3199,35104,35104,T21,
912155316,ISLAMIC CULTURAL CENTER OF FRESNO,% DARIUS ASSOMI SEC-TREAS,1396 W HERNDON AVE STE 101,FRESNO,CA,93711-7126,0000,03,3,7000,200303,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,
912155317,ALLEN INSTITUTE FOR BRAIN SCIENCE,% ALLEN D ISRAEL SEC,551 N 34TH ST STE 200,SEATTLE,WA,98103-8675,0000,03,3,2000,200407,1,12,000000000,1,01,201312,9,9,01,0,12,169551403,305082770,131201730,H96,
912155322,SECOND CHANCE CHILDREN FOUNDATION,% LATONIA R SCOGGINS,5225 CANYON CREST DR 71444,RIVERSIDE,CA,92507-6301,0000,03,3,1000,200401,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
912155335,SHAHALA PARENT TEACHER ORGANIZATION,% PTO TREASURER,601 SE 192ND AVE,VANCOUVER,WA,98683-9508,0000,03,3,1000,200304,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
912155345,VERDUGO YOUNG MUSICIANS A CALIFORNIA NON-PROFIT CORPORATION,,PO BOX 8343,LA CRESCENTA,CA,91224-0343,0000,03,3,2000,200407,1,15,000000000,1,01,201406,3,4,01,0,06,48427,171054,171054,A69,
912155448,LOS ANGELES INDONESIAN FOURSQUARE CHURCH,% L A INDONESIAN FOURSQUARE,3443 JASMINE AVE APT 5,LOS ANGELES,CA,90034-3834,1061,03,9,7000,194910,1,10,325059000,1,01,,0,0,06,0,12,,,,,
912155483,INTERNATIONAL TRADITIONAL MUSIC SOCIETY INC,% KEVIN KRELL,PO BOX 641275,LOS ANGELES,CA,90064-6275,0000,03,3,2000,200212,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A99,
912155542,SAN LEANDRO TRANSIT MANAGEMENT ORGANIZATION,% GORDON GALVAN,835 E 14TH ST,SAN LEANDRO,CA,94577-3767,0000,04,3,3000,200404,2,00,000000000,1,01,201406,4,4,01,0,06,168270,407200,407200,W40,
912155556,FOR THIS CAUSE MINISTRIES INTERNATIONAL,% GAMAL W SADI,28208 HOT SPRINGS AVE,CANYON CNTRY,CA,91351-1142,0000,03,3,7000,200307,1,10,000000000,1,01,,0,0,06,0,12,,,,,
912155575,SOUTHERN CALIFORNIA LYMPHOMA GROUP INC,% DOROTHY L PARKER,7914 MOORCROFT AVE,WEST HILLS,CA,91304-4704,0000,03,3,1000,200201,1,04,000000000,1,01,201412,4,4,00,1,12,171714,103124,,H12,
912155596,ORDER OF THE EASTERN STAR OF LOUISIANA,% ALBERTA RETIF 252,1105 LEBEAU ST,ARABI,LA,70032-1645,2524,10,9,1000,197405,1,00,260279000,5,01,201501,0,0,02,0,01,0,0,0,,252 ALBERTA RETIF
912155656,INTEGRA INTERNATIONAL INC,,3100 OAK RD,WALNUT CREEK,CA,94597-7746,0000,06,3,2000,200506,2,00,000000000,1,01,201312,3,4,01,0,12,92942,332419,332419,S41,
912155721,WASHINGTON STATE WRESTLING ASSOCIATION,% MANY ANN DOUGLAS,PO BOX 822,SEDRO WOOLLEY,WA,98284-0822,0000,03,3,1000,201409,1,16,000000000,1,01,201108,3,4,01,0,12,61813,307194,307194,N60,
912155729,AL-GHADIR MOSQUE AND ISLAMIC CENTER OF WASHINGTON,% RAHIM F DELLI,15301 57TH PL W,EDMONDS,WA,98026-4228,0000,03,3,7210,200211,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,
912155770,OPEN HAND OUTREACH MINISTRY,% PASTOR HENRY CHATMAN,PO BOX 41174,BAKERSFIELD,CA,93384-1174,0000,03,3,7000,200503,1,15,000000000,1,01,201312,1,1,02,0,12,1,3000,3000,X20,
912155806,URBAN FAMILY OUTREACH INC,% CHRISTOPHER W MARTIN PRES,2241 WASHINGTON PIKE,KNOXVILLE,TN,37917-3926,0000,03,3,2510,200111,1,15,000000000,1,01,201412,1,4,01,0,12,6398,142603,142603,P30,
912155827,BELLEVUE CLUB FOUNDATION,% DAVID FOULKES,525 BELLEVUE AVE,OAKLAND,CA,94610-5096,0000,03,3,1200,200112,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A80,
912155835,ERIK E AND EDITH H BERGSTROM FOUNDATION A CHARITABLE TRUST,% ERIK E AND EDITH H BERGSTROM,PO BOX 520,PALO ALTO,CA,94302-0520,0000,03,3,1000,200202,1,04,000000000,1,01,201409,9,6,00,1,09,93270896,3840754,,T22,
912155836,THE PEACH FOUNDATION,% RUTH JENG,1098 MARLIN AVE,FOSTER CITY,CA,94404-1812,0000,03,3,1200,200203,1,15,000000000,1,01,201312,6,6,01,0,12,3813585,2441250,1805995,B82,
912155840,KOLLEL SOPHARADI TORAH INSTITUTE OF B H,,322 FOOTHILL RD,BEVERLY HILLS,CA,90210-3607,0000,03,3,7000,200505,1,10,000000000,1,01,,0,0,06,0,12,,,,X30,
912155843,AMIGOS DE SANTA CRUZ FOUNDATION,% DAVID R GERSON,PO BOX 148,LOPEZ ISLAND,WA,98261-0148,0000,03,3,2000,200112,1,15,000000000,1,01,201412,5,4,01,0,12,764386,455317,449058,B90,
912155863,ZONTA CLUB OF TACOMA FOUNDATION,% CAROL EDMUNDS,414 3RD ST,STEILACOOM,WA,98388-1010,0000,03,3,1000,200203,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,B82,
912155866,YOSEMITE-SEQUOIA RESOURCE CONSERVATION & DEVELOPMENT COUNCIL,% BOB PICKARD,PO BOX 415,NORTH FORK,CA,93643-0415,0000,03,3,1000,200407,1,15,000000000,1,01,201309,3,4,01,0,09,52659,196199,196199,C30,
912155867,SEATTLE CHILDRENS HOSPITAL,% SEATTLE CHILDRENS HOSPITAL GUILD,PO BOX 5371 MSC RC-507,SEATTLE,WA,98145-5005,8041,03,9,1000,198605,1,12,150151000,5,01,201309,1,3,01,0,09,4832,56205,33566,,HARVEST BALL GUILD
912155882,A C BHAKTIVEDANTA TEMPLE,% KATHLEEN BUCKLEY,524 N VELIE DR,VISALIA,CA,93292-6814,0000,03,3,7000,200112,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
912155899,H O P ES HOUSE CHRISTIAN MINISTRIES,,18017 CHATSWORTH ST 144,GRANADA HILLS,CA,91344-5608,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
912155916,DOBBS DUFFERS FORE CHILDREN INC,% JOHN DOBBS,131 N MAIN ST,BLYTHE,CA,92225-1620,0000,03,3,1000,201307,1,15,000000000,1,01,201312,2,2,02,0,12,11952,19698,16164,T21,
912155949,CLAIREMONT FOOTBALL BOOSTER CLUB INC,% CFBC,4150 UTE DR,SAN DIEGO,CA,92117-5853,0000,03,3,2000,200411,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,B11,
912155957,SIKH COMMUNICATIONS COUNCIL INC,% JAGJOT SINGH,1211 PARKINSON AVE,PALO ALTO,CA,94301-3451,0000,03,3,2000,201204,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q20,
912155962,GOOD NEWS ROMANIAN BAPTIST CHURCH,% NICOLAE DRON,8704 3RD AVE SE,EVERETT,WA,98208-1906,2258,03,9,7100,197203,1,10,029000000,5,01,,0,0,06,0,12,,,,,
912155973,GRACEPOINT FELLOWSHIP,,PO BOX 632,CAMAS,WA,98607-0632,0000,03,3,7000,200112,1,10,000000000,1,01,,0,0,06,0,06,,,,X21,
912156002,SAN DIEGO GLOBAL EDUCATIONAL INSTITUTE,,3690 BONITA VERDE DR,BONITA,CA,91902-1328,0000,03,3,1000,200203,1,15,000000000,1,01,201406,1,0,02,0,06,165,0,0,B90,
912156018,WHITECOAT FOUNDATION,% ARTHUR M WALLS PRES,PO BOX 268,BRYN MAUR,CA,92318-0268,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
912156022,BAJA SCHOLARSHIP FOUNDATION,% ROSEMARY MORRIS,28847 SAN SIMEON,MISSION VIEJO,CA,92692-4937,0000,03,3,1200,200204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
