810380885,PARK CITY SENIOR CITIZENS CLUB,,PO BOX 127,ROUNDUP,MT,59072-0127,0000,03,3,1000,198309,1,15,601000000,1,01,201409,1,3,02,0,09,7906,35186,35186,,
810381097,VALLEY CHRISTIAN SCHOOL,,2526 SUNSET LN,MISSOULA,MT,59804-4710,0000,03,3,1000,197906,1,11,000000000,5,01,201406,6,6,01,0,06,1380621,1541478,1505100,,
810381098,CMR PARTNER INC,,228 17TH AVE NW,GREAT FALLS,MT,59404-1807,0000,07,3,1000,201411,2,00,317000000,1,01,201406,2,1,02,0,06,16524,5456,5376,B03,
810381146,CITY-COUNTY ADMINISTRATION BUILDING INC,% TROY SAMPSON BUILDING MANAGER,316 N PARK AVE,HELENA,MT,59623-0001,0000,03,3,1000,197903,1,16,062429995,1,01,201406,0,0,02,0,06,0,0,0,,
810381173,WHITEFISH THEATRE CO,,1 CENTRAL AVE,WHITEFISH,MT,59937-2573,0000,03,3,2000,198307,1,16,088000000,1,01,201408,6,5,01,0,08,1086529,655741,623732,A65Z,
810381202,AMERICAN,,PO BOX 476,HARLEM,MT,59526-0476,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381304,THE FIRST MISIONARY BAPTIST MISSION,,645 HOWARD AVE,BILLINGS,MT,59101-2934,0000,03,3,7000,197906,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381392,JOLIET LUTHERAN CHURCH,,PO BOX 256,JOLIET,MT,59041-0256,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381437,OUR SAVIORS,,SR BOX 2051,POPLAR,MT,59255-0000,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381491,FIRST,,PO BOX 347,OPHEIM,MT,59250-0347,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381539,FAITH ALLIANCE CHURCH,,301 E MAIN ST,SIDNEY,MT,59270-4329,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,FAITH ALLIANCE CHURCH
810381600,GRACE LUTHERAN CHURCH,,PO BOX 50,SAVAGE,MT,59262-0050,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381717,TRINITY LUTHERAN CHURCH,,PO BOX 241,HARLOWTON,MT,59036-0241,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381779,WHITEWATER,,PO BOX 1379,MALTA,MT,59538-1379,9386,03,9,7000,198804,1,10,000000000,1,01,,0,0,06,0,12,,,,,
810381780,LORING,,PO BOX 335,LORING,MT,59537-0335,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381781,DODSON,,PO BOX 121,DODSON,MT,59524-0121,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810381806,NEW LIFE FELLOWSHIP OF MONTANA INC TRAILS END RANCH,,PO BOX 460,EKALAKA,MT,59324-0460,0000,03,3,1700,198105,1,15,006007000,1,01,201312,6,5,01,0,12,2196614,741489,721677,,
810381944,GREAT FALLS COLUMBIA CORPORATION,% MICHAEL W PRECIADO,2725 4TH AVE S,GREAT FALLS,MT,59405-3134,0000,02,3,1000,198112,2,00,912000000,1,01,201406,0,0,02,0,06,0,0,0,,
810381946,LA LECHE LEAGUE INTERNATIONAL INC,% SHARON L YOUNG,216 N MAIN ST,ST IGNATIUS,MT,59865-9725,3130,03,9,2100,197902,1,16,059120000,5,01,201406,0,0,02,0,06,0,0,0,,LLL DILLON
810382159,BUTTE HISTORICAL SOCIETY,% CIM LEPROWSE,PO BOX 3913,BUTTE,MT,59702-3913,0000,03,3,1000,201406,1,15,119062000,1,01,201412,0,0,02,0,12,0,0,0,A54,
810382167,CENTRAL MONTANA DISTRICT SIX RESOURCES DEVELOPMENT COUNCIL,,300 1ST AVE N STE 203,LEWISTOWN,MT,59457-1700,0000,03,3,1300,198104,1,15,408000000,1,01,201406,4,6,01,0,07,428483,1055500,1055500,P200,
810382201,COUNCIL FOR TRIBAL EMPLOYMENT RIGHTS,,33800 6STH AVE S STE 101,FEDERAL WAY,WA,98003-0000,0000,03,3,2000,201407,1,15,405923523,1,01,201206,5,4,01,0,06,798440,390480,390480,B99,
810382232,FIVE VALLEYS AUDUBON SOCIETY,,PO BOX 8425,MISSOULA,MT,59807-8425,0000,03,3,2000,197906,1,16,350354995,5,01,201406,0,0,02,0,06,0,0,0,,
810382291,ROLLINS VOLUNTEER FIRE DEPARTMENT,,PO BOX 56,ROLLINS,MT,59931-0056,0000,04,3,3000,197906,1,00,407000000,5,01,201406,4,3,01,0,06,495680,78111,70312,,
810382325,AMERICAN SOCIETY OF HEATING REFRIGERATING & A-C ENGINEERS,% DYLAN BANDY,845 TERRY AVE,BILLINGS,MT,59101-2743,2475,03,9,2800,197311,1,16,059161180,5,01,201406,0,0,02,0,06,0,0,0,,BIG SKY
810382337,MONTANA LAND TITLE ASSOCIATION,% STUART ROGGETT,PO BOX 6322,HELENA,MT,59604-6322,0000,06,3,2000,199910,2,00,000000000,1,01,201312,3,4,01,0,12,35086,108184,88179,S41,
810382393,BRIDGER CANYON WOMANS CLUB,% PEGGY FOSTER,7775 BRIDGER SHADOWS RD,BOZEMAN,MT,59715-7668,0000,04,3,3000,197909,2,00,285408000,5,01,201412,0,0,02,0,12,0,0,0,,
810382412,ADVENTURE CHURCH OF THE CHRISTIAN & MISSIONARY ALLIANCE,,348 2ND AVE W,KALISPELL,MT,59901-4860,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
810382435,MONTANA LOGGING ASSOCIATION,,PO BOX 1716,KALISPELL,MT,59903-1716,0000,06,3,2000,198110,2,00,229200000,1,01,201406,6,4,01,0,06,1183948,185572,142136,,
810382552,INTERMOUNTAIN OPERA ASSOCIATION OF BOZEMAN,,PO BOX 37,BOZEMAN,MT,59771-0037,0000,03,3,2000,197906,1,15,088090000,1,01,201406,3,4,01,0,06,99845,321030,321030,A6A0,
810382588,DEER CREEK LUTHERAN CHURCH,,PO BOX 188,LINDSAY,MT,59339-0188,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810382692,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% CHARLES COFFMAN,PO BOX 1590,ENNIS,MT,59729-1590,1381,05,9,3000,195708,2,00,263264279,5,01,201212,0,0,02,0,12,0,0,0,,L1621MT STATE EMP BOZEMAN AREA
810382705,COUNTERPOINT INC,,116 E LEWIS ST,LIVINGSTON,MT,59047-3113,0000,03,3,1200,197909,1,15,031160000,1,01,201406,5,6,01,0,06,890540,1317735,1317735,,
810382745,ALTERNATIVES,% PASSAGES WOMENS CENTER,1001 S 27TH ST,BILLINGS,MT,59101-4517,0000,03,3,1200,197908,1,15,572000000,1,01,201406,8,8,01,0,06,12509283,11568360,11514484,I44Z,
810382894,BILLINGS FOURSQUARE CHURCH,,PO BOX 20674,BILLINGS,MT,59104-0674,1061,03,9,7000,194910,1,10,001000000,5,01,201412,0,0,06,0,12,,,,,FAITH CHAPEL
810383156,SWEETGRASS LODGE,,PO BOX 710,CHESTER,MT,59522-0710,0000,03,3,1000,197705,1,15,382000000,1,01,201312,5,4,01,0,12,945544,355500,355500,,
810383163,UNITED STATES CATHOLIC CONFERENCE,,503 EDITH ST,MISSOULA,MT,59801-3911,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,ST JOSEPH ELEMENTARY
810383315,EIDSVOLD LUTHERAN CHURCH,,PO BOX 100,SOMERS,MT,59932-0100,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
810383349,MONTANA CHAMBER OF COMMERCE OF LAUREL,% LAUREL CHAMBER OF COMMERCE,108 E MAIN ST,LAUREL,MT,59044-3104,0000,06,3,1000,201212,2,00,200000000,1,01,201412,2,3,01,0,12,19964,57456,45880,S41,
810383359,ROBERT E MANNING FOUNDATION,% THEDA SHAULIS,401 13TH AVE S,GREAT FALLS,MT,59405-4313,0000,03,3,1000,198209,1,04,602000000,1,01,201412,2,1,00,1,12,23832,1945,,,
810383360,MONTANA BEER AND WINE WHOLESALERS ASSOCIATION,,PO BOX 124,HELENA,MT,59624-0124,0000,06,3,2000,197909,2,00,229000000,1,01,201412,3,4,01,0,12,85481,118963,118963,,
810383361,NORTH MONTANA ANGUS ASSOCIATION,% DANIEL J KONEN,501 PARK DR S STE 100,GREAT FALLS,MT,59405-1880,0000,05,3,1000,197910,2,00,232249000,1,01,201412,0,0,02,0,12,0,0,0,,
810383365,FLATHEAD VALLEY KENNEL CLUB,% TREASURER,PO BOX 2547,KALISPELL,MT,59903-2547,0000,04,3,3000,201208,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,D61,
810383437,NURTURING CENTER INC,,146 3RD AVE W,KALISPELL,MT,59901-4428,0000,03,3,1200,197906,1,15,603327000,1,01,201309,4,6,01,0,09,335952,1290352,1290352,P33Z,
810383491,GRACE LUTHERAN CHURCH,,PO BOX 241,HARLOWTON,MT,59036-0241,9386,03,9,7000,198704,1,10,001000000,5,01,,0,0,06,0,01,,,,,
810383532,KAIROS YOUTH SERVICES,,PO BOX 3066,GREAT FALLS,MT,59403-3066,0000,03,3,1000,198004,1,15,326328349,1,01,201406,4,6,01,0,06,389191,1082591,1082591,P300,
810383749,MONTANA CITY VOLUNTEER FIRE DEPT,,1 JACKSON CREEK RD PMB 2094,MONTANA CITY,MT,59634-9714,0000,03,3,1000,197910,1,15,407158000,1,01,201412,4,4,01,0,12,374881,111235,111235,M24Z,
810383756,CASCADE COUNTY TAVERN ASSOCIATION,,PO BOX 6807,GREAT FALLS,MT,59406-6807,0000,04,0,1000,000000,0,00,000000000,0,01,201404,4,4,01,0,04,112120,146702,53524,,
810383901,RICHLAND OPPORTUNITIES INC,,1100 SILURIAN LN,SIDNEY,MT,59270-3523,0000,03,3,1000,197910,1,15,160166000,1,01,201406,6,6,01,0,06,1599236,1638689,1638689,Z99Z,
810383977,TOWNSEND CHRISTIAN FELLOWSHIP OF TH E CHRISTIAN & MISSIONARY,,PO BOX 1337,TOWNSEND,MT,59644-1337,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,ALLIANCE BIBLE CHURCH
810384035,DRACUT JUNCTION/STONE BARN CO,% WARREN HARDING,33 ASHUELOT,SIMMS,MT,59477-0000,0000,03,3,1000,197912,1,15,062119000,1,01,201412,0,0,02,0,12,0,0,0,,
810384139,EXCHANGE CITY GOLF CORPORATION ECGC,,PO BOX 20564,BILLINGS,MT,59104-0564,0000,04,3,3000,197909,2,00,297317000,1,01,201312,5,5,01,0,12,623059,502482,502482,N6AZ,
810384170,LIVINGSTON BUSINESS AND PROFESSIONAL WOMENS CLUB OF LIVING,% PRISCILLA DYSART,PO BOX 221,LIVINGSTON,MT,59047-0221,0000,06,3,2000,197910,2,00,229040000,5,01,201405,0,0,02,0,05,0,0,0,,
810384333,INTERNATIONAL AGRICULTURAL EXCHANGE ASSOCIATION,% CHARLOTTA HIBBS,234 FOX RANCH RD,CUT BANK,MT,59427-9116,0000,03,3,1000,197910,1,15,044000000,1,01,201412,0,0,02,0,12,0,0,0,,
810384359,BRIDGER SKI FOUNDATION,,PO BOX 1243,BOZEMAN,MT,59771-1243,0000,03,3,1200,198404,1,15,300328298,1,01,201405,5,6,01,0,05,602144,1379013,1001219,N68Z,
810384448,SWAN VALLEY COMMUNITY LIBRARY,% FERN KAUFFMAN,PO BOX 1128,CONDON,MT,59826-1128,0000,03,3,2000,198008,1,15,061602000,1,01,201407,0,0,02,0,07,0,0,0,,
810384484,CUT BANK SPORTS COMPLEX INC,% SHELLEY LARSON,PO BOX 10,CUT BANK,MT,59427-0010,0000,03,3,1000,200107,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N40,
810384528,INTERMOUNTAIN CHRISTIAN FELLOWSHIP INC,,32 COMANCHE TRL,GREAT FALLS,MT,59404-6415,0000,03,3,1000,199801,1,15,006000000,1,01,201412,4,4,01,0,12,329715,166340,166340,X20Z,
810384613,THREE RIVERS EMS,% JCCS PC,31 7TH STREET WEST,COLUMBIA FALLS,MT,59912-0000,0000,03,3,1000,198203,1,16,158000000,5,01,201312,5,6,01,0,12,585260,1127816,1127816,,
810384618,BIG HORN HOSPITAL ASSOCIATION,% TERRY BULLIS,17 N MILES AVE,HARDIN,MT,59034-2323,0000,03,3,1000,199611,1,12,320000000,1,01,201406,8,8,01,0,06,12622964,14281280,14146479,E30Z,BIG HORN COUNTY MEMORIAL HOSPITAL
810384624,TETON COUNTY COUNCIL ON AGING,,PO BOX 411,DUTTON,MT,59433-0411,0000,03,3,1000,199208,1,16,153000000,1,01,201312,3,4,01,0,12,90735,215946,215946,P99Z,
810384820,GREATER GALLATIN UNITED WAY INC,,945 TECHNOLOGY BLVD STE 101F,BOZEMAN,MT,59718-6859,0000,03,3,1200,197910,1,15,994600000,1,01,201406,6,6,01,0,06,1424188,1581107,1580003,T70Z,
810385019,MONTANA TRIAL LAWYERS ASSOCIATION,,PO BOX 838,HELENA,MT,59624-0838,0000,06,3,2000,198208,2,00,205000000,1,01,201409,4,4,01,0,09,149642,349172,349172,,
810385062,MONTANA PILOTS ASSOCIATION INC,% GEANETTE CEBULSKI,PO BOX 1178,SEELEY LAKE,MT,59868-1178,0000,04,3,1000,200308,0,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
810385166,INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,,PO BOX 5654,HELENA,MT,59604-5654,0064,05,9,3000,194008,2,00,263264279,5,01,201406,3,4,01,0,06,67101,242591,242591,,0206 LOCAL UNION
810385289,GREAT FALLS FOURSQUARE CHURCH,,PO BOX 836,GREAT FALLS,MT,59403-0836,1061,03,9,7000,194910,1,10,325059000,5,01,200009,0,0,06,0,09,,,,,
810385298,POLSON COMMUNITY DEVELOPMENT AGENCY,% JANE IRWIN,307 MONTANA LNDG,POLSON,MT,59860-8954,0000,03,3,1000,200406,1,15,400403402,1,01,201412,0,0,02,0,12,0,0,0,S20,
810385424,EAST KREMLIN WATER USERS ASSOC,,40682 US HIGHWAY 2,HAVRE,MT,59501-8225,0000,12,3,2000,197911,2,00,250000000,1,01,201406,4,3,02,0,06,153121,49608,12844,,
810385505,THRIVENT FINANCIAL FOR LUTHERANS,,1270 LAKESIDE RD,VALIER,MT,59486-5429,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,PONDERA COUNTY CHAPTER
810385519,THRIVENT FINANCIAL FOR LUTHERANS,,3845 ENGLAND BLVD,MISSOULA,MT,59808-5667,0285,08,9,1000,196503,1,00,001029000,5,01,,0,0,02,0,12,,,,,MINERAL-MISSOULA COUNTY CHAPTER
810385544,PARK CITY AMBULANCE SERVICE,,PO BOX 292,PARK CITY,MT,59063-0292,0000,03,3,1000,198307,1,16,158000000,1,01,201406,0,0,02,0,06,0,0,0,,
810385546,CUT BANK CHAPT 771 WOMEN OF THE MOOSE,% GLADYS ARMSTRONG,PO BOX 762,CUT BANK,MT,59427-0762,0002,08,9,1000,193508,1,00,030036382,5,01,201504,0,0,02,0,04,0,0,0,,771
810385814,GOLDEN VALLEY COLONY INC,% HAMILTON MISFELDT & CO,100 COLONY LANE,RYEGATE,MT,59074-9704,0000,40,3,1000,201005,2,00,000000000,1,01,,0,0,00,0,12,,,,X99,GOLDEN VALLEY COLONY SCHOOL
810385868,LIGHT LOW INCOME GROUP FOR HUMAN TREATMENT,,PO BOX 1375,MISSOULA,MT,59806-1375,0000,03,3,1000,201201,1,15,402408560,1,01,,0,0,02,0,03,,,,P20,
810385926,MONTANA 4-H FOUNDATION INC,% HILL COUNTY EXTENSION,315 4TH ST,HAVRE,MT,59501-3923,5954,03,9,2000,201310,1,15,000000000,1,01,201409,4,4,01,0,09,283942,284799,284799,,HILL COUNTY 4-H FOUNDATION
810386079,MONTANA ART EDUCATION ASSOCIATION INCORPORATED,,PO BOX 717,SILVER STAR,MT,59751-0717,0000,03,3,1000,201410,1,16,995149091,1,01,201412,0,0,02,0,12,0,0,0,A40,
810386302,CARBON COUNTY HISTORICAL SOCIETY,,PO BOX 881,RED LODGE,MT,59068-0881,0000,03,3,2000,198006,1,16,062000000,1,01,201312,5,4,01,0,12,891257,153643,124025,,
810386304,OUR SAVIORS LUTHERAN CHURCH,,707 W 3RD ST,LAUREL,MT,59044-2646,9386,03,9,7000,198704,1,10,001000000,1,01,,0,0,06,0,05,,,,,
810386345,CONRAD PUBLIC LIBRARY FOUNDATION,,15 4TH AVE SW,CONRAD,MT,59425-2329,0000,03,3,2000,198003,1,15,061092000,1,01,201504,0,0,02,0,04,0,0,0,,
810386386,SANDERS COUNTY COUNCIL ON AGING INC,,203 MAIN ST,HOT SPRINGS,MT,59845-0000,0000,03,3,1000,199404,1,15,994575000,1,01,201406,3,4,01,0,06,77469,409519,409364,P81,
810386405,GRANDVIEW RETIREMENT HOME INC,,1711 N MERRILL AVENUE,GLENDIVE,MT,59330-2056,0000,03,3,1200,198107,1,16,380382916,1,01,201412,5,4,01,0,12,558298,406097,406097,L22Z,
810386417,OPTIMIST INTERNATIONAL,% CINDY MONTOYA,1000 GRANT DR,GREAT FALLS,MT,59404-6222,0000,04,3,1000,201207,2,00,328908905,1,01,201209,0,0,02,0,09,0,0,0,S80,13109 OPTI CLUB OF GREAT FALLS-PM M
810386428,GALLATIN ASSOCIATION OF REALTORS,% BOZEMAN BOARD OF REALTORS MULTIPL,2880 TECHNOLOGY BLVD W STE 159,BOZEMAN,MT,59718-6872,0000,06,3,1000,199606,2,00,201000000,1,01,201312,6,6,01,0,12,2094829,1623144,885822,,
810386464,POLSON ALLIANCE CHURCH,,46873 US HIGHWAY 93,POLSON,MT,59860-7586,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,
810386537,LAUREL SENIOR CITIZENS CENTER,,720 S 4TH ST,LAUREL,MT,59044-3267,0000,03,3,1000,198001,1,15,575994000,1,01,201406,3,3,02,0,06,39192,47232,47232,,
810386538,CUSTER COUNTY SENIOR CITIZENS,% HAZEL J STABLER,319 S 3RD ST,MILES CITY,MT,59301-4155,0000,03,3,1000,198001,1,16,575319000,1,01,201412,0,0,02,0,12,0,0,0,,
810386672,FIRST BAPTIST CHURCH,,625 4TH AVE,HAVRE,MT,59501-4018,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3821
810386747,TOWN VIEW ESTATES WATER USERS ASSOCIATION INC,% RUSS HYATT,PO BOX 9646,HELENA,MT,59604-9646,0000,12,3,2000,198008,2,00,250259000,1,01,201410,0,0,02,0,10,0,0,0,,
810386812,WOLF POINT CLINIC ASSOCIATION INC,% RICHARD MIKKELSON,301 KNAPP ST,WOLF POINT,MT,59201-1826,0000,03,3,1000,199203,1,16,155154000,1,01,201406,6,6,01,0,06,1375681,2178552,2178552,,LISTERUDS RURAL HEALTH CLINIC
810386831,FIRST BAPTIST CHURCH,,900 PALMER ST,MILES CITY,MT,59301-3322,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3829
810386902,EMMANUEL BAPTIST CHURCH,,602 MAIN ST,ROUNDUP,MT,59072-2428,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,3831
810386970,THE UNIVERSITY OF MONTANA WESTERN FOUNDATION,,710 S ATLANTIC ST,DILLON,MT,59725-3511,0000,03,3,1200,198005,1,13,034601000,1,01,201312,7,6,01,0,12,5533504,1897591,1347520,B42I,
810387035,PINTLAR AUDUBON SOCIETY,,206 LEGGET AVE,DILLON,MT,59725-3408,0000,03,3,2000,198011,1,15,350352000,1,01,201312,0,0,02,0,12,0,0,0,,
810387043,CLARK FORK CITY CHURCH INC,,2811 LATIMER ST,MISSOULA,MT,59808-1698,0000,03,3,7000,198007,1,10,001000000,1,01,201412,0,0,06,0,12,,,,,
810387265,MONTANA RURAL WATER SYSTEMS INC,% DONNA WADSWORTH,925 7TH AVE S,GREAT FALLS,MT,59405-2243,0000,03,3,1000,199401,1,15,408000000,1,01,201412,5,5,01,0,12,546964,816745,816745,,
810387327,MONTANA 4-H FOUNDATION INC,% POWDER RIVER EXTENSION,PO BOX 200,BROADUS,MT,59317-0200,5954,03,9,2000,201310,1,15,000000000,1,01,201312,0,0,01,0,09,0,0,0,,POWDER RIVER 4-H COUNCIL
810387655,SHRINERS INTERNATIONAL,% BAGDAD SHRINERS,314 W PARK ST,BUTTE,MT,59701-9103,0229,10,9,1000,194011,1,00,036000000,5,01,200812,0,0,02,0,12,0,0,0,,THREE FORKS SHRINE CLUB
810387686,SWEET PEA A FESTIVAL OF THE ARTS,% ANDRIA HUNTSINGER,424 E MAIN ST STE 203B,BOZEMAN,MT,59715-4735,0000,03,3,2000,198209,1,16,380000000,1,01,201412,4,4,01,0,12,318611,295963,276296,A200,
810387709,MONTANA QUARTER HORSE ASSOCIATION,,2220 36TH AVE,MISSOULA,MT,59804-6356,0000,05,3,1000,195412,2,00,237000000,1,01,201312,3,3,01,0,12,56298,95410,81408,,
810387934,WHITEFISH CHRISTIAN ACADEMY,,820 ASHAR AVE,WHITEFISH,MT,59937-2863,0000,03,3,1000,198102,1,15,029032046,1,01,201406,5,5,01,0,06,555330,788088,744433,B240,
810388059,FRONTIER GATEWAY MUSEUM ASSOC,% PATRICIA ATWELL,PO BOX 1181,GLENDIVE,MT,59330-1181,0000,03,3,1000,196002,1,15,060000000,5,01,201412,0,0,02,0,12,0,0,0,,
