276110553,HELPLESS CAT REFUGIUM TR,% CYNTHIA BENNETT,2575 STANLEY STEAMER DR,SEDONA,AZ,86336-5357,0000,03,3,1000,201002,1,03,000000000,2,01,201412,3,1,00,1,12,37355,55,,D20,CYNTHIA BENNETT TTEE
276118461,JERRY KELLY REID AND STEPHEN M REID CHARITABLE FOUNDATION,,1100 BEAR CREEK RD,ALEDO,TX,76008-4900,0000,03,3,1000,201007,2,04,000000000,2,01,201312,5,1,00,1,12,649553,1338,,T12,STEPHEN M REID TTEE
276135515,UDW AFSCME 3930 SAN DIEGO HEALTH AND BENEFITS TRUST,% UNITED DOMESTIC WORKERS OF AMERIC,4855 SEMINOLE DR,SAN DIEGO,CA,92115-4241,0000,09,3,1000,201201,2,00,000000000,2,01,201312,4,8,01,0,12,114741,10371866,10371866,Y43,LAURA REYES TTEE
276135824,DUSTIN J WELLS FOUNDATION,,400 GRANNY WHITE PIKE,BRENTWOOD,TN,37027-5702,0000,03,3,1000,200911,1,04,000000000,2,01,201412,3,1,00,1,12,25950,2538,,T20,DENNIS R WELLS TTEE
276146743,FRANK K WEBB REVOCABLE TRUST,% EDWARD JONES TRUST CO TTEE,PO BOX 66916,SAINT LOUIS,MO,63166-6916,0000,03,3,1000,201307,1,04,000000000,2,01,201412,7,6,00,1,12,8505627,2717447,,,
276152949,JAMES H WOODS JR FOUNDATION,% JAMES H WOODS JR,PO BOX 11356,CLAYTON,MO,63105-0156,0000,03,3,1000,200910,1,04,000000000,1,01,201311,6,6,00,1,11,3483583,1186176,,T20,JAMES H WOODS JR TTEE
276161129,PARISH FUNDS TR,,2838 E BURNSIDE ST,PORTLAND,OR,97214-1830,0928,03,9,1700,194603,1,10,000000000,5,01,,0,0,06,0,12,,,,,LEONARD E VUYLSTEKE TTEE
276163510,HARVEY AND ELLEN KNELL FOUNDATION,% HARVEY C KNELL,117 E COLORADO BLVD STE 400,PASADENA,CA,91105-3727,0000,03,3,1000,200910,1,04,000000000,2,01,201312,5,4,00,1,12,622373,261167,,T22,HARVEY G KNELL TTEE
276166657,HWR CHARITABLE FOUNDATION,% ECKHOFF ACCOUNTANCY CORP,75 ROWLAND WAY STE 220,NOVATO,CA,94945-5039,0000,03,3,1000,201104,1,04,000000000,2,01,201412,8,6,00,1,12,31237581,2367343,,B82,PAULINE R ROBINSON TTEE
276179782,RAYMOND AND TINA CHENG FAMILY FOUNDATION,,2245 MONTECITO DR,SAN MARINO,CA,91108-1205,0000,03,3,1000,201002,1,04,000000000,2,01,201412,1,1,00,1,12,3018,1,,T22,RAYMOND K CHENG TTEE
276184856,TILE AND MASONRY INDUSTRY LABOR MANAGEMENT COOPERATION COMMITTEE,% MICHAEL A URBAN LAQUER URBAN,2250 S RANCHO DR STE 295,LAS VEGAS,NV,89102-4454,0000,05,3,3000,201005,2,00,000000000,2,01,201405,4,3,01,0,05,397693,97461,97461,J40,CARLOS AQUIN TTEE
276185888,ESTELLE H YATES FOUNDATION,,PO BOX 1020,ARTESIA,NM,88211-1020,0000,03,3,1000,201109,1,04,000000000,2,01,201412,8,8,00,1,12,11717113,22340973,,T22,ESTELLE H YATES TTEE
276188697,RALPH AND HAZEL OSBORN AND LOIS J ROORK CHARITABLE TRUST,,3010 OLD RANCH PARKWAY,SEAL BEACH,CA,90740-2764,0000,03,0,1000,201005,1,04,000000000,2,01,201412,7,6,00,1,12,5054091,3425625,,T20,STEPHEN E OLSON TTEE
276195347,FRIENDS FOR A BETTER WAY FOUNDATION,% DAVINA ADLER,PO BOX 460207,FT LAUDERDALE,FL,33346-0207,0000,03,3,1000,201003,1,04,000000000,2,01,201412,4,1,00,1,12,244257,8001,,T22,DAVINA ADLER TTEE
276195355,RALPH MCCLELLAN CHARITABLE TRUST,% PAUL KRATZIG TTEE,525 BEARD RD,LYNDEN,WA,98264-9681,0000,03,3,1000,201109,1,22,000000000,2,01,201412,5,3,02,0,12,928215,27883,27883,B111,
276204864,CALIFORNIA EMPLOYERS HEALTHCARE ALLIANCE TR,,1000 N CENTRAL AVE STE 400,GLENDALE,CA,91202-3627,0000,09,3,1000,201006,2,00,000000000,2,01,201312,4,6,01,0,12,101556,4204369,4204369,Y43,MICHAEL L COX TTEE
276205298,CUMMINGSTOWN MEMORIAL MUSEUM AND PARK,% ANN LINDO,PO BOX 341,PIKEVILLE,TN,37367-0341,0000,03,3,1200,201008,1,03,000000000,2,01,201312,4,1,00,1,12,382293,2310,,A50,DOROTHY L SEWER TTEE
276206712,NILE FOUNDATION,% JUSTIN MILLS,PO BOX 1981,BILLINGS,MT,59103-1981,0000,03,3,1000,201004,1,17,000000000,2,01,201312,3,3,01,0,12,93460,66337,48393,K11,GARY ADAMS TTEE
276213959,TUCSON ELECTRIC POWER COMPANY RETIREE MEDICAL BENEFIT TRUST FOR,% MARTHA B PRITZ,PO BOX 1908,ORLANDO,FL,32802-1908,0000,09,3,1000,201105,2,00,000000000,2,01,201412,8,7,01,0,12,10357658,5986958,3519622,Y44,
276222141,MITCHELL TEXSBA FOUNDATION TR,% LEWIS MITCHELL,2500 BLUEBIRD LN,MIDLAND,TX,79705-2305,0000,03,3,1000,201001,1,04,000000000,2,01,201412,1,2,00,1,12,7654,14000,,T22,LEWIS MITCHELL TTEE
276225784,ASAM CHARITABLE TR,,4545 169TH AVE SE,BELLEVUE,WA,98006-6505,0000,03,3,1000,201103,1,04,000000000,1,01,201412,3,3,00,1,12,45072,45967,,T20,ANDREW TIEN CHANG TTEE
276251606,PATRICIA HAYES COMMUNITY SERVICE SCHOLARSHIP FUND,% CLAUDIA LEWIS,25622 ALESNA DR,VALENCIA,CA,91355-2207,0000,03,3,2100,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
276254977,CAROL AND REBECCA PENNELL FOUNDATION,% CAROL PENNELL,1817 WILD KINGDOM RD,DENISON,TX,75021-7209,0000,03,3,1000,200912,1,04,000000000,2,01,201312,2,3,00,1,12,10731,52526,,T20,CAROL EDWARD PENNELL TTEE
276260869,MY FRIENDS CLOSET,,101 SKYLINE DR,FAYETTEVILLE,AR,72701-0000,0000,03,3,1000,201103,1,16,000000000,2,01,201212,1,3,01,0,12,1493,68823,68823,T70,
276266302,IAMAW LOCAL LODGE 47 WELFARE BENEFIT TR,% GARY HARPER,5621 BOWEN CT,COMMERCE CITY,CO,80022-4008,0000,09,3,1000,201002,2,00,000000000,2,01,201412,1,6,01,0,12,5962,1316896,1316896,Y43,
276269382,SAKANA FOUNDATION,% JANE SPRAY,1 MARITIME PLZ STE 1400,SAN FRANCISCO,CA,94111-3504,0000,03,3,1000,201002,1,04,000000000,1,01,201406,8,8,00,1,06,34244796,15436810,,T20,WILLIAM S FISHER TTEE
276281660,MY GOOD FUND,% JENNIFER SPEERS,2223 SOUTH HIGHLAND DRIVE E6-133,SALT LAKE CITY,UT,84106-3672,0000,03,3,1000,201002,1,04,000000000,1,01,201312,8,7,00,1,12,22608484,8451734,,T22,
276288082,VIVIAN PHILLIPS CHARITABLE TR,% FRED L TURNER,PO BOX 1107,LAGRANGE,GA,30241-0021,0000,03,3,1000,201008,1,04,000000000,2,01,201406,6,3,00,1,06,3838396,55878,,T22,FRED TURNER TTEE
276293117,DICECCO FAMILY FOUNDATION,,6701 CENTER DR W STE 950,LOS ANGELES,CA,90045-1555,0000,03,3,1000,201004,1,04,000000000,2,01,201412,5,4,00,1,12,585443,460062,,T22,VICTOR DICECCO TTEE
276298924,LEE AND DONNA METCALF CHARITABLE TR,,PO BOX 1241,HELENA,MT,59624-1241,0000,03,3,1000,201012,1,04,000000000,0,01,201312,6,5,00,1,12,1160498,554851,,T20,PETER MICHAEL MELOY TTEE
276301365,LANDON HAYS MEMORIAL SCHOLARSHIP FUND,% ARGENT TRUST TTEE,500 E REYNOLDS DR,RUSTON,LA,71270-2821,0000,03,3,1000,201103,1,04,000000000,2,01,201412,4,3,00,1,12,311046,42661,,B82,
276303745,SIDRA FOUNDATION,,4571 LAKE IN THE WOODS DR,SPRING HILL,FL,34607-2510,0000,03,3,2000,201004,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,Q30,M NAZIR HAMOUI MD TTEE
276309356,SOL STERN AND ROSE STERN CHARITABLE TR,,114 29TH AVE S,NASHVILLE,TN,37212-2506,0000,92,0,1000,000000,0,00,000000000,0,12,201412,6,4,00,1,12,1440219,111933,,,KENNETH R KRAFT TTEE
276325674,SUSAN KAY PEDERSON FOUNDATION,% SUSAN KAY PEDERSON,102 VILLAGE DOWNTOWN BLVD,BOZEMAN,MT,59715-3815,0000,03,3,1000,201003,1,04,000000000,2,01,201412,1,1,00,1,12,100,1,,T22,
276334932,DOUGLAS J & ELSIE M BAILEY MEMORIAL FOUNDATION,,23315 FOXBERRY LN,BONITA SPGS,FL,34135-2032,0000,03,3,1000,201004,1,04,000000000,2,01,201412,4,4,00,1,12,487107,234924,,T22,SUZANNE B DEVITT TTEE
276336037,FEIDLER FAMILY FOUNDATION,% AYCO COMPANY L P NTG,27 CHATHAM RD NW,ATLANTA,GA,30305-1101,0000,03,3,1000,201105,1,04,000000000,1,01,201312,6,5,00,1,12,1084312,917687,,T22,MARK L FEIDLER TTEE
276336168,JUDITH KNELL BINDER FAMILY FOUNDATION,% JUDITH B BINDER,6380 WILSHIRE BLVD STE 1000,LOS ANGELES,CA,90048-5005,0000,03,3,1000,201004,1,04,000000000,2,01,201412,6,4,00,1,12,1402017,464691,,T22,JUDITH B BINDER TTEE
276339297,JOY A CUNNINGHAM CHARITABLE FOUNDATION TR,% BILL CUNNINGHAM-CALDWELL TRUST,1561 MAIN ST,SARASOTA,FL,34236-5802,0000,03,3,1000,201004,1,04,000000000,2,01,201412,5,3,00,1,12,604049,66074,,T20,
276343648,GUNNING FAMILY FOUNDATION,,9616 E MONTGOMERY AVE,SPOKANE VLY,WA,99206-4118,0000,03,3,1000,201409,1,04,000000000,2,01,,0,0,00,1,12,,,,T20,THEODORE GUNNING TTEE
276351287,JOSEPHINE R BERRA CHARITABLE TR,,2241 EDWARDS ST,SAINT LOUIS,MO,63110-3127,0000,03,3,1700,201011,1,04,000000000,2,01,201412,4,1,00,1,12,128070,206,,X112,NICHOLAS J RIGGIO SR TTEE
276357858,MOGG FOUNDATION IRRV TR,% JEFFREY D MOGG,8979 MORGAN CT,NAPLES,FL,34113-1637,0000,03,3,1000,201004,1,04,000000000,2,01,201412,5,4,00,1,12,764165,496619,,T20,JEFFREY D MOGG PEGGY L MOGG TTEE
276358069,RAY FAMILY FOUNDATION,,216 DESOTA RD,WEST PALM BCH,FL,33405-4738,0000,03,3,1000,201008,1,04,000000000,2,01,201112,3,1,00,1,12,72896,253,,T22,BRIAN CHARLES RAY TTEE
276359626,BENNETT-MOTHNER CHARITABLE FOUNDATION,,2333 KINGS WAY,AUGUSTA,GA,30904-4486,0000,03,3,1000,201105,1,04,000000000,2,01,201412,4,3,00,1,12,393834,55688,,T22,CAROL M BENNETT TTEE
276361094,LILIAN S WOOLFORD CHARITABLE TR,% REGIONS BANK TRUST DEPARTMENT TTE,PO BOX 1628,MOBILE,AL,36633-1628,0000,03,3,1000,201105,1,04,000000000,2,01,201409,4,4,00,1,09,470708,173302,,T20,
276361969,LANGAN BARBER FOUNDATION,% EILEEN BARBER,PO BOX 6754,BOISE,ID,83707-0754,0000,03,3,1000,201208,1,04,000000000,2,01,201312,6,8,00,1,12,2118598,10658908,,T90,
276362131,CODY FOUNDATION,% STEVEN STECKLER,16787 CROWN BRIDGE DR,DELRAY BEACH,FL,33446-2410,0000,03,3,1000,201112,1,04,000000000,2,01,201312,6,4,00,1,12,3227194,203955,,T22,STUART STECKLER TTEE
276362820,GEORGIA CANCER SPECIALISTS I PC VOLUNTARY EMPLOYEES BENEFICIARY AS,% RON FLEMING,1835 SAVOY DR STE 300,ATLANTA,GA,30341-1071,0000,09,3,2000,201401,2,00,000000000,2,01,201312,3,6,01,0,12,58003,2644559,2644559,Y43,J BANCROFT LESESNE MD TTEE
276366249,HARAD FAMILY FOUNDATION,,877 W MAIN STREET,BOISE,ID,83702-5883,0000,03,3,1200,201009,1,04,000000000,2,01,201412,6,2,00,1,12,1114545,24112,,T20,GEORGE J HARAD TTEE
276368194,JOEL AND JUDY CERWICK FOUNDATION,% JOEL A CERWICK,9101 GRANDVIEW DR,OVERLAND PARK,KS,66212-3938,0000,03,3,1000,201010,1,04,000000000,2,01,201412,5,3,00,1,12,682454,70265,,T20,MATTHEW POWELL TTEE
276368488,FOREHAND FAMILY FOUNDATION,% DAVID A FOREHAND JR,1753 PINE RIDGE DR NE,ATLANTA,GA,30324-4937,0000,03,3,1000,201106,1,04,000000000,2,01,201312,6,6,00,1,12,1232139,1318400,,T22,
276372469,ALLSTAR CHARITABLE FOUNDATION,,365 NORTHRIDGE ROAD,ATLANTA,GA,30350-3207,0000,03,3,1000,201006,1,04,000000000,2,01,201312,4,3,00,1,12,143150,69241,,T22,SCOTT HAMILTON TTEE
276374611,SHINING LIGHT CHARITABLE TR,,11149 SHINING LIGHT WAY,EL CAJON,CA,92020-8256,0000,03,3,1000,201004,1,04,000000000,2,01,201312,4,1,00,1,12,499855,542,,T22,THOMAS L CANTOR TTEE
276378545,DOUBLE 4 FOUNDATION,,PO BOX 2360,CASPER,WY,82602-2360,0000,03,3,1000,201202,1,04,000000000,2,01,201406,6,5,00,1,06,3935266,706993,,T20,DAVID L & MELANIE TRUE TTEE
276378874,CHINOWTH & COHEN FOUNDATION,,1441 E 41ST ST,TULSA,OK,74105-4033,0000,03,3,1000,201012,1,04,000000000,1,01,201407,1,2,00,1,07,3844,19750,,T22,LEE M COHEN TTEE
276382366,WHITE CROSS FOUNDATION,,8 CALLE VIENTO,RCH PALOS VRD,CA,90275-2504,0000,03,3,1000,201006,1,04,000000000,2,01,201411,5,3,00,1,11,577357,33053,,Q33,BYUNG HAM TTEE
276382632,VERDAD FOUNDATION,,PO BOX 2360,CASPER,WY,82602-2360,0000,03,3,1000,201202,1,04,000000000,2,01,201406,6,4,00,1,06,3696895,138170,,T20,H A III & KAREN TRUE TTEE
276383252,CEES VOLUNTARY EMPLOYEES BENEFICIARY ASSOCIATION TR,% SUSAN BRENDEL,1806 TERMINAL DR,RICHLAND,WA,99354-4923,0000,09,3,1000,201103,2,00,000000000,2,01,201312,4,2,02,0,12,250423,22973,21039,Y43,SUSAN BRENDEL TTEE
276390335,DOROTHY L JOHNSTON FOUNDATION,% KARL I SWAIDAN,301 E COLORADO BLVD 9TH FLR,PASADENA,CA,91101-1915,0000,03,3,1000,201006,1,04,000000000,1,01,201312,7,6,00,1,12,8277179,2334512,,T22,KARL I SWAIDAN TTEE
276394327,HENRY DAY NEEWAHLU TR,% INLAND NW COUNCIL-CAMP FIRE USA,524 N MULLAN,SPOKANE,WA,99206-2409,0000,03,3,1000,201202,1,21,000000000,2,01,201412,6,4,01,0,12,1578419,112536,62464,O43,THEODORE KRAUSS TTEE
276395605,ROGER AND RUTH WOLFE CHARITABLE TR,% JAMES BUSH,PO BOX 360,HIAWATHA,KS,66434-0360,0000,03,3,1000,201103,1,04,000000000,2,01,201412,6,4,00,1,12,1396300,202782,,T20,
276396935,ROCK-TENN COMPANY SUPPLEMENTAL UNEMPLOYMENT BENEFITS TR,% ROCK-TENN COMPANY,504 THRASHER ST,NORCROSS,GA,30071-1967,0000,17,3,1000,201101,2,00,000000000,2,01,201312,4,6,01,0,12,424709,1430792,1430792,Y24,
276400625,RALPH HAUGSE MEMORIAL TR,% US BANK NA TTEE,PO BOX 3168,PORTLAND,OR,97208-3168,0000,03,3,1000,201010,1,04,000000000,2,01,201407,7,6,00,1,07,5131253,1697720,,B82,
276402231,MONTGOMERY HUMANE TR,% COMMERCIAL BANK OF TEXAS,PO BOX 635455,NACOGDOCHES,TX,75963-5455,0000,03,3,1000,201105,1,04,000000000,2,01,201403,6,4,00,1,03,1511457,224703,,T20,
276402235,MONTGOMERY NAPA TR,% COMMERCIAL BANK OF TEXAS,PO BOX 635455,NACOGDOCHES,TX,75963-5455,0000,03,3,1000,201105,1,04,000000000,2,01,201403,6,4,00,1,03,1523851,168028,,T20,
276403960,MARGARET M WHITESIDE CHARITABE TR,,5316 53RD AVE E LOT E-6,BRADENTON,FL,34203-5605,0000,03,3,1000,201008,1,04,000000000,2,01,201312,5,4,00,1,12,689570,143026,,N116,PAUL J MYERS TTEE
276407472,B GREER RADCLIFF CHARITABLE FOUNDATION TR 2009,,11515 RADCLIFF LN,FAIRHOPE,AL,36532-6263,0000,03,3,1000,201005,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,T22,B GREER RADCLIFF TTEE
276411162,CHARITABLE TR FBO ROLLIN FOR NINOS,% JOHNNY N HELENBOLT,PO BOX 30606,TUCSON,AZ,85751-0606,0000,03,3,1000,201003,1,04,000000000,2,01,201412,3,3,00,1,12,40588,65802,,T20,DANIEL S NENTL TTEE
276422188,BACK TO BASICS LIFE SKILLS CENTER INC,% JOE GRAHAM PRESIDENT,PO BOX 232,RUSSELLVILLE,AL,35653-0232,0000,03,3,1200,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
276425226,OZARK FAMILY FOUNDATION,% MAUREEN A KINCAID,1284 POCANTICO LN,NAPLES,FL,34110-0923,0000,03,3,1000,201101,1,04,000000000,2,01,201409,6,4,00,1,09,1755825,433125,,B82,MAUREEN A KINCAID TTEE
276432718,GEORGEANN GALLIAN MEMORIAL SCHOLARSHIP TR,% NADINE LONDRIGAN/GRETCHEN THOMAS,525 BILLIE RUTH LN,HURST,TX,76053-5406,0000,03,3,1000,201303,1,15,000000000,2,01,201212,0,0,02,0,12,0,0,0,T30,GRETCHEN THOMAS TTEE
276439199,FISHER ART FOUNDATION,% JANE SPRAY,1 MARITIME PLZ STE 1400,SAN FRANCISCO,CA,94111-3504,0000,03,3,1000,201005,1,03,000000000,2,01,201406,8,3,00,1,06,15677474,50025,,T23,DORIS F FISHER TTEE
276459525,HARVEY HOUSE FAMILY CHARITABLE FOUNDATION,% NANCY HEMPHILL TTEE,PO BOX 1468,DUNCAN,OK,73534-1468,0000,03,3,1000,201007,1,04,000000000,2,01,201412,6,4,00,1,12,2109549,458312,,T20,
276465621,GENE MAGLEBY FOUNDATION,,642 E GREENWAY ST,IDAHO FALLS,ID,83404-7616,0000,03,3,1000,201112,1,04,000000000,2,01,201412,6,5,00,1,12,1201999,568011,,B122,
276471989,WILLIAM A BURTON IRRV TR DTD 2-23-10,% REGIONS BANK TTEE,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,1000,201208,1,04,000000000,2,01,201312,5,5,00,1,12,568172,910601,,T22,
276472885,UDW AFSCME 3930 PLACER COUNTY HEALTH AND BENEFITS FUND,,4855 SEMINOLE DR,SAN DIEGO,CA,92115-4241,0000,09,3,1000,201402,2,00,000000000,2,01,201312,3,6,01,0,12,92687,1100426,1100426,Y43,LAURA REYES TTEE
276482770,MATTE AND LESLEE DIAZ FAMILY FOUNDATION,% BARRY W BENNETT,PO BOX 221,WINTER HAVEN,FL,33882-0221,0000,03,3,1000,201007,1,04,000000000,2,01,201312,3,3,00,1,12,97206,75508,,T22,MATTHEW E DIAZ TTEE
276493622,CLIMATE ACTION RESERVE BLIND TR,,601 W 5TH ST STE 650,LOS ANGELES,CA,90071-2042,0000,03,3,1000,201308,1,17,000000000,2,01,201412,1,0,02,0,12,3158,0,0,C11,EILEEN TUTT TTEE
276496750,MISSISSIPPI FIRE FIGHTERS ASSOCIATION DEATH BENEFIT PLAN AND,,PO BOX 1507,BRANDON,MS,39043-1507,0000,09,3,1000,201410,2,00,000000000,2,01,201412,0,0,02,0,12,0,0,0,Y43,JOSHUA SWALES TTEE
