463040906,CALIFORNIA CZECH AND SLOVAK CLUB INC,% BARBORA SOLTYS,1175 COVINGTON CT,WALNUT CREEK,CA,94596-6403,0000,03,3,1200,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N99,
463040966,MINDSPARK TRAINING ACADEMY,,2525 MAIN ST STE 201,SANTA MONICA,CA,90405-3538,0000,03,3,1000,201410,1,15,000000000,1,01,201312,2,3,01,0,12,17374,77200,77200,B99,
463041204,ROCKET CITY ELITE,% ROCKET CITY ELITE,PO BOX 11712,HUNTSVILLE,AL,35814-1712,1155,03,9,1200,196601,1,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,,ROCKET CITY ELITE
463041278,SECOND TOUCH SOCCER,% SECOND TOUCH SOCCER,2921 ROCKWELL CT,DAVIS,CA,95618-7663,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N64,
463041442,GOOD FRIENDS MISSION,% REV DUK SOO HAN,12360 SE 41ST LN,BELLEVUE,WA,98006-5219,0000,03,3,7000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
463041485,KAREN CHRISTIAN FELLOWSHIP CHURCH,% AYE AYE THAW,968 TANNEHILL DR,MANTECA,CA,95337-7941,0000,03,3,7000,201409,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463041583,FKSPCA FOUNDATION INC,% SUE TURNER,5930 COLLEGE ROAD,KEY WEST,FL,33040-0000,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
463041676,FOUNDATION FOR ACTIVITY COMPLEX OF MARSHFIELD,% DURWIN KICKER,198 OVERLOOK DR,MARSHFIELD,MO,65706-1200,0000,03,3,1000,201406,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,S20,
463041824,MIAMI ARTS PARADE FOUNDATION INC,,8017 SW 151TH CT STE 706,MIAMI,FL,33193-3125,0000,03,3,1000,201406,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A68,
463042106,LEGACY RECOVERY HEALTH CENTER,,388 W LITTLE YORK RD,HOUSTON,TX,77076-1303,0000,03,3,1000,201402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F33,
463042425,ENGLISH CONVERSATION AND CITIZENSHIP STUDIES INC,% KENNETH AIZIC,12762 STATE ROAD 84 NUMBER 123,DAVIE,FL,33325-0000,0000,03,3,1000,201408,1,16,000000000,1,01,,0,0,02,0,12,,,,B94,
463042734,ORANGE SPIRIT LOCAL LONGHOUSE,,72 SPANISH LACE,IRVINE,CA,92620-3411,0000,03,3,1000,201408,1,16,000000000,1,01,201406,2,4,01,0,06,16355,143015,143015,O50,
463042737,SUN CITY FIRE DISTRICT AUXILIARY,% DAVID CHARLES SCOTT,18602 N 99TH AVE,SUN CITY,AZ,85373-1436,0000,03,3,6000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M12,
463042858,THUNDER YOUTH BASEBALL,% THUNDER YOUTH BASEBALL,2000 N CONGRESS AVE LOT 149,WEST PALM BCH,FL,33409-6343,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
463043067,IDEA FOUNDATION,% DALE B RYCRAFT JR,17470 N PACESETTER WAY,SCOTTSDALE,AZ,85255-5445,0000,03,3,2000,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G84,
463043152,GRAPEVINE ELKS CHARITIES,% MIKE CLARK,PO BOX 1923,GRAPEVINE,TX,76099-1923,0000,03,3,1000,201408,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,T30,
463043191,JIM MYERS MEMORIAL SCHOLARSHIP,,PO BOX 65,WARRENSBURG,MO,64093-0065,0000,03,3,1000,201503,1,15,000000000,1,01,,0,0,02,0,12,,,,B82,
463043608,WORLD AFFAIRS COUNCIL OF PALM BEACH INC,% CELESTE M SIMON,2806 BLACK OAK WAY,BOYNTON BEACH,FL,33436-6609,0000,03,3,1000,201408,1,15,000000000,1,01,201312,2,3,02,0,12,22513,45432,45432,A23,
463043715,HOPES AND DREAMS FOR THE FUTURE INC,,550 W ETHELENE ST,BARTOW,FL,33830-3129,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P50,
463044023,BETHEL WORD MINISTRIES INC,,PO BOX 1265,TIFTON,GA,31793-1265,7198,03,9,7000,199407,1,10,002000000,1,01,,0,0,06,0,07,,,,,
463044025,LEAD ACADEMY CLASSICAL SCHOOL,,4106 BERRYHILL RD,PACE,FL,32571-8313,0000,03,3,1200,201312,1,11,000000000,1,01,201406,5,4,01,0,06,911372,217374,217374,B24,
463044263,VISUAL ECOLOGY & PSYCHOTHERAPY FOUNDATION,% NATIONAL REGISTERED AGENTS INC,1999 BRYAN STREET,DALLAS,TX,75201-3136,0000,03,3,1000,201407,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,I99,
463044464,GUARDIAN SCHOLARS INC,,PO BOX 1403,VAIL,CO,81658-1403,0000,03,3,1000,201407,1,15,000000000,1,01,201406,2,3,01,0,12,12379,80037,80037,B82,
463044622,NATIONAL JUNIOR COLLEGE ATHLETIC ASSOCIATION,% MIKE ST JOHN,1507 S MCKENNA ST,POTEAU,OK,74953-5207,6063,03,9,1200,201304,1,16,000000000,1,01,,0,0,01,0,07,,,,N70,REGION II OF NJCAA
463044821,TRUTH PROJECT,,PO BOX 710138,HOUSTON,TX,77271-0138,0000,03,3,1280,201505,1,15,000000000,1,01,,0,0,02,0,12,,,,P01,
463045003,DMAKERU,% J BRADFORD CAMP,350 PRIMROSE PLACE,SAN ANTONIO,TX,78209-0000,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463045040,TATUMS GARDEN FOUNDATION INC,% AMANDA BAKKER,PO BOX 3493,SALINAS,CA,93912-3493,0000,03,3,1000,201311,1,16,000000000,1,01,201312,6,6,01,0,12,1541071,1419765,1336566,N32,
463045169,BREASTORATION INC,,21 MUIRFIELD PL,NEW ORLEANS,LA,70131-3309,0000,03,3,1200,201407,1,15,000000000,1,01,201412,3,4,01,0,12,54210,135123,110949,G013,
463045514,REBUILDING GENERATIONS CO,% KEVIN KEEP,13601 W MCMILLIAN RD STE 102-353,BOISE,ID,83713-2025,0000,03,3,7000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,X20,
463045575,HAWK SEE ENTERPRISES,,944 E TYSON ST,CHANDLER,AZ,85225-8804,0000,03,3,2000,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
463045727,CLAUDETTE B BRYANT FOUNDATION INC,,6713 RHONE DR,JACKSONVILLE,FL,32208-2480,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,00,0,12,,,,P99,
463045792,HIS GLORY TO THE NATIONS,% DEBORAH L PETERS,22763 LAZY Z LN,SONORA,CA,95370-8348,0000,03,3,7120,201312,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
463045821,PARENT BOOSTER USA INC,% PAMELA K LYNCH,422 JOHNSON LN,OVILLA,TX,75154-1478,5271,03,9,2100,200510,1,16,000000000,1,01,201406,1,2,02,0,06,8607,21141,17926,B112,RED OAK HS SOFTBALL BOOSTER CLUB
463045887,ONE VOICE STUDENT MISSIONS,% BRIAN BARCELONA,19408 LONDELIUS ST,NORTHRIDGE,CA,91324-3511,0000,03,3,7000,201408,1,15,000000000,1,01,201312,1,3,01,0,12,9874,53081,53081,X99,
463045933,MINDSEA FOUNDATION,% DON CUNG,945 N CALIFORNIA AVE,PALO ALTO,CA,94303-3407,0000,03,3,1200,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,MINDSEA
463045979,DIVINE ART TOFFEE,% PAULA HOCK,PO BOX 682814,FRANKLIN,TN,37068-2814,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
463046094,PARENT BOOSTER USA INC,% DARRICK WILLIAMS,PO BOX 67166,ALBUQUERQUE,NM,87193-7166,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,VOLCANO VISTA BAND BOOSTER CLUB
463046115,RT-SIDEQUEST INC,% GRADY L BAILEY,PO BOX 170727,AUSTIN,TX,78717-0034,0000,03,3,1000,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A12,
463046120,LIONESS PROJECT,% JENNIFER JACKSON,2811 CASTLEREACH ST,ROANOKE,TX,76262-1198,0000,03,3,1000,201505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
463046287,MOUNTAIN OF FIRE AND MIRACLES MINISTRIES SAN JOSE BRANCH INC,% KOFOWOROLA OROJO,151 DECLARATION CT,SAN JOSE,CA,95116-2672,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,10,,,,X21,
463046409,MENORAH,% BROOKE M CALDWELL,603 S 57TH AVE,YAKIMA,WA,98908-3683,0000,03,3,1000,201501,1,15,000000000,1,01,,0,0,02,0,07,,,,X99,
463046450,ARBUTUS FOLK SCHOOL,,120 STATE AVE NE 303,OLYMPIA,WA,98501-1131,0000,03,3,2000,201406,1,11,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
463046525,SAN ANTONIO SPONSORING COMMITTEE,% JORGE MONTIEL,8900 STARCREST DR,SAN ANTONIO,TX,78217-4741,0000,03,3,1000,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W70,
463046752,AMATEUR ATHLETIC UNIONS OF THE US INC,% ALLEN BORN,322 LEE RD,NICOLAUS,CA,95659-9710,1155,03,9,1200,196601,1,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,,KNIGHTS ATHLETIC CLUB
463046899,FRATERNAL ORDER OF POLICE,% JAMES CONNELLY,5510 NE ANTIOCH RD,KANSAS CITY,MO,64119-2301,1199,08,9,1000,195210,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,102 KCPD COMMANDERS LODGE
463046929,AMERICA STRONG,% STEVE VLASSEK,2006 S EAGLE RD,MERIDIAN,ID,83642-6707,0000,03,3,1000,201406,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,O11,
463047056,LINDAS VOICE FOUNDATION,% STEVE SPIRO,269 S BEVERLY DR SUITE 1317,BEVERLY HILLS,CA,90212-3851,0000,03,3,1000,201309,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F99,
463047105,MANSON BUSINESS ASSOCIATION,% KIM USTANIK,PO BOX 801,MANSON,WA,98831-0801,0000,06,3,2000,201409,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
463047132,PAWS FROM THE HEART ANIMAL SHELTER,,905 S BRIDGE ST,BRADY,TX,76825-5622,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,02,0,06,,,,D99,
463047378,LIMESTONE HILLCREST HEALTHCARE PARTNERSHIP,,100 HILLCREST MEDICAL BLVD,WACO,TX,76712-8897,0000,03,3,1000,201409,1,15,000000000,1,01,201309,2,4,01,0,09,13873,152000,152000,E80,
463047579,MISSORI NATIONAL EDUCATION ASSOCIATION,% MISSOURI NEA,1810 E ELM ST,JEFFERSON CTY,MO,65101-4100,9312,05,9,3000,198504,2,00,261000000,5,01,201408,0,0,02,0,08,0,0,0,,SPRINGFIELD NEA-RETIRED
463048152,OLIVIA HUDSON FOUNDATION INC,% KEN HUDSON,PO BOX 1272,LA MESA,CA,91944-1272,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
463048199,BASTROP COUNTY ROTARY FOUNDATION,% DEREK VAN GILDER,916 MAIN ST,BASTROP,TX,78602-3810,0000,03,3,1000,201409,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S12,
463048461,BEAUITIFUL MIND AND WELLNESS ORGANIZATION INC,% ERIC PARBIE,91 MOSSWOOD DR,SUISUN CITY,CA,94585-1748,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F01,
463048674,EK DEVELOPMENT FOUNDATION,,31551 CRYSTAL SANDS DR,LAGUNA NIGUEL,CA,92677-2756,0000,03,3,1200,201312,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
463048723,SHELTER INTERNATIONAL,% SHELTER INTERNATIONAL,PO BOX 69144,PORTLAND,OR,97239-0144,0000,03,3,1200,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q30,
463049074,IGLESIA BIBLICA EL FARO,,3105 GOODWIN DR,NASHVILLE,TN,37217-4100,1538,03,9,7000,196201,1,10,325059602,5,01,,0,0,06,0,12,,,,,
463049135,DAUGHTERS OF ESTHER FELLOWSHIP INTERNATIONAL MINISTRIES INC,% TERRELL W PIERRE,6300 RIVERSIDE DR APT 260,METAIRIE,LA,70003-7257,3696,03,9,1700,200012,1,15,000000000,5,01,,0,0,02,0,12,,,,,STRIVE YOUTH SERVICES INC
463049195,RETHINKING HELL,% PETER GRICE,8522 W WAGON WHEEL RD,SPRINGDALE,AR,72762-9020,0000,03,3,1000,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
463049351,SHILOH-NEW HOPE COMMUNITY CEMETERY INC,% SUZANNE SOWELL,RR 3 BOX 288,SAN AUGUSTINE,TX,75972-9234,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W99,SHILOH CEMETERY
463049424,MARSH VALLEY EDUCATION FOUNDATION INC,,503 W 11TH ST,MCCAMMON,ID,83250-1705,0000,03,3,2000,201410,1,15,000000000,1,01,,0,0,02,0,12,,,,B20,
463049427,SOUDEHAITI,,4000 W 75TH ST,PRAIRIE VLG,KS,66208-4239,0000,03,3,1000,201409,1,15,000000000,5,01,,0,0,02,0,06,,,,P84,
463049570,CRADLED BY LOVE HOPE & HEALING,,PO BOX 5119,WACO,TX,76708-0119,0000,03,3,1000,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,F60,
463049628,FUNDACION PARA LA JUVENTUD EL AMBIENTE Y LOS DEPORTES,% DENNIS FRANCISCO JIMENEZ,360 MARIGOLD DR,DENVER,CO,80221-4444,0000,03,3,2800,201501,1,16,000000000,1,01,,0,0,02,0,07,,,,C99,FUNDACION PARA LA JUVENTUD EL AMBIE
463049638,ASSOCIATION OF MEMORIAL STAIR CLIMBS,,8100 W 101ST TER,OVERLAND PARK,KS,66212-3407,0000,03,3,1000,201407,1,15,000000000,1,01,201409,3,4,01,0,09,55899,197870,197870,M12,
463049675,ROOSTER RANCH INC,% BLAIR WYLES,PO BOX 716,FRANKTOWN,CO,80116-0716,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
463049751,MAE-DAY INC,% NATALIE GARCIA,362 1/2 N STANLEY AVE,LOS ANGELES,CA,90036-2336,0000,03,3,1000,201503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T99,
463049762,TAU BETA PI ASSOCIATION INC,% DAVID EDIGER,4570 SADDLE CT SE,SMYRNA,GA,30082-4034,0782,07,9,1000,194501,2,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,ATLANTA ALUMNI CHAPTER
463049984,GOD IS LOVE CHRISTIAN CHURCH INC,,5601 W 42ND ST,MISSION,TX,78574-0417,0000,03,3,7000,201408,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
463050065,HELP EDUCATE LEADERSHIP PROGRAM INC,,33272 PASEO MOLINOS,SAN JUAN CAPO,CA,92675-4619,0000,03,3,2000,201401,1,15,000000000,1,01,201412,1,3,01,0,12,1,67984,67984,B90,
463050206,FARMERS AND MERCHANTS FOUNDATION,,302 PINE AVE,LONG BEACH,CA,90802-2326,0000,03,3,1000,201406,1,04,000000000,1,01,201412,4,4,00,1,12,303813,324542,,T20,
463050229,WHITTIER ELITE,% LISA ALLRED,15647 YERMO ST,WHITTIER,CA,90603-2446,0000,03,3,1000,201502,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
463050271,CHIVAS OF SARASOTA INC,% JEFFREY F JONES,PO BOX 758,OSPREY,FL,34229-0758,0000,03,3,1000,201401,1,15,000000000,1,01,,0,0,02,0,12,,,,N64,
463050327,BIG BEAR THEATRE PROJECT,,PO BOX 47,BIG BEAR CITY,CA,92314-0047,0000,03,3,2100,201311,1,15,000000000,1,01,201312,1,2,02,0,12,396,23926,23926,A25,
463050362,PARENT BOOSTER USA INC,% KATRINA CORONADO,1700 E UNION HLS DR,PHOENIX,AZ,85024-3033,5271,03,9,2100,200510,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B112,RATTLER FOOTBALL BOOSTER CLUB
463050745,DESERT VALLEYS EMPLOYEE FOUNDATION,,PO BOX 367,RIDGECREST,CA,93556-0367,0000,03,3,1000,201501,1,15,000000000,1,01,201412,1,1,01,0,12,4504,4513,,O53,
463050831,OAK GROVE LIFE CENTER,% LANELL STERLING,4504 BURROW DR,N LITTLE ROCK,AR,72116-7039,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
463051047,TRIPLE G RELIEF,,5112 SWEETGUM CT,MCKINNEY,TX,75071-8310,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,M20,
463051054,NORTHWEST CHICKEN COUNCIL,% MARK CUSHING,888 SW 5TH AVE STE 1600,PORTLAND,OR,97204-2030,0000,06,3,1000,201412,2,00,000000000,1,01,201412,3,4,01,0,12,52199,168600,168600,S46,
463051073,PAN AMERICAN UNIVERSITIES RESEARCH CONSORTIUM INC,,8051 WESTOVER DR,DALLAS,TX,75231-3911,0000,03,3,2000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B05,PARUC
463051292,PROVIDENCE NORTHEAST WASHINGTON HUNGER COALITION,% LLOYD WARD,986 S MAIN ST STE D,COLVILLE,WA,99114-2513,0000,03,3,1000,201408,1,15,000000000,1,01,201403,0,0,02,0,03,0,0,0,K30,NEW HUNGER COALITION
463051395,VET TO VET SAN FRANCISCO,,101 RAMON ST,SONOMA,CA,95476-5439,0000,03,3,1200,201408,1,15,000000000,1,01,201412,1,1,02,0,12,1345,535,535,P99,
463051487,WELL WATER GLOBAL,% LANDON MCBRAYER,PO BOX 522062,SALT LAKE CTY,UT,84152-2062,0000,03,3,1000,201409,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,Q33,
463051496,WAIALAE ASAHI JAPANESE SCHOOL,% YOSHIE HORIUCHI,3725 MANINI WAY,HONOLULU,HI,96816-3828,0000,03,3,2000,201409,1,15,000000000,1,01,,0,0,02,0,12,,,,B99,
463051518,COMPUTER CHARITY,,1925 ROSINA ST,SANTA FE,NM,87505-3357,0000,03,3,1200,201412,1,15,000000000,1,01,,0,0,02,0,12,,,,B02,
463051594,AMATEUR ATHLETIC UNIONS OF THE US,% GREGORY HILLAN,4914 SW 56TH ST,OCALA,FL,34474-4757,1155,03,9,1200,200509,1,15,000000000,1,01,,0,0,01,0,08,,,,N60,BRICK CITY CREW
463051599,SOARING EAGLES YOUTH AND FAMILY SERVICES INC,% PREMADONNA BRADDICK,8086 S YALE AVE STE 236,TULSA,OK,74136-9003,0000,03,3,1000,201410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F30,
463051604,DREAM COURT INC,,3027 CLOVERDALE RD,MONTGOMERY,AL,36106-2406,0000,03,3,1000,201407,1,15,000000000,1,01,,0,0,01,0,12,,,,N60,DREAM COURT
463051641,PEDRO ZARAGOZA CHARITABLE FUND,% LYDIA VERONICA JIMENEZ MONTES,221 N KANSAS ST STE 1700,EL PASO,TX,79901-1401,0000,03,3,1000,201503,1,15,000000000,1,01,201412,1,0,02,0,12,1,0,0,S12,
