271935936,CROSA SPORTS INC,% GIAN LASHER,1509 E VIRGINIA AVE,DENVER,CO,80209-2534,0000,03,3,1000,201007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
271935992,UDAYAN CARE USA,% ANITA AKERKAR,5546 171ST AVE SE,BELLEVUE,WA,98006-5502,0000,03,3,1000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q30,
271936077,CENTRAL VALLEY 49ERS FOOTBALL AND CHEER ASSOCIATION,,2109 GORDON AVE,MODESTO,CA,95350-3610,0000,03,3,1000,201207,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N65,
271936194,PUSH ATHLETIX,,5535 MEMORIAL DRIVE SUITE F-330,HOUSTON,TX,77007-8021,0000,03,3,2000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O51,
271936505,FIRE AND IRON MOTORCYCLE CLUB STATION 62,% BRIAN REILLY,215 W BANDERA RD STE 114 PMB 162,BOERNE,TX,78006-2842,0000,03,3,1000,201104,1,15,000000000,5,01,201503,0,0,02,0,03,0,0,0,P12,
271936804,CAREGIVERS OF KERN COUNTY,% GAYLA J GIBSON,13000 SAN JUAN AVE,BAKERSFIELD,CA,93314-3712,0000,03,3,1000,201412,1,16,000000000,1,01,201012,1,2,02,0,12,3322,11463,5601,P99,
271936864,BLACKBERRY L THEATRE INC,% MELINDA DODD,201 FOREST AVE SW,FORT PAYNE,AL,35967-1956,0000,03,3,1000,201004,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
271937303,MILLERSVILLE GARDEN CLUB,% RENEE SZEFCYK,1005 RIDGE TRL,MILLERSVILLE,TN,37072-8931,0000,03,3,2000,201304,1,15,000000000,5,01,201301,0,0,02,0,01,0,0,0,C42,
271937561,NEW LIFE CHALLENGE INC,% MICHAEL WRATHER,1052 ALLEN RD,MURFREESBORO,TN,37129-1904,0000,03,3,2000,201102,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
271937713,9463 A FOUNDATION FOR FLORIDAS FALLEN OFFICERS INC,,7765 LAKE WORTH RD STE 302,LAKE WORTH,FL,33467-2536,0000,03,3,1000,201501,1,15,000000000,1,01,,0,0,02,0,01,,,,M12,
271937854,THE ENCOURAGEMENT CENTER,% BENJAMIN B WERTHWEIN,6501 MESA RIDGE CT,FT WORTH,TX,76137-2045,0000,03,3,1000,201006,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P32,
271938350,NEW MEXICO HUNTER EDUCATORS ASSOCIATION INC,% NEW MEXICO HUNTER EDUCATORS ASSOC,2139 VALLEY RD SW,ALBUQUERQUE,NM,87105-4933,0000,03,3,1000,201104,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C60,
271938436,DELTA TECHNOLOGY EDUCATION CENTER,,PO BOX 382,DUMAS,AR,71639-0382,0000,03,3,2000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,B05,
271938521,CARIBBEAN AMERICAN RESIDENTS INTERNATIONAL BROTHERHOOD SOCIETY,% CLAIRE CLARKE,1037 SANDALWOOD DR,HARVEY,LA,70058-4356,0000,03,3,1200,201407,1,16,000000000,1,01,201212,1,2,02,0,12,3887,15114,15114,T30,
271938565,FATHERS HEART FAMILY MINISTRIES INC,,3225 CLUBVIEW DR,ARGYLE,TX,76226-2111,0000,03,3,7210,201103,1,15,000000000,1,01,201412,2,3,01,0,12,16931,75272,75072,X21,
271938787,TO REMEMBER INC,% SHEILA HUMBERSTONE,2606 GLENROSE HL,ATLANTA,GA,30341-5784,0000,03,3,1200,201008,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G83,
271938813,BALLINGER YOUTH BASEBALL ASSOCIATION,% ALISA PLUMLEY,PO BOX 203,BALLINGER,TX,76821-0203,0000,03,3,1200,201007,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
271938928,FAMILY OF FAITH CHRISTIAN FELLOWSHIP,% MICHAEL PETERS,11316 N 61ST DR,GLENDALE,AZ,85304-3705,0000,03,3,7000,201104,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
271938995,MONTANA COUNCIL FOR HISTORY AND CIVICS EDUCATION,% JAMES BRUGGEMAN,PO BOX 5204,BOZEMAN,MT,59717-5204,0000,03,3,1000,201006,1,15,000000000,1,01,201408,1,1,02,0,08,8994,3813,3813,,
271939031,PEANUT PROUD INC,% LEAJEAN MANRY,PO BOX 650,BLAKELY,GA,39823-0650,0000,03,3,1000,201011,1,15,000000000,1,01,201312,3,4,01,0,12,53060,246765,229377,M20,
271939161,WOOGABOO FOUNDATION,% ANDREW HAYETT,PO BOX 2301,RNCH DE TAOS,NM,87557-2301,0000,03,3,1200,201007,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
271939211,DEMOLAY INTERNATIONAL,% DONALD SCHREMP,1401 E 15TH ST,NEWPORT BEACH,CA,92663-5301,8160,03,9,1000,199607,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,,05171 NEWPORT BEACH
271939225,COLORADO JUNIOR KARTING CLUB,,2910 N POWERS BLVD 323,COLORADO SPRINGS,CO,80922-2801,0000,03,3,1200,201104,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,N70,
271939291,MARIA HIDALGO SCHOLARSHIP FOUNDATION,,1770 SAINT JAMES PLACE,HOUSTON,TX,77056-3471,0000,03,3,2000,201004,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
271939313,SPOKESBUZZ FORT COLLINS,,227 HAWKS NEST WAY,FORT COLLINS,CO,80524-8756,0000,03,3,1000,201011,1,15,000000000,1,01,201312,2,4,01,0,12,11953,208429,208429,A68,
271939436,WICHITA PARK AND RECREATION COMMUNITY FUND,,455 N MAIN ST STE 1101,WICHITA,KS,67202-1614,0000,03,3,1200,201103,1,15,000000000,1,01,201312,4,4,01,0,12,114196,125913,125913,C50,
271939588,PTA NEW MEXICO CONGRESS,% STELLA QUINTANA,2800 VERMEJO PARK DR SW,ALBUQUERQUE,NM,87121-7200,2161,03,9,2000,197201,1,15,059035000,5,01,201212,0,0,02,0,12,0,0,0,,RUDOLFO ANAYA ELEMENTARY PTA
271939615,ASPIRE TO,% SHENETRA V MACK,1301 NW 58TH TER,MIAMI,FL,33142-2513,0000,03,3,1200,201103,1,15,000000000,1,01,201412,1,1,02,0,12,126,243,243,B90,
271939773,CENTRAL ALABAMA TRAVEL BALL INC,% JOHN WATERS JR,214 N PRAIRIE STREET,UNION SPRINGS,AL,36089-1651,0000,03,3,1000,201102,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N63,
271939864,WELL COMMUNITY YOUTH CENTER OF WACO INC,,2001 N VALLEY MILLS DR,WACO,TX,76710-2560,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O20,
271939940,PURE GLOBAL LIGHT INC,% SUSAN REITER,1243 LINCOLN ST,HOLLYWOOD,FL,33019-1048,0000,03,3,7000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X30,
271939948,HOSANNA MINISTRIES,% JANE BLANKENSHIP,520 CLIFTON ST STE 10,ORLANDO,FL,32808-8160,0000,03,3,7000,201010,1,10,000000000,1,01,,0,0,00,0,12,,,,X20,
271939998,FRATERNAL ORDER OF POLICE,% MICHELLE EMMONS,110 S 5TH AVE,CALDWELL,ID,83605-3201,1199,08,9,1000,195210,2,00,265000000,5,01,201506,0,0,02,0,06,0,0,0,,31 CPA LODGE
271940120,DAO LI JIAO,% DAO LI JIAO INC,7806 SNOQUALMIE DR,PASCO,WA,99301-6812,0000,03,3,2000,201112,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B60,
271940144,MEADE CANINE RESCUE FOUNDATION,% CHARLOTTE MEADE,PO BOX 252,CRESTON,CA,93432-0252,0000,03,3,1000,201102,1,15,000000000,1,01,201312,5,3,01,0,12,511367,62170,62170,D20,
271940147,WAYNE A AND MARGARET J WALLACE,% WAYNE A WALLCE,PO BOX 758,LAS CRUCES,NM,88004-0758,0000,03,3,1000,201102,1,04,000000000,1,01,201412,4,1,00,1,12,462666,1140,,P20,
271940502,BIG ISLAND SPORTS HALL OF FAME,% JERRY L CHANG,110 CHONG STREET,HILO,HI,96720-6738,0000,03,3,2000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
271940800,NORCAL TEA PARTY PATRIOTS,,28555 ROLLINS LAKE RD,COLFAX,CA,95713-9410,0000,04,3,3000,201207,2,00,000000000,1,01,201412,1,3,01,0,12,2197,97984,97984,R01,
271941072,NANCY AND HERBERT HUNT FAMILY FOUNDATION,,2101 CEDAR SPRINGS RD STE 600,DALLAS,TX,75201-2104,0000,03,3,1000,201004,1,04,000000000,1,01,201412,5,1,00,1,12,854318,87,,T20,
271941078,MISSOURI WATER ASSOCIATION,% NED GOSS,PO BOX 510,OSAGE BEACH,MO,65065-0510,0000,12,3,1000,201108,2,00,000000000,1,01,201312,2,4,01,0,12,10823,316125,316125,Y22,
271941284,GEORGE WILSON SAFETY FOUNDATION INC,% TERRI CARR,3445 STRATFORD RD NE APT 1804,ATLANTA,GA,30326-1718,0000,03,3,2000,201108,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
271941412,EAST LAKE INITIATIVE A NONPROFIT CORPORATION,% PAMELA C BATES,5091 CALDWELL MILL RD,BIRMINGHAM,AL,35242-4525,0000,03,3,1200,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L80,
271941497,CALEXICO BAJA RUNNERS,,716 LINCOLN ST,CALEXICO,CA,92231-2021,0000,03,3,1000,201301,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B11,
271942203,CASA DE ORACION INTERNATIONAL FORT PIERCE INC,,2710 S 17TH ST,FORT PIERCE,FL,34982-5723,0000,03,3,7000,201303,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
271942353,MENDED HEARTS INC,% JENNIFER KOWAL,8150 N CENTRAL EXPWY M2248,DALLAS,TX,75206-0000,7069,03,9,1000,198608,1,16,149179000,1,01,201403,0,0,02,0,03,0,0,0,,MLH OF ROCHESTER
271942402,FRIENDS OF THE MAC,,720 CHRISTINA LEE AVE,BASTROP,LA,71220-0000,0000,03,3,2000,201008,1,16,000000000,1,01,201412,3,3,01,0,12,48324,77349,77349,K20,
271942855,LIVING WATERS WORSHIP CENTER INC,,PO BOX 180,ELMIRA,CA,95625-0000,0000,03,3,7000,201105,1,10,000000000,1,01,,0,0,06,0,12,,,,,
271942910,BAY AREA PHARMACOKINETIC AND PHARMACODYNAMICS NETWORK,% NANCY SAMBOL,520 OAK PARK DR,SAN FRANCISCO,CA,94131-1029,0000,06,3,2000,201304,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,S41,
271942911,ETHNO MEDIA ASSOCIATES INC,% CRAIG BRYSON,2322 N BATAVIA ST STE 108,ORANGE,CA,92865-2000,0000,03,3,1000,201009,1,15,000000000,1,01,201412,2,3,02,0,12,12871,48906,48906,Q12,
271942966,CORNERSTONE RESOURCE NETWORK INC,% E PAUL BRODSKY CPA,PO BOX 7112,BURBANK,CA,91510-7112,0000,03,3,1000,201009,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A31,
271943050,3L FOUNDATION,,5364 2ND ST,BOULDER,CO,80304-4837,0000,03,3,1000,201009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q12,
271943142,SALLY JOHNSON SHY FOUNDATION,,585 S GREER ST APT 203,MEMPHIS,TN,38111-3203,0000,03,3,1000,201004,1,04,000000000,1,01,201412,5,3,00,1,12,952351,46968,,T20,
271943146,HALLS ALUMNI ASSOCIATION INC,% BRADLEY H HODGE,PO BOX 70654,KNOXVILLE,TN,37938-0654,0000,03,3,2000,201110,1,15,000000000,1,01,201412,1,1,02,0,12,5780,5962,5455,B84,
271943149,IGLESIA JESUS EL MESIAS MCO INC,% GEORGE M COULSON SR,955 BEACHPOINT WAY,RODEO,CA,94572-0000,0000,03,3,1000,201211,1,10,000000000,1,01,,0,0,06,0,12,,,,,
271943314,ANAHEIM UNION HSD GATE ORCHESTRA,% JULIE METZ,11728 DOROTHY ST APT 304,LOS ANGELES,CA,90049-5553,0000,03,3,1000,201112,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B11,
271943598,NEW BEGINNINGS DOG RESCUE INC,% VIRGINIA HOLBERT,12309 MASTIN ST,OVERLAND PARK,KS,66213-1810,0000,03,3,1000,201006,1,16,000000000,1,01,201412,1,3,01,0,12,6589,51706,23017,D20,
271943687,TEXAS VOLUNTARY ORGANIZATIONS ACTIVE IN DISASTER,% STEVEN SANO,PO BOX 460181,SAN ANTONIO,TX,78246-0181,0000,03,3,1000,201101,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,T50,TXVOAD
271943829,SENIORS INTERVENTION GROUP INC,,1607 CHERRYWOOD LN,LONGWOOD,FL,32750-3454,0000,03,3,1000,201204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
271943838,ASTORIA SCHOOL FOUNDATION,% JOE DI BARTOLOMEO,1139 EXCHANGE ST,ASTORIA,OR,97103-4129,0000,03,3,1000,201102,1,15,000000000,1,01,201212,1,1,02,0,12,8476,5573,5573,B112,
271943998,ASHLYN WOULD GO FOUNDATION,,PO BOX 8005,GALVESTON,TX,77553-8005,0000,03,3,1000,201010,1,15,000000000,1,01,201501,0,0,02,0,01,0,0,0,G43,
271944187,GET ACTIVE FOUNDATION,,5457 BENTLEY AVE,LAS VEGAS,NV,89142-2513,0000,03,3,1000,201102,1,15,000000000,1,01,201412,1,2,02,0,12,1,11910,11910,O50,
271944193,DEL SUR EDUCATIONAL FOUNDATION,% DIRECTOR PRESIDENT OF FOUNDATION,15665 PASEO DEL SUR,SAN DIEGO,CA,92127-6144,0000,03,3,1000,201006,1,15,000000000,1,01,201406,4,4,01,0,06,149416,154273,119534,B112,
271944406,LOVE NEVER FAILS,% DON HENNING,14209 N 14TH PL,PHOENIX,AZ,85022-4436,0000,03,3,1000,201006,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
271944408,ADORATA,% TIZIANA DEROVERE,114 BRECKINRIDGE DRIVE,ASHLAND,OR,97520-0000,0000,03,3,1000,201206,1,15,000000000,1,01,201312,3,3,01,0,12,33682,53879,53879,P20,
271944473,QUILTED PINK INC,% TICKLED PINK,878 ALAMO DR,VACAVILLE,CA,95688-5313,0000,03,2,1000,201007,1,15,000000000,1,01,201412,1,2,02,0,12,5680,18292,18292,G12,TICKLED PINK
271944682,ASIAN REAL ESTATE ASSOCIATION OF AMERICA EDUCATION FOUNDATION,,5963 LA PLACE CT,CARLSBAD,CA,92008-8821,0000,03,3,2000,201008,1,15,000000000,1,01,201412,4,3,01,0,12,173057,89658,89143,B60,
271945025,JOES PLACE MINISTRIES,% BRANDIE CHANDLER,PO BOX 1226,GRANTS PASS,OR,97528-0100,0000,03,3,1000,201008,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,O50,
