460539636,IT TAKES GUTS,% TAMI FANDREI,3315 COLONIAL CT,FAIRFIELD,CA,94534-7141,0000,03,3,1000,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G12,
460539640,SANTIAGO MATATLAN LA CAPITAL MUNDIAL DEL MEZCAL CORP,% ALEJANDRO MENDEZ,2316 S HIGHLAND AVE,LOS ANGELES,CA,90016-2212,0000,03,3,2000,201409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A23,
460540277,NIANGUA COMMUNITY FOOD PANTRY,% REBECCA KAY,481 YOUNG DR,NIANGUA,MO,65713-8352,0000,03,3,1000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
460540692,FORE THE ANIMALS FOUNDATION,% DONNA SEVERSON,5916 SW CROSS CREEK AVE,ALOHA,OR,97078-4201,0000,03,3,1000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
460540813,HIS HANDS EXTENDED MINISTRY INC,,4005 DEL NORTE CIR,LAS VEGAS,NV,89110-4403,0000,03,3,7000,201211,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
460540871,A VISION OF HOPE MINISTRY,% JEREMY KOCH,1280 SAGO PALM TRIAL,ELGIN,TX,78621-0000,0000,03,3,1000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
460540903,FAIRLEE INC,,765 LULLWATER RD NE,ATLANTA,GA,30307-1288,0000,03,3,1000,201209,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,P20,
460540923,EAST TEXAS ASSOCIATION OF LEASE AND TITLE ANALYSTS,% ETX-ALTA,1502 TALL TIMBER DR,TYLER,TX,75703-7542,0000,03,3,1000,201405,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,C11,
460541360,WAY OF COMPASSION FOUNDATION,,520 S 3RD ST,CARBONDALE,CO,81623-2059,0000,03,3,1200,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
460541368,DIVINE TEMPLE OF GOD INC,% GRADEY ROBERSON,1413 S LOCUST AVE,SANFORD,FL,32771-2955,0000,03,3,7000,201301,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
460541647,JEFFERSON COUNTY VETERANS TRIBUTE,,1983 FOX POINTE DR,ARNOLD,MO,63010-2863,0000,03,3,1000,201211,1,15,000000000,1,01,201312,4,3,01,0,12,102129,82334,56369,A80,RONALD CLARK MBR
460541707,INTERNATIONAL PLATFORM FOR HUMAN RIGHTS IN CUBA,% EDUARDO PEREZ,255 ALHAMBRA CIR STE 550,CORAL GABLES,FL,33134-7418,0000,03,3,2000,201309,1,15,000000000,1,01,201312,1,3,01,0,12,28,54000,54000,Q70,
460542387,LAKEWAY CASA,% STEVE WALKER,3441 W ANDREW JOHNSON HWY,MORRISTOWN,TN,37814-3622,0000,03,3,1000,201401,1,15,000000000,1,01,,0,0,01,0,06,,,,I72,
460542987,PENELOPE 54 CHARITABLE FOUNDATION,% ANGELINE BECKY DEMERIS,1601 S SHEPHERD DR APT 123,HOUSTON,TX,77019-3534,0000,03,3,1000,201210,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
460543112,BREAST FRIENDS FOREVER,% KIM NORMAN,20921 SUNSWEET CT,LAND O LAKES,FL,34637-7422,0000,03,3,1000,201410,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E12,
460543632,PARENT BOOSTER USA INC,% MICHAEL THORELL,6935 E GOLD DUST AVE,SCOTTSDALE,AZ,85253-1447,5271,03,9,2100,200510,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B112,CHAPARRAL SOFTBALL DIAMONDBACKERS C
460543795,ENSLEY YOUTH SPORTS ASSOCIATION INC,% JORGE MUNOZ JR,PO BOX 579,CANTONMENT,FL,32533-0579,0000,03,3,5000,201307,1,16,000000000,1,01,201312,1,3,01,0,12,8919,83341,52571,O20,
460543804,POLO SCHOOL INC,,3629 AIKEN CT,WELLINGTON,FL,33414-7320,0000,03,3,1000,201502,1,15,000000000,1,01,201312,1,1,02,0,12,1676,4945,4945,N69,
460543805,BIOPHILIC INSTITUTE INC,% STEVE NYGREN,9110 SELBORNE LN STE 210,CHATT HILLS,GA,30268-2282,0000,03,3,1000,201404,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
460543916,FARMERSVILLE OUTREACH ALLIANCE INC,% JUDY BRANDON,16760 COUNTY ROAD 605,FARMERSVILLE,TX,75442-6616,0000,03,3,1000,201402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
460544067,AMERICAN QUALITY RESOURCES,% JULIE MARTIN,PO BOX 11786,SN BERNRDNO,CA,92423-1786,0000,03,3,1200,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
460544530,PLUMBING PIPING AND REFRIGERATION INDUSTRY DRUG FREE WORKPLACE PROG,% ROBET BERGMAN,669 SOUTH 200 EAST,SALT LAKE CITY,UT,84111-3824,0000,05,3,3000,201401,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,E70,
460544601,REBECCAS ROOMS,% REID CARTER,1210 PATE RD,WEST POINT,MS,39773-6508,0000,03,3,1000,201211,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
460544618,FAVORED BY GRACE,% GRACE MOSLEY,3846 GAMMILL ST,JACKSON,MS,39213-5963,0000,03,3,2000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B92,
460544769,NORTH STAR YOUTH SERVICES,% LORINDA TRUJILLO-COUTURE,563 MONACO CIR,CLOVERDALE,CA,95425-3274,0000,03,3,1200,201308,1,15,000000000,1,01,,0,0,02,0,06,,,,B90,
460544848,PANTRY INC,% SAIFON CHANG,5822 E WILDROSE DR,ORANGE,CA,92867-3355,0000,03,3,1000,201301,1,15,000000000,1,01,201412,3,3,01,0,12,57106,69368,69368,K30,
460545015,ENVIRONMENTAL STRATEGIES INTERNATIONAL,% CHARLES KURKJIAN,PO BOX 7758,NORTHRIDGE,CA,91327-7758,0000,03,3,1000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
460545083,KINGDOM KEYS HEALING ROOMS,% DENISE VANCE,4585 WIND RIVER RD,CARSON,WA,98610-0000,0000,03,3,1270,201311,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
460545217,PROJECT ELF DALLAS,% AMY GUTHRIE,5544 MILLER AVE,DALLAS,TX,75206-6427,0000,03,3,1000,201404,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
460545375,GRACE BRIDGE FOR CHRIST MINISTRY,% CYNDI HUANG,1337 E UNIVERSITY DR,TEMPE,AZ,85281-4216,0000,03,3,1000,201402,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
460545438,CROATIAN AMERICAN WOMENS CLUB,% SUSAN JORDAN,PO BOX 86892,LOS ANGELES,CA,90086-0892,0000,03,3,1200,201303,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P84,
460545493,PARENT BOOSTER USA INC,% BARBARA OHARRA,170 RUSSELL RD,LAWRENCEVILLE,GA,30043-3627,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,CREEKLAND BAND BOOSTERS
460545615,SANDOU FOUNDATION,% KUNLIANG ZHANG,46068 PASEO PADRE PKWY,FREMONT,CA,94539-6843,0000,03,3,1000,201311,1,03,000000000,1,01,201405,3,3,00,1,05,39783,27582,,T23,
460545662,BROTHERHOOD OF ST ANTHONY OF HALF MOON BAY,% ANTONIO E LOURENCO,403 JOHNSTON ST,HALF MOON BAY,CA,94019-1717,0000,03,3,1000,201403,1,16,000000000,1,01,201412,3,3,01,0,12,38822,51092,51092,Z99,
460545756,MENDED WOMENS MINISTRY INC,,PO BOX 733,KELLER,TX,76244-0733,0000,03,3,7000,201404,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
460545789,OCDC QALICB,,9140 SW PIONEER CT STE E,WILSONVILLE,OR,97070-9622,0000,03,3,1200,201404,1,17,000000000,1,01,201312,8,4,01,0,12,11176864,218970,218970,P30,
460545928,DARK HORSE RESCUE RANCH INC,% RHONDA HOLMSTEN,78329 ALSTON MAYGER RD,RAINIER,OR,97048-2007,0000,03,3,4000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
460546048,SAN MATEO SEARCH AND RESCUE INC,% MATT ROSSIE,812 MAPLE AVE,BURLINGAME,CA,94010-2620,0000,03,3,2000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
460546151,NO CHANCE REACHOUT MINISTRIES,% STEVE ALLSWORTH,1482 RAINEY CV,MEMPHIS,TN,38127-7824,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,X20,
460546283,UPTON BROTHERS FOUNDATION,% MATTHEW SEGAL,10960 WILSHIRE BLVD FL 5,LOS ANGELES,CA,90024-3708,0000,03,3,1000,201307,1,04,000000000,1,01,201412,1,1,00,1,12,1516,8340,,T22,
460546399,CHABAD NATIONAL TELETHON INC,% CHAIM CUNIN,1015 GAYLEY AVE 123,LOS ANGELES,CA,90024-3413,0000,03,3,7120,201208,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X30,
460546400,HAWK HELPERS,% KATY AUFFANT,6077 COFFEE RD STE 4-161,BAKERSFIELD,CA,93308-9416,0000,03,3,1000,201405,1,15,000000000,5,01,201406,3,3,01,0,06,44779,86363,55574,B94,
460546450,PROFECTUS LEARNING SYSTEMS INC,% CLEVE WARREN,277129 MONUMENT ROAD ST,JACKSONVILLE,FL,32202-0000,0000,03,3,2000,201306,1,11,000000000,1,01,201312,2,4,01,0,12,24421,228418,228418,B20,
460546600,SURGIMED VOLUNTEERS,% ROBERTO BARROS,3461 HERON LAKE LN,ELK GROVE,CA,95758-3601,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
460546763,BOXER SCHNAUZER RESCUE OF THE OZARKS,% CASEY GAINES,PO BOX 8824,SPRINGFIELD,MO,65801-8824,0000,03,3,4000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
460546766,SKEPTICON INC,% JEFFREY MARCUS,1827 S PLAZA AVE,SPRINGFIELD,MO,65804-2104,0000,03,3,1200,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P99,
460546865,M & A AFFORDABLE HOUSING INC,,205 N LOVE ST,QUINCY,FL,32351-2442,0000,03,3,1000,201301,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,L20,
460547009,JEFFERSON CITY SENIOR HIGH SCHOOL PARENT TEACHERS ORGANIZATION,,1200 FAIRGROUNDS RD,JEFFERSON CTY,MO,65109-0000,6134,03,9,1000,199606,1,16,000000000,1,01,,0,0,02,0,08,,,,B94,TJMS PTO
460547099,MADE MEN INC,% NELSON GABRIEL,2057 N TREMONT ST,KANSAS CITY,KS,66101-1638,0000,03,3,1200,201208,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,O50,
460547104,WAYNE & ARLENE CHAPLIN FAMILY FOUNDATION INC,% WAYNE E CHAPLIN,1600 NW 163RD ST,MIAMI,FL,33169-5641,0000,03,3,1000,201302,1,04,000000000,1,01,201412,4,4,00,1,12,232790,350010,,T20,
460547116,MODERN WOODMEN OF AMERICA,% LAURIE BELTRAN,34060 SHOCKEY TRUCK TRL,CAMPO,CA,91906-3254,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18140
460547123,MODERN WOODMEN OF AMERICA,% LORRAINE T RANCOURT,725 W LOUGHLIN DR,CHANDLER,AZ,85225-2146,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,18142
460547259,ENLIGHTENING THE FUTURE OF THE PHILIPPINES,% MISSIO DOYLE & MERLYN HEAD,224 SHELBY ST,BROOKFIELD,MO,64628-1744,3317,03,9,7000,199112,1,10,001000000,1,01,201412,0,0,06,0,12,0,0,0,,
460547285,ANGELS GROVE RANCH INC,% LISA MASSIMINI,81270 KATIE LN,BUSH,LA,70431-2584,0000,03,3,4100,201401,1,15,000000000,1,01,,0,0,01,0,12,,,,D20,
460547393,WORSHIP LEADERS ASSOCIATION INTERNATIONAL INC,,PO BOX 783753,WINTER GARDEN,FL,34778-3753,0000,03,3,7000,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
460547508,HOPE 4 CUBA,,26 LAS PALMAS WAY,KISSIMMEE,FL,34743-4345,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
460547745,DAVID HACMAN MINISTRIES INC,% DAVID HACMAN,2316 MITCHELL RD,LAWRENCEVILLE,GA,30043-2227,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
460547798,BEAUTIFUL PB,% CHRIS OLSON,2305 INDIA ST,SAN DIEGO,CA,92101-1209,0000,03,3,1000,201407,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,S99,
460547842,LA LECHE LEAGUE INTERNATIONAL INC,% KIMBERLY PEARSON,25171 LA JOLLA WAY UNIT G,LAGUNA NIGUEL,CA,92677-8015,3130,03,9,2100,197902,1,16,059120000,5,01,201403,0,0,02,0,03,0,0,0,,LLL OF SOUTHER ORANGE COUNTY
460547882,COLORADO MENTAL WELLNESS NETWORK,% COLORADO MENTAL WELLNESS NETWORK,1031 33RD ST STE 237,DENVER,CO,80205-2770,0000,03,3,1000,201302,1,15,000000000,1,01,201312,2,4,01,0,02,17671,193320,193320,F30,
460548185,BROTHERS KEEPERS MOTORCYCLE CLUB CHAPTER 13,% BUDDY ANDERSON,PO BOX 7151,LONGVIEW,TX,75607-7151,0000,03,3,1000,201311,1,16,000000000,5,01,201312,1,2,02,0,12,6416,15961,14353,T31,
460548489,PARENT BOOSTER USA INC,% ANDREW LERNER,7100 142ND AVE,LARGO,FL,33771-4603,5271,03,9,2100,200510,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,PLATO ACADEMY LARGO PTO
460548642,INTERNATIONAL FACILITY MANAGEMENT ASSOCIATION INC,% DWAYNE LEADBETTER,PO BOX 70,BOISE,ID,83707-0070,7100,06,9,1000,198203,2,00,149000000,5,01,,0,0,01,0,06,,,,,NORTHERN ROCKIES CHAPTER OF IFMA
460548747,MIDVALE COMMUNITY BUILDING COMMUNITY INC,% MAURICIO AGRAMONT,655 W CENTER ST,MIDVALE,UT,84047-7123,0000,03,3,1200,201405,1,15,000000000,1,01,201406,1,4,01,0,06,999,165356,165356,T31,
460548969,ALTITUDE CYCLING INCORPORATED,,32403 SNOWSHOE RD,EVERGREEN,CO,80439-7649,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
460549147,BLACK LAKE SOCIAL CLUB,% MICHAEL GILCREASE,PO BOX 1427,ANGEL FIRE,NM,87710-1427,0000,07,3,1000,201408,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y99,
460549195,HOUSE ON THE ROCK INC,,6695 BROOKLINE CT,CUMMING,GA,30040-7059,0000,03,3,7000,201303,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
460549215,ANANIAS HOUSE INC,% WES CARPENTER,1111 W 14TH ST,HOUSTON,TX,77008-3805,0000,03,3,1700,201303,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
460549390,CHILDRESS COUNTY CHRISTMAS SHARING INC,% JANET DAVIS,PO BOX 21,CHILDRESS,TX,79201-0021,0000,03,3,1000,201208,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
460549604,LEAD FOR AMERICA CORPORATION,% JAMES E BECVAR,4171 N MESA ST,EL PASO,TX,79902-1444,0000,03,3,2000,201411,1,16,000000000,1,01,201412,2,3,01,0,12,16124,79733,63723,B90,
460549799,ALPHA PHI SIGMA,% REGINA SHEARN,3301 COLLEGE AVE,DAVIE,FL,33314-7721,5520,03,9,1200,200901,1,16,000000000,5,01,201503,0,0,02,0,03,0,0,0,B03,ALPHA ZETA ALPHA WESTERN NEW MEXICO
460549903,SABINO HIGH SCHOOL BASEBALL BOOSTER CLUB INC,% DONALD GADWAY,181 S HAMPTON HILL CT,TUCSON,AZ,85748-1729,0000,03,3,1200,201209,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,B19,
460549914,SACRA PROFANA,% KRISHAN OBEROL,PO BOX 712049,SAN DIEGO,CA,92171-2049,0000,03,3,2000,201309,1,16,000000000,1,01,201406,2,3,01,0,06,14750,74204,74204,A68,
460549960,LENDING HEART COMMUNITY RESOURCES,% SUSAN F GILSTRAP,PO BOX 64,WALLOWA,OR,97885-0064,0000,03,3,1000,201209,1,15,000000000,1,01,201312,4,3,01,0,12,151719,83751,83751,P20,
460549965,PONCA CITY DISC GOLF CLUB,% PRESIDENT,3016 EL CAMINO ST,PONCA CITY,OK,74604-1701,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N30,
460550111,MID-CITY YOUTH VOLLEYBALL,,131 SHERWOOD FOREST DR,NEW ORLEANS,LA,70119-3716,0000,03,3,1200,201402,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N66,
