656319230,THE GEORGE H & ISABEL C SHATTUCK CHARITABLE FOUNDATION,% GEORGE H SHATTUCK JR,7897 SE LOBLOLLY BAY DR,HOBE SOUND,FL,33455-3832,0000,03,3,1000,200011,1,04,000000000,2,01,201312,4,4,00,1,12,283682,124823,,T21,SHATTUCK GEORGE H JR TTEE
656319302,CENTER FOR REDUCTION OF RELIGIOUS- BASED CONFLICT,,649 FIFTH AVENUE S SUITE 201,NAPLES,FL,34102-6601,0000,03,3,1000,201111,1,15,000000000,2,01,201506,0,0,02,0,06,0,0,0,X99,
656319680,FRANCES AND RONALD JAFFE FOUNDATION,% FRAULEIN JAFFE,4880 12TH PL,VERO BEACH,FL,32966-2668,0000,03,3,2000,200104,1,04,000000000,1,01,201411,5,4,00,1,11,754325,255190,,T20,JAFFE RONALD TTEE
656320114,ROBERT AND CLAIRE BECKLER FOUNDATION INC,% EDWARD J MACE,720 GOODLETTE RD N STE 202,NAPLES,FL,34102-5656,0000,03,3,1000,200002,1,04,000000000,1,01,201412,3,1,00,1,12,35060,147,,T20,
656320460,RUTH STEIN COHEN CHARITABLE TRUST,% MICHAEL J STYLES JR,507 SE 11TH CT,FT LAUDERDALE,FL,33316-1145,0000,03,3,1000,200201,1,04,928000000,1,01,201312,5,3,00,1,12,899227,28088,,T22,
656320528,SALDANHA FAMILY FOUNDATION INC,% STEPHEN SALDANHA,6820 LYONS TECHNOLOGY CIRCLE,COCONUT CREEK,FL,33073-4314,0000,03,3,1000,200012,1,04,000000000,1,01,201412,4,3,00,1,12,490077,63321,,T21,SALDANHA STEPHEN
656320636,JANOWER FAMILY SUPPORTING ORGANIZATION,% DONALD R JANOWER,7723 WIND KEY DR,BOCA RATON,FL,33434-5704,0000,03,3,1000,200203,1,04,000000000,1,01,201312,6,4,00,1,12,2316564,463728,,P33,JANOWER DOONALD R TTEE
656320787,THE WILLIAM HORVITZ FAMILY FUND INC,% WLD ENTERPRISES INC,401 E LAS OLAS BLVD STE 2200,FT LAUDERDALE,FL,33301-2244,0000,03,3,1000,200010,1,04,000000000,2,01,201312,4,1,00,1,12,250796,7188,,T22,HORVITZ DAVID ET AL CO TTEE
656322597,LEONARD E ZEDECK CHARITABLE FOUNDATION,% LEONARD E ZEDECK,8870 W OAKLAND PARK BLVD STE 101,SUNRISE,FL,33351-7215,0000,03,3,1000,200006,1,04,000000000,2,01,201406,4,1,00,1,06,376946,1148,,T20,ZEDECK LEONARD E TTEE
656329206,FREDERIC AND CATHERINE CREHAN FAMILY FOUNDATION,,3240 LAKE POINTE BLVD APT 240,SARASOTA,FL,34231-6950,0000,03,3,1000,200109,1,04,000000000,2,01,201312,1,1,00,1,12,5311,1531,,T21,CREHAN FREDERIC M ET AL TTEE
656329975,KATZENBACH CHARITABLE FOUNDATION,% PLYMOUTH HARBOR,791 BINNACLE POINT DR,LONGBOAT KEY,FL,34228-1603,0000,03,3,1000,200005,1,04,000000000,1,01,201412,2,1,00,1,12,18262,2,,T22,KATZENBACH RICHARD TTEE
656329977,LINNIE E DALBECK MEMORIAL FOUNDATION,% WAYNE F SEITL,3665 BEE RIDGE RD STE 300,SARASOTA,FL,34233-1056,0000,03,3,1000,200005,1,04,000000000,2,01,201412,6,6,00,1,12,3703959,1514201,,T22,SEITL WAYNE ET AL TTEE
656332537,EDWARD & ILIANA BLUMBERG FOUNDATION TR UA 032400,,9441 JOURNEYS END RD,CORAL GABLES,FL,33156-2200,0000,03,3,1000,200201,1,04,000000000,2,01,201312,1,1,00,1,12,437,473,,T22,BLUMBERG EDWARD R & ILIANA P TTEE
656335327,GEORGE T LABODA AND RUTH C CHARIT TR,% PAUL RAMPELL,510 NW 84TH AVENUE,PLANTATION,FL,33324-1845,0000,03,3,1000,200103,1,04,000000000,1,01,201403,5,4,00,1,03,879312,361647,,T22,LABODA THOMAS G TTEE
656335556,GRIFFITH FAMILY FOUNDATION,% CHARLES E GARRIS PA,819 BEACHLAND BLVD,VERO BEACH,FL,32963-1606,0000,03,3,1200,200707,1,04,000000000,2,01,201406,4,4,00,1,06,396140,254781,,T22,GRIFFITH CHARLES E TTEE
656335603,REVA DANIELS METZINGER CHARITABLE FOUNDATION,,764 SUNSET POINTE DR,LAKE PLACID,FL,33852-9190,0000,03,3,1200,200006,0,04,000000000,2,01,201212,4,3,00,1,12,490454,42046,,,BOWEN IRVING H TTEE
656338609,ALMEDA LEAKE TOOMEY LITERARY FOUNDATION,% ROBERT A SPOTO,2456 TREASURE ISLE DR,PALM BEACH GARDENS,FL,33410-1349,0000,03,3,1000,200009,1,04,000000000,2,01,201312,4,4,00,1,12,445019,105495,,T22,
656338689,BURRUSS FOUNDATION TR 033100,% J BERTEAU,C/O JOHN BERTEAU 200 S ORANGE,SARASOTA,FL,34236-0000,0000,03,3,1000,200008,1,04,000000000,2,01,201412,6,3,00,1,12,2372111,72121,,T22,ALLARD BARBARA ANN ET AL TTEE
656340710,IRA & ILEENE LAMPERT FOUNDATION,,4000 HOLLYWOOD BLVD STE 240N,HOLLYWOOD,FL,33021-1207,0000,03,3,1000,200010,1,04,000000000,1,01,201312,1,2,00,1,12,2615,12392,,T22,LAMPERT IRA TTEE
656342555,JUANITA M RUBY RVOC TRUST,% W&IM TRUST TAX SERVICES,PO BOX 1908,ORLANDO,FL,32802-1908,0000,92,0,1000,000000,0,00,000000000,0,12,201412,4,3,00,1,12,146441,49318,,,
656343553,THE ELMORE FAMILY FOUNDATION,% SUNTRUST BANKS,PO BOX 1908,ORLANDO,FL,32802-1908,0000,03,3,1000,200008,1,04,000000000,2,01,201412,6,4,00,1,12,1995385,493991,,T20,
656346215,THE@ALBERT E FEDER FAMILY FOUNDATION,% STEVEN FEDER,C/O STEVEN FEDER 2501 MERCEDES DRI,FORT LAUDERDALE,FL,33316-0000,0000,03,3,1000,200012,1,04,000000000,2,01,201312,3,3,00,1,12,47654,90393,,T22,FEDER STEVEN TTEE
656346562,MILHOMME FAM FDN,% COX AND NICI,26108 FAWNWOOD CT,BONITA SPGS,FL,34134-8690,0000,03,3,1000,200012,1,04,000000000,2,01,201406,5,5,00,1,06,747629,867951,,T22,GOULD PATRICK A TTEE
656346631,THE PATTON CHARITABLE FOUNDATION,% BESSEMER TRUST COMPANY OF FLORIDA,66 GOMEZ RD,HOBE SOUND,FL,33455-2327,0000,03,3,1000,200009,1,04,000000000,2,01,201412,6,5,00,1,12,1411888,745744,,T21,
656347501,MILLSAPS CHAR TR,% SUNTRUST BANK SOUTH FLORIDA NA,PO BOX 1908,ORLANDO,FL,32802-1908,0000,03,3,1000,200010,1,04,000000000,1,01,201412,6,6,00,1,12,4496502,1212227,,T22,
656349607,THE@JACK W PEARSON AND DOROTHY J PEARSON FAMILY FOUNDATION TRUST,% CETPS,3240 LAKE POINTE BLVD,SARASOTA,FL,34231-6900,0000,03,3,1000,200204,1,04,000000000,2,01,201412,1,1,00,1,12,1,1,,T22,PEARSON JACK W ET AL TTEE
656350643,GDR FOUNDATION,% WAYNE F SEITL,PO BOX 364,OSPREY,FL,34229-0364,0000,03,3,1000,200101,1,04,000000000,1,01,201412,5,4,00,1,12,649850,143884,,T22,
656351630,NEW HOPE FOUNDATION IRRV TR 111600,% STEVEN A SCIARRETTA,603 N INDIAN RIVER DR STE 300,FORT PIERCE,FL,34950-3057,0000,03,3,1000,200111,1,04,000000000,1,01,201409,3,1,00,1,09,51612,3391,,E124,PAXSON JAIME LEE ET AL TTEE
656351632,CONRAD FAM FOUNDATION IRRV TR 112700,% STEVEN A SCIARRETTA,315 CROOKED STICK DR,ALPHARETTA,GA,30004-3443,0000,03,3,1000,200102,1,04,000000000,2,01,201412,4,1,00,1,12,109848,1194,,T22,CONRAD THOMAS D ET AL TTEE
656351894,THE WILLIAM AND DALE BERKOWITZ FAMILY FOUNDATION INC,,1654 ARLINGTON ST,SARASOTA,FL,34239-2101,0000,03,3,1000,200104,1,04,000000000,1,01,201312,4,1,00,1,12,116532,2599,,T22,
656354222,BETTY CASTIGLIANO FOUNDATION,% CALDWELL TRUST CO,1400 CENTER RD,VENICE,FL,34292-3801,0000,03,3,1000,200102,1,04,000000000,2,01,201412,4,2,00,1,12,131539,21180,,T20,
656354416,FOUNDATION FOR FREEDOM AND RESPONSIBILITY,,1010 FIFTH AVE S STE 302,NAPLES,FL,34102-6408,0000,03,3,1000,200012,0,04,000000000,2,01,201312,3,1,00,1,12,55055,2007,,,REED THOMAS W TTEE
656355083,THE THOMAS B JELKE FOUNDATION,% FIRST UNION NATIONAL BANK,100 ALMERIA AVE STE 230,CORAL GABLES,FL,33134-6025,0000,03,3,1000,200204,1,04,000000000,2,01,201411,4,4,00,1,11,355536,208842,,T22,
656355846,STANLEY & SUSAN ROSENBLATT FAMILY FOUNDATION,% SUSAN ROSENBLATT ESQ,201 SOUTH BISCAYNE BOULEVARD,MIAMI,FL,33131-4332,0000,03,3,1000,200305,1,04,000000000,2,01,201312,5,4,00,1,12,721898,150449,,T20,
656355938,JACK AND JUDITH ROSENBERG FOUNDATION,% AMERICAN EXPRESS TBS INC,51 ISLAND DR,BOYNTON BEACH,FL,33436-6073,0000,03,3,1000,200205,1,04,000000000,2,01,201412,4,3,00,1,12,113758,38703,,T22,
656358038,IRVING AND BARBARA C GUTIN CHARITABLE FOUNDATION,% TYCO INTERNATIONAL INC,2150 E MAYA PALM DR,BOCA RATON,FL,33432-7992,0000,03,3,1000,200204,1,03,000000000,2,01,201411,7,8,00,1,11,6193242,10044794,,T23,
656358251,HOLLIFIELD FAMILY FOUNDATION,,6703 TELLURIDE TRL,AUSTIN,TX,78749-1790,0000,03,3,1000,200202,1,04,000000000,1,01,201312,2,1,00,1,12,16324,2,,T22,
656359439,ERIC & PHYLLIS OSTERCHRIST CHARITABLE TR,% PHYLLIS L OSTERCHRIST,4865 LONGWOOD PT,COLORADO SPGS,CO,80906-8630,0000,03,3,1000,200112,1,04,000000000,2,01,201312,2,2,00,1,12,11026,13856,,T22,OSTERCHRIST ERIC P TTEE
656359743,WILLIAM C SILBER AND DOROTHY S SILBER FOUNDATION,% SHIRLEY D WEISMAN PA,C/O MICHAEL WEINSTEIN 1730 RIVERHIL,FLEMING ISLAND,FL,32003-0000,0000,03,3,1000,200102,1,04,000000000,1,01,201412,5,3,00,1,12,647046,64548,,T20,SILBER DOROTHY S TTEE
656365021,GOLDON IRRV CHARITABLE TR UA 122800,% MORGAN SPEER,7129 VIA FIRENZE,BOCA RATON,FL,33433-1044,0000,03,3,1000,200111,1,04,000000000,2,01,201412,4,3,00,1,12,416744,46409,,T20,BERSHAD GOLDIE E TTEE
656366352,FRATERNAL ORDER OF POLICE,,735 NE 3RD AVE,FT LAUDERDALE,FL,33304-2619,1199,08,9,1000,195210,0,00,000000000,1,01,201310,8,8,01,0,10,12466185,23267109,9646717,,31 FT LAUDERDALE INSUR TRUST FUND
656367802,HOLLEY F SKIDMORE FAM FOUNDATION TR,,PO BOX 2886,MOBILE,AL,36652-2886,0000,03,3,2000,200205,1,04,000000000,2,01,201412,3,3,00,1,12,82074,62593,,,SKIDMORE HOLLEY F ET AL TTEE
656368083,ELEANOR P STUART AND MARY C STUART FAMILY FOUNDATION,% JOHN W MEYER CPA,1207 3RD ST S 4,NAPLES,FL,34102-0000,0000,03,3,1000,200111,1,04,000000000,2,01,201412,5,4,00,1,12,972059,109705,,T22,LEGULKI ROBERT J ET AL CO TTEES
656368603,GREEN CHARITABLE TR UA 050901,% ROBERT L MILLER,3912 WATER ST,ELLENTON,FL,34222-2341,0000,03,3,1000,200108,1,03,000000000,5,01,201412,5,5,00,1,12,504382,523328,,T23,GREEN JAMES TTEE
656368722,CHARLES & VIRGINIA JACOBSEN CHARITABLE TR,% DAVID N SEXTON,PO BOX 336,NAPLES,FL,34106-0336,0000,03,3,1000,200205,1,04,000000000,2,01,201412,6,5,00,1,12,1692470,623299,,T22,SEXTON DAVID N TTEE
656369519,DODO W MCLARTY MEM CHARITABLE TR,% HARRY C OFFUTT III,3003 CARDINAL DR STE C,VERO BEACH,FL,32963-1980,0000,03,3,1000,200107,1,04,000000000,2,01,201411,2,1,00,1,11,22421,4,,T21,TERRY GERTRUDE C TTEE
656369744,JANICE S KELLY MEMORIAL FOUNDATION,% WAYNE F SEITL,1990 MAIN ST STE 801,SARASOTA,FL,34236-8000,0000,03,3,1000,200112,1,04,000000000,2,01,201412,6,4,00,1,12,1938437,171867,,T70,SEITL WAYNE F & CHAS BAUMANN TTEES
656372220,SOUTH VENICE BEACH ENDOWMENT TR,% SOUTH VENICE CIVIC ASSN INC,720 ALLIGATOR DR,VENICE,FL,34293-5704,0000,03,3,1000,200206,1,15,000000000,2,01,201412,5,4,01,0,12,903173,431757,220075,S99,
656373316,LYNNE AND ALLAN TOTH FAMILY CHARITABLE FOUNDATION IRREV TRUST,% LYNNE TOTH,608 BAYSHORE DR,TARPON SPGS,FL,34689-2456,0000,03,3,1000,200112,1,04,000000000,2,01,201412,4,3,00,1,12,188773,94402,,T22,TOTH LYNN & ALLEN TTEE
656373326,JOSEPH AND ALBERTA MURPHY FOUNDATION,% MICHAEL R NICKLER,8246 MAN O WAR RD,PALM BCH GDNS,FL,33418-7719,0000,03,3,1000,200306,1,04,000000000,2,01,201312,5,3,00,1,12,560412,81533,,T22,NICKLER MICHAEL R TTEE
656374303,WISE FAM FOUNDATION,% COX & NICI,4309 CRAYTON RD,NAPLES,FL,34103-8526,0000,03,3,1000,200112,1,04,000000000,2,01,201412,6,4,00,1,12,2117904,361187,,B82,
656375433,FIRST BAPTIST CHURCH OF CUTLERT RIDGE FOUNDATION TR 080301,% ROBERT M KRAMER,10301 CARIBBEAN BLVD,CUTLER BAY,FL,33189-1401,0000,03,3,1000,200108,1,04,000000000,2,01,201312,2,1,00,1,12,17796,1950,,T20,HAMILTON GARY ET AL CO TTEES
656375790,BARBARA NEUWIRTH FOUNDATION IN HONOR OF RUTH AND ABRAHAM RUBENSTE,% BARBARA NEUWIRTH,413 COCONUT ISLE DR,FT LAUDERDALE,FL,33301-2425,0000,03,3,1000,200107,1,04,000000000,1,01,201412,1,1,00,1,12,427,1,,T20,NEUWIRTH BARBARA TTEE
656379893,MIRAMAR FIREFIGHTERS LOCAL 2820 VEBA TRUST FUND,% JOAN WALL,C/OJOAN WALL 2955 MYRTLE OAK CIRCLE,DAVIE,FL,33328-0000,0000,09,3,2000,200501,2,00,000000000,2,01,201412,6,6,01,0,12,4894647,1200649,1200649,Y430,
656380105,JOYCE M DECD HUIZENGA FOUNDATION TR,,450 E LAS OLAS BLVD STE 1500,FT LAUDERDALE,FL,33301-2291,0000,03,3,1000,200203,1,04,000000000,2,01,201312,5,4,00,1,12,966445,132576,,B82,HUIZENGA H WAYNE JR TTEE
656386549,ALFREDO D AND LUZ MARIA P GUTIERREZ FOUNDATION,,ONE GROVE ISLE DR,COCONUT GROVE,FL,33133-4100,0000,03,3,1000,200203,1,04,000000000,2,01,201406,3,3,00,1,06,80863,49541,,T20,GUITIERREZ ALFREDO & LUZ M TTEES
656387910,FRICKS PRIVATE FOUNDATION TR,% FRICKS WILLIAM TTEE,2641 BULRUSH LN,NAPLES,FL,34105-3026,0000,03,3,1000,200206,1,04,000000000,2,01,201412,6,6,00,1,12,4836316,1057164,,T22,
656389167,DOUGLAS E STEWART AND VIRGINIA E STEWART CHARITABLE FOUNDATION,% SUNTRUST BANK,PO BOX 1908,ORLANDO,FL,32802-1908,0000,03,3,2000,200307,1,04,000000000,2,01,201412,6,6,00,1,12,2855963,1340539,,T22,
656389220,JOHN MAXWELL BIASCO NATIONAL FOUND FOR CHILDREN WITH AUTISM TR,,2309 YELLOW JASMINE LN,FLEMING ISLE,FL,32003-3370,0000,03,3,1000,200209,1,03,000000000,1,01,201412,1,1,00,1,12,2570,2000,,N20,BIASCO TAMBRIA M ET AL TTEE
656390197,JUNE BAUMGARDNER GELBART FOUNDATION,% SUNTRUST BANK,PO BOX 1908,ORLANDO,FL,32802-1908,0000,03,3,1000,200207,1,04,000000000,1,01,201412,6,6,00,1,12,4940200,1770534,,T22,
656392158,THE RESNICK FOUNDATION IRREVOCABLE TRUST,% DR ALBERT AND MRS RUTH B RESNICK,3331 LAKE POINTE BLVD,SARASOTA,FL,34231-6829,0000,03,3,1000,200206,1,04,000000000,1,01,201312,1,1,00,1,12,1,1,,T20,
656393654,SALVATORE AND CHRISTOPHER DESANTO FOUNDATION TR AGREEMENT 07012002,,3621 BAYOU CIR,LONGBOAT KEY,FL,34228-3005,0000,03,3,1000,200210,1,04,000000000,1,01,201412,2,1,00,1,12,13205,1,,T22,DESANTO MARIA TTEE
656394104,GROSSJUNG FOUNDATION TR U-T-D 12112002,% THOMAS L GROSSJUNG,8641 NW 51ST PL,CORAL SPRINGS,FL,33067-1942,0000,03,3,1000,200302,1,04,000000000,2,01,201412,6,4,00,1,12,3176216,373268,,T22,GROSSJUNG THOMAS L TTEE
656394331,GILBERT S ROSENBERG FOUNDATION,% GILBERT S ROSENBERG,8750 MIDNIGHT PASS RD,SARASOTA,FL,34242-2810,0000,03,3,1000,200209,1,04,000000000,1,01,201312,4,1,00,1,12,207014,8699,,T20,ROSENBERG LYN M ET AL TTEE
656395713,BERG FAM FOUNDATION IRRV DECLARATION OF TR 08232002,% ALAN BERG,17016 BROOKWOOD DR,BOCA RATON,FL,33496-5926,0000,03,3,1000,200306,1,04,000000000,2,01,201212,1,1,00,1,12,498,1,,T220,BERG ALAN TTEE
656395716,NISSIM CHARITABLE TRUST,% STEVEN A SCIARRETTA P A,18457 LONG LAKE DR,BOCA RATON,FL,33496-1934,0000,03,3,1000,200209,2,04,000000000,1,01,201412,4,1,00,1,12,194030,6046,,T22,ABECASSIS MAX TTEE
656400515,CHRISTIAN OLSEN PRIVATE FOUNDATION,% JOSHUA M FLEMING,11891 US HIGHWAY ONE NO 100,NORTH PALM BEACH,FL,33408-0000,0000,03,3,1000,200310,1,04,000000000,1,01,201409,7,7,00,1,09,8548157,6763643,,T230,FLEMING JOSEPH M TTEE
656400516,KRISTINE OLSEN PRIVATE FOUNDATION,% JOSHUA FLEMING,11891 US HIGHWAY ONE NO 100,NORTH PALM BEACH,FL,33408-0000,0000,03,3,1000,200310,1,04,000000000,1,01,201409,6,6,00,1,09,2557126,2054898,,T230,
656400978,DATHA GENE FOUNDATION TR,,5120 SAINT ANDREWS ISLAND DR,VERO BEACH,FL,32967-7264,0000,03,3,2000,200507,1,04,000000000,0,01,201412,6,4,00,1,12,1730157,311952,,B82,SMITH E ROBERT TTEE
656406193,SHUMAKER FAMILY FOUNDATION,% KIMBERLY ZELLMER,11150 OVERBROOK RD STE 350,LEAWOOD,KS,66211-2239,0000,03,3,1000,200306,1,04,000000000,1,01,201412,8,6,00,1,12,15926936,2500340,,T22,SHUMAKER PAUL K ET AL TTEE
656415384,THE GOSS RESPONSIVE HELPING HANDS FOUNDATION,,19020 SE REACH ISLAND LN,JUPITER,FL,33458-1114,0000,03,3,1000,200310,1,04,000000000,2,01,201312,6,7,00,1,12,4592568,5866307,,T90,
656416241,THE VERO BEACH ROTARY FOUNDATION INC,,PO BOX 643224,VERO BEACH,FL,32964-3224,0000,03,3,1000,199603,1,15,995040000,1,01,201406,4,4,01,0,06,220309,128041,28310,B82,
656417244,WOLF CYPEN FOUNDATION TR UA 09192003,% IRVING CYPEN,5200 NE 2ND AVE,MIAMI,FL,33137-2706,0000,03,3,1000,200403,1,17,000000000,2,01,201212,7,7,01,0,12,7536754,9016400,-2205193,E112,CYPEN IRVING ET AL TTEE
656419397,JAMES AND DOROTHY BAER FOUNDATION,% JAMES F BAER,3203 BAYSHORE BLVD UNIT 1502,TAMPA,FL,33629-1711,0000,03,3,1000,200402,1,04,000000000,2,01,201312,6,4,00,1,12,2479469,175556,,T22,BAER JSMES F TTEE
656421943,SIMMONS FAMILY FOUNDATION TRUST 111003 3025889073,% WILMINGTON TRUST CO,75 14TH ST NE UNIT 3240,ATLANTA,GA,30309-7607,0000,03,3,1000,200402,1,04,000000000,2,01,201312,6,6,00,1,12,2105711,2743272,,T20,SIMMONS NORBERT ET AL TTEE
