591802814,ETERNAL TRINITY LUTHERAN CHURCH,,6076 OLD BAGDAD HWY,MILTON,FL,32583-8943,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
591802821,SAINT MATHEW LUTHERAN CHURCH,,621 BEACOM BLVD,MIAMI,FL,33135-2931,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,06,,,,,
591802900,POP WARNER LITTLE SCHOLARS INC,% A J JAYNER,PO BOX 6631,JACKSONVILLE,FL,32236-6631,9183,03,9,2000,199002,1,15,317000000,1,01,201412,0,0,02,0,12,0,0,0,,LAKESHORE ATHLETIC ASSOCIATION
591802917,CHRISTIANS REACHING OUT TO SOCIETY INC,% RUTH MAGERIA,301 1ST AVE S,LAKE WORTH,FL,33460-3934,0000,03,3,7000,197805,1,15,005006000,1,01,,0,0,13,0,12,,,,X99,
591803551,BAHAMIAN AMERICAN FEDERATION INC,% FRANKLIN WILLIAMS,PO BOX 370862,MIAMI,FL,33137-0862,0000,03,3,1000,199402,1,16,040000000,1,01,201412,0,0,02,0,12,0,0,0,,
591803628,RUTH ECKERD HALL INC,% R E HALL,1111 N MCMULLEN BOOTH RD,CLEARWATER,FL,33759-3219,0000,03,3,1000,197906,1,15,090000000,1,01,201409,8,8,01,0,09,35356529,23738270,23625180,A610,
591803680,JEWISH ASSOCIATION OF NORTH TAMPA INC,,3919 MORAN RD,TAMPA,FL,33618-4615,0000,03,3,7000,197805,1,10,001000000,1,01,200912,0,0,06,0,12,,,,,
591804022,PYRAMID CENTER OF SPIRITUAL KNOWLEDGE INC,,9200 HWY 50 WEST,BROOKSVILLE,FL,33512-0000,0000,03,3,7000,197908,1,10,001029000,1,01,,0,0,06,0,12,,,,,
591804233,INSTITUTE OF MAYA STUDIES INC,% MARTA BARBER,3280 S MIAMI AVE,MIAMI,FL,33129-2832,0000,03,3,2000,197804,1,16,119000000,1,01,201411,0,0,02,0,11,0,0,0,,
591804305,YOGA SHAKTI MISSION INC,,3895 HIELD RD NW,PALM BAY,FL,32907-6304,0000,03,3,7000,198304,1,15,029000000,1,01,201412,4,2,02,0,12,379915,24229,24229,P54Z,
591804450,FLORIDA REGION SPORTS CAR CLUB OF AMERICA,% PASCALE BRYAN,22084 GREENWICH CT W,BOCA RATON,FL,33428-4214,0000,07,3,1000,197701,2,00,288149298,5,01,201312,4,4,01,0,12,104269,290853,290853,,
591804496,GLAD TIDINGS ASSEMBLY OF GOD CHURCH,,4200 17TH AVE N,ST PETERSBURG,FL,33713-4709,1678,03,9,7000,196408,1,10,001000000,5,01,,0,0,06,0,12,,,,,
591804524,FIT MUSEUM OF ART INC,,150 W UNIVERSITY BLVD,MELBOURNE,FL,32901-6982,0000,03,3,2000,197807,1,15,998000000,1,01,201404,4,4,01,0,04,182111,205505,205505,A510,
591804632,PHI MU FRATERNITY,% DARLENE REYES,400 WESTPARK DR,PEACHTREE CTY,GA,30269-1482,0763,07,9,1000,194412,2,00,059036040,5,01,201406,0,0,02,0,06,0,0,0,,TAMPA ALUMNAE CHAPTER
591804738,SELVON SEEBRAN WORLDWIDE DELIVERANCE INC,% SHERRY SEEBRAN,PO BOX 438,PATTERSON,GA,31557-0438,0000,03,3,7000,200306,1,10,000000000,1,01,,1,3,06,0,12,,,,X21,
591804749,EAST NAPLES BAPTIST CHURCH,,1697 SHADOWLAWN DR,NAPLES,FL,34112-3802,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,09,,,,,
591804759,JUPITER-TEQUESTA-HOBE SOUND BOARD OF REALTORS INC,,2151 S ALTERNATE A1A NO 1100,JUPITER,FL,33477-0000,0000,06,3,4000,197912,2,00,000000000,5,01,201312,6,5,01,0,12,1802465,827912,790704,,
591804775,ALPHA ZETA OMEGA PHARMACEUTICAL FRATERNITY,% IRWIN C FEDER,730 SAN JUAN DR,CORAL GABLES,FL,33143-6225,3164,10,9,1000,197811,2,00,260000000,1,01,201405,0,0,02,0,05,0,0,0,,MIAMI ALUMNI CHAPTER
591804814,NEW BEGINNINGS BAPTIST CHURCH OF PENSACOLA INC,,808 N NEW WARRINGTON RD,PENSACOLA,FL,32506-4249,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,12,,,,,
591804861,FREE & ACCEPTED MASONS OF FLORIDA,,PO BOX 634,PALATKA,FL,32178-0634,0504,10,9,1000,194111,1,00,150382575,5,01,201412,0,0,02,0,12,0,0,0,,86 PINELAND LODGE
591804997,SPINA BIFIDA ASSOCIATION OF CENTRAL FLORIDA INC,,100 W LUCERNE CIR STE 100M,ORLANDO,FL,32801-3794,0000,03,3,2000,197812,1,15,160000000,1,01,201412,4,4,01,0,12,307063,249545,249545,,
591805289,DELBERT D BLACK BRANCH 117,% STEPHEN J MIGLIONICO SR,335 PLUMWOOD CIR,KISSIMMEE,FL,34743-8815,0000,04,3,3000,197806,2,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,
591805535,VENICE AREA MOBILE MEALS INC,,920 TAMIAMI TRAIL SOUTH,VENICE,FL,34285-3652,0000,03,3,1000,197804,1,15,169408000,1,01,201412,6,4,01,0,12,1023206,164004,164004,K36Z,
591805928,SPECIAL TRAINING AND REHAB 0F CHARLOTTE COUNTY INC,,PO BOX 380638,MURDOCK,FL,33938-0638,0000,03,3,1000,197808,1,04,160575000,1,01,201409,6,3,00,1,09,1308568,52070,,P82Z,
591806122,MARLER CEMETERY INC,% JOHN W MOORE,427 CALHOUN AVE,DESTIN,FL,32541-1567,0000,13,3,1000,197901,1,00,901000000,1,01,201412,0,0,02,0,12,0,0,0,,
591806180,OSCEOLA COUNTY ASSOCIATION OF REALTORS INC,,1105 SHADY LN,KISSIMMEE,FL,34744-4975,0000,06,3,2000,199407,2,00,201000000,1,01,201312,6,6,01,0,12,1820164,1428772,953017,,
591806489,ORLANDO CHRISTIAN FELLOWSHIP CHURCH,,507 PAGE ST,ORLANDO,FL,32806-4047,0000,03,3,7000,197806,1,10,001000000,5,01,,0,0,06,0,12,,,,,
591806836,NEW TESTAMENT BAPTIST CHURCH INC AT OKEECHOBEE FL,,815 SE 10TH ST,OKEECHOBEE,FL,34974-5343,0000,03,3,7000,197809,1,10,001000000,1,01,,3,3,06,0,12,,,,,
591806974,KNIGHTS OF COLUMBUS,,512 SUBSTATION RD,VENICE,FL,34285-6018,0188,08,9,1000,194010,1,00,036029265,5,01,201406,2,3,01,0,06,24652,96212,69189,,7052 FATHER JOHN J WALSH COUNCIL
591806983,DAUGHTERS OF ISIS OF NORTH & SOUTH AMDRICA,% DENISE STEWART,140 DETROIT AVE,PANAMA CITY,FL,32401-5774,1075,08,9,1000,195002,1,00,279265000,5,01,201312,0,0,02,0,12,0,0,0,,165 SAFIA COURT
591807194,PLANTATION HISTORICAL SOCIETY INC,,511 N FIG TREE LN,PLANTATION,FL,33317-1849,0000,03,3,2000,198010,1,15,060000000,1,01,201405,3,2,02,0,05,34150,15785,10407,,
591807228,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% LITHA BERGER,1648 WINDMILL AVE,MARCO ISLAND,FL,34145-3874,5649,04,9,3000,201003,2,00,161000000,5,01,201306,0,0,02,0,06,0,0,0,B82O,MARCO ISLAND
591807233,LEHIGH ACRES COLUMBIAN HOME INC,% CARL MAGNO,PO BOX 641,LEHIGH ACRES,FL,33970-0641,0000,02,3,1000,197901,2,00,912000000,1,01,201406,0,0,02,0,06,0,0,0,,
591807340,CENTRAL MANOR APARTMENTS INC,,136 FAIRVIEW AVENUE,DAYTONA BEACH,FL,32114-2120,0000,03,3,1000,197804,1,15,380381000,1,01,201312,6,6,01,0,12,4058369,1349959,1349959,,
591807432,MISSION REVIVAL CENTER OF THE APOSTOLIC FAITH INC,,1860 CHRISTIAN AVE,MACON,GA,31204-5804,0000,03,3,7000,199305,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591807471,BUCHANAN BAPTIST CHURCH,,808 W BEARSS AVE,TAMPA,FL,33613-1234,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,09,,,,,
591807551,CHAMPIONS FOR CHILDREN INC,,3108 W AZEELE ST,TAMPA,FL,33609-3059,0000,03,3,1200,197809,1,15,327149000,1,01,201412,6,7,01,0,12,2007709,5540906,5506015,I72Z,
591808197,FIRST ASSEMBLY OF GOD,% TONY PUMPHREY,PO BOX 357,COTTONDALE,FL,32431-0357,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,COTTONDALE FIRST ASSEMBLY
591808272,BLACK ARCHIVES HISTORY & RESEARCH FOUNDATION OF SOUTH FLORIDA INC,% STEVEN HENRIQUEZ CPA,819 NW 2ND AVE,MIAMI,FL,33136-3907,0000,03,3,1200,201507,1,15,062092124,1,01,201006,7,6,01,0,06,9705488,3198156,3198156,A80,
591808462,ST MARKS EPISCOPAL CHURCH COLLIER BLVD,,1101 N COLLIER BLVD,MARCO ISLAND,FL,34145-2507,3741,03,9,7000,194001,0,10,000000000,5,01,,0,0,06,0,12,,,,,
591809014,PEACEFUL PATHS INC,,2100 N W 53RD AVENUE SUITE A,GAINESVILLE,FL,32653-2149,0000,03,3,1200,198002,1,15,408000000,1,01,201406,6,6,01,0,06,2578080,1707525,1669549,P620,
591809108,RIVER OF LIFE ASSEMBLY OF GOD INC,,1890 N COURTENAY PKWY,MERRITT IS,FL,32953-4333,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
591809187,ROYAL & SELECT MASTERS OF FLORIDA,% JOHN B FLETCHER JR,3813 WYLDWOODE LN,ORLANDO,FL,32806-7422,0420,08,9,1000,194105,1,00,602279265,5,01,201412,0,0,02,0,12,0,0,0,,5 ORLANDO COUNCIL
591809257,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JOHN B FLETCHER JR,3813 WYLDWOODE LN,ORLANDO,FL,32806-7422,0266,10,9,1000,196401,1,00,036279000,5,01,201412,0,0,02,0,12,0,0,0,,4 OLIVET COMMANDERY
591809290,FLORIDA CANCER REGISTRARS ASS INC,% ANTOINETTE J WHEAT CPA,2004 W BUSCH BLVD,TAMPA,FL,33612-7568,0000,04,3,2000,198101,2,00,205000000,5,01,201408,0,0,02,0,08,0,0,0,Z99Z,
591809462,SPIRITUAL GUIDANCE TEMPLE OF TRUTH INC,,181 NW 23RD AVE,POMPANO BEACH,FL,33069-2624,0000,03,3,7000,198712,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591809619,JUDAH MINISTRIES INC,,RT 4 BOX 425-H,WETUMPKA,AL,36093-9804,0000,03,3,7000,197808,1,10,001007000,1,01,,0,0,06,0,12,,,,,KINGS ROAD FELLOWSHIP
591809626,PGA FOUNDATION INC,,PO BOX 109601,PALM BCH GDNS,FL,33410-9601,0000,03,3,2310,198012,1,15,317000000,1,01,201406,6,6,01,0,06,1845351,1941992,756601,,
591809636,CENTRAL GULF COAST ARCHAEOLOGICAL SOCIETY,,PO BOX 1563,PINELLAS PARK,FL,33780-1563,0000,03,3,2000,197807,1,16,119149281,1,01,201412,0,0,02,0,12,0,0,0,,
591810717,HILLSBOROUGH COMMUNITY COLLEGE FOUNDATION INC,,39 COLUMBIA DRIVE NO 719,TAMPA,FL,33606-3584,0000,03,3,1000,197805,1,13,002601034,1,01,201406,8,7,01,0,06,23867187,7637483,4794256,,
591810723,BIBLE FELLOWSHIP CHURCH INC,,5915 HAYES ST,HOLLYWOOD,FL,33021-5170,0000,03,3,7000,197809,1,10,001000000,5,01,,0,0,06,0,12,,,,,
591811052,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% FRED GERDOM,3704 VERNA CT,LAKELAND,FL,33812-4387,0266,10,9,1000,196401,1,00,036279000,5,01,201506,0,0,02,0,06,0,0,0,,21 LAKELAND WINTER HAVEN COMMANDERY
591811181,COGIC DEVELOPMENTAL CHILD CARE,,6414 N 30TH ST,TAMPA,FL,33610-1420,4227,03,9,7000,200007,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
591811342,MARGATE SHEMA CHRIST FELLOWSHIP CHURCH OF THE NAZARENE,,7870 W SAMPLE RD,MARGATE,FL,33065-4710,1588,03,9,7000,196307,1,10,001000000,5,01,,0,0,06,0,12,,,,,
591811650,FIRST CHURCH OF GOD OF BIG COPPITT KEY INC,,20 VERDE DR,KEYWEST,FL,33040-5431,0000,03,3,7000,197811,1,10,001029000,1,01,,0,0,06,0,06,,,,,
591811838,ROYAL ARCH MASONS OF FLORIDA,% JOHN B FLETCHER JR,3813 WYLDWOODE LN,ORLANDO,FL,32806-7422,0376,10,9,1000,194104,1,00,059036000,5,01,201412,0,0,02,0,12,0,0,0,,07 EUREKA
591812342,MELBOURNE CHAMBER MUSIC SOCIETY INC,,PO BOX 33403,INDIALANTIC,FL,32903-0403,0000,03,3,2000,197811,1,16,090000000,1,01,201406,4,3,01,0,06,119595,60774,60774,,
591812357,KEY ROYALE RESIDENT OWNERS ASSOCIATION INC,% ALLEN WURZBACH,PO BOX 1203,HOLMES BEACH,FL,34218-1203,0000,04,3,3000,197905,2,00,401000000,1,01,201411,0,0,02,0,11,0,0,0,,
591812445,BELIEVERS FELLOWSHIP OF LAKELAND INC,,5240 N SOCRUM LOOP RD,LAKELAND,FL,33809-4254,0000,03,3,7000,197807,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591812643,CEDAR KEY HISTORICAL SOCIETY INC,,PO BOX 222,CEDAR KEY,FL,32625-0222,0000,03,3,2000,197905,1,16,060000000,1,01,201312,0,0,02,0,12,0,0,0,,
591813032,VETERANS OF FOREIGN WARS OF THE US DEPT OF FLORIDA LADIES AUXILIARY,% RUTH WARING,306 S CENTRAL AVE,LAKELAND,FL,33815-4334,8514,04,9,1000,196408,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,2297 WILLIAM E FERRAND
591813127,NORTH 14TH ST BAPTIST CHURCH,,519 N 14TH ST,FERNANDINA,FL,32034-3112,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,08,,,,,
591813170,ATLANTIC BAPTIST CHURCH,,4850 W ATLANTIC BLVD,MARGATE,FL,33063-5354,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,12,,,,,
591813182,ESCAMBIA SEARCH AND RESCUE INC,% NORA M JAHKEL,9530 NIMS LN,PENSACOLA,FL,32534-1302,0000,03,3,1000,197807,1,15,998000000,1,01,201412,5,4,01,0,12,596299,153236,153236,,
591813228,LIVING WATER COMMUNITY CHURCH,,22100 S TAMIAMI TRL,ESTERO,FL,33928-4423,1678,03,9,7000,196408,1,10,001000000,5,01,,0,0,06,0,12,,,,,
591813249,JOHN MADISON EXUM TOWERS INC,,3155 SHARP AVE,MEMPHIS,TN,38111-3755,8511,03,9,7000,198009,1,10,001002000,5,01,201312,6,6,01,0,12,4523142,1759791,1759791,,
591813307,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% JEFF A BAXTER,3024 JEFFERSON ST,MARIANNA,FL,32446-2318,0266,10,9,1000,196401,1,00,036279000,5,01,201406,0,0,02,0,06,0,0,0,,22 CHIPOLA COMMANDERY
591813434,LAKE EUSTIS KENNEL CLUB INC,,PO BOX 1573,LADY LAKE,FL,32158-1573,0000,07,3,1000,198206,2,00,284000000,1,01,201412,0,0,02,0,12,0,0,0,,
591813469,ROYAL & SELECT MASTERS OF FLORIDA,% JEFF A BAXTER,3024 JEFFERSON ST,MARIANNA,FL,32446-2318,0420,08,9,1000,194105,1,00,602279265,5,01,201412,0,0,02,0,12,0,0,0,,31 MARIANNA
591813663,KINGS AVENUE BAPTIST CHURCH,,2602 S KINGS AVE,BRANDON,FL,33511-7099,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,09,,,,,
591813806,FIRST INTERDENOMINATIONAL HAITIAN CHURCH INC,% REV IRLIN SAINT HILAIRE VP,5832 60 NE 2ND AVENUE,MIAMI,FL,33137-0000,0000,03,3,1000,200005,1,10,000000000,1,01,201212,0,0,06,0,12,0,0,0,X200,
591813846,ROYAL & SELECT MASTERS OF FLORIDA,% PAUL FRIEND,PO BOX 6312,STUART,FL,34997-0312,0420,08,9,1000,194105,1,00,602279265,5,01,201412,0,0,02,0,12,0,0,0,,36 TYRIAN
591813860,FIRST INTERDENOMINATIONAL HAITIAN CHURCH INC,,5832 NE 2ND AVE,MIAMI,FL,33137-2027,0000,03,3,7000,200906,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
591814511,ESCAMBIA COUNTY ASSOCIATION FOR RETARDED CITIZENS TRUST,,3932 N 10TH AVE,PENSACOLA,FL,32503-2807,0000,03,3,1000,197812,1,17,000000000,5,01,201409,4,1,02,0,09,272150,4074,4074,,
591814628,IGLESIA SECTARIA CUBANA INC,,7136 SW 43RD ST,MIAMI,FL,33155-4608,0000,03,3,7000,197208,1,10,001002000,1,01,,4,3,06,0,12,,,,,
591814635,HUBBARD HOUSE INC,,PO BOX 4909,JACKSONVILLE,FL,32201-4909,0000,03,3,1000,198005,1,15,326327563,1,01,201406,7,7,01,0,06,8930291,6548209,5544639,P430,
591814769,VISITING NURSE ASSOCIATION OF FLORIDA INC,,2400 SE MONTEREY RD STE 300,STUART,FL,34996-3351,0000,03,3,1200,197912,1,16,179408575,1,01,201409,8,8,01,0,09,16631270,19759189,19759189,,
591814872,IMMANUEL LUTHERAN CHURCH,,8410 SYCAMORE DR,NEW PRT RCHY,FL,34654-5629,9386,03,9,7000,198804,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591815040,NATIONAL RURAL LETTER CARRIERS ASSOCIATION,% WILMA LEE BRYANT,PO BOX 390,FLORAL CITY,FL,34436-0390,2377,05,9,3000,197211,2,00,263000000,5,01,201406,4,4,01,0,06,326185,422206,422206,,FL RLCA
591815552,WORSHIP CENTER BAPTIST CHURCH,,11801 W BROWARD BLVD,PLANTATION,FL,33325-2427,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,09,,,,,
591815774,LEROY FREEMAN EVANGELISTIC ASSOCIATION INC,% LEROY FREEMAN,4377 ONEGA CIR,WEST PALM BCH,FL,33409-7870,1620,03,9,7000,196402,1,10,000000000,5,01,,0,0,01,0,12,,,,,
591815785,ST MARYS ANGLICAN CHURCH OF WINTER HAVEN INC,,3382 CYPRESS GARDENS RD,WINTER HAVEN,FL,33884-2454,0000,03,3,7000,198104,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591816443,FLORIDA EDUCATION ASSOCIATION,,2823 BOLTON RD STE 101,ORANGE PARK,FL,32073-6448,3082,05,9,3000,197610,2,00,261263000,5,01,201408,4,4,01,0,12,317243,309504,309504,,CLAY COUNTY EDUCATION ASSOCIATION
591816674,HOUSE OF PRAYER BAPTIST CHURCH OF THE LIVING GOD INCORPORATED,,505 E 3RD ST,SANFORD,FL,32771-1871,0000,03,3,7000,197810,1,10,001000000,1,01,,0,0,06,0,12,,,,,
591817194,LA LECHE LEAGUE INTERNATIONAL INC,% ROBIN STANFORD,3898 RUNNYMEDE RD,TALLAHASSEE,FL,32309-2936,3130,03,9,2100,197902,1,16,059120000,5,01,201503,0,0,02,0,03,0,0,0,,10091 FLORIDA
591817879,FLORIDA EDUCATION ASSOCIATION,,1855 WELLS RD STE 5A,ORANGE PARK,FL,32073-6766,3082,05,9,3000,197610,2,00,261263000,5,01,201408,3,4,01,0,08,95696,285567,285567,,FLAGLER COUNTY EDUCATORS ASSN
591817931,BROOKSVILLE LODGE NO 1676 LOYAL ORDER OF MOOSE,,PO BOX 10645,BROOKSVILLE,FL,34603-0645,0002,08,9,1000,193508,1,00,030036382,5,01,201404,4,4,01,0,04,318503,130834,84918,,1676
591817996,NORTHWEST FLORIDA LEGAL SERVICES IN,,701 S J ST,PENSACOLA,FL,32502-5239,0000,03,3,1000,198103,1,15,462000000,1,01,201412,5,5,01,0,12,746888,515368,515368,I80Z,
591817997,NEW LIGHT CHURCH INC,,RT 12 BOX 1340,TALLAHASSEE,FL,32310-9806,0000,03,3,1000,197811,1,10,001006000,1,01,,0,0,06,0,05,,,,,
591818279,MISSIONS UNLIMITED INC,% BRYCE MOORE,PO BOX 8203,TAMPA,FL,33674-8203,0000,03,3,1700,201408,1,15,006007000,1,01,201404,0,0,02,0,04,0,0,0,X99,
591818548,GREATER POMPANO BEACH SENIOR CITIZENS CLUB INC,,PO BOX 211,POMPANO BEACH,FL,33061-0211,0000,07,3,1000,201312,2,00,319000000,1,01,201312,0,0,02,0,12,0,0,0,P81,
591818556,THE PALM BEACH STATE COLLEGE FDN INC,% EXECUTIVE DIRECTOR,4200 S CONGRESS AVE,LAKE WORTH,FL,33461-4705,0000,03,3,1200,197309,1,15,561000000,1,01,201412,8,8,01,0,12,32628962,16722970,4744682,B110,
591818599,GOLDENROD BAPTIST CHURCH INC,,3500 N GOLDENROD RD,WINTER PARK,FL,32792-8828,2024,03,9,7200,196908,1,10,059029000,5,01,,0,0,06,0,09,,,,,
591818891,CHRISTIAN AND MISSIONARY ALLIANCE CHURCH OF WEST PALM BEACH FL,,1815 FOREST HILL BLVD,WEST PALM BCH,FL,33406-6021,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,NEW LIFE ALLIANCE CHURCH
591818893,DOBERMAN RESCUE LEAGUE INC,% TREASURER,2607 NW 33RD ST APT 2113,OAKLAND PARK,FL,33309-6474,0000,03,3,4000,201201,1,16,913000000,1,01,201412,2,3,02,0,12,20335,47612,47612,D20,
591819213,POLK STATE COLLEGE FOUNDATION INC,,999 AVENUE H NE,WINTER HAVEN,FL,33881-4256,0000,03,3,1000,198306,1,13,059041000,1,01,201312,8,6,01,0,12,27917291,4654513,4417310,,
591819301,FLORIDA MOSQUITO ASSOCIATION INC,,PO BOX 62315,FORT MYERS,FL,33906-2315,0000,06,3,2000,201411,2,00,205000000,1,01,201412,5,4,01,0,12,645158,347664,347664,S41,
591819399,FOUNTAINS LIFE FOUNDATION INC,% HERBERT KRIEGER,5257 FOUNTAINS DR S APT 705,LAKE WORTH,FL,33467-5735,0000,03,3,1000,197905,1,15,602408000,1,01,201412,0,0,02,0,12,0,0,0,Z99Z,
591819652,HUMANE SOCIETY OF MANATEE COUNTY INC,% BANK OF AMERICA N A,2514 14TH STREET WEST,BRADENTON,FL,34205-0000,0000,03,3,4000,197902,1,15,913000000,1,01,201409,6,6,01,0,09,4237418,1352644,1245432,D200,
591820101,GODS HIS TRUTH IS MARCHING ON ORGANIZATION,% P WASHINGTON,903 S BROAD ST,PLANT CITY,FL,33563-6427,0000,03,3,1000,201009,1,15,998000000,1,01,201312,0,0,02,0,12,0,0,0,,
