720937188,WALKER COMMUNITY WATER SYSTEM INC,% RENEE NEWMAN,PO BOX 562,JONESBORO,LA,71251-0562,0000,02,3,1000,198207,2,00,900000000,1,01,201503,0,0,02,0,03,0,0,0,,
720937399,CHRISTIAN DISCIPLESHIP NONDENOMINATIONAL CHURCH INC,,ROUTE 2 BOX 138,RUSTON,LA,71270-9802,0000,03,3,7000,198206,1,10,001000000,1,01,,0,0,06,0,11,,,,,
720937414,SEASONS THE CENTER OF CARING,,654 BROCKENBRAUGH CT,METAIRIE,LA,70005-2712,0000,03,3,1000,198205,1,16,279994000,1,01,201312,1,2,02,0,12,6958,10000,10000,P740,
720937559,REIMERS-GORDON TEMPLE CHURCH OF GOD IN CHRIST,% FRANK H GORDON,45006 TANGLEWOOD DR,HAMMOND,LA,70401-4441,0000,03,3,1000,200302,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
720938048,FRANKLIN ECONOMIC DEVELOPMENT FOUNDATION INC,,PO BOX 69,WINNSBORO,LA,71295-0069,0000,06,3,2000,198211,2,00,200000000,1,01,201312,2,3,01,0,12,10314,88160,88160,,
720938071,NAMLOG FOUNDATION,,600 PORT OF NEW ORLEANS PLACE NO,NEW ORLEANS,LA,70130-1665,0000,03,3,1000,198206,1,04,602000000,1,01,201411,3,1,00,1,11,41636,1078,,,
720938097,IRENE W AND C B PENNINGTON FOUNDATION,,PO BOX 1083,BATON ROUGE,LA,70821-1083,0000,03,3,1000,198206,1,04,602000000,2,01,201312,9,9,00,1,12,125448062,62209251,,,
720938113,N O BAYOU CHAPTER ABC APPRENSHP & CRAFT TRAINING EDUC TR FUND,,101 RIVERBEND DR,ST ROSE,LA,70087-3318,0000,03,3,2000,199107,1,11,030000000,2,01,201312,6,6,01,0,12,1811360,1097219,1072358,,CRAFT TRAINING
720938117,GRACE DISCIPLES OF CHRIST CHURCH,,975 HWY 190 SERVICE RD,COVINGTON,LA,70433-0000,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,12,,,,,FIRST CHRISTIAN CHURCH
720938132,FREE & ACCEPTED MASONS OF LOUISIANA GRAND LODGE,% MARSHALL WOODARD JR PM,PO BOX 1032,DENHAM SPGS,LA,70727-1032,0144,08,9,1000,194010,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,,0297 DENHAM SPRINGS
720938445,VINTON COLUMBIAN CLUB INC,,PO BOX 631,VINTON,LA,70668-0631,0000,03,3,1000,200210,1,16,998000000,1,01,201408,5,6,01,0,08,569986,1283383,109565,X12,
720938739,ALPHA DELTA KAPPA SORORITY INC,% SHERRY OURSO,1615 W 92ND ST,KANSAS CITY,MO,64114-3210,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,LOUISIANA BETA ZETA CHAPTER
720938882,LAKE DARBONNE COUNTRY CLUB INC,,PO BOX 298,FARMERVILLE,LA,71241-0298,0000,07,3,1000,201301,2,00,000000000,1,01,201412,5,5,01,0,12,654764,573652,375372,N6A,
720939165,EROS COMMUNITY WATER SYSTEM INC,,PO BOX 154,EROS,LA,71238-0154,0000,12,3,4000,198608,2,00,250000000,1,01,201412,4,3,01,0,12,370003,72666,72666,W80Z,
720939300,FIELD DE LA NATURALE MENTALLY RETARDED GROUP HOME INC,,PO BOX 7159,MONROE,LA,71211-7159,0000,03,3,1200,200302,1,15,998000000,1,01,201412,0,0,02,0,12,0,0,0,T20,
720939419,OFFSHORE OPERATORS COMMITTEE,,3900 N CAUSEWAY BLVD,METAIRIE,LA,70002-1746,0000,06,3,1000,198208,2,00,180000000,5,01,201412,6,6,01,0,12,1271050,2216953,2216953,,
720939461,CERVANTES FUNDACION HISPANOAMERICAN DE ARTE,% JAVIER OLONDO,4056 E LOUISIANA STATE DR,KENNER,LA,70065-1702,0000,03,3,2000,198209,1,16,090000000,1,01,201404,0,0,02,0,04,0,0,0,,
720939680,THIBODAUX SERVICE LEAGUE INC,,PO BOX 1841,THIBODAUX,LA,70302-1841,0000,03,3,1000,201407,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,P99,
720939954,HYSELL BALLET ARTS INC,% MOGLE & HAWKINS CPA,3515 N ARNOULT RD,METAIRIE,LA,70002-3318,0000,03,3,1000,198207,1,15,088000000,1,01,201407,0,0,02,0,07,0,0,0,A63Z,
720940072,BOYS & GIRLS CLUBS OF ACADIANA INC,,PO BOX 62166,LAFAYETTE,LA,70596-2166,0000,03,3,1000,199108,1,15,321000000,2,01,201212,6,6,01,0,12,1105694,1288211,1107736,O23,
720940077,ST BERNARD SCHOOL INC ST BERNARD CATHOLIC SCHOOL,,251 E BRIDGE ST,BREAUX BRIDGE,LA,70517-5027,0928,03,9,1000,194603,1,10,031150120,5,01,201012,0,0,06,0,12,,,,,
720940096,NEW LIFE ASSEMBLY OF GOD,,419 AMELIA ST,GRETNA,LA,70053-5324,1678,03,9,7000,196408,1,10,000000000,1,01,,0,0,06,0,03,,,,,
720940152,BAROMEDICAL RESEARCH INSTITUTE LTD,,17 CARRIAGE LN,NEW ORLEANS,LA,70114-6724,0000,03,3,1000,198207,1,15,161162000,1,01,201406,4,4,01,0,06,171940,348244,348244,,
720940213,ELLA HOUSTON FOUNDATION MINISTRIES INC,,PO BOX 161144,SACRAMENTO,CA,95816-1144,0000,03,3,7000,198304,1,10,998000000,1,01,,0,0,06,0,12,,,,X20,
720940644,APOSTOLIC MINISTRIES INC,,2901 RIDGELAKE DR,MEATIRIE,LA,70002-4966,0000,03,3,7100,198207,1,16,007000000,1,01,201312,2,4,01,0,12,11554,146810,146810,X21Z,
720940770,LUPIN FOUNDATION,,234 METAIRIE RD,METAIRIE,LA,70005-4505,0000,03,3,1000,197411,1,04,000000000,1,01,201312,8,7,00,1,12,23483172,9312058,,,
720940815,ARSSC FAMILIES & FRIENDS ASSOC INC,% LONNIE ROBERTS,939 LANDRENEAU RD,EUNICE,LA,70535-7958,0000,03,3,1000,198209,1,15,035000000,1,01,201412,0,0,02,0,12,0,0,0,,
720940862,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% BEVERLY BOURG,PO BOX 117,MONTEGUT,LA,70377-0117,0239,04,9,3000,196912,2,00,279319000,5,01,201406,4,4,01,0,06,494056,291340,43221,,4003 MONTEGUT
720940932,ARKANSAS BROADCASTING FOUNDATION,,2101 MAIN ST,LITTLE ROCK,AR,72206-1527,0000,03,3,1000,197906,1,15,000000000,1,01,201412,3,4,01,0,12,94032,150465,150465,A34Z,
720940987,MIDDLE FORK WATER SYSTEM INC,,PO BOX 169,LISBON,LA,71048-0169,0000,12,3,1000,198810,2,00,250000000,1,01,201412,0,0,02,0,12,0,0,0,,
720941292,CRIMESTOPPERS INC,,PO BOX 55249,METAIRIE,LA,70055-5249,0000,03,3,1000,198207,1,15,406000000,1,01,201312,6,5,01,0,12,2915565,785518,680162,I20Z,
720941758,INNER COURT WORSHIP CENTER,% GREG SIMMIEN,2101 6TH ST,LAKE CHARLES,LA,70601-4766,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
720941763,FIRST ASSEMBLY OF GOD,,PO BOX 354,MANGHAM,LA,71259-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
720941766,MRS W CARRUTH JONES FOUNDATION FOR THE BLIND & PHYSICALLY HANDICAPPED,% JOHN HILL,1131 N RIVER RD,PORT ALLEN,LA,70767-3301,0000,03,3,1200,199906,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
720941801,LOUISIANA MARINE TRADES ASSOCIATION INC,% ERIC M SUNSTROM,PO BOX 80106,BATON ROUGE,LA,70898-0106,0000,06,3,1000,201407,2,00,200000000,1,01,201412,0,0,02,0,12,0,0,0,J03,
720941802,MISSISSIPPI VALLEY COAL EXPORTERS COUNCIL,,365 CANAL ST STE 1190,NEW ORLEANS,LA,70130-6507,0000,06,3,2000,198208,2,00,200000000,1,01,201412,5,4,01,0,12,600595,376600,376600,,
720941803,COTEAU HOLMES FELLOWSHIP,,RT 5 BOX 5338,ST MARTINVILLE,LA,70582-9805,0000,03,3,7000,198208,1,10,001000000,1,01,,0,0,06,0,12,,,,,
720941805,UNITED FEDERATION OF DOLL CLUBS INC,% UNITED FEDERATION OF DOLL CLUBS,10900 N POMONA AVE,KANSAS CITY,MO,64153-1256,9325,03,9,2000,198307,1,16,119000000,1,01,201408,0,0,02,0,08,0,0,0,N5XC,LES ENTANTS D ANTAN DOLL CLUB
720941818,ABUNDANT LIFE CHURCH OF THE WORD OF FAITH INCORPORATED,,RT 5 BOX 439,BASTROP,LA,71220-9805,0000,03,3,7000,198304,1,10,001029000,1,01,,0,0,06,0,01,,,,,
720941926,KNIGHTS OF COLUMBUS OF ST PIUS X COUNCIL 7033,,200 ESCO RIGMAIDEN RD,LONGVILLE,LA,70652-5212,0000,08,3,1000,201406,2,00,036029265,1,01,201412,1,1,02,0,12,812,2240,1296,Y40,
720941929,LONGVILLE CHURCH OF CHRIST INC,,PO BOX 70,LONGVILLE,LA,70652-0070,0000,03,3,7000,198410,1,10,001000000,1,01,,0,0,06,0,12,,,,,
720942037,ST EDMUNDS SCHOOL FOUNDATION,,351 W MAGNOLIA AVE,EUNICE,LA,70535-3319,0000,03,3,1000,198207,1,17,602000000,1,01,201412,4,2,02,0,12,317214,19971,19971,,
720942203,ST PATRICKS SCHOOL CHARITABLE TRUST,,988 OSWALT RD,LK PROVIDENCE,LA,71254-5311,0000,03,3,1000,198208,1,09,602000000,2,01,201412,0,0,02,0,12,0,0,0,,
720942208,CHURCH OF THE HOLY COMMUNION,,PO BOX 474,PLAQUEMINE,LA,70765-0474,0953,03,9,7000,194607,1,10,000000000,5,01,,0,0,06,0,12,,,,,
720942232,FIRST CHRISTIAN CHURCH,,2205 SHED RD,BOSSIER CITY,LA,71111-3637,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,,
720942263,VETERANS OF FOREIGN WARS AUXILIARY,% OIL CENTER AUXILIANY OF PO 4222,1005 GARDEN ST,MORGAN CITY,LA,70380-1427,0000,04,3,3000,198305,2,00,907000000,5,01,201406,1,2,02,0,06,4085,20850,9512,,
720942265,AMVETS,% LOUIS MONIC,PO BOX 327,SPRINGFIELD,LA,70462-0327,0838,19,9,1000,195402,2,00,907000000,5,01,201306,4,4,01,0,06,301019,221395,53407,,68 POST
720942267,INTERNATIONAL LONGSHOREMENS ASSOC,% DWYN BOUDREAUX WALTER ROESCH SEC,2337 TCHOUPITOULAS ST,NEW ORLEANS,LA,70130-2079,0313,05,9,3000,194102,2,00,263000000,5,01,201312,4,3,01,0,12,134229,89690,89690,,2036 ILA
720942291,LARRY AND GLADYS HUNTER SCHOLARSHIP FUND INC,,412 PINE ST,MINDEN,LA,71055-3120,0000,03,1,2000,198308,1,04,040000000,1,01,201312,4,1,00,1,12,121150,3595,,,
720942298,LOUISIANA MU ALPHA THETA,% HESTER SOFRANKO,3200 WOODLAND RIDGE BLVD,BATON ROUGE,LA,70816-2743,0000,04,3,3000,198509,2,00,040000000,5,01,201408,0,0,02,0,08,0,0,0,,
720942303,PERPETUAL ABUNDANCE OF LOVE,,1001 DUMAINE ST,METAIRIE,LA,70005-2151,0928,03,9,1270,194603,1,10,001150120,5,01,,0,0,02,0,12,,,,,
720942309,REV KERMIT TRAHAN ASSEMBLY FOURTH DEGREE KNIGHTS OF COLUMBUS,% FINANCIAL SECRETARY,PO BOX 161,MATHEWS,LA,70375-0161,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,1878 REV KERMIT TRAHAN ASSEMBLY
720942325,GOOD NEWS OUTREACH CENTER INC,,7615 HIGHWAY 16 W,CLINTON,AR,72031-7350,0000,03,3,7000,198307,1,10,001000000,1,01,,0,0,06,0,12,,,,,
720942373,SHRINERS INTERNATIONAL,% JERUSALEM SHRINERS,PO BOX 712,DESTREHAN,LA,70047-0712,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,WASHINGTON PARISH SHRINE CLUB
720942374,SHRINERS INTERNATIONAL,% JERUSALEM SHRINERS,PO BOX 712,DESTREHAN,LA,70047-0712,0229,10,9,1000,194011,1,00,036000000,5,01,,0,0,02,0,12,,,,,TANGIPAHOA PARISH SHRINE CLUB
720942376,AUTISM SOCIETY OF AMERICA,,PO BOX 26057,NEW ORLEANS,LA,70186-6057,2497,03,9,1200,199206,1,15,160349000,5,01,201312,0,0,02,0,12,0,0,0,,GREATER NEW ORLEANS CHAPTER ASA
720942377,AMERICAN COLLEGE OF PHYSICIANS,% WILLIAM DAVIS MD FACP,1514 JEFFERSON HWY,NEW ORLEANS,LA,70121-2429,3065,03,9,2800,197712,1,16,059000000,5,01,201406,4,3,02,0,06,290288,37499,37499,,LOUISIANA CHAPTER
720942389,LOUISIANA SHRIMP AND PETROLEUM FESTIVAL AND FAIR ASSOCIATION INC,,PO BOX 103,MORGAN CITY,LA,70381-0103,0000,04,3,1000,198210,2,00,065000000,1,01,201412,4,4,01,0,12,142238,433539,411009,,
720942446,LOUISIANA GAS ASSOCIATION,% CAROL SCHEXNAYDER,PO BOX 82531,BATON ROUGE,LA,70884-2531,0000,06,3,2000,198804,2,00,205000000,1,01,201412,4,4,01,0,12,455380,277194,277194,,
720942645,MOUNT CALVARY MISSION TEMPLE OF HOLINESS,,215 DOUGLAS ST,SHREVEPORT,LA,71101-2751,0000,03,3,7000,198208,1,10,001000000,5,01,,0,0,06,0,12,,,,,
720942726,I & I EDUCATIONAL SERVICES INC,% CLAREASE ISBY,PO BOX 4365,MONROE,LA,71211-4365,0000,03,3,2100,199602,1,15,994149560,1,01,201312,1,0,02,0,12,1,0,0,X20,
720942780,CHRISTIAN CHALLENGE INC,,300 PEARCE RD,PINEVILLE,LA,71360-4240,0000,03,3,3000,198211,1,10,001000000,1,01,,0,0,06,0,12,,,,,
720943154,ROAD RUNNERS CLUB OF AMERICA,% STEVE GEHRIG,PO BOX 37691,SHREVEPORT,LA,71133-7691,2702,03,9,1000,197603,1,15,300288000,5,01,201412,1,2,02,0,12,9841,23737,23737,,RED RIVER ROAD RUNNERS
720943316,PLAYMAKERS OF BATON ROUGE INC,,PO BOX 4286,BATON ROUGE,LA,70821-4286,0000,03,3,1000,198208,1,16,088000000,1,01,201407,2,4,01,0,07,22934,208981,208981,A65Z,
720943422,SLIDELL ART LEAGUE,,PO BOX 2913,SLIDELL,LA,70459-2913,0000,03,3,2000,198307,1,15,998000000,3,01,201406,1,2,02,0,06,7393,12802,12802,,
720943428,LOUISIANA COUNCIL OF THE BLIND INC,,940 PARC HELENE DR,MARRERO,LA,70072-2421,0000,03,3,2000,198503,1,16,000000000,1,01,201312,3,5,01,0,12,56658,947194,-14267,,
720944203,LINKS INC,% ENEID A FRANCIS,3701 GENTILLY BLVD,NEW ORLEANS,LA,70122-6127,1520,04,9,1300,196112,2,00,119040279,5,01,201404,4,4,01,0,04,317711,176099,176099,,SOUTHERN AREA
720944284,NORTHLAKE FIRST ASSEMBLY OF GOD,,958 N LEE RD,COVINGTON,LA,70433-2167,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
720944503,MORRIS HENRY CORROLL SCHOLARSHIP FUND,% CARRIE W SIMON,119 KING OAKS DR,MONROE,LA,71202-6926,0000,03,3,2000,201301,1,15,040000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
720945092,BAKER VOLUNTEER FIRE DEPARTMENT SOCIAL CLUB,% WOODY WASCOM,3701 GROOM RD,BAKER,LA,70714-3511,0000,04,3,3000,198305,1,00,158407000,5,01,201312,0,0,02,0,12,0,0,0,,
720945182,LOUISIANA ASSOCIATION FOR PUBLIC COMMUNITY AND ADULT EDUCATION INC,,PO BOX 1223,ZACHARY,LA,70791-1223,0000,06,3,2000,201504,2,00,205000000,1,01,201406,4,3,01,0,06,351298,37817,30346,S41,
720945558,LAMBERTOWN CEMETERY INC,% MARY D JONES,1262 FREEMAN LOOP,ROBELINE,LA,71469-4326,0000,13,3,2000,198211,1,00,901000000,1,01,201404,0,0,02,0,04,0,0,0,,
720945796,COMMUNITY COFFEE COMPANY INC EMPLOYEES HEALTH AND LIFE BENEFITS,,PO BOX 791,BATON ROUGE,LA,70821-0791,0000,09,3,1000,198211,2,00,163000000,5,01,201312,5,7,01,0,12,715000,6228721,6228721,,
720946419,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF LOUISIANA,% ROBERT DOWNEY,1004 JETER ST,BOSSIER CITY,LA,71111-2910,1853,19,9,1000,196703,1,00,907908000,5,01,201312,4,3,01,0,12,480469,78803,78803,,4588 GANDY BROWN POST
720946421,ALPHA DELTA KAPPA SORORITY INC,% JENNIFER DIXON,1615 W 92ND ST,KANSAS CITY,MO,64114-3210,1900,07,9,1000,197010,2,00,036319000,5,01,201405,0,0,02,0,05,0,0,0,,LOUISIANA BETA ETA CHAPTER
720946668,CHRISTIAN COMMUNITY MINISTRIES,,PO BOX 143,MONROE,LA,71210-0143,0000,03,3,2000,198407,1,15,006560000,1,01,201412,0,0,02,0,12,0,0,0,P20Z,
720946698,CARC INC,% TIFFANY STEWART,4100 JBENNETTJOHNSTONAVE,LAKE CHARLES,LA,70615-0000,0000,03,3,1000,198212,1,15,160994000,1,01,201406,7,8,01,0,06,9987781,11739226,11612927,P80,
720946735,SEMREH CLUB,% RICK REESE,PO BOX 50800,NEW ORLEANS,LA,70150-0800,0000,07,3,1000,199308,2,00,319000000,1,01,201403,5,6,01,0,03,585378,1924727,1304051,,
720946760,MONROE SYMPHONY LEAGUE INC,% ROBERT G MARTIN,PO BOX 15394,MONROE,LA,71207-5394,0000,03,3,1000,198301,1,16,065995000,1,01,201506,0,0,02,0,06,0,0,0,,
720946855,TENSAS WATER DISTRIBUTION ASSOCIATION INC,,PO BOX 8018,SAINT JOSEPH,LA,71366-0000,0000,12,3,1000,198404,2,00,250259000,1,01,201406,7,6,01,0,06,7866196,1002370,1002370,,
720946860,SHONGALOO WATER SYSTEM INC,,PO BOX 55,SHONGALOO,LA,71072-0055,0000,12,3,3000,198808,2,00,429000000,1,01,201312,5,4,01,0,12,647802,173366,173366,,
720947188,BATON ROUGE MARDI GRAS ASSOCIATION INC,,PO BOX 87160,BATON ROUGE,LA,70879-8160,0000,04,3,3000,198210,2,00,319000000,1,01,201503,3,4,01,0,03,27507,148158,148158,N52Z,
720947192,MANY CHURCH OF GOD OF PROPHECY,,SORELLE AND COURTHOUSE ST,MANY,LA,71449-0000,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,
720947193,COME LORD JESUS PROGRAM,% FATHER CONLEY BERTRAND,1804 W UNIVERSITY AVE,LAFAYETTE,LA,70506-2544,0000,03,3,7000,200003,1,15,000000000,1,01,201408,5,4,01,0,08,531204,265206,135551,X22,
720947195,CFA SOCIETY OF LOUISIANA,% BRIAN MORA,1010 COMMON ST STE 2100,NEW ORLEANS,LA,70112-2416,0000,06,3,1000,201408,2,00,205123000,1,01,201312,3,3,02,0,12,80481,27975,27975,W99,
720947465,LIVING FAITH FELLOWSHIP INCORPORATED,,PO BOX 45,RAGLEY,LA,70657-0045,0000,03,3,7000,198407,1,10,001005000,1,01,,0,0,06,0,12,,,,,
720947548,MARIAN AUXILIARY,% RITA FRUGE TREASURER,5833 BUNCOMB RD,SHREVEPORT,LA,71129-0000,0000,10,3,1000,198308,1,00,260560000,5,01,201412,0,0,02,0,12,0,0,0,,
720947655,FRATERNAL ORDER OF POLICE,,PO BOX 215,BOUTTE,LA,70039-0215,1199,08,9,1000,195210,1,00,000000000,5,01,201406,4,3,01,0,06,240132,73778,58319,,15 ST CHARLES LODGE
720947732,ASSOCIATION OF DESK & DERRICK CLUBS,,PO BOX 1863,SHREVEPORT,LA,71166-1863,7139,06,9,1000,199105,2,00,205000000,5,01,201412,3,3,02,0,12,46130,43521,29695,,RED RIVER
720947903,CHURCH OF CHRIST,,BARTON AVENUE CHURCH OF CHRIST 347,LULING,LA,70070-0000,0000,03,3,7000,198211,1,10,001000000,5,01,,0,0,06,0,12,,,,,
720947928,FOUNDATION INDUSTRIES INC,,9995 MAIN ST,ZACHARY,LA,70791-7435,0000,03,3,1000,198211,1,15,149000000,1,01,201406,4,6,01,0,06,273680,1073460,1073460,J330,
720948177,TERREBONNE GENEALOGICAL SOCIETY,,PO BOX 20295,HOUMA,LA,70360-0295,0000,03,3,2000,198211,1,16,123000000,1,01,201502,0,0,02,0,02,0,0,0,,
720948188,ASSOCIATION OF OPERATING ROOM NURSES,% SANDY L MOUTON,101 ANASTASIE DR,LAFAYETTE,LA,70508-8109,7172,06,9,2000,196905,2,00,205000000,1,01,201403,0,0,02,0,03,0,0,0,,1907 ACADIANA LOUISIANA
720948380,ORIGINAL MORNING STAR FULL GOSPEL BAPTIST CHURCH OF NEW ORLEANS INC,% JARLENE CRAWFORD,1462 MARAIS ST,NEW ORLEANS,LA,70116-1847,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
720948387,IMPROMPTU PLAYERS INC,,PO BOX 43,DERIDDER,LA,70634-0043,0000,03,3,2000,198709,1,16,090119000,1,01,201412,4,3,01,0,12,212172,50203,50203,,
720948388,GREATER NEW ORLEANS AL ANON INTERGROUP CENTRAL OFFICE INC,,3000 KINGMAN ST,METAIRIE,LA,70006-6636,0000,04,3,2000,198212,2,00,573000000,1,01,201412,0,0,02,0,12,0,0,0,F22L,
720948573,LAFOURCHE CROSSING FIRE COMPANY,,PO BOX 1204,THIBODAUX,LA,70302-1204,0000,04,3,3000,198211,2,00,158000000,1,01,201412,4,4,01,0,12,208177,119822,115557,,
