752707960,DEWANE FAMILY CHARITABLE FOUNDATION,% PATRICK E DEWANE,12312 GATLING GUN LN,AUSTIN,TX,78739-4811,0000,03,3,1000,199707,1,04,559000000,1,01,201412,3,1,00,1,12,96932,4859,,T20Z,
752708015,WAYSIDE CEMETARY ASSOCIATION,% LARRY STEVENS,PO BOX 155,WAYSIDE,TX,79094-0155,0000,13,3,2000,199707,1,00,915000000,5,01,201412,0,0,02,0,12,0,0,0,,
752708088,FARRIS FAMILY FOUNDATION,,3455 BINKLEY AVE,DALLAS,TX,75205-2229,0000,03,3,1000,199710,1,04,602000000,1,01,201412,4,2,00,1,12,148279,16519,,T20Z,
752708139,FRIENDS OF THE KATY TRAIL INC,,5207 MCKINNEY AVE STE 19A,DALLAS,TX,75205-3374,0000,03,3,1000,199709,1,15,994350000,1,01,201212,5,5,01,0,12,563388,701356,563617,C30,
752708165,DALMATIAN RESCUE OF NORTH TEXAS INC,,PO BOX 866081,PLANO,TX,75086-6081,0000,03,3,1000,199804,1,16,913000000,1,01,201412,1,3,02,0,12,5702,30691,30691,D200,
752708267,LIGHTHOUSE CHURCH OF GOD,,3040 TIMBERLINE DR,FT WORTH,TX,76119-4738,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
752708291,HARTNETT FOUNDATION,% HOLLIS M GREENLAW,1301 MUNICIPAL WAY STE 250,GRAPEVINE,TX,76051-8522,0000,03,3,1000,199810,1,04,602000000,1,01,201405,5,1,00,1,05,621254,5386,,T20Z,
752708350,COMPASSION HOPE FOR THE HOPELESS INC,% TIMOTHY M CLOWERS,PO BOX 3168,COPPELL,TX,75019-9168,0000,03,3,1000,199709,1,15,994408000,1,01,201412,1,1,02,0,12,1,21,21,P20,
752708378,AMERICAN AIRLINES HEADQUARTERS EMPLOYEE RECREATION ASSOCIATION,% DJUNA GLENN,PO BOX 155186,FT WORTH,TX,76155-0186,0000,04,3,2000,199705,2,00,279000000,5,01,201412,3,3,01,0,12,40718,62304,-7816,,
752708394,MCKEE FAMILY FOUNDATION INC,% ROBERT J WIDMER JR,6 WINDSOR RDG,FRISCO,TX,75034-6858,0000,03,3,1000,199712,1,04,602000000,1,01,201412,6,4,00,1,12,1563485,201731,,T20Z,
752708411,DALLAS ARCHITECTURE FORUM,,PO BOX 596119,DALLAS,TX,75359-1119,0000,03,3,2000,199812,1,16,995123000,1,01,201405,4,4,01,0,05,234182,218720,218720,A400,
752708475,ADAT CHAVERIM,% JANET FABIAN,6300 INDEPENDENCE PKWY,PLANO,TX,75023-4058,0000,03,3,7000,199808,1,10,001000000,1,01,,0,0,06,0,12,,,,X30Z,
752708477,NEW CHURCH CEMETERY,,PO BOX 42,APPLE SPRINGS,TX,75926-0042,0000,13,3,1000,201408,1,00,000000000,1,01,,0,0,02,0,12,,,,W99,
752708522,ZONA MAYA MISSION MINISTRIES,% RORY SMITHEE,PO BOX 487,CLEBURNE,TX,76033-0487,7204,03,9,7000,199412,1,15,007000000,1,01,201412,0,0,02,0,12,0,0,0,,
752708540,NACOGDOCHES HOUSING DEVELOPMENT CORPORATION,% ROBERT CROW,715 SUMMIT ST,NACOGDOCHES,TX,75961-4782,0000,03,3,1000,199707,1,17,381000000,1,01,201503,5,3,01,0,03,643114,51011,51011,L20Z,
752708565,EXPOSE,% DARLA ANDERSON JONES,1316 PENNSYLVANIA AVE,FORT WORTH,TX,76104-2111,0000,04,3,3000,199711,2,00,123000000,5,01,201405,0,0,02,0,05,0,0,0,,
752708604,S J COOK FOUNDATION,,10015 ROCK HILL LN,DALLAS,TX,75229-6370,0000,03,3,1000,199708,1,04,040000000,2,01,201312,5,2,00,1,12,688823,21632,,B82Z,HOWELL WILMA C TTEE
752708620,UNION VALLEY CHURCH OF CHRIST,% SHERRY MYRE,5944 COUNTY ROAD 2516,ROYSE CITY,TX,75189-3230,0000,03,3,7000,200010,1,10,000000000,1,01,,4,3,06,0,12,,,,X20,
752708661,BAILEY COUNTY CEMETERY ASSOCIATION,% KEVIN SMITH,2206 W AMERICAN BLVD,MULESHOE,TX,79347-2822,0000,13,3,1000,199706,1,00,900000000,5,01,201412,0,0,02,0,12,0,0,0,,
752708769,MARION AND CADELL S LIEDTKE FAMILY CHARITABLE FOUNDATION,,PO BOX 10369,MIDLAND,TX,79702-7369,0000,03,3,1000,199806,1,04,602000000,1,01,201407,4,4,00,1,07,487788,435428,,T99Z,
752708838,LYDA HILL FOUNDATION,% GRAHAM MCFARLANE,2001 ROSS AVE STE 4600,DALLAS,TX,75201-8007,0000,03,3,1000,199803,1,04,602000000,1,01,201411,6,5,00,1,11,3945894,643984,,T90Z,
752708892,SEAGOVILLE SENIOR CITIZENS MANAGEMENT COMPANY,,205 MATHIS ST,SEAGOVILLE,TX,75159-2927,0000,03,1,1000,199809,1,16,382000000,1,01,201412,4,3,01,0,12,132235,57333,57333,Z99Z,
752708928,BILLY & DOROTHY TUCKER FOUNDATION INC,% DOROTHY E TUCKER,316 E LAKEWOOD ST,NACOGDOCHES,TX,75965-2521,0000,03,3,1000,199711,1,04,602000000,1,01,201409,6,4,00,1,09,1707132,143588,,T22Z,
752708959,LHS BAND BOOSTER CLUB,% KIMBERLY JACKSON,1631 RED CLOUD DR,DALLAS,TX,75217-2849,0000,03,3,1200,201405,1,15,995601000,5,01,201407,0,0,02,0,07,0,0,0,B1,
752708992,VICKERY MEADOW LEARNING CENTER,,6329 RIDGECREST RD,DALLAS,TX,75231-8502,0000,03,3,1000,199709,1,15,994560000,1,01,201406,6,6,01,0,06,2009774,1145636,1046680,P80,VMLC
752708994,QUINLIN ECONOMIC DEVELOPMENT CORPORATION,% RICHARD WHITEHEAD,PO BOX 2319,QUINLAN,TX,75474-0039,0000,04,3,3000,199806,2,00,400000000,1,01,201409,6,4,01,0,09,1353043,339694,339694,,
752709116,CLEAVES AND MAE RHEA FOUNDATION,% J ANDY THOMPSON,PO BOX 471725,FORT WORTH,TX,76147-1408,0000,03,1,1000,199707,1,04,602000000,1,01,201412,6,3,00,1,12,1453845,72963,,T30Z,
752709180,TOASTMASTERS INTERNATIONAL,% EVERETTE JAMES MORGAN,4015 NORMANDY AVE,DALLAS,TX,75205-1750,0820,03,9,2000,194505,0,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,8631 LEADERSHIP LAMBDA TOASTMASTERS
752709193,PTA TEXAS CONGRESS,% TAMMY MILLER,2401 OLD SETTLERS RD,FLOWER MOUND,TX,75022-4722,1889,03,9,2000,196709,1,16,059035000,1,01,201406,0,0,02,0,06,0,0,0,,6133 MCKAMY MIDDLE SCHOOL
752709214,KLINE FAMILY FOUNDATION,% ABLON AND CO PLLC,5807 DELOACHE AVE,DALLAS,TX,75225-3004,0000,03,3,1000,199904,1,04,000000000,1,01,201412,6,5,00,1,12,1732583,756081,,T20,
752709237,MR AND MRS ROBERT J STETSON FOUNDATION,,6125 LUTHER LN,DALLAS,TX,75225-6202,0000,03,3,1000,199801,1,04,602000000,1,01,201312,5,3,00,1,12,620712,60760,,T22Z,
752709272,TRINITY SUPPORTERS INC,% SCOTT BALDWIN JR,PO BOX 1315,MARSHALL,TX,75671-1315,0000,03,3,1000,199709,1,15,046994000,1,01,201412,6,3,01,0,12,1857781,94146,-8610,B90,
752709356,TRINITY-BLACKLANDS URBAN FORESTRY COUNCIL,,17360 COIT RD,DALLAS,TX,75252-6502,0000,03,3,1000,201303,1,15,000000000,1,01,,2,1,02,0,12,,,,C30,
752709416,NORTH TEXAS STATE SOCCER ASSOCIATION INC,% THOMAS UNDERWOOD III,635 BRYSON AVE,ATHENS,TX,75751-3440,7195,03,9,1200,198203,1,16,328298000,1,01,,0,0,01,0,08,,,,N64I,HENDERSON COUNTY
752709521,IDALOU MEALS ON WHEELS INC,,PO BOX 112,IDALOU,TX,79329-0112,0000,03,3,1000,201304,1,15,560000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
752709525,EVANGELISTIC OUTREACH MISSION INC,% J H ROPER III,241 MOUNTAIN VIEW DR,AZLE,TX,76020-4405,0000,03,3,7000,199712,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
752709529,THE LAWRENCE MCWHORTER FOUNDATION,% SUE AUGUST,5793 LOIS LN,PLANO,TX,75024-5844,0000,03,3,1000,200009,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,E12,
752709610,ROCKIN C RANCH,% MATT CLAPP,5300 COUNTY ROAD 325,LINDALE,TX,75771-7610,0000,03,3,2000,199902,1,15,000000000,1,01,201312,5,5,01,0,12,878693,796854,758570,N20,
752709636,PERMIAN BASIN BRIDAL ASSOCIATION,% JOAN JOHNSON,PO BOX 9801,MIDLAND,TX,79708-9801,0000,06,3,1000,200111,2,00,998000000,5,01,201212,0,0,02,0,12,0,0,0,S41,
752709822,ALL SAINTS EPISCOPAL SCHOOL OF FORT WORTH CURRICULUM PROJECT FOUNDATIO,% ALL SAINTS EPISCOPAL SCHOOL,9700 SAINTS CIR,FORT WORTH,TX,76108-5985,0000,03,3,2000,199709,1,17,059000000,1,01,201406,6,6,01,0,06,4699820,3377857,151052,B99Z,
752709939,TEXAS MASTER GARDENER ASSOCIATION INC,% LAMAR COUNTY MASTER GARDENER ASSO,4315 BONHAM STREET SUITE A,PARIS,TX,75460-5213,5415,03,9,1000,200706,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,LAMAR COUNTY MASTER GARDENER ASSN
752710014,CHRISTIAN METHODIST EPISCOPAL CHURCH,,698 FM 3228,NACOGDOCHES,TX,75961-0000,8511,03,9,7000,198009,1,10,001002000,5,01,,0,0,06,0,12,,,,,PINE FLAT CME CHURCH
752710204,HERITAGE OF FAITH CHRISTIAN CENTER,,PO BOX 748,CROWLEY,TX,76036-0748,8309,03,9,7000,199808,1,10,002000000,1,01,,0,0,06,0,12,,,,,
752710208,GREATHOUSE FOUNDATION,% CHARLES EZZELL,PO BOX 3739,ABILENE,TX,79604-3739,0000,03,3,1000,199710,1,04,602000000,1,01,201412,8,5,00,1,12,10051156,929928,,T20Z,
752710312,GCBC INC,% DAVID WILSON,8350 FOREST LN,DALLAS,TX,75243-4019,0000,03,3,1200,199707,1,16,995574000,1,01,201412,0,0,02,0,12,0,0,0,A65,PRECIOUS GIFTS ACADEMY
752710434,SPIRITUAL ASSEMBLY OF THE BAHAIS OF FRISCO,% MS PARVANEH FARD,PO BOX 1449,FRISCO,TX,75034-0025,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,1356 FRISCO
752710456,JOURNEY OF HOPE GRIEF SUPPORT CENTER INC,% SANDRA S AIKINS,3900 W 15TH ST STE 306,PLANO,TX,75075-4727,0000,03,3,1200,199712,1,15,994408166,1,01,201409,3,4,01,0,09,34449,199767,158770,P74,
752710521,LUFKIN SIDELINERS CLUB INC,% MIKE CAPPS,PO BOX 483,LUFKIN,TX,75902-0483,0000,03,3,1000,200007,1,16,000000000,1,01,201406,3,3,01,0,06,28594,71319,69379,A60,
752710594,NATIONAL ORGANIZATION OF MOTHERS OF TWINS CLUBS INC,% HEIDI BRANSOM,PO BOX 612,ALLEN,TX,75013-0012,3186,03,9,1200,198210,1,16,000000000,2,01,201407,0,0,02,0,07,0,0,0,,ALLEN MCKINNEY AREA MOM
752710633,OAKLAND-WEATHERFORD CEMETARY ASSOCIATION INC,% RIDER SCOTT,7400 E BANKHEAD HWY,ALEDO,TX,76008-2871,0000,13,3,1000,199707,1,00,901000000,1,01,201412,0,0,02,0,12,0,0,0,,
752710712,KLN FOUNDATION,% DONALD NEUSTADT,819 INDEPENDENCE PKWY,SOUTHLAKE,TX,76092-1709,0000,03,3,1000,199708,1,04,602000000,1,01,201312,5,4,00,1,12,930329,104412,,T22Z,
752710751,TEXAS ASSOCIATION OF HOSTAGE NEGOTIATORS,% CARROLLTON POLICE PAUL WILFORD,PO BOX 175321,ARLINGTON,TX,76003-5321,0000,03,3,1000,199810,1,16,123000000,1,01,201412,4,4,01,0,12,256214,173819,158437,L80Z,
752710920,UNITED WAY OF FRANKLIN COUNTY,% RICHARD FOUST,PO BOX 554,MT VERNON,TX,75457-0554,0000,03,3,1000,199710,1,15,994600000,1,01,201412,3,3,02,0,12,31411,42781,42781,T70,
752710921,SHELBY COUNTY OUTREACH MINISTRIES INC,% PAMELA WHITE,PO BOX 1029,CENTER,TX,75935-1029,0000,03,3,1000,199710,1,15,994560561,1,01,201412,4,4,01,0,12,186947,346506,343347,S20,SENIOR NUTRITION SITE
752710981,FRISCO DOWNTOWN MERCHANTS ASSOCIATION INC,% STEVEN GAUTIER,PO BOX 903,FRISCO,TX,75034-0016,0000,06,3,3000,199802,2,00,200403229,1,01,201412,0,0,02,0,12,0,0,0,,
752711146,PTA TEXAS CONGRESS,% TED POLK MIDDLE SCHOOL,2001 KELLY BLVD,CARROLLTON,TX,75006-4307,1889,03,9,2000,196709,1,16,059035000,1,01,201406,0,0,02,0,06,0,0,0,,1426 TED POLK MIDDLE SCHOOL
752711443,LAUDERDALE RIVER INC,,2001 ROSS AVE STE 3400,DALLAS,TX,75201-2966,0000,25,3,1000,199809,2,00,912000000,1,01,201406,9,7,01,0,06,73971847,6994683,3389082,,
752711630,IGLESIA BAUTISTA NUEVO RENACER,,9711 BECKLEYCREST AVE,DALLAS,TX,75232-5905,3779,03,9,7000,200108,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
752711646,SHADY GROVE BAPTIST CHURCH,,12480 FM 14,TYLER,TX,75706-5309,0000,03,3,7000,200803,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
752711937,PTA TEXAS CONGRESS,,PO BOX 1753,FRISCO,TX,75034-0030,1889,03,9,2000,196709,1,16,059035000,1,01,201406,1,3,01,0,06,7885,64665,44215,,3979 I S ROGERS PTA
752712027,SPIVEY-RENFRO CEMETERY ASSOCIATION,% DAN SPIVEY,808 EVANS DR,LUFKIN,TX,75904-4526,0000,13,3,2000,199708,1,00,901000000,5,01,201412,0,0,02,0,12,0,0,0,,
752712048,CANDLELIGHT MINISTRIES,% MARTI GARNER,891 COUNTY ROAD 699,FARMERSVILLE,TX,75442-6150,0000,03,3,1000,201305,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X19,
752712073,HABITAT FOR HUMANITY INTERNATIONAL INC,% TRAVIS ROSSON,PO BOX 2315,KILGORE,TX,75663-2315,8545,03,9,1000,198701,1,15,029380000,1,01,201406,4,3,01,0,06,460722,88395,88395,,KILGORE
752712077,NEW JERUSELEM,% REFUGIO PEREA,PO BOX 270413,DALLAS,TX,75227-0413,0000,03,3,7000,199803,1,10,001000000,1,01,,0,0,06,0,12,,,,X99Z,
752712117,WILKINSON CENTER,% W O MILLS III,PO BOX 720248,DALLAS,TX,75372-0248,0000,03,3,2000,199709,1,15,994569000,1,01,201312,6,6,01,0,12,2351800,2073769,1962614,B28,
752712272,PTA TEXAS CONGRESS,,2620 E AVENUE K,GRAND PRAIRIE,TX,75050-2011,1889,03,9,2000,196709,1,16,059035000,1,01,201406,2,3,01,0,06,11231,83490,33760,,549 THE ACADEMY AT LARSON ELEMENTAR
752712359,COPPELL HIGH SCHOOL CHEERLEADER BOOSTER CLUB,,PO BOX 1935,COPPELL,TX,75019-1935,0000,03,3,2000,200205,1,15,000000000,1,01,201404,3,3,01,0,04,53684,51379,30997,N11,
752712503,JACOBS WELL MINISTRIES INC,% TONY MATHEWS,PO BOX 452731,GARLAND,TX,75045-2731,0000,03,3,1000,199806,1,15,994006000,1,01,201312,0,0,02,0,12,0,0,0,X20,
752712616,DREAMCATHER,% KYRA RICHARD,1509 BEN DAVIS RD,GARLAND,TX,75040-3102,0000,03,3,1000,199802,1,15,995160000,1,01,201412,0,0,02,0,12,0,0,0,S99,
752712699,DANIEL DE CORDOBA BAILES ESPANOLES FOUNDATION,% DANIEL DE CORDOBA,5311 FLEETWOOD OAKS STREET,DALLAS,TX,75235-8260,0000,03,3,2000,199806,1,16,995090000,1,01,201412,1,3,02,0,12,6116,27352,27352,A60,
752712794,CHAMBER OF COMMERCE OF HICO TEXAS,,PO BOX 561,HICO,TX,76457-0561,0000,06,3,3000,199712,2,00,200000000,1,01,201212,1,1,02,0,12,4641,4015,4015,,
752712820,TYLER CUP FOUNDATION,% BEN R MURPHY,12330 PRESTON RD,DALLAS,TX,75230-2237,0000,03,3,1000,199801,1,04,179000000,1,01,201406,6,3,00,1,06,1007634,96867,,E99,
752712846,GRANBURY FLYWHEELERS INC,% JOHN A VANDYKE,3409 PRINCEWOOD CT,ARLINGTON,TX,76016-2354,0000,03,3,1000,199710,1,16,119000000,1,01,201312,0,0,02,0,12,0,0,0,A80Z,
752712876,DENISON ATHLETIC BOOSTER CLUB INC,% ALBERT G BROWN,PO BOX 469,DENISON,TX,75021-0469,0000,03,3,1000,199809,1,16,995601000,1,01,201405,3,3,01,0,05,94785,80069,26994,T30,
752712909,PTA TEXAS CONGRESS,,1620 WILLIS LN,KELLER,TX,76248-3126,1889,03,9,2000,196709,1,16,059035000,1,01,201406,2,3,02,0,06,21398,44120,24815,,5730 WILLIS LANE ELEMENTARY SCHOOL
752713017,TOASTMASTERS INTERNATIONAL,% MICHELLE L CHADWICK,2140 LYMINGTON RD,CARROLLTON,TX,75007-3225,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,7587 EASY REALLY SPEAKERS CLUB
752713109,CONSULTANTS IN RADIOLOGY P A VOL EMPLOYEES BENEFICIARY ASSOCIATION,,1101 6TH AVE,FORT WORTH,TX,76104-4306,0000,09,3,2000,200207,2,00,000000000,2,01,201406,1,0,02,0,06,1,0,0,Y43,
752713166,MAMBRINO SCHOOL PARENT TEACHER ORGANIZATION,% MAMBRINO ELEMENTARY,3835 MAMBRINO PTO,GRANBURY,TX,76048-0000,0000,03,3,2000,199902,1,15,000000000,1,01,201405,2,3,01,0,05,11950,71384,36298,B11,
752713201,EASTLAND COUNTY CRISIS CENTER INC,,PO BOX 1010,EASTLAND,TX,76448-1010,0000,03,3,1000,199708,1,16,994559000,1,01,201408,4,5,01,0,08,474930,761716,760068,P40,
752713205,MOUNT OLIVE BAPTIST CHURCH,% FRED D DEAVER,1500 E MURPHY ST,ODESSA,TX,79761-5756,0000,03,3,7000,199806,1,10,001000000,5,01,,0,0,06,0,12,,,,X20Z,
752713240,FAMILIES FOR THE RAIN FOREST FOUNDATION,% CLIVE BULMER,2800 GLENBROOK DR,CARROLLTON,TX,75007-5712,0000,03,3,2000,199910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
752713314,PEARLAND NEIGHBORHOOD CENTER,% DEBORAH R BROWN,2335 TEXAS ST,PEARLAND,TX,77581-4121,0000,03,3,1000,199708,1,15,994408000,1,01,201312,4,4,01,0,12,167829,369036,369036,K31,
752713397,DENISON ISD EDUCATION FOUNDATION INC,% HENRY W SCOTT,1201 S RUSK AVE,DENISON,TX,75020-6340,0000,03,3,1000,199710,1,15,994602000,1,01,201412,6,4,01,0,12,1882739,259686,225948,B99,
752713513,BROTHERS CHURCH OF IRVING,% YUN SUN KIM,2901 N MACARTHUR BLVD,IRVING,TX,75062-4448,0000,03,3,7000,199803,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
752713563,TOASTMASTERS INTERNATIONAL,% LARRY D HARMON,436 BEVERLY RD,AZLE,TX,76020-4004,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,6497 MOTORMOUTHS TOASTMASTERS
752713635,TOASTMASTERS INTERNATIONAL,% GRACE TYLER,2217 CHADBOURNE DR,PLANO,TX,75023-1627,0820,03,9,2000,194505,0,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,9161 TEXAS DRAGON TOASTMASTERS CLUB
752713670,BOWIE BAND BOOSTER CLUB,% DON SHORT,500 W 21ST ST,ODESSA,TX,79761-2411,0000,03,3,1000,199709,1,15,995601000,1,01,201205,0,0,02,0,05,0,0,0,Z99,BOWIE JUNIOR HIGH SCHOOL
752713901,EQUITY FOUNDATION OF LEWISVILLE,% GREGORY M HAYDEN,359 LAKE PARK RD STE 129,LEWISVILLE,TX,75057-2326,0000,03,3,1000,199710,1,03,573000000,1,01,201412,2,2,00,1,12,20827,20492,,P20Z,
752713927,SUPPORTERS OF THE FINE ARTS,% FINE ARTS CENTER,PO BOX 53005,LUBBOCK,TX,79453-3005,0000,03,3,1000,199901,1,15,998000000,1,01,201412,3,3,02,0,12,30468,36220,36220,T50,
752713935,PLAINVIEW BAND BOOSTERS INC,,PO BOX 687,PLAINVIEW,TX,79073-0687,0000,03,3,1000,199711,1,16,601000000,1,01,201406,3,3,01,0,06,41270,89465,40239,X99Z,
752714053,BLACKWELL VOLUNTEER FIRE DEPARTMENT INC,% HERMAN SEALE,PO BOX 465,BLACKWELL,TX,79506-0465,0000,03,3,1000,199708,1,15,995158000,1,01,201312,4,3,01,0,12,241797,86644,81317,M24,
752714066,MORNINGSIDE COMMUNITY DEVELOPMENT ASSOCIATION,% SHARON WALKER,4041 W WHEATLAND RD 156-486,DALLAS,TX,75237-4063,0000,03,3,1000,201407,1,15,000000000,1,01,201412,1,1,02,0,12,369,500,500,P60,
752714118,CASA FOR KIDS,% SHARON EUBANKS,2025 NW LOOP 286,PARIS,TX,75460-1601,0000,03,3,1200,199709,1,15,994327000,1,01,201406,4,4,01,0,06,319367,266783,266783,R200,
752714140,NATIONAL ASSOCIATION OF INSURANCE WOMEN,% SIDNEY BARTLETT,6914 COUNTRY CLUB DR,SACHSE,TX,75048-3574,1937,06,9,2000,196806,2,00,205059000,0,01,201406,0,0,02,0,06,0,0,0,,640 IAIP-DFW
752714237,MACKENZIE BAND BOOSTERS,% RAINA FRENCH,5402 12TH ST,LUBBOCK,TX,79416-5406,0000,03,3,1000,199709,1,16,059000000,5,01,201407,0,0,02,0,07,0,0,0,B90Z,
