452782423,PURE ENERGY SPORTS,% JOHN GELSINGER,2307 OMAHA DR,HARKER HTS,TX,76548-2084,0000,03,3,1000,201205,1,15,000000000,1,01,201406,1,3,01,0,06,9344,80535,77654,,
452782493,COMMUNITY LIFESTYLE INSTITUTE,% JAMILLAH GRANT,PO BOX 641817,KENNER,LA,70064-1817,0000,03,3,1200,201302,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
452782879,NORTHROP GRUMMAN REDLEGS,% BILL SPRAYBERRY,1 SW 11TH ST STE 120,LAWTON,OK,73501-3850,0000,04,3,1000,201301,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,W30,
452783041,PARENT BOOSTER USA INC,% PATRICIA BANKS,8050 WEST ST,MILLINGTON,TN,38053-1700,5271,03,9,2100,200510,1,16,000000000,1,01,201306,0,0,02,0,06,0,0,0,B112,MCHS TROJANS BASKETBALL BOOSTERS
452783392,FOUNDATION CHILDREN OF THE FUTURE,,12210 NW 10TH AVE,NORTH MIAMI,FL,33168-6402,0000,03,3,1000,201503,1,15,000000000,1,01,201312,1,1,02,0,12,2319,3606,3606,P58,
452783808,JULIA BUILDS A PLAYGROUND INC,% JULIA CALAWAY,232 EMERSON ST,HOUSTON,TX,77006-4505,0000,03,3,1000,201211,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,N12,
452784049,VETERANS PARTNERING WITH COMMUNITIES INC,% DANIEL NARQUEZ,16779 SPRING ST,FONTANA,CA,92335-3844,0000,03,3,1000,201204,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
452784237,WILLIAM MOSING CENTER,% SUZANNE BYRNE,1705 WALSH DR,ROUND ROCK,TX,78681-1463,0000,03,3,1200,201206,1,11,000000000,1,01,201408,4,5,01,0,08,118854,624586,619057,B20,
452784312,DAWN OF HOPE MINISTRIES,,610 CROOKED PINE CT,APOPKA,FL,32712-3961,0000,03,3,1270,201501,1,16,000000000,1,01,,0,0,02,0,12,,,,O01,
452784478,RALSTON FLETCHER & ASSOCIATES,% CHARLES WILLIAMS,201 SAINT CHARLES AVE STE 2500,NEW ORLEANS,LA,70170-2500,0000,03,3,1000,201204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L21,
452784481,PROJECT WHY,% MARK GOODMAN,1107 HONEYSUCKLE LN,CALDWELL,TX,77836-8198,0000,03,3,2100,201112,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,U41,
452784548,EVOKE DANCE COMPANY INC,,522 W LE ROY AVE,ARCADIA,CA,91007-7307,0000,03,3,2000,201405,1,15,000000000,1,01,201312,1,3,02,0,12,1870,30637,0,B99,
452784629,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SUSAN FLYNN,14041 DRUID LN,PINE GROVE,CA,95665-9425,0239,04,9,3000,194012,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,,111484 SUTTER CREEK
452784807,ADVOCACY ALLIANCE CENTER OF TEXAS,% ELIZA ALVARADO,612 W NOLANA AVE STE 430,MCALLEN,TX,78504-3387,0000,03,3,1000,201202,1,15,000000000,1,01,201212,2,1,02,0,12,22125,3642,3642,R40,
452784886,NATIVE EXPEDITIONS CORP,,3895 W BRIGHTWATER PL,FAYETTEVILLE,AR,72704-7085,0000,03,3,1000,201204,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
452784953,AUTUMN TRAILS 5K,% AMANDA TINNEY,215 COUNTY ROAD 4627,WINNSBORO,TX,75494-7516,0000,03,3,1200,201310,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E12,
452785553,ATL BOOSTER CLUB INC,% SUSAN FRISBY-PRESIDENT,115 PEBBLE TRL,ALPHARETTA,GA,30009-3224,0000,03,3,2100,201209,1,16,000000000,1,01,201205,0,0,02,0,05,0,0,0,B90,
452785580,CHRISTIAN INTERNATIONAL HOUSE OF PRAYER,% A TIMOTHY WATKINS,3901 ASHBURY LN,BEDFORD,TX,76021-2434,0000,03,3,7000,201102,1,15,000000000,1,01,201412,1,3,01,0,12,1709,65709,65709,X21,COLLEYVILLE PRAYER ROOM
452785747,POPE JOHN XXIII INSTITUTE FOR CHURCH RENEWAL AND DEVELOPMENT INC,% JOHN DUFEK,12680 FRANK DR S,SEMINOLE,FL,33776-1724,0000,03,3,1000,201111,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X22,
452785768,FORTUNE SCHOOL,% BONNIE BENSEN,2890 GATEWAY OAKS DR STE 100,SACRAMENTO,CA,95833-4327,0000,03,3,2100,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
452786126,ROTEK FOUNDATION,% DEREK FULLMER,14967 WILLIAMS ST,THORNTON,CO,80602-7393,0000,03,3,7100,201207,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X21,
452786132,VILLAGE HELP FOUNDATION,% GATJANG DENG,9000 BRIAN WAY CIR APT 106,FORT WORTH,TX,76116-3231,0000,03,3,1200,201212,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q30,
452786262,INTO FOCUS MOBILE VISION CLINIC,% KAREN WINN,6925 HAYVENHURST AVE,VAN NUYS,CA,91406-4632,0000,03,3,1000,201112,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,E60,
452786682,CAN WE HELP INC,% ROBERT J DURST,3461 SE COURT DR,STUART,FL,34997-6013,0000,03,3,1000,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P85,
452786911,ST VINCENT DE PAUL SOCIETY OF EPIPHANY CATHEDRAL,% EVELYN MARINO,1301 CENTER RD,VENICE,FL,34292-3810,5496,03,9,7000,200702,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,P99,
452786949,UTAH LYME DISEASE ALLIANCE,% STEVEN A BAUGH,796 S 980 E,PLEASANT GRV,UT,84062-9531,0000,03,3,1000,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
452787193,OREGON ASSOCIATION OF RELIEF NURSERIES,,PO BOX 42094,PORTLAND,OR,97242-0094,0000,03,3,2000,201205,1,15,000000000,1,01,201406,4,4,01,0,06,100333,329700,329700,P20,
452787382,FLUID WORKS FOUNDATION,,24427 EL MOLINA AVE,VALENCIA,CA,91355-6043,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
452787569,AARNA AND AANYA FOUNDATION,,2156 CHAMOMILE CT,SAN RAMON,CA,94582-4201,0000,03,3,1200,201208,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
452787749,FIREFLY EDUCATION CONSORTIUM INC,% PATRICIA MAURY,2601 S PONTE VEDRA BLVD,PONTE VEDRA,FL,32082-4525,0000,03,3,2000,201411,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B02,
452787777,MINISTERIO SANIDAD Y SALVACION DIVINA,% ESTANISLAO VILLEGAS,PO BOX 431343,HOUSTON,TX,77243-1343,1620,03,9,7000,000000,0,10,001029000,5,01,,0,0,06,0,12,,,,,
452788128,MINISTERIO NUEVO AMANECER,% RUBEN FLORES YESSI,8612 LINDLEY AVE,NORTHRIDGE,CA,91325-3318,0000,03,3,7000,201204,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
452788134,I THINK I AM FOUNDATION INC,,328 AUDREY WAY,KATHLEEN,GA,31047-2166,0000,03,3,1000,201111,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E99,
452788639,ALAMO FOUNDATION,% JOHN L NAU III,7777 WASHINGTON AVE,HOUSTON,TX,77007-1037,0000,03,3,1200,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
452788756,RESOURCE CENTER DALLAS FOUNDATION,,PO BOX 190869,DALLAS,TX,75219-0869,0000,03,3,1000,201112,1,21,000000000,1,01,201309,6,4,01,0,09,1640347,456285,456285,G118,
452788778,FITZSIMONS VILLAGE PUBLIC IMPROVEMENT CORPORATION,,8390 E CRESCENT PKWY STE 600,GREENWOOD VLG,CO,80111-2814,0000,06,3,1000,201407,2,00,000000000,1,01,201312,2,4,01,0,12,23020,152379,152379,S99,
452788832,HELPING HEARTS,% CHRISTINA ABRAM,412 E 7TH ST,GALENA,KS,66739-1726,0000,03,3,1000,201206,1,15,000000000,1,01,201212,1,2,02,0,12,18,11414,11414,P20,
452788833,NOEL BETTERMENT ASSOCIATION,% DIRK DEATON,801 GRANDVIEW ST,NOEL,MO,64854-9761,0000,03,3,1000,201207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
452788907,OCONNOR PROJECT GRADUATION,% SANDRA DAY OCONNOR,12221 LESLIE RD,HELOTES,TX,78023-4404,0000,03,3,1000,201204,1,16,000000000,5,01,201306,0,0,02,0,06,0,0,0,P20,
452788947,COALITION FOR RENEWABLE NATURAL GAS,,1017 L STREET 513,SACRAMENTO,CA,95814-0000,0000,06,3,1000,201112,2,00,000000000,1,01,201312,3,4,01,0,12,53804,387395,387395,S41,
452788950,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JEANNE ADKISON,737 MERRITT ST,RIVER OAKS,TX,76114-2959,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,111356 NORTHWEST TARRANT
452789164,DUCKS UNLIMITED INC,% VIVIAN WOODS,1 WATERFOWL WAY,MEMPHIS,TN,38120-2351,9352,03,9,2800,195606,1,15,000000000,1,01,,0,0,02,0,06,,,,C32Z,33 MASON DIXON MD
452789180,HOUSING IMPROVING ORGANIZATION,% HIO,4917 WINNETKA ST,HOUSTON,TX,77021-2931,0000,03,3,1000,201404,1,15,000000000,1,01,201412,3,3,01,0,12,81100,67182,67182,L81,
452789185,THE LILLIE CENTER FOR ENERGY AND HEALTH STUDIES INC,% DANIEL G STOCKIN,PO BOX 1051,ELLIJAY,GA,30540-0014,0000,03,3,2000,201207,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E70,
452789413,PILATES INSTITUTE OF NORTH AMERICA INC,% BONNIE GREBE,2324 SHERMAN ST,LONGMONT,CO,80501-1020,0000,03,3,1000,201307,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
452789466,ORGANIZATION OF PAKISTAN ENTREPRENEURS OF NORTH AMERICA INC,% MOHAMMAD INAMULLAH,11875 ASPEN FOREST DR,JOHNS CREEK,GA,30005-7222,3936,06,9,2000,200301,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,OPEN ATLANTA INC
452789911,GLOBAL HARVEST THEOLOGICAL INSTITUTE INC,,580 E SAINT LOUIS AVE,LAS VEGAS,NV,89104-2562,0000,03,3,7000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
452789931,OKLAHOMA ATHLETICS SOFTBALL ACADEMY INC,% MIKE MADDEN,PO BOX 721844,OKLAHOMA CITY,OK,73172-2035,0000,03,3,1200,201502,1,16,000000000,1,01,201412,3,3,01,0,12,59351,85961,85961,N63,
452790044,SCHOOL OF LIFE ACADEMY INC,% FRANK RODRIGUEZ,445 GRAND BAY DR APT 208,KEY BISCAYNE,FL,33149-1904,0000,03,3,1200,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
452790071,PERUTZ ETZ JACOB HEBREW ACADEMY,% STEPHANE TAIEB,C/O 8383 WILSHIRE BLVD 1034,BEVERLY HILLS,CA,90211-0000,0000,03,3,2700,201205,1,11,000000000,1,01,201406,1,5,01,0,06,9849,632355,616444,B20,
452790171,COLUMBIA RIVER MUSIC CONSERVATORY,% ELIZABETH TINICS,PO BOX 2246,WENATCHEE,WA,98807-2246,0000,03,3,1000,201405,1,16,000000000,1,01,201412,2,2,02,0,12,19021,24040,24040,A68,
452790267,UTAH CHAPTER NATIONAL EMERGENCY NUMBER ASSOCIATION,% UT-NENA CHAPTER PRESIDENT,5360 S RIDGE VILLAGE DR,W VALLEY CITY,UT,84118-4100,0000,03,3,1200,201310,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,M20,
452790302,CENTRAL ARIZONA FAIR ASSOCIATION,% KAREN SEARLE,PO BOX 3110,CASA GRANDE,AZ,85122-0365,0000,04,3,1000,201407,2,00,000000000,1,01,201406,4,5,01,0,06,422538,610134,610134,S80,
452790368,GRAND CHAPTER OF TENNESSEE ORDER OF THE EASTERN STAR,% LELA WOODIN,633 TASSEY RD,READYVILLE,TN,37149-5050,5619,08,9,1000,201001,2,00,000000000,5,01,201503,0,0,02,0,03,0,0,0,Y40,WOODBURY CHAPTER 504
452790467,FALUN DAFA ASSOCIATION OF HAWAII,% HONG JIANG,3029 LOWREY AVE APT H3215,HONOLULU,HI,96822-1869,0000,03,3,1000,201302,1,16,000000000,1,01,201407,2,4,01,0,07,21320,259919,259919,A20,
452790486,JADE FOUNDATION,% DANNY MCKAY,1194 ROYSTON CT,SAN JOSE,CA,95120-3026,0000,03,3,1000,201307,1,03,000000000,2,01,201407,5,5,00,1,07,892690,523816,,B99,
452790768,PROPEL INTERNATIONAL,,3816 NW 51ST ST,OKLAHOMA CITY,OK,73112-2046,0000,03,3,2170,201401,1,15,000000000,1,01,,0,0,02,0,12,,,,X21,
452790922,NORTH AMERICAN PUNJABI ASSOCIATION INC,% SATNAM SINGH CHAHAL,1250 AMES AVE,MILPITAS,CA,95035-6364,0000,03,3,1200,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
452790984,THE@MISSION CHURCH,,21930 SE 311TH CT,BLACK DIAMOND,WA,98010-1320,0000,03,3,7000,201206,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
452791699,REACHIT ORG INC,% GINA KRAVITZ,PO BOX 2183,ST PETERSBURG,FL,33731-2183,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P58,
452792027,STELLAS HOPE INC,% HOLLI GRIGGS - PRESIDENT,PO BOX 4145,COSTA MESA,CA,92628-4145,0000,03,3,4000,201201,1,15,000000000,1,01,201312,3,3,01,0,12,29944,77178,77178,D20,
452792107,CONNECTIVE FOUNDATION INC,,227 SW 103RD AVE,MIAMI,FL,33174-1726,0000,03,3,1000,201202,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P58,
452792151,HEALING WITH HORSES RANCH,,10014 FM 973,MANOR,TX,78653-4913,0000,03,3,1000,201109,1,15,000000000,1,01,201312,3,4,01,0,12,65012,141405,141405,P80,
452792179,CATALAYAH ELEMENTARY PTO,,2700 KING RD,CLAREMORE,OK,74019-0859,0000,03,3,1000,201406,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,B94,
452792319,ANCIENT FREE & ACCEPTED MASONS OF LOUISIANA,% THOMAS ELLIS,12034 E BANOFAX AVE,BATON ROUGE,LA,70814-7712,1312,08,9,1000,195508,1,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,,0002 JAMES A TAYLOR LODGE OF PERFEC
452792551,INSIDE OUT SERVICES 4 U INC,,PO BOX 90508,LOS ANGELES,CA,90009-0508,0000,03,3,1000,201411,1,16,000000000,1,01,201412,1,1,02,0,12,1,31,31,P80,
452793026,REGULADORES LEMC - WEST HOUSTON,,2318 OXFORD BROOK CT,KATY,TX,77493-3536,0000,03,3,1000,201212,1,15,000000000,1,01,201412,2,3,02,0,12,13758,27292,26451,T30,
452793120,JOHNSON COUNTY COMMUNITY CARE CORPORATION,% DAVID JACKSON,612 E LAMAR BLVD STE 600,ARLINGTON,TX,76011-4127,0000,03,3,1000,201406,1,17,000000000,1,01,201312,0,6,01,0,12,0,1117276,1117276,E800,
452793345,ANIMAL RESPONSE TEAM OF RENO COUNTY,% EMERGENCY MANAGEMENT,206 W 1ST AVE,HUTCHINSON,KS,67501-5204,0000,03,3,1000,201303,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D20,
452793438,TETHERED BY LETTERS,% DANIELLE MICHELE HEDLUND,13999 COUNTY ROAD 102,ELBERT,CO,80106-9102,0000,03,3,1000,201209,1,15,000000000,5,01,201412,1,3,01,0,12,3108,52871,52871,A33,
452793610,GRESHAMVILLE VOLUNTEER FIRE DEPARTMENT INC,% WILL DUVALL,1581 COPELAN ROAD,MADISON,GA,30650-2425,0000,03,3,1000,201303,1,15,000000000,1,01,201412,4,3,01,0,12,176838,69584,69584,M23,
452793776,ALABAMA MINERS MEMORIAL FOUNDATION,% LARRY SPENCER,PO BOX 496,COTTONDALE,AL,35453-0106,0000,03,3,2000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
452793887,OCALA SELECT INC,% KENNETH A ALDRICH,1378 NE 51ST LOOP,OCALA,FL,34479-7685,0000,03,3,1000,201501,1,16,000000000,1,01,,0,0,02,0,12,,,,N63,
452794224,LEADERSHIP DISD,% PATRICIA ARVANITIS,PO BOX 140528,DALLAS,TX,75214-0528,0000,03,3,1000,201201,1,15,000000000,1,01,201406,3,4,01,0,06,89173,129452,129452,O30,
452794450,INTERNATIONAL GOSPEL FELLOWSHIP INC,% IGF,3725 GOLFE LINKS DR,SNELLVILLE,GA,30039-4752,0000,03,3,7000,201206,1,10,000000000,1,01,,0,0,06,0,12,,,,,IGF
452794474,EMBRACED BY JESUS MINISTRIES INC,% ANNA NISSLEY,19133 HWY 19 N,THOMASVILLE,GA,31792-0000,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
452794500,PAINT PALESTINE PINK,% GERRI WHITFIELD,PO BOX 74,PALESTINE,TX,75802-0074,0000,03,3,1000,201111,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G123,
452794786,ROSEBANK NEIGHBORS,,2645 SOLON DR,NASHVILLE,TN,37206-1347,0000,03,3,1000,201407,1,03,000000000,1,01,,0,0,00,1,07,,,,S99,
452794869,FINANCIAL AND INTANGIBLE ASSETS ENTERPRISES OF NEVADA,% JOHN H O LA GATTA,475 HILL ST STE 2,RENO,NV,89501-1816,0000,06,3,2000,201109,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
452794984,GAY GRASSROOTS OF NORTHWEST FLORIDA,% HARRY D LANDRETH JR,8361 MERCADO ST,NAVARRE,FL,32566-9292,0000,03,3,1000,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,R26,
452795124,PROPHETS CHAMBER INC,,5809 WILTON ST,PEARLAND,TX,77584-1819,0000,03,3,1000,201205,1,15,000000000,1,01,201312,2,3,01,0,12,11706,78214,78214,X20,
452795231,PIONEER CLASSICAL SCHOOL INC,% POLLY FRIESS,PO BOX 7466,JACKSON,WY,83002-7466,0000,03,3,2100,201404,1,11,000000000,1,01,201406,5,5,01,0,06,564104,687757,687757,B24,
452795244,SHAKE RAG CULTURE CENTER INC,% JUNE BEVERLY,PO BOX 1592,MELROSE,FL,32666-1592,0000,03,3,1000,201203,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A26,
452795763,PARK CITY CREATIVE GROUP,% ANNETTE VETARDE,7240 GREENFIELD DR,PARK CITY,UT,84098-5501,0000,03,3,1000,201301,1,16,000000000,1,01,201406,1,2,02,0,06,200,14000,9700,A65,PARK CITY FOLLIES
452795767,CHOOSE TO GIVE INC,,30 E CHOCTAW,MCALESTER,OK,74501-5081,0000,03,3,1000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
452795878,DEAF AND HARD OF HEARING SERVICES OF THE EMERALD COAST INC,% BONNIE BROWN,7100 PLANTATION RD STE 11,PENSACOLA,FL,32504-6234,0000,03,3,1000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,J20,
452795907,PLATINUM AQUATICS,% MARY SPANO,14211 WINDY RIDGE LN,ROSHARON,TX,77583-2175,0000,03,3,1000,201303,1,15,000000000,1,01,201408,1,3,01,0,08,9964,99225,99225,N67,
452795989,ARCADIA YOUTH BASKETBALL ASSOCIATION,% LANDIS A RICHARDSON,PO BOX 124,SIERRA MADRE,CA,91025-0124,0000,03,3,2000,201503,1,16,000000000,1,01,,0,0,02,0,12,,,,N62,
452796434,SOUTH FLORIDA WATER POLO FOUNDATION INC,% MICHAEL GOLDENBERG,13375 NW 11TH PL,SUNRISE,FL,33323-2932,0000,03,3,1200,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N71,
452796514,NORTHWEST TENNESSEE DISASTER SERVICES,,PO BOX 1458,UNION CITY,TN,38281-1458,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
452796694,DSST PUBLIC SCHOOLS FOUNDATION,% KYLE CLEVERLY,3401 QUEBEC ST STE 7200,DENVER,CO,80207-2329,0000,03,3,1000,201206,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B11,
452797029,KAYSONS SAFE HAVEN,% KAYSON SIMPSON,2165 KINRIDGE RD,MARIETTA,GA,30062-1819,0000,03,3,1000,201201,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
452797157,COVERED LAW ENFORCEMENT,,PO BOX 4533,CLEVELAND,TN,37320-4533,0000,03,3,1700,201209,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
452797178,EMMAZING GRACE INC,% STEPHEN RICE,2810 NW 69TH AVE,MARGATE,FL,33063-2000,0000,03,3,1200,201304,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,Q30,
452797283,NATIONAL EXCHANGE CLUB,% MARCELA MINAHAN,PO BOX 1003,ROWLETT,TX,75030-1003,1097,04,9,1000,195009,2,00,059328000,5,01,201406,0,0,02,0,06,0,0,0,,2931 MAVERICK XC OF DALLAS TX
452797413,IMMERSION OUTFITTERS INC,% JOSH JONES,30615 ACACIA PASS,BULVERDE,TX,78163-2066,0000,03,3,1000,201206,1,15,000000000,1,01,201312,4,3,01,0,12,161905,69965,69965,X19,
452797553,EAGLES TFXC INC,% SUSAN PATTERSON,2133 LVILLE SUWANEE RD SUITE12 166,LAWRENCEVILLE,GA,30043-0000,0000,03,3,2100,201110,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
452797643,NEVADA FRENCHIE RESCUE INC,% NANIECE BUCCI,3400 MARIO RD,RENO,NV,89523-9541,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
452797680,DO MORE TALK LESS INC,% RON KERN,7801 E KENYON DR,TUCSON,AZ,85710-4266,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
452797954,COLDSPRING-OAKHURST CISD EDUCATION FOUNDATION,% LATONYA GOFFNEY,PO BOX 39,COLDSPRING,TX,77331-0039,0000,03,3,1000,201109,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,B82,
452798066,THE BROOK BESOR,% LINDA B HENDRIX,6318 ZEIGLER RD,LEEDS,AL,35094-3883,0000,03,3,1000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
452798111,ONLY HOPE PRISON MINISTRIES,% FRANK MASTROLONARDO,PO BOX 177,SIMI VALLEY,CA,93062-0177,0000,03,3,1000,201109,1,15,000000000,1,01,201412,3,4,01,0,12,94802,203588,203588,I43,
452798216,HOPE IN NEED FOUNDATION,% UCHE UGWUEZE,5506 SAMANTHA AVE,LAKEWOOD,CA,90712-1444,0000,03,3,1000,201108,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,J22,
452798277,HOLLYWOOD JAYCEES FOUNDATION INC,% DEBRA GRONVOLD,2930 HOLLYWOOD BLVD,HOLLYWOOD,FL,33020-7604,0000,03,3,1000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S80,
452798340,OREGON PRISON PROJECT,,4230 SE KING RD 235,MILWAUKIE,OR,97222-5259,0000,03,3,1200,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
452798478,JOE SANTANA GLOBAL MINISTRIES INC,,4447 N CENTRAL EXPRESSWAY,DALLAS,TX,75205-4245,0000,03,3,1000,201111,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
452798866,CONNECTIONS COMMUNITY INC,% MARILEE THOMPSON,PO BOX 1874,GRESHAM,OR,97030-0557,0000,03,3,1000,201111,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,T30,
452798939,GEORGIA ARMY NATIONAL GUARD AVIATION MUSEUM INC,,3625 CUMBERLAND BLVD SE STE 660,ATLANTA,GA,30339-8138,0000,03,3,2000,201111,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A56,
452799102,CATHOLIC LITHUANIAN IRISH FEDERATION,,1500 VIRGINIA RD,FULLERTON,CA,92831-2062,0000,03,3,1000,201204,1,15,000000000,1,01,201312,1,3,02,0,12,5949,39173,26169,B82,
452799376,LUIS E TORRES SCHOLARSHIP FUND,% IRIS TORRES,18928 ADAMS COUNTRY WAY,LUTZ,FL,33559-8222,0000,03,3,1200,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
